id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
995,0.95053035,-1.68180985,-4.764624,-2.38332183,3.0136555,49.91969,3.4013260800000027,3.4013260800000027
996,-0.21827574,4.49802124,-0.04539014,-2.63425551,-4.57086676,49.0041,3.4831831680000036,3.4831831680000036
997,2.72492609,-1.4893592,1.25891459,2.396339,4.19259805,43.83467,4.00392288000001,4.00392288000001
998,0.61933149,-3.3648566,-1.75428177,0.58547043,-4.34880763,51.83342,3.254553216000003,4.6262039999999995
999,2.61898751,-3.27988155,-4.87413504,-2.82290603,-3.27839005,54.03208,3.10883097600001,5.065936000000001
1000,4.82390253,4.51618757,4.89402613,2.85049334,-1.35381601,41.51805,4.291092288000009,4.291092288000009
1001,-1.03086221,2.97661411,-2.20453845,-4.84221796,1.54715198,49.26923,3.457994112000012,3.457994112000012
1002,-4.53709695,1.9717049,-0.31307144,-3.78594632,-2.54206508,52.32256,3.2138000640000026,4.724032000000001
1003,1.12877872,1.52996932,-2.22814201,-4.78152774,0.2373942,49.55306,3.4338142080000136,3.4338142080000136
1004,-2.33953867,-0.29003585,4.24571757,-3.29943175,-0.85906539,48.75421,3.5016900480000084,3.5016900480000084
1005,-4.61018607,2.82808652,-3.85784201,0.19553784,-0.59674448,50.57843,3.3505401600000124,4.3752059999999995
1006,4.28711972,-3.05116871,-0.75487227,4.05763373,3.22510453,44.3807,3.946917888000001,3.946917888000001
1007,0.60818024,-4.71899653,3.77994369,2.08328898,4.74452055,44.89003,3.8921886720000023,3.8921886720000023
1008,-2.9907939,3.46659392,3.27359748,2.2562668,4.23309725,43.39545,4.053834432000011,4.053834432000011
1009,0.49522024,-2.56871514,-0.260318,-3.25710755,0.02480605,50.2577,3.3710636160000087,4.311060000000001
1010,-4.37977905,2.41749432,-4.09356107,0.1750638,1.39717375,49.79012,3.4178284800000096,3.4178284800000096
1011,0.6756416,-0.44127257,2.79818071,2.47882671,2.85709121,44.1058,3.9730383360000037,3.9730383360000037
1012,-0.4078924,-3.61511855,1.70891941,-3.57162735,3.93559955,48.57022,3.5272748160000007,3.5272748160000007
1013,0.18920934,-4.21659973,0.72249949,-0.02616838,-2.73248771,50.51989,3.349574208,4.363498
1014,-0.42772722,2.14588812,3.06517524,3.17073933,0.71919301,43.98692,3.986203968000007,3.986203968000007
1015,1.6075138,3.64962217,-1.52154558,-3.23783501,-4.00264792,49.24952,3.4601091840000127,3.4601091840000127
1016,3.35388208,3.44226443,4.73265878,-1.19566578,-3.76038727,44.86787,3.895461504000011,3.895461504000011
1017,0.79563963,0.68368095,4.07879899,-1.61891027,4.62485107,44.06316,3.981486528000011,3.981486528000011
1018,0.54032452,3.35433168,0.02396272,-4.85010191,-0.30693366,48.18183,3.5580193920000114,3.5580193920000114
1019,-2.42077511,-3.32663805,2.19546737,4.21021246,-2.43980993,48.38155,3.534558336000013,3.534558336000013
1020,2.54988006,-2.94443125,1.03194725,1.19109318,3.24095171,45.4387,3.8305198080000045,3.8305198080000045
1021,2.48740544,4.36647302,0.52190824,-4.11887266,0.03292245,46.20067,3.753641088000012,3.753641088000012
1022,-4.95689614,-0.60508181,1.78111677,2.33662638,4.46069213,46.32313,3.7418319360000005,3.7418319360000005
1023,-0.37764792,-2.19827583,4.89896731,-0.86339503,-0.50863985,47.18613,3.652603200000007,3.652603200000007
1024,-1.97545382,-3.65213743,1.6043942,-4.01071878,-1.50009514,52.60186,3.1996529280000074,4.779892
1025,1.12386998,0.96530806,-2.64305077,-4.7957231,3.7874711,48.34682,3.5440381440000057,3.5440381440000057
1026,2.37299095,1.06097449,-4.46230774,-4.04805139,4.74132271,47.81989,3.5970445440000054,3.5970445440000054
1027,-4.09199367,4.10732159,2.81743108,1.14246289,2.44414129,44.87541,3.888838080000012,3.888838080000012
1028,4.32501487,2.35847134,-1.72927772,0.82015978,-2.20892675,46.09416,3.7655470080000115,3.7655470080000115
1029,-3.00205215,-1.71759809,-0.41298096,-2.00214135,3.99799428,49.01563,3.4760102400000075,3.4760102400000075
1030,-4.18349225,0.24594252,2.43957608,1.94408302,1.44398619,46.75213,3.6931731840000035,3.6931731840000035
1031,0.95934043,4.06532977,-3.07070677,-4.86753972,-1.26985909,49.63491,3.430797120000009,3.430797120000009
1032,4.77920457,3.19982816,2.59674872,0.25182602,3.8953887,41.82427,4.2475553280000025,4.2475553280000025
1033,-4.5230395,3.8312842,4.3818794,4.16894218,2.56037937,43.34733,4.061639808000006,4.061639808000006
1034,-0.76281942,-0.25275569,-4.16044023,3.09690349,2.75849857,47.2711,3.640870080000011,3.640870080000011
1035,4.80317187,2.37454117,3.02007698,-1.55909496,-0.7286093,44.34752,3.953237184000008,3.953237184000008
1036,1.43383936,3.60410529,-1.57441103,3.02185185,-2.9433926,46.08207,3.7645344000000054,3.7645344000000054
1037,2.47356538,0.30837895,-3.19896358,1.36422083,3.64354176,45.64155,3.8098408320000052,3.8098408320000052
1038,-4.0267051,0.44715625,-1.14299971,-4.9419844,1.3817089,51.81106,3.2537013120000067,4.621732
1039,1.70315574,3.729774,-0.44892635,-2.81218938,3.42018378,45.24315,3.853094400000007,3.853094400000007
1040,-1.39845517,4.96616694,-3.11666662,-1.74862759,2.76558781,46.96185,3.6749376000000114,3.6749376000000114
1041,-2.89254853,1.42499191,2.47031442,-4.0431972,-3.60258825,50.82392,3.324540672000012,4.424304
1042,4.06604224,1.6806395,-1.26314987,-1.68471062,-1.30158044,46.94978,3.676199040000008,3.676199040000008
1043,4.4186409,-1.78950153,4.37491879,-0.05063645,1.50682263,44.11633,3.977002368000013,3.977002368000013
1044,-3.78066632,-1.12011432,-1.09689091,-1.57924942,4.89181645,48.80215,3.4955228160000047,3.4955228160000047
1045,-4.4387782,-0.63568813,3.80663778,1.99895105,2.32996471,46.28022,3.7437603840000113,3.7437603840000113
1046,2.5975803,3.48786185,2.68890313,-3.90386013,-4.07405697,47.30621,3.6459279360000068,3.6459279360000068
1047,0.08325761,4.92786239,-0.56794057,1.46457648,-1.95268251,45.90368,3.782377728000011,3.782377728000011
1048,1.35699871,-1.89160597,-3.87030323,-3.19562713,-4.03008629,53.9994,3.1090763520000007,5.0594
1049,3.84345622,0.03407242,-4.39649555,3.31902514,0.83161636,46.05777,3.7684085760000126,3.7684085760000126
1050,2.94609808,-2.0336165,-2.44863918,3.87650827,-2.49629113,47.65622,3.6047842560000127,3.6047842560000127
1051,3.7221856,4.87866404,4.95503735,-4.45514995,-1.01377362,44.30058,3.9608784000000066,3.9608784000000066
1052,4.38932983,0.02642454,-0.94747802,0.83299207,0.63473869,45.49493,3.824755200000002,3.824755200000002
1053,1.7982697,1.46204056,1.74308276,3.26154024,4.58376218,42.43664,4.166584704000012,4.166584704000012
1054,1.62546736,4.17817899,3.43779949,2.11818791,-3.45104419,44.30957,3.953171520000007,3.953171520000007
1055,4.7882882,-3.03723472,2.7009244,3.86184395,2.96054451,43.06296,4.098572352000007,4.098572352000007
1056,-2.54906734,1.90690574,3.63506644,-3.8507036,-4.1466916,49.98494,3.395326464000009,3.395326464000009
1057,0.41600258,2.59873439,1.26556204,2.24835604,-4.35768712,46.67476,3.7053054720000005,3.7053054720000005
1058,-3.83912691,-4.36955944,0.53618875,4.22336324,0.5213415,48.98906,3.4850407680000055,3.4850407680000055
1059,-4.48040533,-0.17271401,-0.78778522,4.51840734,-2.5169875,49.22401,3.462932736000013,3.462932736000013
1060,4.93509412,-3.42687891,-4.53852815,4.07954568,3.22378321,45.83662,3.796115328000005,3.796115328000005
1061,-2.5335614,-2.74327436,4.75601397,-3.47759603,-4.20161918,51.79782,3.257278272000008,4.619084000000001
1062,3.43990765,4.46309767,-3.82391855,0.12960363,1.65292734,45.15594,3.864741120000001,3.864741120000001
1063,3.14259496,-0.04483912,2.73927397,4.6746732,-0.94174876,43.66583,4.024942272000009,4.024942272000009
1064,0.80464483,2.7942839,4.84252823,-0.11659756,0.26320753,44.04299,3.9825233280000036,3.9825233280000036
1065,-0.98312731,4.68195129,-0.10753792,-0.72825174,3.79817967,44.78701,3.8992855680000105,3.8992855680000105
1066,4.41566511,-4.20643854,0.33458621,4.82950298,0.59114967,45.11464,3.8691872640000122,3.8691872640000122
1067,-1.61920126,-3.56851727,4.38976937,-3.95825423,2.53607479,48.72204,3.515610816000006,3.515610816000006
1068,1.06740871,-3.00919171,0.1360672,2.69527442,0.00278274,47.1709,3.6500699520000124,3.6500699520000124
1069,-0.48628362,3.33457796,2.75933716,-4.5799281,0.7989685,46.83175,3.690430848000012,3.690430848000012
1070,-4.97715054,2.55735913,-4.86528182,-2.46678574,-2.7595071,54.89579,3.0710275200000052,5.238678
1071,1.63602396,-4.32107545,3.38355773,2.56420517,0.37175708,46.06192,3.768529536000001,3.768529536000001
1072,3.81687882,-4.21087932,-1.93608084,-3.02946243,4.10440449,48.2178,3.557297088000011,3.557297088000011
1073,4.85697011,-4.49244389,-1.40888581,0.98775053,-2.55475736,48.83006,3.498709248000012,3.498709248000012
1074,0.52011531,-3.02683322,0.71204638,3.7504064,3.26948747,45.37246,3.8372486400000128,3.8372486400000128
1075,3.10718193,-3.98202295,-1.87008849,-4.23802355,-2.68849585,52.67388,3.193713792000008,4.794295999999999
1076,3.5916203,-3.18928744,-0.572267,-0.36112114,-3.7323224,49.63943,3.4273428480000034,3.4273428480000034
1077,4.88893368,-4.12517883,3.39006082,3.23188234,2.16995865,43.72021,4.024325376000004,4.024325376000004
1078,2.00967376,-2.45805838,-1.49716049,-1.08767539,4.11605032,47.10917,3.6582986880000083,3.6582986880000083
1079,-0.83359709,-1.77940149,4.57598089,-4.76678631,-1.8567675,49.88368,3.4101838080000113,3.4101838080000113
1080,2.36182965,-2.6009781,2.0061302,0.94900129,4.89913568,44.42216,3.940493184000013,3.940493184000013
1081,4.22059639,1.14466844,-2.06813229,3.96223465,1.87562044,43.83935,4.006153728000006,4.006153728000006
1082,-0.55419693,-2.00467911,2.26962421,-1.28885914,-4.3338535,50.41772,3.3561250560000118,4.343064
1083,3.05840094,1.70866845,-4.80681878,-2.19149741,-4.67287213,51.14662,3.313263744000011,4.488844
1084,4.59694572,4.91248797,1.41986225,1.00955301,4.5674394,41.22644,4.324593024000012,4.324593024000012
1085,-3.06065436,-2.67967602,4.02880416,1.78247676,-2.23220833,48.60321,3.5181544320000007,3.5181544320000007
1086,0.96318346,-0.43766267,4.34401899,3.10785129,1.85251954,43.5555,4.036170816000009,4.036170816000009
1087,4.02424602,3.62143948,-1.62564895,-2.7366014,-4.25986951,48.10384,3.569337792000013,3.569337792000013
1088,-1.96171074,-0.07758751,-2.90190904,-1.20620502,-3.93757356,52.90551,3.175848000000009,4.840622
1089,-4.04650342,3.06545504,-3.95402576,-3.59389653,-1.63030509,52.94339,3.172637376000001,4.848198
1090,-1.46300803,-3.95264167,4.21658045,4.11973716,1.48680975,45.7339,3.801923136000002,3.801923136000002
1091,3.87400826,0.2054635,3.29444699,2.09979081,-4.54847287,45.52416,3.8242903680000135,3.8242903680000135
1092,0.05234065,-1.83406642,-0.5826424,-4.27721035,-0.58691635,51.17805,3.299249664000012,4.49513
1093,-2.80580547,3.20156897,-2.78819588,-3.67617482,1.34611896,49.85214,3.407508864,3.407508864
1094,3.29543378,-1.3806492,1.16360114,-0.12955544,-4.51928955,48.32303,3.5436769920000053,3.5436769920000053
1095,-1.68262572,2.7114831,1.05396127,0.67882015,-0.7135598,46.67225,3.6999970560000066,3.6999970560000066
1096,3.53933771,4.80062032,-4.42121101,-2.35376335,3.77382136,45.39685,3.842157888000006,3.842157888000006
1097,4.97559525,4.97655337,-1.97510578,-3.62306047,-2.42979567,46.80085,3.694643712000012,3.694643712000012
1098,-3.01655231,-0.53495787,0.18492941,-0.22418893,-2.88435119,50.71065,3.3317930880000097,4.40165
1099,1.89287512,2.01987587,4.11341479,1.83018583,-0.96042714,43.92509,3.9958237440000097,3.9958237440000097
1100,3.37296469,0.45991356,-4.23697112,0.09610662,1.66718912,47.02024,3.6702391680000086,3.6702391680000086
1101,4.24755476,3.02987177,3.72865363,-1.6912264,-2.03888306,44.61928,3.925841472000008,3.925841472000008
1102,4.11898153,1.63474164,-1.34695157,-2.64219996,-1.46338615,47.48153,3.6245318400000004,3.6245318400000004
1103,-2.37636813,-3.79102597,3.74216145,4.74099126,4.37881415,44.81208,3.900724992000004,3.900724992000004
1104,-1.81726122,0.12345758,2.20922832,-1.84197825,-4.94311807,50.58938,3.3406698240000114,4.377395999999999
1105,-3.66490464,4.4849287,2.03081271,-4.70178239,-1.6161818,49.2312,3.461736960000003,3.461736960000003
1106,4.50737831,-3.47847892,3.05625684,4.5874833,-3.0971761,45.26698,3.8523790080000064,3.8523790080000064
1107,-1.16097394,0.88574717,4.86958297,3.91182413,-4.93524689,46.0938,3.765787200000009,3.765787200000009
1108,0.41439869,-2.47152113,3.30328562,-3.79894416,-1.58069927,49.59188,3.43295366400001,3.43295366400001
1109,-1.75683259,-2.82387193,3.35001835,2.46378904,-4.75813061,49.27609,3.459238272000009,3.459238272000009
1110,3.65878255,1.80844598,0.3663171,-4.7461695,-4.91148662,49.49416,3.4463197440000037,3.4463197440000037
1111,-2.39526509,-1.10130867,-0.61875271,-3.30427048,-2.12634797,52.57445,3.199132800000004,4.77441
1112,4.1733308,2.10107761,1.23009013,-1.95433528,-3.97195108,46.95041,3.6796982400000013,3.6796982400000013
1113,1.57955751,-0.31897643,1.64541147,0.65203867,4.96819628,44.04623,3.9798535680000136,3.9798535680000136
1114,0.48241342,1.88257427,-2.75316879,4.38485724,0.24111378,45.78341,3.7945912320000024,3.7945912320000024
1115,-1.45542471,0.91904364,0.49558375,-1.32942697,-2.97469467,49.57573,3.42381945600001,3.42381945600001
1116,-1.91503001,-3.77092281,3.21174337,2.54827214,4.87930281,45.50547,3.8255068800000096,3.8255068800000096
1117,3.56136513,-2.83144592,-3.87827056,4.73012964,-1.57534687,47.64185,3.611796480000012,3.611796480000012
1118,0.83871368,-0.15046541,0.98688819,4.90456039,-0.19348255,44.89128,3.8874038400000117,3.8874038400000117
1119,-2.44811303,4.05510542,1.37544635,-0.18232721,3.41501263,44.96857,3.880013184000011,3.880013184000011
1120,3.75676035,4.95802815,1.4992706,3.84408354,-3.20373621,43.23619,4.08043180800001,4.08043180800001
1121,-1.14799709,-0.2586616,0.82609797,-3.910093,-0.17336883,49.76462,3.410033472000001,3.410033472000001
1122,4.86484293,0.78445366,1.179005,4.1541854,-3.42831436,44.44296,3.9378597120000025,3.9378597120000025
1123,-2.11564333,-1.60710702,-2.73584251,-2.87669138,3.85212209,50.21937,3.3746474880000097,4.303393999999999
1124,2.23435518,0.73541109,3.79898393,1.8328407,-4.49407158,45.86394,3.788964864000002,3.788964864000002
1125,2.54219094,-0.58873811,-4.66156785,-2.60446716,-4.58799641,52.84082,3.1838158080000065,4.827684
1126,-4.34275996,-0.80705955,-0.66428625,-3.58283137,0.55044347,52.12369,3.2293520640000044,4.684258
1127,0.31885803,0.21918638,4.1683308,2.81124295,-3.38226182,45.81876,3.790165824000005,3.790165824000005
1128,-2.10283406,-0.59674699,-2.97584512,1.57206829,-0.05646882,49.53931,3.4318149120000085,3.4318149120000085
1129,2.31796837,-2.40794792,0.23647595,-1.04591255,2.58367253,46.86653,3.6842791680000015,3.6842791680000015
1130,-0.7079824,2.76706823,-1.30603225,-0.51933054,1.7732621,46.67323,3.6982224000000063,3.6982224000000063
1131,-2.70877602,1.28387644,-2.10945583,-2.45433148,-4.66507005,53.29787,3.151279296000009,4.919094000000001
1132,4.71470091,0.94187016,0.21794411,1.80970617,1.64501476,43.74589,4.014544896000006,4.014544896000006
1133,1.15563313,3.89295332,4.17855408,4.34237942,-2.45211109,43.12468,4.0917916800000125,4.0917916800000125
1134,4.55410942,0.09819801,3.44811839,3.58573583,4.06066914,41.46955,4.291783488000009,4.291783488000009
1135,-0.30151462,-3.79602698,0.53044637,-1.02972885,-3.20911813,51.43151,3.2743025280000113,4.545822000000001
1136,-0.84098029,2.47952368,-3.85538123,-2.90024975,1.15338993,49.44197,3.4402872960000024,3.4402872960000024
1137,-4.85052222,1.9018186,-4.69790275,0.97045503,-3.19964337,53.11718,3.184883712,4.882956
1138,2.42816364,-3.49213773,-4.71354783,2.2426198,-2.04386914,50.33785,3.370515840000005,4.327090000000002
1139,0.87592803,0.55959691,3.9287848,-2.67214055,-3.44333101,47.93393,3.579069888000011,3.579069888000011
1140,4.2983472,1.86209058,4.10928212,-1.91943402,1.18684017,43.71482,4.023523584000002,4.023523584000002
1141,0.98044382,0.6174578,3.93839871,-4.18724223,-3.6093249,48.67654,3.513875904000013,3.513875904000013
1142,1.98308972,-4.66073462,-4.81496892,-3.12256076,1.1279029,52.62311,3.2016712320000056,4.784141999999999
1143,2.03213588,3.4090119,0.2827015,2.75162786,-0.68530476,44.35465,3.9480549120000097,3.9480549120000097
1144,-1.92891028,2.28702486,3.02778694,-2.44786671,-1.8284216,47.99054,3.5730547200000102,3.5730547200000102
1145,-4.9301869,1.10573332,0.99400722,3.73554149,-0.51292462,47.46392,3.6284613120000087,3.6284613120000087
1146,3.52840395,-2.68178128,-0.69183044,3.29162806,-3.99189775,47.86379,3.5879552640000063,3.5879552640000063
1147,-3.62923569,1.51635878,-0.32949666,-3.6392303,-1.16126898,51.11956,3.2986275840000134,4.483432
1148,4.58824738,0.97146842,-1.58134349,1.54337026,4.85984387,43.36118,4.0600033920000085,4.0600033920000085
1149,1.52707353,1.186357,-2.58096495,-3.68638934,-2.02521591,50.24702,3.370502016000004,4.308923999999999
1150,1.76670333,-4.33569902,4.333113,1.72793976,0.29105799,46.00008,3.774950784000003,3.774950784000003
1151,-3.6388021,-3.7668412,2.99778176,-2.92104155,-3.94896067,53.72929,3.1243173120000107,5.005377999999999
1152,1.88623848,-0.947862,-2.79932013,-2.2170567,-2.9212694,51.00802,3.309151104000013,4.461124
1153,-1.05166533,3.57162899,-1.14911306,3.21843911,-2.82559992,46.81369,3.6877109760000137,3.6877109760000137
1154,0.22932949,3.34695422,-3.73573798,1.6719624,-4.77118008,49.27735,3.4707450240000077,3.4707450240000077
1155,3.78568918,3.8140978,-0.15616569,-1.50158132,3.49639955,43.73549,4.0192588800000015,4.0192588800000015
1156,4.67789811,3.5370922,4.54562719,2.11034465,-2.72543685,42.77359,4.136206464000009,4.136206464000009
1157,4.76896344,1.17231926,3.82280878,4.46252399,3.5273514,40.82013,4.378491072000001,4.378491072000001
1158,2.38073862,-0.22852214,-3.83560631,0.53802472,3.20427346,46.70037,3.7004653440000093,3.7004653440000093
1159,-1.17948015,1.03753142,-4.36050258,-2.31171689,-4.88556069,54.06468,3.1060903680000114,5.072456
1160,4.72314394,-3.11652822,-2.92894626,0.85534364,1.0896646,47.34361,3.638421504000011,3.638421504000011
1161,3.33222524,2.77597546,0.30243517,-2.71359045,-4.5426488,48.03928,3.5749900800000067,3.5749900800000067
1162,-2.84117092,-1.00499379,1.23285659,4.42248153,-1.9629525,47.63945,3.6048758400000076,3.6048758400000076
1163,3.2566912,3.14577399,4.85101325,-4.39648553,1.49406455,44.16599,3.9722849280000028,3.9722849280000028
1164,-3.22336993,-2.23771168,-3.14929565,-0.87474842,3.57030557,50.41452,3.3560006400000093,4.342424000000001
1165,-0.07324576,-2.75643719,-0.90978934,-4.78597227,0.35560198,51.772,3.258582912000013,4.613919999999999
1166,1.03303823,1.92589563,1.69614221,2.45355527,4.66424102,42.81742,4.12010841600001,4.12010841600001
1167,-0.63424047,-1.41030192,4.96582638,3.25034055,-4.66112879,46.94777,3.6767744640000126,3.6767744640000126
1168,3.10179706,-3.32858083,0.14432345,-1.76623634,4.86460157,46.35608,3.741806016000007,3.741806016000007
1169,-2.17739775,4.04523113,1.43313036,-2.82987785,0.86726979,47.0033,3.6693371520000047,3.6693371520000047
1170,-4.83581,1.7887607,-2.84029459,-3.9671626,-4.49994272,56.12351,2.991408192,5.484222
1171,-3.36684519,-3.60099947,2.5572937,-1.00928929,4.38918543,48.10506,3.566996352000001,3.566996352000001
1172,3.88001894,1.73247427,-1.08619972,4.49637993,2.15059851,43.0629,4.094203968000004,4.094203968000004
1173,-2.12741379,-3.50046973,-2.85561469,4.35529392,0.3484593,49.44893,3.448234368000014,3.448234368000014
1174,-3.55614006,-3.99807855,1.7186039,3.97378263,-3.64689301,50.29259,3.373543296000009,4.318037999999999
1175,-2.65325477,1.38728133,0.69811682,-4.50126591,3.86889057,48.14619,3.559669632000009,3.559669632000009
1176,1.82240658,-0.67195295,-0.8206544,1.10607397,-3.93081988,48.716,3.5037394560000075,3.5037394560000075
1177,-3.88949543,-1.81354099,0.77997841,0.44255008,-0.02799681,49.71676,3.416751936000009,3.416751936000009
1178,-3.43178723,3.59296777,-2.27125107,4.9861343,-4.16345791,48.32183,3.5559043200000113,3.5559043200000113
1179,3.19600101,-1.77218754,-2.38871127,-2.87174713,-4.95820083,52.18152,3.231581184000007,4.695824000000001
1180,-1.95311751,-3.00168302,-3.71153992,4.52005463,0.05478709,49.55222,3.4347680640000045,3.4347680640000045
1181,0.02268847,-4.74887813,-2.76511534,1.91069266,4.71930373,48.01091,3.5743109760000005,3.5743109760000005
1182,2.49144393,-1.14602248,4.19971176,1.17077632,-2.90968021,45.97591,3.775947840000002,3.775947840000002
1183,-3.68654639,-1.09526819,2.72734885,4.9790836,1.76298938,45.58925,3.8140243200000117,3.8140243200000117
1184,1.77590371,-1.05158695,0.90534547,2.44226615,-0.85321533,46.18673,3.750570432,3.750570432
1185,4.37929507,3.13990732,2.8603496,-4.24027145,4.57001277,43.28335,4.074160896000004,4.074160896000004
1186,3.07046785,1.36221089,0.04549591,-4.98023719,2.64251455,46.72174,3.7039870080000092,3.7039870080000092
1187,4.33893565,3.55965544,0.86202419,-4.49173122,3.67435218,44.3211,3.9546679680000087,3.9546679680000087
1188,1.6922562,2.29422532,-1.11994373,-1.62940872,-4.91795955,49.3848,3.452507712000008,3.452507712000008
1189,-4.10747625,-1.95970138,4.46742563,4.04150689,-4.6505608,48.67076,3.5160998400000087,3.5160998400000087
1190,2.73591266,-0.1202326,3.45626342,3.4294951,-0.84152014,44.01391,3.9856285440000025,3.9856285440000025
1191,4.04675097,1.8507324,0.3190703,2.80761526,-1.45139845,44.44692,3.9386632320000112,3.9386632320000112
1192,-1.63853128,-0.52115429,1.03657187,-2.15984194,0.7422376,48.66904,3.501760896000003,3.501760896000003
1193,-1.00573414,0.55138164,4.08745839,-2.78085599,0.04235848,47.17798,3.6501684480000076,3.6501684480000076
1194,-0.35440611,1.07276344,3.81340173,-2.55499748,-4.04247412,48.54987,3.522280896000013,3.522280896000013
1195,-0.74636661,1.73848578,0.09715893,-0.04587782,-4.97905364,49.46319,3.4415003520000127,3.4415003520000127
1196,-3.80907067,-2.16962138,-1.67858598,0.56985451,-2.47535184,52.5462,3.1984053120000104,4.76876
1197,4.9276139,1.47756305,-2.54335534,-3.05233746,3.13152947,45.92156,3.781771200000006,3.781771200000006
1198,-1.53304845,1.13498911,-0.19858231,4.62462343,2.88197995,44.66874,3.9100302720000006,3.9100302720000006
1199,-4.28202453,4.65516703,3.68794904,2.51852983,-2.35030146,45.8085,3.794224896000009,3.794224896000009
1200,1.07578402,4.01194288,2.17919749,-4.0274774,-3.41139368,47.71141,3.604093056000013,3.604093056000013
1201,4.93693852,-1.74668849,-1.22610994,-4.4617469,-3.72505403,50.6754,3.342700224000003,4.3946000000000005
1202,0.17039423,-4.51475016,-0.49145363,-0.53444295,-2.24955997,51.32858,3.282344640000004,4.5252360000000005
1203,4.731951,4.80844566,-4.03476428,-0.94582011,1.77942105,44.98677,3.8853751680000133,3.8853751680000133
1204,-4.06370042,0.43052062,-2.72539653,4.95280709,2.37037902,47.20148,3.6531889920000116,3.6531889920000116
1205,-2.08691128,-3.25213983,1.98317561,-0.45435023,1.97097743,48.44966,3.532063104000005,3.532063104000005
1206,2.27375947,1.15680636,1.1290364,-3.92004979,2.72295232,46.1693,3.7567808640000115,3.7567808640000115
1207,3.17747414,3.26679042,1.28090004,4.56363414,-4.59974851,44.42821,3.9436882560000135,3.9436882560000135
1208,0.8457068,2.32488655,-0.82955221,-0.90076836,4.4159698,45.10522,3.86450956800001,3.86450956800001
1209,-4.15402659,3.06363551,-0.7833645,-0.7683532,4.44120471,46.80487,3.6892402560000095,3.6892402560000095
1210,-2.78194433,3.93847644,-1.99875665,-2.76682717,-3.96125592,51.39783,3.2844821760000116,4.539086
1211,4.90780622,0.79421118,2.01050513,-4.03859225,0.37666364,45.88158,3.7865059200000024,3.7865059200000024
1212,-2.33365089,-4.11608755,4.6704381,1.33530906,-1.99597035,48.74535,3.5061154560000056,3.5061154560000056
1213,4.52579424,-4.89449803,1.24883794,-4.35115887,-4.7047448,51.87633,3.258327168000008,4.634786000000001
1214,0.42872654,-4.6845159,0.45027896,-1.15244771,-3.17866264,51.65158,3.260017152000014,4.589836000000002
1215,-1.13431476,-2.08340032,2.68151614,2.21974614,-1.18301942,47.33723,3.633144192000004,3.633144192000004
1216,3.76771563,3.79504602,1.55261128,-3.94379583,-2.18521738,46.34594,3.7405307520000095,3.7405307520000095
1217,0.10700024,-1.02942763,-1.39752069,-4.44495173,-3.99483099,53.35005,3.146698368000009,4.9295300000000015
1218,1.85594503,3.67827114,-4.05108771,-2.49409646,-0.72459397,48.45611,3.5365455360000104,3.5365455360000104
1219,2.41359872,-1.06949382,-2.8371621,-2.7278327,0.64235003,49.23238,3.456927936000012,3.456927936000012
1220,4.84497747,0.04877033,-2.55392874,-1.11341677,1.99445079,46.20501,3.7506602880000015,3.7506602880000015
1221,-2.46801373,-3.28146221,3.21623087,-4.50676555,-2.46082684,52.58926,3.201083712000008,4.7773720000000015
1222,-0.96197605,-2.9288391,-2.49547942,-3.13493051,-0.0728671,52.73763,3.1970557440000045,4.807046000000001
1223,1.71859886,-0.92229074,1.02167899,-2.75621152,-2.6325805,49.19307,3.457261440000012,3.457261440000012
1224,-2.32296179,2.22050957,-3.80356008,0.61753017,-3.3572776,50.93974,3.32442316800001,4.447468000000001
1225,4.47890892,2.35010295,2.05774956,-2.03591745,-3.86479794,46.34997,3.7405186560000026,3.7405186560000026
1226,-0.52815397,4.94770572,4.5109196,-0.32952949,3.56724321,42.70541,4.137186240000007,4.137186240000007
1227,4.19215085,-0.50705698,4.99572401,-0.58942814,4.45485613,42.60509,4.153517568000003,4.153517568000003
1228,3.38714423,2.41169975,-2.10318676,2.19523355,4.21676036,43.46102,4.04817004800001,4.04817004800001
1229,4.49758477,-3.81407384,2.12960032,4.18198312,2.78036767,43.62726,4.0338207360000045,4.0338207360000045
1230,3.83746293,-4.29491729,-1.28721834,3.39295418,0.81516004,46.54949,3.7179423360000072,3.7179423360000072
1231,-2.71739531,-4.08473732,-4.31896788,1.6627406,-1.33676133,53.49666,3.1451725440000136,4.958851999999999
1232,-2.49601336,-4.48777522,2.58367521,3.3878574,-1.19996415,48.63438,3.515952960000013,3.515952960000013
1233,-4.01043082,-1.5670477,3.10276937,3.94138807,4.51145709,45.07674,3.8697747840000103,3.8697747840000103
1234,4.48451086,0.57043506,-4.99774842,-1.14419205,1.79637758,47.35386,3.6421643520000018,3.6421643520000018
1235,-1.61345499,-2.39276522,0.40765524,-0.10270563,2.13208967,48.27489,3.5437305600000135,3.5437305600000135
1236,3.95726603,3.90515843,1.91962395,-3.64509771,2.67772796,43.97285,3.99231590400001,3.99231590400001
1237,3.79257568,-0.64335819,0.34800847,3.34849431,-3.30052814,46.07058,3.764670912000001,3.764670912000001
1238,-1.63071882,3.92154917,1.67730062,1.68851218,0.05761477,45.15826,3.858376896000007,3.858376896000007
1239,-3.45778767,-1.76554823,2.32455714,4.48171982,3.39102269,45.47757,3.8263950720000133,3.8263950720000133
