id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
994,-4.88084941,-1.56673934,-0.59871057,4.15973131,-2.40702123,50.18072,3.3828364800000124,4.295664
995,-3.70992373,4.74641413,-4.34689187,-2.83697417,1.47406066,49.86941,3.4096343040000003,3.4096343040000003
996,-3.22877113,2.77916311,-2.04729725,-0.9988211,4.28205123,47.24438,3.645489024000012,3.645489024000012
997,1.22594792,0.98283335,-3.84243112,-0.38437726,-3.18915271,50.12415,3.3865706880000097,4.28435
998,3.6602133,-2.62905313,2.48371898,-2.97512572,-2.18727077,48.38536,3.540347136000002,3.540347136000002
999,-3.54549486,1.15110856,3.62096953,-4.11251583,-3.97115495,50.98166,3.3152941440000028,4.455851999999999
1000,-1.29382651,-1.92749289,3.32032455,2.11698281,-3.17162186,47.9889,3.570236352000003,3.570236352000003
1001,-2.78418849,-0.64187457,4.08636631,4.87542461,-0.89761353,45.61812,3.8118867840000044,3.8118867840000044
1002,0.04755491,2.08192824,2.65579758,-1.53323703,1.28489294,45.66604,3.807514944000001,3.807514944000001
1003,-1.78610738,3.98206144,-0.8939501,2.34539312,-4.88414814,48.24031,3.5580919680000127,3.5580919680000127
1004,-4.52002736,-1.18365807,0.46484991,1.2932776,3.90010792,47.62164,3.6095569920000097,3.6095569920000097
1005,1.99936343,4.22733919,-3.76454818,-4.86079503,1.3939301,48.1256,3.5681143680000025,3.5681143680000025
1006,4.29897796,4.80221556,2.63444938,3.08975218,-2.00646923,42.53257,4.165295616000001,4.165295616000001
1007,3.69245322,-1.06685877,-2.30971425,-0.22251454,2.04424365,46.6483,3.703864320000014,3.703864320000014
1008,-1.920805,-0.2681149,4.47632027,-0.14820519,-2.83720924,47.87399,3.581366400000008,3.581366400000008
1009,1.39757494,-1.71018605,-0.64839278,-3.62187803,2.21617617,48.66938,3.5092759680000056,3.5092759680000056
1010,-1.07301775,-3.45972264,-0.28339619,1.95513725,3.9043084,47.11467,3.6565914240000024,3.6565914240000024
1011,3.18687244,-1.13693322,-0.29911091,-1.52079242,-3.0324097,48.86605,3.4904580480000087,3.4904580480000087
1012,-3.34690369,4.35313193,1.05935737,1.82209084,-1.03813217,46.35392,3.7346192640000107,3.7346192640000107
1013,-1.20248178,-3.89733806,-2.71364894,2.01798488,3.99813669,48.41621,3.533875776000006,3.533875776000006
1014,3.87433602,-4.48355047,0.86299663,-4.47999682,-2.28900559,50.8668,3.330061632000003,4.432880000000001
1015,3.63147053,4.1622682,-4.08182515,-3.82265288,-3.45232229,49.3567,3.4575966720000046,3.4575966720000046
1016,-2.57021283,-2.34397668,1.68894463,1.31434132,4.47290812,46.47312,3.7222018560000016,3.7222018560000016
1017,1.74959165,1.49457817,1.25820744,2.9701479,4.33527392,42.80502,4.121616960000004,4.121616960000004
1018,-0.38759447,4.42708164,-4.86226493,0.76630566,3.32426138,46.2317,3.7526889600000004,3.7526889600000004
1019,1.8907794,3.00051524,1.38719876,-2.57784775,-1.56064332,46.69843,3.703968000000002,3.703968000000002
1020,-1.05544149,-3.25977264,4.4942799,2.19888357,1.79920407,45.81676,3.791973312000013,3.791973312000013
1021,-4.97342234,4.65211655,3.31814885,-3.7507006,-0.71190852,48.3434,3.5481974400000116,3.5481974400000116
1022,-2.65852732,3.25792208,4.30719689,-3.20822834,3.63528107,45.32081,3.841933248000001,3.841933248000001
1023,-2.52343853,0.92098566,-1.1785694,-2.75859135,0.29683431,50.03299,3.385032768000007,4.2661180000000005
1024,-0.88613319,0.53706351,-0.61722251,4.05182477,1.27623855,45.68643,3.799949760000004,3.799949760000004
1025,4.33298254,4.5381685,4.79693836,0.74844428,2.71946666,41.037,4.351795200000009,4.351795200000009
1026,2.23722456,-3.50758233,3.29001679,0.48935149,-4.43000078,48.52429,3.5285328000000113,3.5285328000000113
1027,0.23279511,-1.75896995,-0.98521912,-1.68594843,4.59140063,47.40874,3.6285442560000103,3.6285442560000103
1028,-2.94890762,4.21836614,-1.97254756,4.39120622,2.53369765,44.9797,3.880300032000003,3.880300032000003
1029,2.18109681,1.20211271,-4.26587361,-2.13816551,0.76038376,48.67785,3.5138689920000132,3.5138689920000132
1030,4.96706056,-0.93427651,3.37919034,-1.49176881,0.03602941,45.10314,3.8688312960000055,3.8688312960000055
1031,-2.46892954,-1.41054183,-3.50484034,-0.48464766,-3.6868597,54.00298,3.1123094400000024,5.060116000000001
1032,0.37952007,-3.37001619,-0.32745595,-1.44341748,3.37244718,48.22491,3.5515203840000007,3.5515203840000007
1033,2.91884407,-2.8189974,3.66155972,-1.77667858,-2.57352728,47.93257,3.586083840000004,3.586083840000004
1034,-0.22364918,-1.98902194,-4.57703627,-2.39605684,1.20494453,51.63228,3.266749440000008,4.585976
1035,3.85643351,0.93558318,0.88931452,-2.49333518,0.39328078,46.078,3.7662330240000044,3.7662330240000044
1036,4.28946334,-3.80526021,0.22510858,2.85850673,0.24493941,45.98195,3.7762312320000073,3.7762312320000073
1037,-4.18003719,-0.04535803,-1.79055457,-4.3647978,0.57897851,52.71469,3.188082240000001,4.802458
1038,-0.01618307,-0.28380309,1.52806424,2.69719288,2.56578963,44.8369,3.891934656000004,3.891934656000004
1039,-2.68487094,3.13023561,-4.12243537,4.90203121,4.36776715,45.24883,3.8531255040000074,3.8531255040000074
1040,-0.66356399,1.29845224,3.9988869,-4.7131123,4.44529061,45.7648,3.800127744000001,3.800127744000001
1041,-3.91924444,-4.72752801,-3.38641048,-2.32479642,-1.45623446,58.39436,2.928346560000003,5.938392
1042,-2.55501164,-1.45874762,0.4830684,3.61069346,3.1591379,46.16233,3.7514499840000104,3.7514499840000104
1043,-3.64560516,-2.61509743,-3.34268249,-1.12064833,3.10346827,51.37419,3.2823135360000033,4.534357999999999
1044,1.60586321,-2.50171633,0.31690101,3.44554979,-4.3377328,48.27071,3.5479693440000073,3.5479693440000073
1045,2.58822357,0.67487589,-2.95775533,3.03653443,-1.93485529,47.02059,3.672304128000001,3.672304128000001
1046,-1.39842536,-3.34801278,-2.0496802,0.99761509,1.62166664,49.54824,3.431080512000001,3.431080512000001
1047,-2.05106916,2.37671232,0.61944931,-3.28820158,-0.26524021,48.73643,3.4988388480000077,3.4988388480000077
1048,-2.41661823,4.72914294,-1.38127481,1.08714572,-2.43177666,47.77252,3.593664576000008,3.593664576000008
1049,-3.85524947,-0.54142624,0.75085121,-1.80859621,4.72109016,47.90939,3.5798388480000054,3.5798388480000054
1050,3.86424789,0.71464956,-4.1885588,1.90765836,2.21383234,45.69746,3.8064297600000074,3.8064297600000074
1051,-1.98540191,3.29269388,-0.2545398,1.48140909,0.04079459,46.44295,3.7227582720000125,3.7227582720000125
1052,-3.43970317,-1.78057366,-1.32420469,2.54338722,3.86583496,47.62267,3.6056776320000097,3.6056776320000097
1053,1.43376678,-3.11284793,1.27367787,3.99179726,-2.24015382,47.01432,3.6696775680000044,3.6696775680000044
1054,4.53003998,-3.30252175,4.43928821,-3.27691493,-2.4898059,47.72247,3.607203456000005,3.607203456000005
1055,-4.72247807,1.57128979,-3.69090399,-1.36997138,2.81669056,50.24234,3.3784387200000014,4.307988
1056,1.5299611,-4.75886464,-2.83869588,-3.83746585,0.62219988,52.50376,3.2104995840000066,4.7602720000000005
1057,3.32066775,2.29884788,-4.92024938,4.14807192,-4.24734881,47.50262,3.6374400000000056,3.6374400000000056
1058,1.34593521,3.73882447,0.72447954,2.09809799,-2.1706259,45.18518,3.8593445760000122,3.8593445760000122
1059,3.95121942,-1.03761211,2.5147321,3.51320729,1.67097241,43.26555,4.069979136000004,4.069979136000004
1060,1.33729414,0.01124612,-0.111649,-1.38794978,-3.93260973,49.48666,3.4351050240000043,3.4351050240000043
1061,4.37124285,3.36435718,1.58367289,-4.19494717,2.29254189,44.51709,3.93192921600001,3.93192921600001
1062,2.93835827,-4.85666355,-0.45534549,-0.26425318,-4.55528014,51.21864,3.3007737600000002,4.503248000000001
1063,-3.25676655,-2.97557297,0.08440683,2.9540931,-2.69269191,50.40524,3.3572223360000124,4.340567999999999
1064,2.61072856,0.35236422,2.6713418,3.32769173,-4.80665221,45.85168,3.7910367360000086,3.7910367360000086
1065,-2.13203935,-1.81824869,-3.41071914,0.20892034,3.21052419,49.46424,3.4412446080000074,3.4412446080000074
1066,1.23446287,-1.11724919,-2.7690844,1.49638692,0.13471722,48.01314,3.56742489600001,3.56742489600001
1067,3.3450119,-0.60902121,0.96432515,4.19905107,2.51374969,43.32295,4.061365056000008,4.061365056000008
1068,0.9604204,-2.69312018,-4.05044594,-1.87455989,3.20356597,49.6993,3.419102016,3.419102016
1069,-4.12230362,2.88110507,-1.07275603,-4.36946202,-0.98954301,51.38841,3.2800464000000003,4.537201999999999
1070,2.73681168,1.74901769,-4.21149116,-4.78560104,-3.64574161,51.79256,3.25913587200001,4.6180319999999995
1071,-1.48249229,0.98705386,0.81040136,0.79512623,3.97725643,45.40042,3.831292224000013,3.831292224000013
1072,-1.55205953,-4.01242204,-3.07384519,2.39382006,-4.34614054,53.32241,3.1540043520000003,4.924002
1073,-4.89870453,-1.70302269,-3.3034088,2.41266755,1.95269943,50.36493,3.372200640000003,4.3325059999999995
1074,1.85012498,-0.47493657,1.8739904,0.55174024,2.92835836,44.75671,3.902226624000013,3.902226624000013
1075,2.63128046,1.85169508,-2.38043538,3.00906205,3.44228799,44.05508,3.9810476160000023,3.9810476160000023
1076,4.85616294,-3.62431051,0.97474228,-3.0952488,3.25649392,46.61441,3.7138106880000024,3.7138106880000024
1077,2.77801943,1.73217457,-1.7083601,3.47186839,-4.75805795,47.01396,3.6769956480000032,3.6769956480000032
1078,-1.54559835,1.22101939,-0.55901668,2.99166104,-2.28788362,47.61687,3.603752640000013,3.603752640000013
1079,0.20320792,1.88153632,4.53360432,-1.13801184,-3.81035306,46.8824,3.68366227200001,3.68366227200001
1080,-3.36350216,-1.43625015,4.85661144,3.99240964,-1.71342055,46.59611,3.7124265600000097,3.7124265600000097
1081,-4.75373243,-2.19456563,-4.69207159,-3.95644047,-2.4978796,61.02872,2.8298298240000133,6.465264000000001
1082,-1.02642477,4.03793375,2.73836943,-3.96959527,1.71838861,46.09589,3.76266124800001,3.76266124800001
1083,3.48625775,-0.72574819,-3.47062733,1.89699417,-4.93487854,49.49305,3.449604672000006,3.449604672000006
1084,3.81495334,3.28047613,3.49600517,0.28064888,0.98274784,42.82133,4.123649088000003,4.123649088000003
1085,-4.14251073,-4.17668727,-3.5222771,-0.13125912,-2.33849966,56.30383,2.9932761600000024,5.5202860000000005
1086,-0.0706162,-3.16820586,2.96598085,-4.87513484,3.87561742,48.34861,3.5565557760000033,3.5565557760000033
1087,-0.70324262,4.596222,4.10372958,2.45208351,-2.94044952,44.48403,3.935881152000012,3.935881152000012
1088,3.38923176,2.920319,-3.18608261,-1.5892864,2.79835962,45.76891,3.798686592,3.798686592
1089,3.54087999,3.81615046,2.95758624,-2.5174584,1.12361592,43.95337,3.9968985600000035,3.9968985600000035
1090,0.01332428,-4.92422489,2.72915811,-4.05019388,-2.76428306,52.30772,3.2228824320000014,4.721064
1091,-2.25746147,0.74011959,-0.34657383,-0.47272091,-1.60178372,49.36901,3.44137939200001,3.44137939200001
1092,-4.93162492,1.69115213,4.37684213,4.26375347,-1.41174616,45.92948,3.7838171520000046,3.7838171520000046
1093,-4.71244027,4.87379385,-4.63268836,0.38438285,-2.72395708,51.21618,3.3172899840000074,4.502756
1094,0.43060723,2.86108498,4.57148608,3.96307712,-4.74694801,44.65789,3.9173448960000137,3.9173448960000137
1095,-0.07608042,-1.13298979,-3.15945387,2.06182066,-3.94924654,50.66603,3.3412642560000094,4.392726
1096,3.44240673,-0.34105902,4.09257579,-2.59637009,-4.58972936,47.64182,3.6118586880000136,3.6118586880000136
1097,1.54427049,2.00944008,-1.62734226,-0.71726148,-1.85822558,47.88927,3.583476288000001,3.583476288000001
1098,2.32003716,-1.26635209,-0.54915732,-1.24549954,3.13146999,46.54342,3.714790464000001,3.714790464000001
1099,4.93621161,1.99334909,-2.15946117,4.68263698,-0.17584197,43.80467,4.012281216000002,4.012281216000002
1100,0.55787927,-0.39841557,2.55352245,-4.30335489,1.0696988,47.85175,3.5890266240000135,3.5890266240000135
1101,-2.00055917,4.2052383,-4.75529038,2.8078749,-3.39842434,49.21408,3.4758218880000107,3.4758218880000107
1102,-3.02516171,2.24762833,-2.40405292,-3.55930143,-0.55093013,51.17295,3.2965142400000063,4.494109999999999
1103,-2.06951837,-3.24148829,3.88799738,-0.73209106,2.60113973,47.42928,3.630788928000006,3.630788928000006
1104,2.08574898,0.34311238,-4.53935312,-3.00180198,1.22285942,49.43465,3.4434961920000036,3.4434961920000036
1105,-1.82609546,-4.19452201,2.99440709,4.4116084,3.25270106,45.6391,3.8118867840000044,3.8118867840000044
1106,-3.64913763,-0.2558967,1.97320539,-2.79453192,2.11053816,48.79042,3.4985174400000014,3.4985174400000014
1107,-3.37907419,0.38453644,2.21690254,4.59480218,0.48885836,45.72519,3.7975392000000054,3.7975392000000054
1108,4.91033881,1.99186889,4.03580822,4.06167473,-1.94820081,42.44056,4.1753439360000115,4.1753439360000115
1109,1.10352644,4.45643375,1.92945867,-1.08051291,-2.66736719,46.02523,3.773153664000009,3.773153664000009
1110,3.77665056,-1.21537081,4.46979399,2.64091146,-4.40826571,45.39227,3.838912704000011,3.838912704000011
1111,1.20479665,3.92375187,-3.54521725,1.78110329,-2.23479205,47.1255,3.6603221760000135,3.6603221760000135
1112,-4.23440662,-2.88506176,4.0429806,-2.93886432,-0.13049627,50.68229,3.346019712000006,4.3959779999999995
1113,4.09081993,-1.95135789,-0.15269354,-0.47045579,2.3267598,45.94099,3.777541056000006,3.777541056000006
1114,0.70653091,2.20697411,-4.02321438,0.35146367,0.74882854,47.61301,3.611113920000006,3.611113920000006
1115,-4.74382413,-1.33436702,4.64964826,-3.03489746,0.31143242,49.62845,3.4321536000000012,3.4321536000000012
1116,-3.56181727,1.65830413,-2.32108551,3.04139247,2.26150112,47.13064,3.6581051520000045,3.6581051520000045
1117,4.39255448,0.15131085,-2.91237217,-1.09739639,4.51569696,45.46285,3.8296713600000087,3.8296713600000087
1118,1.98679024,-4.79441393,1.64380364,-4.48937488,-1.16417164,51.09732,3.317011776000009,4.4789840000000005
1119,4.65861074,3.08938529,4.9075855,4.47158115,-0.69643937,41.26244,4.32132883200001,4.32132883200001
1120,-0.08856803,2.74993,-0.80409022,-0.69844618,-3.54792688,48.67172,3.5083117440000007,3.5083117440000007
1121,4.38027734,-3.10420938,3.02093804,-3.40216024,0.28173548,47.1291,3.662347392000012,3.662347392000012
1122,3.0832762,3.15973932,3.16014191,-1.50558515,2.90963812,43.22431,4.078391040000004,4.078391040000004
1123,4.79558545,-4.21168903,-3.96124698,0.59020971,-4.86809367,51.62343,3.2808153600000085,4.584206000000001
1124,-0.18303517,1.00286845,-2.8178187,-1.63214922,4.36852041,47.25044,3.643418880000013,3.643418880000013
1125,-1.01978017,-4.59786877,4.1241452,-1.07525076,-4.77763071,51.24423,3.2941555200000083,4.5083660000000005
1126,4.94573739,-1.73651027,1.20046948,-1.08875983,1.23433796,45.65932,3.808306368000003,3.808306368000003
1127,-1.22000842,-4.61619833,3.47287884,-1.22375849,-1.1401449,49.89429,3.407303232000003,3.407303232000003
1128,-2.05773119,-4.23264739,-4.98321019,-2.03592663,2.7418676,53.47766,3.154999680000006,4.955052000000001
1129,2.39298802,4.93840085,-3.57643305,2.84034489,-3.09153585,46.1392,3.7628841600000076,3.7628841600000076
1130,-1.64447307,2.43992034,3.4149127,-4.98635175,-2.1394747,48.98507,3.485571264000009,3.485571264000009
1131,-4.33988725,0.99916315,-1.20302154,3.89299742,-4.10737058,49.96901,3.4059692160000044,3.4059692160000044
1132,3.40866184,-4.98683551,-4.38678656,2.77756942,4.95839788,46.91988,3.688027200000013,3.688027200000013
1133,-2.84619112,3.26823707,0.4280738,-1.85412194,1.04281943,47.55678,3.613196160000012,3.613196160000012
1134,-1.91509868,-1.67701767,-0.02017178,3.6687462,4.70009994,45.53342,3.817005120000008,3.817005120000008
1135,1.8072459,1.34950209,-2.16095971,-2.18368349,0.91004828,47.71175,3.599517312000006,3.599517312000006
1136,1.33345296,3.75556455,2.08423257,2.49606516,0.32761076,43.4929,4.043386944000013,4.043386944000013
1137,0.8368799,0.42930495,4.27798481,4.96789904,-1.3610174,43.82898,4.006846656000013,4.006846656000013
1138,-2.17910925,0.03631455,-3.75212209,-0.38199516,4.04542488,48.59943,3.51512006400001,3.51512006400001
1139,2.42859746,-4.68731725,0.32617146,3.76746897,-2.82641581,48.07722,3.5686880640000003,3.5686880640000003
1140,-2.70539836,2.63670246,-1.39035475,2.97941705,0.42937926,46.72544,3.695747904000013,3.695747904000013
1141,1.47118988,0.02425322,-3.67687842,-4.9411051,2.62732041,49.79416,3.417325632000007,3.417325632000007
1142,-0.67625232,-1.14943712,3.56118154,4.79143562,1.80297826,44.12179,3.9713725440000127,3.9713725440000127
1143,2.09530325,0.80559848,1.29125484,1.01404241,-1.3100229,45.92639,3.7798341120000023,3.7798341120000023
1144,2.86766208,-0.3867463,-0.5742969,4.44786926,0.86056746,44.57014,3.9232114560000113,3.9232114560000113
1145,4.07757261,0.93615111,-4.10999655,-4.93311432,2.33677796,48.47327,3.5383979520000053,3.5383979520000053
1146,-4.45462684,-1.08586905,4.68748848,-1.46981241,-3.79581696,50.57035,3.347194752000002,4.37359
1147,0.73973133,-0.82237515,-0.73227195,-2.55510218,4.31022935,47.13401,3.6521366400000117,3.6521366400000117
1148,-2.07673889,2.82830799,-2.1074777,3.18571253,-1.9213707,47.61567,3.607566336000012,3.607566336000012
1149,-1.44294089,3.93620752,-2.74756795,-4.56558454,-1.37313481,50.58599,3.343980672000008,4.376718
1150,-2.20407162,0.00079839,1.8875579,-0.85102572,0.1625438,47.98704,3.568138560000003,3.568138560000003
1151,-2.45173505,-4.27406719,4.45296721,2.53035948,-0.447497,47.69551,3.6033137280000043,3.6033137280000043
1152,4.25189563,1.06782611,-2.28113395,-1.67597163,-2.9981703,48.35586,3.5408655360000125,3.5408655360000125
1153,-2.16096,-0.05849632,-0.07029803,3.19398143,3.42384359,45.7054,3.7984947840000034,3.7984947840000034
1154,-2.22506815,1.16066177,1.7302512,4.52068041,-4.31052815,47.22517,3.649363200000005,3.649363200000005
1155,-1.54000592,2.22929001,1.43651777,-3.39508579,4.40833863,46.23111,3.7471265280000083,3.7471265280000083
1156,-3.16419762,1.46591263,3.97718819,4.78379321,2.06795407,43.81625,4.00596537600001,4.00596537600001
1157,1.58714159,4.55333024,-2.26979936,1.47485932,1.49056559,44.73705,3.906838656,3.906838656
1158,4.689501,-1.66942922,2.52698305,-3.91928444,-0.66572204,47.20605,3.6530818560000093,3.6530818560000093
1159,-2.43422589,0.84993559,-3.66642212,-0.42498557,-4.4227134,52.98295,3.1752656640000043,4.856110000000001
1160,0.52957532,-3.4254681,3.24160682,-1.44982009,-3.49651705,49.76266,3.412770624,3.412770624
1161,-0.29521924,-4.13124519,-3.41724762,-0.2618895,-4.37272778,54.59905,3.0724583040000057,5.179329999999998
1162,2.13597544,2.77140205,1.41517462,3.07667251,4.5793405,42.04471,4.215393792000005,4.215393792000005
1163,4.2701876,-1.01398644,0.66400216,-2.29547972,-3.06890662,48.25063,3.5491305600000023,3.5491305600000023
1164,-2.98806728,-0.88981287,3.41893654,2.26025799,3.06574462,45.50737,3.821776128000012,3.821776128000012
1165,-3.8757246,-1.40322536,1.47548818,-2.50916754,3.41238555,48.96387,3.4862296320000015,3.4862296320000015
1166,-4.74965238,-3.40715465,-3.95531166,-1.59656418,-2.98757737,59.67521,2.890242432000006,6.194562
1167,-3.5131635,2.74210044,-1.0406128,-3.53315983,-2.90824556,51.74963,3.2549886720000116,4.609446
1168,0.52152624,4.95734098,-4.33902107,0.52051677,3.64691551,45.37681,3.8407944960000133,3.8407944960000133
1169,1.721125,0.58868342,-1.18819222,-0.91897383,-1.53803276,48.16882,3.553830720000012,3.553830720000012
1170,2.15914227,3.33263957,4.69060331,0.19910948,-3.69010079,44.80486,3.9005884800000086,3.9005884800000086
1171,1.36939483,2.94900864,2.23899314,-4.28773944,4.67049953,44.69509,3.911334912000006,3.911334912000006
1172,3.12302768,-3.37741759,-1.14873423,-4.70336691,-0.65300915,51.01349,3.3195121920000097,4.462217999999999
1173,-2.64941343,-1.33885733,-1.69865203,3.37161841,-1.49009128,49.30387,3.4471284480000057,3.4471284480000057
1174,-4.835596,0.21661648,-4.83748179,0.03426651,-1.11385881,53.30665,3.1563630720000124,4.92085
1175,1.36321927,-1.90588424,-0.1895816,0.61762031,0.06173427,47.56685,3.60923385600001,3.60923385600001
1176,-0.22628477,3.49392151,-3.82850149,-3.7625613,-1.57918426,50.43489,3.3565259520000055,4.346498
1177,4.36341653,0.55409096,-4.24482856,-1.41352642,0.63993771,47.6876,3.607158528000004,3.607158528000004
1178,-3.4568657,-3.86375981,4.39649804,4.99773307,2.0290408,45.86542,3.788752320000005,3.788752320000005
1179,0.69450069,0.78553896,-2.67677883,0.67054895,1.05929983,47.32778,3.634550784000004,3.634550784000004
1180,-4.37057048,1.84612063,3.55016784,1.52081833,-3.80385595,48.20363,3.557203776000009,3.557203776000009
1181,2.51693883,4.82835479,2.24595416,1.93450718,-2.08542315,43.74233,4.019341824000003,4.019341824000003
1182,3.8476088,-3.69248592,2.4095856,3.93239133,0.92896466,44.52614,3.9323266560000043,3.9323266560000043
1183,2.98001815,2.89130086,-3.25329296,-4.03232991,1.19116267,47.73281,3.601881216000011,3.601881216000011
1184,-3.58986235,-1.23410213,-3.61736876,-3.8462265,0.96328837,53.7454,3.1223093760000125,5.0085999999999995
1185,4.8798313,0.1405856,-0.43914017,2.99916221,2.14987902,43.59233,4.031869824000001,4.031869824000001
1186,1.27579961,2.71927903,-1.66938271,0.32548266,-4.08964948,48.28315,3.549377664,3.549377664
1187,4.4726358,2.27104109,4.40428103,1.05130366,-3.1253334,43.89936,4.003515072000003,4.003515072000003
1188,4.14123797,1.07797425,-2.44913064,-4.47148506,1.78479944,47.59243,3.6151228800000017,3.6151228800000017
1189,0.36637418,4.84248248,2.28434388,-4.95589901,-1.73381047,47.30901,3.6462320640000128,3.6462320640000128
1190,3.09854528,1.17176103,1.53794504,0.8756591,1.72404322,44.0959,3.974743872000003,3.974743872000003
1191,4.89247767,-2.31738612,1.33621632,-2.33412799,-0.15877041,47.00262,3.6727948800000103,3.6727948800000103
1192,0.34341918,4.4383887,0.41724061,-1.70034489,1.84716414,45.33091,3.8424602880000047,3.8424602880000047
1193,0.9140692,3.59157512,-2.65265102,-1.42162855,0.15866636,47.35212,3.637009728000004,3.637009728000004
1194,1.06015588,-4.51663077,-2.74363113,-4.97383263,2.8979368,51.96649,3.253995072000013,4.652818
1195,4.497133,-2.86071925,1.0200255,-2.69476743,4.38085902,45.75104,3.799116864000002,3.799116864000002
1196,2.79513386,3.94680004,-0.14806231,2.33355729,1.00284505,43.52024,4.040506368000004,4.040506368000004
1197,4.92610587,-3.64347945,-1.10344804,4.62369173,-2.95017902,46.81984,3.6915575040000066,3.6915575040000066
1198,4.78158332,-3.33285699,-3.17783823,4.09214363,3.81519101,45.04629,3.8784216960000006,3.8784216960000006
1199,0.08577414,-0.18332425,-2.34340239,-2.62546902,-1.62839625,50.77577,3.3223029120000023,4.414674
1200,-2.66468967,3.77097135,0.95862119,4.97209632,4.1431448,43.04666,4.094502912000003,4.094502912000003
1201,1.29427364,-2.23359608,4.55808543,0.97758412,4.92966285,43.70171,4.023044928000013,4.023044928000013
1202,2.81907555,4.09367916,0.56193672,-2.17066958,1.73475563,44.6662,3.9155944320000136,3.9155944320000136
1203,1.65666347,-1.82419308,-4.88180434,2.45728144,-4.61501146,51.3192,3.3001758720000023,4.52336
1204,0.11227219,1.78431289,3.17475901,2.90540384,-2.63805641,45.34181,3.8421527040000125,3.8421527040000125
1205,-3.90080142,4.68688339,-1.19977261,-0.790905,1.83065438,47.31045,3.638564928000007,3.638564928000007
1206,-3.24221442,3.12513896,3.9596693,-1.37661203,1.85835353,45.73985,3.798332352,3.798332352
1207,2.41560426,-2.84118323,-1.4662954,2.59881124,-2.05431106,48.1993,3.5533123200000016,3.5533123200000016
1208,3.68621185,2.48036885,-0.49562659,-0.28296483,0.89034697,44.95782,3.88274342400001,3.88274342400001
1209,-0.00563112,0.96565542,2.65711441,0.05819846,-1.27025668,46.53768,3.715419456000013,3.715419456000013
1210,-4.26396184,-1.42352536,4.75868699,3.82558853,-1.80344035,47.13549,3.6587531520000107,3.6587531520000107
1211,1.65094851,4.13624689,-2.22855832,4.61076807,-0.32588233,44.34523,3.9503600640000136,3.9503600640000136
1212,2.4824043,4.12004269,-0.71771722,2.66726938,2.18776187,43.22124,4.075477632000002,4.075477632000002
1213,-3.04179397,-2.62167186,3.10121438,-3.28696882,0.67506118,50.14457,3.387996288000003,4.2884340000000005
1214,4.6446066,1.31794863,-1.22968688,-2.40077268,-2.80222163,47.8173,3.591210816000001,3.591210816000001
1215,-1.16327325,-1.74866437,3.09593985,-3.63857899,-0.6811702,49.55288,3.4328551680000015,3.4328551680000015
1216,3.48983103,-3.04877781,4.0311384,1.6624585,1.48661158,44.45524,3.940757568000011,3.940757568000011
1217,4.81695598,-2.18402642,-4.41274039,-2.35714936,-2.32319458,50.76263,3.3324393600000084,4.412046
1218,-1.80074887,1.63297579,0.52850247,3.232127,0.75470522,45.70792,3.799334592000006,3.799334592000006
1219,4.14881672,-1.66349036,3.6716855,2.79641519,1.91962578,43.1885,4.081235328000004,4.081235328000004
1220,-4.42327957,-4.22432397,-0.75763266,-2.6635585,-1.48774912,55.52652,3.0258766080000083,5.3648240000000005
1221,-2.79592808,0.34952658,-0.9761432,1.57526788,2.66759372,47.1748,3.6469578240000136,3.6469578240000136
1222,3.38296444,3.01832032,-2.59307598,0.5154536,-2.71151022,46.90876,3.6811635840000023,3.6811635840000023
1223,2.68727725,-4.37034418,-0.69718735,-4.26815652,4.2723135,48.81938,3.5088716160000115,3.5088716160000115
1224,-2.96403834,-1.92881382,-0.00229227,-0.88219939,4.83441897,48.01601,3.570785856,3.570785856
1225,-3.00804453,0.28248921,4.31906753,3.45202469,-0.90414133,45.81434,3.7904284800000103,3.7904284800000103
1226,-4.31355057,2.78412559,0.04002305,-2.77958619,1.97152814,48.6234,3.5122688640000095,3.5122688640000095
1227,0.16720137,-2.46567087,2.42274222,-4.22405479,4.64965917,47.43279,3.6352748160000115,3.6352748160000115
1228,-4.48562026,-1.21887357,-1.01869617,1.53513461,-1.34406519,50.72763,3.3293306880000095,4.4050460000000005
1229,0.98859738,-3.27577683,-4.18165914,-0.96090262,0.54231491,50.96665,3.3139843200000048,4.452850000000001
1230,-2.01638151,2.19419229,3.26732667,3.13564319,-3.19667562,46.11989,3.7577122560000094,3.7577122560000094
1231,3.73268254,4.30054962,2.11532426,-1.91293546,0.09447139,44.18113,3.9713811840000055,3.9713811840000055
1232,3.82542198,2.12843444,-4.82835648,-2.76355584,0.25971226,48.29508,3.55197657600001,3.55197657600001
1233,-1.94511802,-4.85221096,2.69581905,-1.71466261,-3.99863791,52.73849,3.1875189120000034,4.807217999999999
1234,4.62505504,3.10363734,2.31947796,2.16231065,3.79980258,41.38239,4.303164096000012,4.303164096000012
1235,1.45484911,2.06848651,3.7678917,-1.67100619,4.59335934,43.4451,4.052745792000004,4.052745792000004
1236,-1.7089288,0.91350303,-1.02575947,3.57435621,-1.81138926,47.59414,3.609005760000006,3.609005760000006
1237,1.77241482,2.98959167,-2.88562007,-1.16192587,2.00873094,46.42174,3.729160512000007,3.729160512000007
1238,-0.23485764,-2.3825639,0.15017472,3.40985008,-4.96114568,49.51795,3.437918208000004,3.437918208000004
