id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
995,4.15326867,-3.19672469,2.46930826,-0.69374902,0.96158128,46.04641,3.771088704000003,3.771088704000003
996,4.34479337,2.5372437,-0.92353451,2.6351083,2.64938454,43.03131,4.097219328000001,4.097219328000001
997,-1.3560839,0.84930927,-3.52348591,-0.89071653,-1.63498751,50.75064,3.32830252800001,4.409648000000001
998,-4.20166669,1.92977788,-1.77303277,-1.17074405,3.38354683,48.42791,3.532370688000011,3.532370688000011
999,3.33036825,-1.86067898,1.47365366,2.85114463,0.49407219,44.94469,3.8831857920000044,3.8831857920000044
1000,4.84494041,4.84208583,4.26104365,-2.33551914,3.34744788,41.80493,4.25779200000001,4.25779200000001
1001,-2.64507766,0.81082531,0.97977432,2.24487785,4.76222689,44.96985,3.8773140480000134,3.8773140480000134
1002,-0.96649574,3.95845098,-3.87516138,-1.60161004,0.76495692,48.39588,3.5372229120000096,3.5372229120000096
1003,3.03563804,-4.952748,2.34185904,1.23054236,-3.56550442,48.54426,3.5289976320000136,3.5289976320000136
1004,2.88531602,3.77147086,-2.48029249,2.10486091,-2.88733088,46.15326,3.758144256000004,3.758144256000004
1005,0.2217896,-3.82158988,4.51354664,4.42560793,4.92752586,43.43593,4.0550492160000005,4.0550492160000005
1006,-2.19930362,3.26678717,1.80808571,2.5526204,-1.84043548,46.03814,3.7665112320000027,3.7665112320000027
1007,0.04767472,0.08038544,-3.74734649,-0.41319338,1.54321423,48.70004,3.5039831040000053,3.5039831040000053
1008,4.93037675,4.17882526,1.23356932,-2.56600413,-1.39105823,44.96449,3.887383104000011,3.887383104000011
1009,-0.2559856,1.9042478,4.17086849,4.4545404,-1.43672049,43.94984,3.9932766720000012,3.9932766720000012
1010,0.31513171,-0.49229951,0.3865357,-1.0511294,0.8848173,47.52321,3.613379328000002,3.613379328000002
1011,-1.31451467,-1.00550973,-1.93284355,2.80061857,-1.2078937,48.78989,3.496601088000012,3.496601088000012
1012,0.67281282,-4.04953652,-1.94398626,-2.45793299,-1.33922201,52.23939,3.217627584000002,4.7073979999999995
1013,-4.57612607,-4.27620883,-3.67594732,-3.93988547,2.81826125,55.88742,3.021845184000005,5.437004
1014,-4.08818926,-4.61762345,-3.68559541,1.90545105,-1.9814969,54.57963,3.0729248640000013,5.175446000000001
1015,2.15903657,3.1866323,-3.75253844,0.5683069,-1.15302303,47.21707,3.6550846080000006,3.6550846080000006
1016,4.74167132,3.24058464,4.46943763,-2.22337508,1.79803837,42.81606,4.131060480000004,4.131060480000004
1017,4.7552043,3.68085628,-1.44126749,-2.4915869,-3.31156221,47.1084,3.662997120000011,3.662997120000011
1018,-4.60815958,-4.9371605,4.29258311,-1.47716705,4.91411617,48.6537,3.533079168000011,3.533079168000011
1019,-4.33748612,-1.09318786,-4.74084945,2.15728985,-1.90173389,52.94578,3.1831505280000005,4.848675999999999
1020,-4.92084047,-0.07757198,3.29649854,1.0466133,-0.21086113,48.00843,3.57410016000001,3.57410016000001
1021,-4.06903504,2.22628028,1.29040926,-2.46938746,2.11689202,47.96672,3.5724291840000117,3.5724291840000117
1022,2.33929312,-2.41664259,0.02504024,1.1092666,-3.14631373,48.52153,3.5212596480000133,3.5212596480000133
1023,2.31365147,4.50967119,-3.98167505,-3.83446117,0.813364,47.72911,3.6037664640000133,3.6037664640000133
1024,-1.00991515,-4.68626274,-0.04085836,1.97123684,-0.83947323,49.76118,3.412571904000003,3.412571904000003
1025,4.83011367,0.89861207,1.10067994,-4.33893838,2.7348734,45.40533,3.8372555520000127,3.8372555520000127
1026,-3.03339647,1.91468013,0.91621405,1.6018025,-0.79362279,47.28948,3.6376836480000034,3.6376836480000034
1027,3.76601782,3.28962402,0.7830119,-0.21804766,-3.23684291,45.71734,3.800898432000002,3.800898432000002
1028,-1.06213398,3.71339744,3.15810477,-0.55698852,2.90972008,44.2054,3.964123584000001,3.964123584000001
1029,-4.61612921,-1.70543508,-1.71979428,1.79888353,-3.65782416,52.90843,3.183826176000007,4.8412060000000015
1030,0.48927066,-3.16498208,-3.27885595,1.59814093,-2.46012531,50.95808,3.3170463360000095,4.451136000000002
1031,-1.46468418,2.63685134,2.64228727,-3.19591459,-3.43630975,48.87907,3.4897910400000094,3.4897910400000094
1032,2.91748735,0.42829528,-2.1912417,4.12810088,3.51053884,43.95676,3.991384512000012,3.991384512000012
1033,1.36973221,-1.39973475,4.26857189,3.88798793,-0.5682514,44.44233,3.938039424000006,3.938039424000006
1034,0.89509125,3.45497822,-1.22019298,2.31312046,0.06098366,45.24925,3.8492910720000078,3.8492910720000078
1035,-1.514952,0.99531329,-0.75291346,-3.7320079,-2.55319747,51.30602,3.2850247680000084,4.5207239999999995
1036,-2.4474155,-2.03261015,-3.96297178,-4.79059351,4.45455264,52.25212,3.2322672000000137,4.709944
1037,2.03440977,3.7913732,-3.23313996,-1.4184205,1.37255016,46.51462,3.721540032000009,3.721540032000009
1038,4.01659315,-3.04330531,-3.78476671,4.76922721,0.67012079,46.47142,3.725044416000009,3.725044416000009
1039,4.07299566,0.9362395,3.9181635,-4.03568922,-1.62069164,46.22465,3.7528289280000102,3.7528289280000102
1040,4.22763318,0.20159136,1.21859914,-0.32304986,-0.85556053,45.68781,3.804591168000013,3.804591168000013
1041,2.83339157,0.0203964,3.97955726,-4.91191866,-1.14866284,47.31269,3.6449032320000074,3.6449032320000074
1042,-4.50800471,4.48112268,2.24550172,0.35387382,-1.16942868,46.99747,3.6721330560000043,3.6721330560000043
1043,1.0940982,0.7647686,0.96533886,2.23415354,4.15650876,43.75585,4.009601088000012,4.009601088000012
1044,-1.94798502,-2.41284802,-4.101951,0.05655034,3.12383434,50.13403,3.3833203200000077,4.286326000000002
1045,-1.11200586,3.4121719,-1.67128592,3.43859349,-0.25228577,45.94441,3.7763366400000025,3.7763366400000025
1046,3.43802229,-4.84845608,1.92314166,0.98820683,-0.29297368,47.12,3.663705600000011,3.663705600000011
1047,-1.63362973,-2.63315433,-0.64999078,2.76983907,3.38602878,47.01093,3.665048256000003,3.665048256000003
1048,-3.40099467,-1.83667568,-4.5083633,-0.07366143,4.57005381,50.16388,3.384733824000008,4.292295999999999
1049,-0.97040607,-4.19017295,0.67688257,-4.31462651,1.56830996,51.26616,3.2991840000000106,4.512751999999999
1050,3.74215864,-0.5743509,2.56968188,2.28538586,-3.94657666,45.86947,3.7876170240000033,3.7876170240000033
1051,-1.31101133,-3.47847324,1.55097862,-4.96314893,-0.8120814,52.35946,3.2221255680000005,4.731412000000001
1052,-3.49146043,-2.46111689,4.52525298,-1.34176364,1.52248894,48.17068,3.5576651520000113,3.5576651520000113
1053,-0.6837341,-2.83312866,4.30399108,1.77276046,-4.26076313,48.38338,3.5380437120000052,3.5380437120000052
1054,-3.62859533,-0.8898557,-1.91071651,3.68561238,1.00763213,48.36366,3.53652825600001,3.53652825600001
1055,4.14967299,-3.74629967,2.6304687,1.08920753,2.33076775,44.90723,3.8903258880000067,3.8903258880000067
1056,-4.08055523,2.43905252,1.5080105,-4.38497489,1.75605723,48.9085,3.492182592000001,3.492182592000001
1057,0.43578543,-1.30138383,2.94331111,-0.65154541,-2.16609692,47.91789,3.579555456000014,3.579555456000014
1058,1.86794701,2.34300336,-0.3378129,-1.3607101,-4.25330776,48.41471,3.5363139840000057,3.5363139840000057
1059,2.82044937,0.22883348,-1.07086093,4.10390184,-0.66009242,45.28239,3.8457607680000008,3.8457607680000008
1060,-1.8290119,-1.64386168,2.80373822,-0.68355912,-4.72550956,50.54884,3.3489400320000087,4.369287999999999
1061,-1.32198413,-1.09831754,3.84755866,-0.58952847,-3.76329759,48.93095,3.485135808000001,3.485135808000001
1062,-2.53788377,0.30697299,4.64144444,-1.32984877,3.52785384,45.62172,3.810608064000007,3.810608064000007
1063,-1.04137147,-2.13564236,2.68738675,-4.00617711,1.56375268,48.99385,3.484857600000002,3.484857600000002
1064,1.12880635,-1.25226468,-1.79785678,1.32071899,-1.69369268,48.61051,3.512407104000012,3.512407104000012
1065,3.84777654,4.23519687,-4.77876093,2.15060962,2.3211265,44.41331,3.9474397440000115,3.9474397440000115
1066,3.38956816,-3.15622527,-3.10061823,2.33237732,1.49141515,47.1829,3.652839936000005,3.652839936000005
1067,1.71608225,0.92238363,3.06469278,-0.42028757,1.03423637,44.92943,3.884419584000001,3.884419584000001
1068,1.4870924,-2.98494497,3.92630983,3.83541235,-3.62681018,46.47289,3.72544012800001,3.72544012800001
1069,1.91873731,-4.33715584,1.43615313,-3.99168351,3.67789897,48.31398,3.5555293440000106,3.5555293440000106
1070,-3.85734762,-4.7571854,-0.72753551,-2.29553233,-0.87531189,54.81977,3.070961856000004,5.223474
1071,-1.14022833,2.59674121,2.02529825,0.7835701,0.51895777,45.54032,3.818202624000011,3.818202624000011
1072,-2.70186625,-3.912865,-3.93768143,-0.66375776,-1.78009729,55.16588,3.050080704000008,5.292696
1073,4.51770796,-0.26870973,-0.39101475,0.1765721,-0.56049481,46.09733,3.761600256000003,3.761600256000003
1074,3.68216259,3.07702348,4.58777732,-3.03530781,1.29326342,43.70259,4.026452544000011,4.026452544000011
1075,4.32173236,-2.85605225,-4.45412143,2.69652742,2.12280739,46.83585,3.690614016000002,3.690614016000002
1076,-0.20968837,-2.87254763,4.5411828,-4.09660273,1.24083857,48.3074,3.551178240000008,3.551178240000008
1077,0.49629362,-4.81148707,-1.37927671,3.32353929,-3.40510619,50.44266,3.3619933440000027,4.348051999999999
1078,-1.18456774,-0.14430356,-1.21139302,4.85359942,0.09571363,46.50329,3.7155905280000097,3.7155905280000097
1079,-0.8399258,2.55645494,-2.31747362,-1.8903842,2.1796545,47.70918,3.5980536960000116,3.5980536960000116
1080,3.7329104,0.06887204,1.72314703,-0.73715956,-1.27780731,46.09413,3.7631520000000056,3.7631520000000056
1081,2.8314491,1.14283624,-1.03971912,-4.15157296,-3.97772684,50.10747,3.3871080960000133,4.281014
1082,-3.82995636,-3.71738755,3.96897484,-2.82353171,4.24262763,48.72761,3.5182391040000094,3.5182391040000094
1083,-2.86756104,-4.09595922,-3.91913318,-1.65903783,0.15238569,54.60799,3.0763031040000053,5.1811180000000014
1084,4.5242182,4.95560696,-2.68366029,4.72349731,-0.9549759,43.35317,4.067912448000005,4.067912448000005
1085,0.54296735,4.49715794,1.004914,1.84016142,-2.95279279,45.48319,3.824599680000013,3.824599680000013
1086,3.21364301,2.77955819,0.58612482,-3.36993751,-2.87790769,47.45527,3.6258399360000055,3.6258399360000055
1087,-3.24448508,0.26905688,2.03803623,2.53731153,-1.13782568,47.35807,3.631481856000013,3.631481856000013
1088,0.80604971,3.26219144,-0.4709895,0.21002837,-1.32990294,46.51537,3.7185419520000123,3.7185419520000123
1089,-3.76265624,-3.06450264,-1.69252609,-0.82347666,3.85533525,50.22591,3.374445312000013,4.304701999999999
1090,4.4869692,3.0206329,-2.06402017,1.68122453,-4.00401632,46.29426,3.7463385600000065,3.7463385600000065
1091,-0.60848973,3.75235531,-4.11818534,0.37942007,3.60499393,46.3134,3.741557184000002,3.741557184000002
1092,-0.42778214,2.1381416,-1.57587483,2.95710456,-2.74170405,47.42845,3.6266348160000073,3.6266348160000073
1093,0.11543941,-3.76330504,-1.03000487,-2.19755145,1.95290268,49.90385,3.398867136000003,3.398867136000003
1094,-0.06329193,3.33948108,-4.52610788,4.48313303,-2.7140991,47.44024,3.633945984000006,3.633945984000006
1095,0.6111864,0.7693996,-2.89808727,-3.86436729,-0.99977875,50.67098,3.335834880000013,4.3937159999999995
1096,-4.22363232,-2.08740151,2.96892795,-4.26148302,-1.66917336,52.44987,3.2109367680000083,4.749494
1097,-3.25195314,1.22953719,3.13597869,-2.89010707,-3.52787135,50.09773,3.382366464000003,4.279065999999999
1098,-4.94998806,-2.13718597,4.2218129,0.24780552,4.87687975,46.70146,3.7091208960000066,3.7091208960000066
1099,-1.75031686,-3.9529354,-2.07375247,-0.51187798,-2.90109815,53.74654,3.1281137280000095,5.008827999999999
1100,-1.64108717,-3.70306687,1.07358552,-2.70030545,0.59435576,50.7039,3.336054336000011,4.4003000000000005
1101,-3.93810986,-1.7607185,-3.05314172,-3.85854043,-3.53615152,58.92064,2.9139816960000036,6.043648000000001
1102,-2.04000034,1.2058095,-0.37431301,-2.48085969,4.35010191,47.24862,3.640064832000009,3.640064832000009
1103,2.45419211,1.32371615,2.76503159,-3.34706623,1.6430846,45.52761,3.8205630720000023,3.8205630720000023
1104,3.67065837,1.41776973,-1.37306239,2.99048592,2.14244322,43.93983,3.9937639680000108,3.9937639680000108
1105,4.40329909,1.79841472,1.94355264,0.68484167,-4.43877397,45.75393,3.8012250240000016,3.8012250240000016
1106,-2.4715377,-3.38072622,2.77568865,-4.11672497,0.54368305,50.97168,3.3242572800000065,4.453856
1107,1.57243415,-2.78897948,3.45899909,4.9026928,-0.12949427,44.67802,3.9145973760000006,3.9145973760000006
1108,2.27640177,4.151062,1.98834199,3.63409965,4.17745793,41.29881,4.31254195200001,4.31254195200001
1109,2.48706779,-4.38513316,-3.79784733,-2.40626466,4.29960495,49.45483,3.4472494080000082,3.4472494080000082
1110,-3.3015964,-1.94159327,-0.06920279,-2.07212681,1.90916545,50.18019,3.3749844480000095,4.295558000000001
1111,-0.56515465,3.8256636,1.97664492,3.89876558,3.39240539,42.55124,4.152743424000002,4.152743424000002
1112,-3.72667638,3.97735782,1.31163369,-0.91571689,-2.4325544,48.38481,3.534366528000002,3.534366528000002
1113,-0.67561778,-3.15177357,-1.82366191,-1.55643962,-1.0276439,51.64808,3.255762816000013,4.589136
1114,-4.72799507,-3.02374461,4.86068988,4.37785933,0.91114217,46.62629,3.715110144,3.715110144
1115,-3.46855582,0.8274293,4.9758953,-4.5838161,3.86343162,46.94357,3.6812620800000113,3.6812620800000113
1116,-1.47905909,2.08419204,4.05584687,0.01082262,-3.21415217,46.94283,3.674491776000002,3.674491776000002
1117,-1.0245576,1.85385194,-1.61481372,2.13136143,2.43772302,45.93562,3.77496979200001,3.77496979200001
1118,3.89536413,-4.20826452,-3.46779505,2.1835219,-2.74945481,49.718,3.4237451520000017,3.4237451520000017
1119,-1.90205956,-2.80716766,-3.72611474,4.03830007,-1.79421385,50.71585,3.344060160000009,4.4026900000000015
1120,-1.98517069,-2.48803821,3.92817918,3.91403208,-4.19608127,47.98864,3.5757901440000017,3.5757901440000017
1121,-0.07161016,-3.62277931,-3.59716071,2.21663229,0.02988962,50.03279,3.3935760000000093,4.2660779999999985
1122,-3.61585898,2.30825926,-3.80519153,4.94317732,-4.27521945,49.93661,3.419502912000008,3.419502912000008
1123,1.51524248,-3.80222484,4.61946832,-1.93783924,-0.89033279,47.87236,3.590106624,3.590106624
1124,3.08945093,4.83829157,4.71569038,-0.89605179,4.66498637,41.27755,4.320533952000008,4.320533952000008
1125,-3.18274015,1.44275793,-2.33159314,-4.37740248,4.83019762,49.29906,3.4551878400000122,3.4551878400000122
1126,-2.83394814,0.91215334,0.69179519,3.37081786,-4.64169719,48.77114,3.5034819840000093,3.5034819840000093
1127,3.33939485,4.30012404,1.78405435,-3.43619893,1.41280641,44.5163,3.9312069120000097,3.9312069120000097
1128,-0.08781299,-4.73106442,-2.34489831,-0.50121345,4.12657864,49.29268,3.458661120000012,3.458661120000012
1129,-3.00014882,-4.17257835,-2.20210432,-2.14622838,-3.22015023,57.41592,2.974698432000003,5.742704
1130,-3.16631825,3.39193226,0.37396354,-3.38859781,-0.39050841,49.04082,3.474163008000006,3.474163008000006
1131,-1.38393404,-1.15692458,-2.54846298,3.00702993,1.98024573,47.59109,3.60711187200001,3.60711187200001
1132,0.62646139,-3.72191051,-3.04094323,1.88114659,-2.85869489,51.15397,3.3041986560000125,4.4903140000000015
1133,-3.13208432,-1.43970061,3.07633304,1.66233664,0.65691902,47.20562,3.6471064320000024,3.6471064320000024
1134,3.63796311,3.81777497,1.13788445,-0.60642164,1.6149084,43.66399,4.026329856000002,4.026329856000002
1135,-2.58750491,-4.07172606,2.26905646,-2.53380841,-3.1744578,52.92422,3.1752673920000114,4.844364000000001
1136,2.3530583,-0.66325078,0.57428041,-1.39901753,2.99109661,45.93495,3.77810611200001,3.77810611200001
1137,1.94320384,1.39520984,0.83936853,-3.10418433,-2.35803248,48.18027,3.5560304640000067,3.5560304640000067
1138,-3.74997713,4.56049599,-2.93270151,-3.0554156,-2.78807319,51.64658,3.267402624000007,4.588836
1139,1.51045221,-4.92365547,-4.08486447,-3.76679183,0.2585804,53.6123,3.1360487040000136,4.98198
1140,-0.58205228,1.58124003,4.05701995,-4.41184412,-3.29487503,48.8327,3.4970175360000133,3.4970175360000133
1141,-3.34820037,2.21340717,-0.55168139,0.42725784,-2.5937238,49.36678,3.4450721280000067,3.4450721280000067
1142,1.46032474,2.7161703,0.63857867,-2.74743129,-0.21829087,46.79287,3.6914106240000106,3.6914106240000106
1143,2.5744438,-0.3119882,-3.15731358,-3.71008525,3.34088488,48.17889,3.5569117440000104,3.5569117440000104
1144,-1.81277355,-0.22467356,1.01250328,0.93318862,-2.81604493,48.84425,3.485904768000009,3.485904768000009
1145,4.25330509,-3.12016937,4.6564015,-0.2890292,0.08064033,45.28216,3.8526261120000043,3.8526261120000043
1146,-1.86701062,4.0774195,3.29410275,-3.74645182,-3.10625322,48.20758,3.553279488000008,3.553279488000008
1147,0.0371173,1.68854225,2.41539541,-0.95092534,0.102303,46.17642,3.7537551360000005,3.7537551360000005
1148,2.76179291,4.51353542,-0.05534214,-4.73347675,-4.65939842,48.6793,3.5176498560000047,3.5176498560000047
1149,-4.8165579,-3.22202995,-4.90535019,4.91435561,2.26489671,50.60566,3.3624840960000126,4.3806519999999995
1150,-1.12703696,1.76362687,1.716841,3.0380513,1.71939809,44.59376,3.918710016000013,3.918710016000013
1151,-0.76627472,-0.04501481,-4.09096895,-4.15913306,3.43644398,50.33441,3.368523456000014,4.326402
1152,-3.70469469,-2.00944955,3.17035933,-0.97576906,0.42194209,49.01807,3.4777054080000065,3.4777054080000065
1153,-4.97416689,-3.83935094,-1.91906158,1.06649389,1.11669175,52.08986,3.2421841920000083,4.677492
1154,3.80588182,0.62892481,-2.85386028,2.66758389,-3.45761655,47.29172,3.645687744000009,3.645687744000009
1155,0.75690895,1.51576166,-0.07788597,2.74423305,-1.06979512,45.92677,3.7786711680000002,3.7786711680000002
1156,3.42687458,1.78091743,-4.62634864,0.54943864,3.15333956,45.80065,3.7965974400000073,3.7965974400000073
1157,-0.53563509,3.73732704,4.00516949,-0.72489824,4.43288711,43.16713,4.083041088000005,4.083041088000005
1158,0.9507084,-1.21284802,-4.31086476,-0.43595372,0.24003888,49.85884,3.4055026560000092,3.4055026560000092
1159,1.49955999,3.15707882,3.66342691,2.35988711,-4.63508733,45.07207,3.872658816000005,3.872658816000005
1160,1.86189742,1.86634746,-0.15811332,0.23472432,2.75980888,44.81744,3.8951124480000043,3.8951124480000043
1161,-1.99608933,-2.73501269,2.66865673,-2.85174546,-4.44000945,52.44674,3.2074185600000082,4.748868000000001
1162,-2.49803007,-3.45454491,3.76167746,1.4981939,2.57023602,46.78621,3.6926288640000138,3.6926288640000138
1163,2.29809621,4.16964623,3.98787956,-4.48266381,0.42664149,44.93559,3.887980992000009,3.887980992000009
1164,2.61362691,-3.18119842,0.10601353,0.1004649,2.69851336,46.58997,3.712497408000004,3.712497408000004
1165,-1.82389056,0.38055834,2.51182957,0.33455906,-4.28038002,48.89242,3.487219776,3.487219776
1166,-3.83211846,-4.67311297,0.05637884,3.11774369,-1.6583704,51.05446,3.3095744640000007,4.4704120000000005
1167,0.14820576,4.57929883,2.24882272,4.65114275,-1.51059227,43.47905,4.048569216000011,4.048569216000011
1168,3.02212468,-2.19762096,-4.89012543,0.40854589,1.01149609,48.85393,3.4972300800000107,3.4972300800000107
1169,0.70362625,-1.02911503,-2.0327016,-2.57729272,-1.70351777,50.74092,3.3247152000000084,4.407704000000001
1170,-1.72602674,-1.59615166,-3.2212215,-3.21872852,-0.52329731,53.10145,3.1671889920000114,4.879809999999999
1171,0.64711358,-1.30612258,0.68118743,2.40405889,-1.68600104,47.23033,3.6434983680000004,3.6434983680000004
1172,-2.94578203,0.93373891,2.14077336,3.13674105,-3.15394914,47.51713,3.616335936000012,3.616335936000012
1173,0.79306141,1.13511596,-3.01182274,3.9996944,0.75948654,46.01226,3.7703024640000082,3.7703024640000082
1174,-3.8821706,-1.15033405,3.65308078,4.9502726,1.28050165,45.53086,3.821100480000006,3.821100480000006
1175,4.62208234,-0.10506967,2.96262282,4.42329178,-1.44553243,43.35298,4.0632796800000035,4.0632796800000035
1176,-3.35363185,3.59684462,4.35295602,0.1335354,-4.48256049,47.51472,3.6221955840000097,3.6221955840000097
1177,-4.03268638,-3.86730238,2.60415394,-2.42961241,1.88875708,50.5215,3.3593754240000133,4.363820000000002
1178,-1.53083607,4.15237664,3.56004554,1.21071146,1.42729256,43.94684,3.992524992000007,3.992524992000007
1179,1.98088676,-2.11196633,-4.84791101,-1.0974054,-0.41674588,50.73088,3.3310154880000082,4.405696000000001
1180,-0.89565643,2.01789416,-0.43516236,-2.74362189,1.02047062,47.9861,3.5667613440000108,3.5667613440000108
1181,-2.06007349,3.35066823,1.32041394,-2.72810774,2.83469737,46.4128,3.728918592000002,3.728918592000002
1182,2.80046499,2.36609578,2.37122827,1.67031186,-0.4045797,43.95678,3.9918337920000075,3.9918337920000075
1183,1.65059227,3.63600664,0.87840366,-0.98445275,4.75871683,43.53233,4.040896896000012,4.040896896000012
1184,-0.59777113,2.49696899,-4.77317991,4.1595335,-1.41103293,47.74681,3.606099264000004,3.606099264000004
1185,4.98285046,-3.33772989,-4.67603338,-1.44063613,-4.65167076,52.38918,3.217396032000011,4.737356
1186,2.94260548,3.97322346,1.01734899,-4.92345731,4.30748422,44.56875,3.9276247680000016,3.9276247680000016
1187,-2.62549682,-0.91678376,-1.96631501,-0.71490602,4.22534716,48.46606,3.525199488000008,3.525199488000008
1188,0.83156955,4.87030189,-1.11433985,3.85222592,-3.20307856,45.37926,3.837746304000009,3.837746304000009
1189,0.41511327,-4.72262508,-0.20358179,3.92744757,1.32730087,47.26933,3.64364524800001,3.64364524800001
1190,1.30576659,1.61965491,-1.48176452,4.24973313,2.80261545,44.05725,3.9785454720000084,3.9785454720000084
1191,1.16467917,4.78083872,-2.78342118,-0.42948499,4.00259877,44.79275,3.902480640000011,3.902480640000011
1192,-4.1283464,-2.44718468,-1.89025321,-2.91341503,0.98811673,53.16467,3.1626253440000114,4.892454000000001
1193,-1.20261851,-1.84834489,2.77668694,-3.64225679,-4.8506869,52.10127,3.232776960000003,4.679774
1194,-3.7032328,2.94233073,4.19925879,-0.16648594,2.97526212,44.95466,3.881395584000011,3.881395584000011
1195,-0.15392788,-3.41370207,2.81833225,4.35217958,-1.37913391,46.63816,3.707584704000011,3.707584704000011
1196,2.58353521,-4.79339383,-0.45401311,1.74586725,-3.0036758,49.45908,3.4421034240000035,3.4421034240000035
1197,3.47353253,2.2912187,2.18336439,-0.26758275,-3.84203124,45.97004,3.7773406080000016,3.7773406080000016
1198,-1.61359132,2.60388193,1.52946391,-3.58783041,-1.59616544,48.79332,3.4964248320000086,3.4964248320000086
1199,1.42966446,-0.23518828,3.73177167,-4.64557984,1.94457635,46.67984,3.7076503680000124,3.7076503680000124
1200,0.44357658,0.3977826,1.33392424,4.07041071,-4.12727538,46.69557,3.7030348800000112,3.7030348800000112
1201,4.57369558,-1.63920178,2.27478867,1.102219,2.66557505,43.90131,3.99932812800001,3.99932812800001
1202,-2.10685863,-4.82061116,-4.1684485,-0.02467538,1.24898282,52.82212,3.1850686080000106,4.823943999999999
1203,0.26534056,-2.9239912,-4.34789166,1.41764886,0.04692043,50.26787,3.372107328000001,4.313094000000001
1204,-1.73537789,-1.22945718,2.74616868,4.59065281,2.15741863,44.82597,3.893590080000009,3.893590080000009
1205,0.24271009,1.73056991,-4.14368199,1.41295602,-1.21523145,48.52933,3.526300224000009,3.526300224000009
1206,-2.66658838,-0.13408416,-0.61900366,2.83049977,-3.04878982,49.25315,3.45435840000001,3.45435840000001
1207,-4.26116389,0.34582288,4.2082821,-3.20524829,1.31796649,48.35534,3.542645376000006,3.542645376000006
1208,1.83895103,-4.41739092,-2.368058,-1.05956181,4.97739227,48.09175,3.5670827520000032,3.5670827520000032
1209,0.23714311,-2.58126378,0.17118197,-1.96483836,-4.62155322,52.02827,3.2331173760000027,4.665174
1210,-3.20357742,-3.30240767,-0.58197884,-0.52159308,2.2751572,50.13459,3.381075648000012,4.286438
1211,-2.23284325,-4.04760709,-2.15587837,-2.43375218,4.56576399,50.71455,3.3391733760000095,4.402430000000001
1212,-2.95388118,3.61621909,4.72212519,-4.27222445,-3.66890493,48.80884,3.501069696000003,3.501069696000003
1213,-3.26242296,4.71140467,2.92768633,-1.78919269,-3.19550512,47.8766,3.585250944000001,3.585250944000001
1214,-3.58157038,1.75469573,-2.94794853,4.41514133,-1.05296118,48.26803,3.5504939520000085,3.5504939520000085
1215,0.29900608,-2.38709999,0.08500494,4.34973693,4.36090788,44.76369,3.9012865920000084,3.9012865920000084
1216,1.85120527,3.70613681,1.65453418,2.93195177,-2.45153999,44.41589,3.9438264960000025,3.9438264960000025
1217,1.45409942,1.61122393,-0.5001284,-0.25545231,2.93005504,45.35681,3.8378793600000045,3.8378793600000045
1218,3.93573842,1.8261292,-0.05728693,0.12440088,1.67297896,44.46333,3.9356029440000135,3.9356029440000135
1219,-4.35021928,0.06252567,-1.72962361,-0.77352485,0.47538078,50.60969,3.3386929920000004,4.381457999999999
1220,1.14151879,-3.20815214,-2.52428749,-4.67235289,-2.32585787,53.98744,3.1108700160000087,5.057008
1221,4.30535661,1.67174403,-1.64357228,1.87556612,1.50879218,44.3801,3.9449341440000034,3.9449341440000034
1222,-3.56012924,4.39955954,4.73731421,-1.7738799,4.27737404,44.25956,3.9605863680000075,3.9605863680000075
1223,1.78836414,-2.94737064,-4.81326496,-2.86805366,0.35914134,51.94376,3.2451338880000042,4.648271999999999
1224,-2.47285777,-4.89657081,0.07228518,3.54370486,0.44224881,49.17897,3.4684778880000042,3.4684778880000042
1225,-4.71203558,-4.96830266,2.23899527,1.26173569,-3.57799531,52.74908,3.189989952000011,4.809336000000001
1226,0.883084,-2.04636596,2.85681144,1.3034316,4.99328643,44.26711,3.956698368,3.956698368
1227,1.56140515,0.44857952,-3.41221859,3.4499031,3.2550339,45.3533,3.8405975040000095,3.8405975040000095
1228,0.78626898,-0.62664052,0.72190403,2.59747961,3.48527135,44.64731,3.9123786240000125,3.9123786240000125
1229,1.35813208,-2.31675558,3.57344707,2.21468462,-2.33376465,46.52317,3.7193351040000073,3.7193351040000073
1230,3.40378113,-3.09999018,2.59656742,3.74524261,0.86064352,44.49083,3.9357895680000032,3.9357895680000032
1231,-0.94805748,-1.71430327,0.36289582,0.41750381,2.44918888,47.2883,3.6360247680000124,3.6360247680000124
1232,1.39595992,4.80682729,4.17623756,-4.0870052,0.5109625,44.76925,3.9054096000000067,3.9054096000000067
1233,-0.70908221,-3.92162567,2.08625175,-2.80107615,0.63831257,49.85537,3.408167232000006,3.408167232000006
1234,-3.65410659,1.18040738,-2.97610634,-4.41899968,-2.31025743,54.37015,3.0853837440000116,5.133550000000001
1235,-1.14465251,3.50603391,-2.80867632,0.9094317,4.52231322,45.48074,3.8268495360000014,3.8268495360000014
1236,-4.9782268,-4.84314662,0.01082505,4.65679367,3.45014571,48.53122,3.53792448000001,3.53792448000001
1237,-2.64925153,1.86135618,-3.109524,4.51798475,2.87621835,46.09047,3.762581760000008,3.762581760000008
1238,-0.48499366,4.01054268,2.56342473,3.8076176,-4.86036693,45.49057,3.829085568000004,3.829085568000004
