id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
995,3.44319451,2.26853476,0.22348426,3.70821224,4.01667188,42.16104,4.201635456000011,4.201635456000011
996,-3.94810369,-0.15916576,-1.05083522,4.72171506,4.8814029,45.68388,3.803544000000006,3.803544000000006
997,2.51238361,-2.98998687,-4.80697242,1.85055331,4.58871431,47.13105,3.6614039040000073,3.6614039040000073
998,4.90533452,-2.28535587,4.88158697,-2.02190867,-3.8259226,46.93007,3.68296070400001,3.68296070400001
999,-1.44759724,0.46299924,-0.62082383,2.00193564,-2.08024094,48.29691,3.538781568000013,3.538781568000013
1000,2.45771558,1.77580017,0.51460169,-4.11353641,2.81639021,46.12843,3.760603200000004,3.760603200000004
1001,-3.03455465,-1.85834794,-1.48900337,-0.53115892,3.05378123,49.37004,3.444799104000001,3.444799104000001
1002,0.8690393,0.18573941,-1.47462157,4.64807556,1.77013795,45.03149,3.8706474240000066,3.8706474240000066
1003,3.73324811,4.39038718,-2.98111684,-4.30913489,-0.53915599,47.53028,3.6242311680000086,3.6242311680000086
1004,1.73610085,-1.2940917,-0.69431421,-1.46559356,-0.15068919,48.39973,3.5307982080000078,3.5307982080000078
1005,0.69207102,-3.75647483,-2.1956966,1.2259374,0.70812596,49.12645,3.4678350720000055,3.4678350720000055
1006,-1.45303677,-1.77085582,3.67171775,3.59084103,-4.39983232,47.76394,3.595917888000011,3.595917888000011
1007,-3.50345318,-2.80913757,-4.17763248,3.2041016,-2.14898096,52.73502,3.2039245440000084,4.806524
1008,-2.63787973,3.90968903,3.62722836,-4.80339638,1.18867386,47.06928,3.667002624000007,3.667002624000007
1009,3.50265711,-4.3856405,-3.71239131,-3.30129022,-2.05765304,52.82708,3.1814933760000024,4.824936000000001
1010,-2.39821398,2.11048991,4.96215246,-2.08022991,-2.89874769,47.74454,3.5983630080000104,3.5983630080000104
1011,-0.60106931,4.80284215,-0.85110448,0.08415895,2.00066377,45.27094,3.846332736000005,3.846332736000005
1012,2.1653526,4.16618666,4.47990553,2.49563586,1.61119167,41.75214,4.255991424000002,4.255991424000002
1013,-3.34458636,-4.34056479,3.24149653,-1.68177171,-1.95187141,51.65765,3.2625797760000017,4.59105
1014,-1.91309177,-2.95592724,2.34967459,-4.4112833,4.75943064,48.73528,3.5177258880000064,3.5177258880000064
1015,4.73640434,4.30624365,1.51708384,3.84344521,-3.58717842,43.23855,4.078771200000012,4.078771200000012
1016,-4.66642883,1.22137697,4.98090388,0.44722971,1.17161007,46.25866,3.747802176000001,3.747802176000001
1017,-4.74730767,3.4429663,1.09749973,0.89618279,-3.13685557,48.76017,3.5057871360000132,3.5057871360000132
1018,-3.4718689,-2.44361028,-2.68905399,-3.3507429,2.27585056,52.71512,3.193368192000001,4.802544000000001
1019,3.25869092,4.11465594,3.39189377,-4.46689019,4.49470172,43.25201,4.077779328000005,4.077779328000005
1020,-2.30165715,0.21180829,-1.42593039,-0.41925799,-1.56015032,50.13838,3.3741290880000134,4.287195999999999
1021,2.10854891,4.94539559,-4.7658899,-1.34944254,2.38311153,46.21434,3.7550200320000116,3.7550200320000116
1022,0.79767952,3.08362029,-3.4512064,-0.0298981,3.93408194,45.75785,3.798762624000002,3.798762624000002
1023,0.1573231,2.60513443,4.92421116,1.12822371,0.53212889,43.73853,4.015310400000013,4.015310400000013
1024,-4.99341512,-1.02916729,-1.73394043,-1.36863951,4.20853608,49.97245,3.399121152000001,3.399121152000001
1025,3.23275108,-3.30920929,-3.11794784,-3.59196773,-1.13029939,51.58045,3.2695211520000074,4.57561
1026,-1.34221635,2.45751137,-2.15085762,-0.68376382,1.59290038,47.60761,3.606061248000003,3.606061248000003
1027,4.86815238,2.51958007,-2.66796495,3.47001162,1.20151797,43.76479,4.01722502400001,4.01722502400001
1028,-0.0597044,-0.37675714,-1.1024526,0.31805791,-1.36131191,48.71649,3.499968960000002,3.499968960000002
1029,-0.26109414,1.11005097,-2.20270101,4.90187902,-3.29257176,47.50685,3.62256019200001,3.62256019200001
1030,-3.89533746,-4.31549606,1.92190188,-2.50476791,0.68719844,51.80776,3.261321792000005,4.621072000000001
1031,0.87749027,4.79972674,-4.55027489,3.30734955,-2.2915004,46.71652,3.704087232000011,3.704087232000011
1032,-4.62831902,2.34988718,-4.63514233,-3.50839739,1.75090034,52.10206,3.2369293440000084,4.679932000000001
1033,0.83608053,2.52752504,3.74252239,-4.86125416,-3.66017039,48.31235,3.550379904000006,3.550379904000006
1034,0.90972328,1.05879004,1.3936275,-1.47992177,-2.14106962,47.7151,3.600338112000001,3.600338112000001
1035,0.98853418,-2.1061523,2.10356304,-1.61264402,1.09368782,47.4061,3.6316926720000033,3.6316926720000033
1036,-1.36295796,4.6900958,2.70248935,-4.3759876,1.01699041,46.45301,3.726889920000004,3.726889920000004
1037,2.50936604,2.6613401,2.44405919,-3.04318752,-4.79666091,47.75615,3.601794816000009,3.601794816000009
1038,-0.42408708,-0.16136435,-4.98431477,-2.25601598,-3.13461413,53.53888,3.1380324480000112,4.967296
1039,-1.84381526,-4.8574814,-3.74672742,-0.16589649,1.1415907,52.57572,3.2023175040000047,4.774663999999999
1040,0.71753047,-2.7316649,1.0492382,-2.63168192,3.78115046,47.52271,3.619492992000012,3.619492992000012
1041,0.45646877,0.28595008,-0.89751937,-4.81648062,3.36359315,48.33856,3.5420561280000014,3.5420561280000014
1042,1.40274344,1.36115081,3.43218843,4.16255632,3.2433897,42.17181,4.1991298560000025,4.1991298560000025
1043,-4.1709572,-3.73957883,-1.87856409,-3.89483947,-2.44144884,58.46991,2.914904448000008,5.953502
1044,-1.49460483,0.14575293,3.60764851,3.09629836,4.35915235,43.59018,4.031175168000001,4.031175168000001
1045,3.07893227,1.39859164,-0.56920102,-2.62137935,1.24702977,46.50659,3.720988800000005,3.720988800000005
1046,2.9955474,0.54395446,3.74984553,3.56347303,3.71751194,41.85177,4.240959552000004,4.240959552000004
1047,-0.85668702,-2.77083029,-4.01145739,-0.87914703,-4.84999593,55.44066,3.0340172160000094,5.347652
1048,3.34238964,1.33839205,-3.66146094,-1.51165106,3.55482462,46.30753,3.7438208640000052,3.7438208640000052
1049,-3.2033535,-0.43817364,-1.2811954,-4.05565156,2.78941954,50.60614,3.344156928000011,4.3807480000000005
1050,2.22753025,1.04248868,0.67630578,0.17248841,0.90127347,45.45179,3.828387456000004,3.828387456000004
1051,-3.10237372,-2.79617742,2.00956724,3.3150236,4.55411273,45.89586,3.7834646400000116,3.7834646400000116
1052,-0.25270603,-3.09048002,-4.53877701,0.5771394,4.80583343,48.78706,3.503563200000004,3.503563200000004
1053,-1.96450808,-4.79510491,1.45304604,4.30469916,0.22160426,47.95826,3.577810176000007,3.577810176000007
1054,3.93196432,2.27674133,1.36222827,1.67106732,1.07730265,43.38124,4.0573163520000035,4.0573163520000035
1055,-0.80596193,-4.02029386,-0.11478692,2.87518898,-2.41709594,49.68326,3.4178578560000035,3.4178578560000035
1056,-3.43237876,3.96417317,1.66367714,2.84886111,-0.25540903,45.54253,3.818403072000001,3.818403072000001
1057,-1.13599977,-4.14281746,4.11272179,4.15947162,4.51410731,44.49104,3.9358448640000043,3.9358448640000043
1058,2.12464897,-2.1650824,1.54168876,0.0690806,-1.82059204,47.70259,3.6007079040000085,3.6007079040000085
1059,-0.15869612,1.3350084,1.31366843,0.19706203,-3.62237261,47.99791,3.5711159040000133,3.5711159040000133
1060,0.96113174,1.59939623,-2.32862719,-4.73279466,1.23359405,49.13585,3.4703717760000004,3.4703717760000004
1061,0.61280162,-2.85741767,-1.38246941,-3.78208386,3.91459218,49.26314,3.4605550080000076,3.4605550080000076
1062,-1.03089367,-4.75140705,-0.96839345,2.93452807,-1.82855117,50.29596,3.3676680960000036,4.318712000000001
1063,-0.12581489,0.3740278,4.50778845,2.30689186,0.99113408,44.229,3.959454528000006,3.959454528000006
1064,-2.23225226,3.97509162,-2.82596985,-3.70437388,2.13060966,48.83025,3.496742784000001,3.496742784000001
1065,-3.52738125,-3.02424325,4.75513383,-4.34876059,-3.27204453,52.57153,3.20469177600001,4.773826
1066,4.29521236,4.01824921,-4.64049123,2.38280262,-2.43617302,46.08183,3.767886720000002,3.767886720000002
1067,-4.80154016,1.24321596,1.76911143,-1.98616117,-2.5890396,50.65294,3.336576192000007,4.390108000000001
1068,2.03166681,1.47929586,-4.09009126,0.93906524,1.93785364,46.61353,3.7107849600000047,3.7107849600000047
1069,-4.67860479,0.1275504,-3.30165171,1.36051141,-4.09851452,53.43484,3.1540026240000074,4.946488000000001
1070,-2.79469077,-0.12554741,4.58236844,3.55667556,-0.39558245,45.53019,3.8198822400000028,3.8198822400000028
1071,-1.1817699,2.19352292,3.04461885,-2.18785867,-3.56723255,48.37345,3.538135296,3.538135296
1072,3.49257952,-0.38562251,-2.31258233,2.59020913,1.76552166,45.40668,3.834001728000011,3.834001728000011
1073,1.10620846,-3.48477213,0.68010544,-0.74327751,-2.85727915,50.09959,3.3826032000000006,4.279437999999999
1074,2.36572102,-3.23387827,1.15148566,3.67826858,-3.22757704,47.27702,3.643230528000002,3.643230528000002
1075,-3.25237974,3.37393839,-3.21693315,1.96986268,1.78337391,47.32395,3.6399404160000066,3.6399404160000066
1076,1.1750415,-4.72567495,-2.87895379,0.86640194,-0.9861446,50.78456,3.328587648000009,4.416432
1077,-0.15150445,1.7191904,0.76875659,-2.98748308,-0.22919432,47.94762,3.573493632000005,3.573493632000005
1078,0.9680352,-3.12614803,1.64899436,2.2876418,4.2413806,45.05424,3.871580544000011,3.871580544000011
1079,4.49628813,2.75821343,-0.15560115,-2.12289387,0.26777124,45.39379,3.838050432000001,3.838050432000001
1080,-3.07121785,-4.39756635,-0.06919324,-2.22564093,-1.73896019,53.90051,3.114609408000013,5.0396220000000005
1081,-1.93159297,0.04622781,1.37035803,-4.18704137,-4.69673449,52.44761,3.205493568000012,4.749042
1082,4.71285379,3.82172834,-2.57639896,1.0159714,-2.45696187,45.68569,3.806661312000012,3.806661312000012
1083,1.90096903,-0.91893573,-0.00812142,0.80960356,-4.87657693,49.03067,3.477900672000003,3.477900672000003
1084,2.7109154,0.23339613,-3.07962408,-1.32077016,2.69606777,47.05004,3.6650880000000106,3.6650880000000106
1085,0.80433727,-4.47126771,2.41231209,4.31513451,-0.79065746,46.63901,3.709577088000002,3.709577088000002
1086,2.79534786,0.71761036,0.43001252,-3.37411312,-0.65381064,47.62659,3.6078497280000037,3.6078497280000037
1087,-0.18591872,4.69605605,3.1060341,-0.71867201,3.76901925,43.2499,4.072311936000009,4.072311936000009
1088,-2.55160109,4.34064886,3.42630968,3.00755155,3.40088013,42.89744,4.1136681600000005,4.1136681600000005
1089,4.87349061,-4.76834768,0.64392452,-4.47337934,1.01370403,49.008,3.4944220800000036,3.4944220800000036
1090,-0.54903261,1.58985696,-3.9324045,2.76502107,0.97469836,47.22634,3.6481587840000023,3.6481587840000023
1091,4.31910497,-2.00992258,2.24057248,-2.21223456,-1.68410339,47.35802,3.639746880000003,3.639746880000003
1092,-3.02408448,0.60164398,2.90435456,-3.15649021,3.78673208,47.09725,3.6595653120000127,3.6595653120000127
1093,1.29289248,4.37020908,-1.34734657,2.56530532,2.58591456,43.70573,4.020492672000012,4.020492672000012
1094,-0.68978082,0.6410813,-0.20316606,-1.88230787,2.49226306,47.39648,3.6269890560000073,3.6269890560000073
1095,-0.55297875,2.93413808,-2.64302039,4.73244174,0.35203741,45.54232,3.8198563200000093,3.8198563200000093
1096,2.0531686,2.29278095,-3.77793625,-0.85537916,2.6274181,46.59864,3.712611456000006,3.712611456000006
1097,0.7717345,3.36517532,4.74683376,-2.48414622,-4.83985863,46.9832,3.678899904000013,3.678899904000013
1098,4.85338755,1.79868189,-1.1613898,-2.35248184,-2.91305998,47.51793,3.6212469120000117,3.6212469120000117
1099,1.74838997,2.15283198,-4.37987809,-4.5949966,4.53371004,47.92577,3.588195456000004,3.588195456000004
1100,2.66587056,-1.81292664,-2.269867,1.93035789,-2.3833866,48.40816,3.5307377280000134,3.5307377280000134
1101,-3.37753219,-4.53162969,2.46639516,-1.36347306,1.25632993,50.30867,3.3717634560000014,4.321254
1102,1.83400223,-4.17252542,0.61415877,-3.19452322,1.80059288,49.10205,3.4768103040000025,3.4768103040000025
1103,-0.76460024,4.00626746,-2.68460505,-3.34116415,-4.19405188,51.08217,3.3100652160000106,4.475953999999999
1104,4.47556758,-0.58969852,-1.55571222,0.22507479,-3.88910724,48.20868,3.553896384000013,3.553896384000013
1105,2.27463782,-0.49565595,-1.36615669,-4.02346633,1.15842363,48.70074,3.505584960000002,3.505584960000002
1106,2.20418189,-1.53518781,2.62381417,2.41168299,-3.84169923,46.78716,3.691992960000001,3.691992960000001
1107,0.6327328,1.07103366,-4.5836313,-2.03235044,4.26098292,47.92674,3.583386432000013,3.583386432000013
1108,4.96512923,0.30167614,-0.88434268,-3.39795353,-1.13759904,47.66082,3.604905216000001,3.604905216000001
1109,-2.62879067,-1.06409768,4.79057688,-3.35819929,3.41751673,47.11724,3.6615024000000025,3.6615024000000025
1110,-1.53283701,2.49653254,-0.41579967,-1.72457919,0.44754238,47.87332,3.580022016000009,3.580022016000009
1111,1.12968408,4.99332617,3.02492974,1.95337708,-4.96206181,45.05482,3.876733440000002,3.876733440000002
1112,4.711631,-4.52249337,-1.91408135,-1.33016175,-0.70444125,49.39945,3.4491087360000035,3.4491087360000035
1113,-0.34678484,-0.72085768,0.0203868,-1.3036358,-2.8189861,49.98872,3.388181184000014,3.388181184000014
1114,4.79522513,1.95823274,2.95881553,3.13884853,-1.57005482,43.06216,4.098862656000013,4.098862656000013
1115,1.94586459,2.53677587,0.1980056,2.16719778,2.56754089,43.69772,4.018265280000002,4.018265280000002
1116,2.62203944,3.20126755,2.87021419,-2.1159537,-1.81232696,45.61693,3.8173783680000017,3.8173783680000017
1117,-4.69363146,4.28509289,-0.83110826,0.63459273,-3.47263053,49.59422,3.4353624960000024,3.4353624960000024
1118,-4.83066045,-3.58839313,4.03959658,1.61507909,2.77417213,47.70492,3.6119416320000015,3.6119416320000015
1119,4.08185799,4.87826705,-0.27358534,0.38865443,-0.11042382,43.91232,3.998795904000013,3.998795904000013
1120,2.09149793,-2.68735835,4.22727444,-2.52367529,-4.81995312,49.38401,3.451151232000002,3.451151232000002
1121,3.95093364,-4.1222456,0.78874178,-1.2486166,2.73161032,46.72023,3.702259008000003,3.702259008000003
1122,-1.07458383,3.58980009,-4.97788036,-1.77008309,-1.37771615,50.32516,3.3691472640000053,4.324552000000001
1123,-0.09654578,-4.62257475,2.50006731,1.55886374,3.72879725,46.27814,3.7440852480000038,3.7440852480000038
1124,4.41582113,-3.89266092,1.35259715,-3.56636584,2.65849561,47.24448,3.6533324160000076,3.6533324160000076
1125,4.41975581,2.13955812,2.64740033,0.25781048,1.00307778,43.33755,4.063720320000005,4.063720320000005
1126,-0.62678545,4.61792201,-1.74126547,3.18570977,0.76335619,44.97987,3.8793133440000043,3.8793133440000043
1127,-1.66370011,1.17761746,-4.87256307,3.3671269,-2.02049405,49.58175,3.438199872000003,3.438199872000003
1128,-4.25714489,-1.61748011,4.05623914,-2.45964728,-0.73103218,50.016,3.3951277440000123,4.262719999999999
1129,0.50782223,-4.48931027,2.65710378,-4.88796509,1.8130279,49.89624,3.4214711040000125,3.4214711040000125
1130,-4.77280309,4.63590394,0.12312487,4.39203151,0.17816616,45.67832,3.808358208000004,3.808358208000004
1131,-4.1917917,-4.15291418,-1.54616621,3.37863649,4.46919559,48.60033,3.5232606720000117,3.5232606720000117
1132,3.84723733,2.00732951,-3.58119455,-3.59891378,-0.44003262,48.45349,3.5352460800000123,3.5352460800000123
1133,-1.5497542,-0.5805095,-3.9212162,-1.5514346,2.32346353,50.0595,3.38344819200001,4.271420000000001
1134,-3.86009241,4.97054459,1.02502885,-0.510466,1.24859476,46.35695,3.7356612480000106,3.7356612480000106
1135,1.8827315,2.77724498,0.57724076,0.95724602,-3.98936691,46.65698,3.706779456000009,3.706779456000009
1136,2.89563222,4.51234629,0.35319229,0.9803276,3.92293358,42.51503,4.158623808000001,4.158623808000001
1137,1.33238751,0.86684382,2.89536583,-2.97985683,-2.16514609,47.62255,3.6093427200000057,3.6093427200000057
1138,-1.89602223,4.95732084,3.61577294,0.36066774,2.9691404,43.49944,4.043817216000001,4.043817216000001
1139,-2.02817408,1.28098392,2.57141787,3.18282398,1.93402664,44.65331,3.9113763840000066,3.9113763840000066
1140,-0.08085772,-0.0745691,-1.34053664,-3.44796734,-4.73604038,52.66384,3.1933474560000006,4.792287999999999
1141,0.88049741,-3.88152034,-2.97330873,-1.23324189,2.91430277,49.60426,3.4260503040000057,3.4260503040000057
1142,2.91729129,0.11025282,-3.73633348,0.20603095,4.24889561,46.0051,3.773352384000006,3.773352384000006
1143,-3.84917782,-2.50449367,-4.614844,-4.27859093,1.27000744,55.83776,3.0077101440000034,5.427072000000001
1144,0.4825142,3.28274843,4.67328838,-2.63207732,0.56480099,44.94075,3.886759296000006,3.886759296000006
1145,2.78625792,-2.13104778,-4.32131907,0.94407025,-1.97649017,49.83018,3.4085439360000134,3.4085439360000134
1146,-1.82733361,1.97967268,-1.1201822,-4.43274528,1.62073827,49.33754,3.4482291840000068,3.4482291840000068
1147,-4.53872887,0.73895066,2.99637372,-0.68999742,-3.25934111,49.85939,3.406200768000009,3.406200768000009
1148,-4.22017136,4.1505861,-1.76495034,-4.13137336,-2.69967058,52.03951,3.237167808000013,4.667422
1149,-1.68378103,2.80648912,0.30389477,-2.64493531,2.01404954,47.21498,3.6458933760000063,3.6458933760000063
1150,3.78804486,0.40156474,-1.26104346,-2.65205269,-0.0634129,47.48346,3.6207267840000084,3.6207267840000084
1151,-1.12408873,-4.41571463,3.09854537,3.39224158,-4.7213577,49.4304,3.448640448000001,3.448640448000001
1152,4.80551154,-3.86247512,0.56483589,0.35985555,4.3937306,44.97572,3.882014208000009,3.882014208000009
1153,2.81757233,1.56026685,-0.89282023,-1.45463808,2.08423256,45.83305,3.7892707200000015,3.7892707200000015
1154,2.075101,2.49559475,1.29737134,-1.49421208,-2.53793891,46.82587,3.690833472000013,3.690833472000013
1155,1.45781802,2.94925496,-4.34875777,3.82086229,3.39723334,44.57488,3.925860480000001,3.925860480000001
1156,3.86262458,-1.5558103,-1.51300383,0.8298334,-1.93084293,47.72155,3.5982506880000016,3.5982506880000016
1157,-0.30580507,-1.54414088,-3.38034368,-1.4452712,3.16438754,49.17002,3.459836160000007,3.459836160000007
1158,-1.17213263,-0.65271117,-2.08343652,-3.97825586,0.76850803,51.11667,3.304022400000009,4.482854
1159,1.80912714,-3.29993839,-1.86997532,-2.27358009,3.82413073,48.40752,3.533317632000002,3.533317632000002
1160,3.51041432,3.35098319,-4.19925865,2.04094952,-0.35140889,45.77556,3.7995143040000094,3.7995143040000094
1161,-3.07211714,2.03619267,4.20249961,-4.29725531,-1.42657776,48.79442,3.5010472320000097,3.5010472320000097
1162,0.18802746,-2.27766827,0.89061174,2.98560738,-0.16435063,46.8407,3.6815990400000107,3.6815990400000107
1163,1.25409901,-4.48509368,-1.93351878,4.38754371,-2.22123477,48.99424,3.481997760000008,3.481997760000008
1164,1.6909309,-4.95838947,4.21950825,-2.8542424,-2.00270902,49.53405,3.442827456000011,3.442827456000011
1165,3.92794536,2.96718569,1.87696044,0.51614116,4.59640715,42.09669,4.211338176000002,4.211338176000002
1166,-2.83772246,0.66624353,-4.48903975,-3.44876019,-1.15537463,53.67345,3.124887552000008,4.994210000000001
1167,-1.35362696,-3.90329039,3.14430243,-2.76695781,2.8468154,48.57816,3.5237047680000133,3.5237047680000133
1168,0.5003505,2.04678361,2.33574097,-2.66827987,3.51033534,45.18156,3.858838272000009,3.858838272000009
1169,4.04232702,-2.9290398,-2.57427443,2.11951789,2.11464871,46.40541,3.731320512000008,3.731320512000008
1170,-3.57093642,4.49021715,-4.16864074,-3.32138323,0.46984436,50.62754,3.34796025600001,4.385028000000001
1171,1.37055159,-3.52249864,3.37965178,-2.33222973,2.98571766,46.80112,3.692787840000003,3.692787840000003
1172,-3.00859863,-3.74877981,-1.69574571,4.95312331,-4.03868164,51.47745,3.2858490240000036,4.555010000000001
1173,-1.308253,1.34747772,-0.58489474,3.95667985,4.22934029,44.37611,3.9415852800000066,3.9415852800000066
1174,4.5458552,-3.68015903,1.79053971,-1.31332929,-4.20532891,49.00291,3.487862592000013,3.487862592000013
1175,-2.43735998,-3.80185189,-3.9874635,4.57077443,-0.41027572,50.61543,3.349460160000012,4.382606000000001
1176,-2.06998072,0.51331521,4.68615389,3.94806347,-3.0918521,45.85592,3.7837031040000024,3.7837031040000024
1177,0.33125539,4.11176319,-0.14382324,4.75085459,-2.77976894,44.93364,3.8823943680000026,3.8823943680000026
1178,4.64795533,2.22724163,2.2148042,0.21011402,2.50150094,42.84802,4.121350848000013,4.121350848000013
1179,-0.22270973,-1.58248324,0.50489596,-3.4316422,4.03528945,47.91814,3.5814234240000022,3.5814234240000022
1180,3.05362897,3.39169341,-2.42220008,4.80589754,-1.06947355,44.39064,3.9467312640000114,3.9467312640000114
1181,-3.17679501,-1.44094119,-3.18928135,-1.38372801,-4.42693013,55.54827,3.0232362240000117,5.369174
1182,3.68189616,-1.90031157,-0.22269791,-1.12329162,3.65608461,45.84987,3.7882805760000027,3.7882805760000027
1183,4.48218883,-3.76072736,-0.39223156,2.15633784,-3.3856498,48.02555,3.5726365440000016,3.5726365440000016
1184,-2.93550088,1.61513373,2.96265685,3.01209286,-3.00370428,46.8528,3.6828259200000075,3.6828259200000075
1185,-1.86731723,4.08198949,-1.04330511,-3.65238028,0.13741702,48.64349,3.5102747520000115,3.5102747520000115
1186,2.63054674,0.62155459,-1.66477499,-2.9484234,0.93305109,47.74719,3.5930286720000093,3.5930286720000093
1187,4.16341872,2.37401457,-4.52702819,4.3013496,0.32594025,44.84556,3.898267776000011,3.898267776000011
1188,0.42707192,3.74947215,-3.61409655,-3.19130442,0.12450936,48.76857,3.5033333760000063,3.5033333760000063
1189,1.23985279,-4.7116651,-4.93201818,-3.96569971,2.52954803,52.91819,3.1864337280000097,4.843158
1190,0.19280507,2.07790082,2.72975572,1.44083078,-0.42560926,45.03949,3.871399104000001,3.871399104000001
1191,4.12374191,4.47057096,-2.26053203,-1.67999826,-1.27669399,46.17682,3.7574115840000033,3.7574115840000033
1192,4.22377819,0.81027298,-4.58589317,2.21171818,1.38367439,45.89153,3.78620179200001,3.78620179200001
1193,-4.01752332,-2.85491554,-1.57174272,-0.65677399,1.98194248,51.06815,3.3039792000000014,4.47315
1194,-1.77207393,4.72692826,1.59495803,-2.43694252,-0.75249275,46.99471,3.6702875520000093,3.6702875520000093
1195,2.98568666,0.271867,0.6008964,3.08947327,3.81709492,43.19333,4.076568000000003,4.076568000000003
1196,1.58533144,-0.80354997,-2.93092754,2.60482137,3.95443114,45.705,3.802037184000004,3.802037184000004
1197,-4.56463529,-3.61686419,0.15478775,-3.51260373,2.26440179,52.56719,3.2108434560000063,4.772957999999999
1198,1.32611218,-0.27188038,2.30856506,-1.74920308,-3.20077189,48.31025,3.5429546880000053,3.5429546880000053
1199,-1.16695913,2.54944076,1.69484292,-4.57423304,-1.12084446,48.80358,3.4984327680000065,3.4984327680000065
1200,3.57036504,4.25715504,-2.44785939,3.9310335,-1.62007548,44.43945,3.9437556480000078,3.9437556480000078
1201,0.89900887,3.71534584,3.859031,3.52776569,-1.60050298,43.37783,4.060827648000004,4.060827648000004
1202,0.00814213,-1.73326408,-3.64937757,4.8588649,-2.94152514,49.23602,3.4621724160000116,3.4621724160000116
1203,-4.68773841,0.03908422,-1.9722541,-1.57417295,-2.49267921,53.24871,3.1498104960000077,4.909262
1204,-1.20589878,-1.6345783,-1.02341113,1.27422995,-1.33927186,49.35711,3.4417923840000113,3.4417923840000113
1205,-2.45974713,1.40385403,-0.5114002,4.67854655,0.79340371,45.87734,3.7802004480000093,3.7802004480000093
1206,-1.60926954,1.91209449,0.896568,0.21921128,1.52691746,46.28532,3.7387647360000025,3.7387647360000025
1207,0.75617353,0.57934186,-4.46545273,0.36926976,3.18094713,47.41262,3.629677824000005,3.629677824000005
1208,3.81408324,-1.09393172,2.34293431,0.05683923,-2.04235274,46.27787,3.7444705920000043,3.7444705920000043
1209,-2.49000464,-0.89663994,0.43528711,-2.15216336,-2.77096397,51.47213,3.2713424640000017,4.553946000000002
1210,-3.98535687,4.43180948,-2.36072264,-3.45971396,4.16318422,48.17194,3.55921344,3.55921344
1211,-1.26957487,3.4146051,2.97768732,-0.50351733,0.39024245,45.4685,3.827927808000009,3.827927808000009
1212,0.11402598,4.82913874,-4.59664694,-4.79698575,-4.9170039,52.62824,3.206844864000011,4.785167999999999
1213,-4.37375,-2.50267124,0.05980175,4.52897302,3.16832296,47.2168,3.6495636480000093,3.6495636480000093
1214,-0.96232823,-2.67810565,-4.41181978,2.8902134,-0.84904927,50.53231,3.3518413440000034,4.365982000000001
1215,3.74020811,-2.82003435,-2.95999509,-2.07352305,0.78583358,49.13978,3.467771136000011,3.467771136000011
1216,3.48754872,-1.10731176,-1.26805435,2.03284949,0.51508136,46.00539,3.7696371840000023,3.7696371840000023
1217,2.19137278,-1.71414292,-3.23083695,-4.66874665,-0.08915811,51.41124,3.287020608000013,4.541768000000001
1218,-2.46482521,-3.86411753,3.45948359,1.71711879,4.17622851,46.29961,3.742151616,3.742151616
1219,-0.37258659,-4.69395091,-4.78126036,1.76032989,-3.07348537,53.75089,3.1293648000000065,5.009697999999999
1220,-0.54085615,2.59721682,4.64921332,0.41745936,1.42548627,44.04984,3.980814336000005,3.980814336000005
1221,3.14088554,-0.09478161,3.97244943,-4.87775804,4.71175634,44.77228,3.9075488640000073,3.9075488640000073
1222,3.42991545,-1.28739017,0.25047496,-2.2513781,2.45208627,46.48448,3.723568704000008,3.723568704000008
1223,2.95895627,-2.32332564,0.53442581,-1.71682272,1.31369896,47.28009,3.6446509440000026,3.6446509440000026
1224,-3.91811198,-4.80275417,-2.39654944,-0.21588804,-1.40942801,54.83424,3.0610327680000022,5.226368000000001
1225,3.97312107,0.41434813,-2.9189504,3.91196212,1.65067578,44.66509,3.915266112000007,3.915266112000007
1226,-3.34038094,3.14936353,0.16326446,-2.48815518,-3.99450133,50.74338,3.3302689920000073,4.408196000000001
1227,-3.50555355,-1.25566064,-0.70526941,-2.09066054,-2.269542,52.74828,3.187003968000007,4.809176000000001
1228,-1.92784253,-0.70519676,1.50905557,-1.04321242,3.00951517,47.18653,3.6479082240000045,3.6479082240000045
1229,4.1773466,-4.29996584,0.47217495,-1.85642655,-0.45227892,48.54734,3.526884288000007,3.526884288000007
1230,-3.28530807,-3.94465066,-3.52073116,1.83616706,3.86150601,50.0545,3.3932304000000024,4.2704200000000005
1231,0.53105529,1.01783555,2.11328039,0.29112293,-1.89648663,46.69717,3.70037376,3.70037376
1232,-3.31133373,-0.66379928,0.72720878,2.36825615,-0.34131928,48.09195,3.5587728000000123,3.5587728000000123
1233,3.80295731,3.49376827,2.47302641,3.33220132,-3.67145066,43.74209,4.018918464000001,4.018918464000001
1234,3.07031688,-4.53880199,-0.79883952,2.68642184,-4.57242062,49.6426,3.4320965760000073,3.4320965760000073
1235,-0.58568588,3.72232543,3.40334631,4.03746521,1.18190336,42.84015,4.119526080000005,4.119526080000005
1236,-3.39271929,-0.97674718,-0.12748806,-0.34877888,-4.30424104,52.27266,3.216241728000002,4.714052000000001
1237,3.95288833,-2.5606509,0.47067724,-1.78136794,-1.49504061,48.26786,3.5504576640000005,3.5504576640000005
1238,-1.25492759,-0.03076697,-4.05002509,2.96498934,-2.92033091,50.16666,3.3829470720000003,4.292852
1239,-2.88529467,-4.45996822,-4.42411925,-1.27610763,3.33861359,52.78375,3.1921827840000057,4.816269999999999
