id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
993,-2.06345426,-0.63672945,2.07704655,-1.55963973,1.49482644,47.87149,3.5818018560000024,3.5818018560000024
994,-2.49228862,1.13965737,-2.12591632,3.61053119,-4.60668837,49.83913,3.4182120960000035,3.4182120960000035
995,-2.48739767,4.50809925,-2.86174377,-0.37665958,3.6956838,46.5307,3.7185678720000057,3.7185678720000057
996,-2.66143299,2.94853676,0.44366945,0.07243871,1.3786172,46.61193,3.705773760000003,3.705773760000003
997,1.15210498,-4.25458279,-4.82208118,-3.36695723,-2.76182418,55.92384,3.0044148480000006,5.444288
998,3.39962956,0.05776079,2.26366906,-2.73678038,2.11637642,45.43613,3.831867648000004,3.831867648000004
999,-1.59456597,1.3183028,1.38439014,-2.67977763,-2.70999289,49.52393,3.4265548800000016,3.4265548800000016
1000,1.832996,4.40660906,0.79492619,2.18959213,1.46125816,43.23783,4.073127552000011,4.073127552000011
1001,4.4778428,2.21571214,-0.299027,4.70570876,-2.75262251,44.16248,3.972136320000014,3.972136320000014
1002,4.718137,-2.55983152,4.71582461,-4.54640968,-2.49701318,47.78659,3.604207104000001,3.604207104000001
1003,1.02712768,-2.44275697,0.98105567,3.06755934,0.28348972,46.31323,3.7375102080000056,3.7375102080000056
1004,-4.26714922,-2.75034203,-0.62013464,0.84047519,2.88984923,49.45445,3.442723776000009,3.442723776000009
1005,2.52664072,-3.87254178,-4.20215882,4.67926199,-1.66266727,48.81414,3.502160064000004,3.502160064000004
1006,-4.21031778,-1.15966588,-1.45878344,2.3027772,3.45634564,48.0584,3.5653098240000096,3.5653098240000096
1007,3.18549344,3.42314331,-1.55123971,-2.20681349,-4.7294031,48.5304,3.530355840000013,3.530355840000013
1008,-1.26570378,2.75973312,-4.48700478,-3.84632736,2.58066688,49.63563,3.4275467520000076,3.4275467520000076
1009,-1.51460123,-3.26847073,1.32225857,2.9178449,1.73078368,47.04989,3.662832960000001,3.662832960000001
1010,3.33758239,-4.1539928,2.54039923,-2.0274823,2.16705482,46.85135,3.692025792000009,3.692025792000009
1011,3.07198265,-2.14814939,2.55144718,3.59682786,-0.65175708,44.90362,3.888879552000013,3.888879552000013
1012,1.97549059,1.16390913,4.04276485,0.75325878,-3.37556396,45.64927,3.8085050880000137,3.8085050880000137
1013,1.19491695,-0.57771055,-0.05259388,-4.44748217,-0.30556037,49.54881,3.4305793920000047,3.4305793920000047
1014,-3.99181504,-0.66655671,2.93643486,1.3819651,-2.79617263,49.00908,3.4760396160000013,3.4760396160000013
1015,3.76943665,2.25665655,-3.2401962,2.11164302,-4.74488109,47.66587,3.6181140480000122,3.6181140480000122
1016,-0.57569341,-0.03525057,-4.45055152,-3.02375645,4.26491159,49.39672,3.446482176000007,3.446482176000007
1017,4.20982165,3.38943141,1.5099522,-2.82579326,0.40758549,44.82652,3.900572928000001,3.900572928000001
1018,4.51884316,2.03799241,2.9618179,-2.71099181,1.68779947,44.11712,3.978523008000001,3.978523008000001
1019,3.58221485,2.96166318,-3.92090961,2.79743774,-2.20269057,46.27577,3.750525504000013,3.750525504000013
1020,3.31221576,1.86670529,-2.5681753,0.63836919,-2.36945902,47.21898,3.6495221760000085,3.6495221760000085
1021,0.2253392,-3.19767519,2.17845888,0.86289336,1.44968791,46.93642,3.6771252480000127,3.6771252480000127
1022,2.83113757,3.85617499,2.36112231,4.30456509,-2.28891285,43.14571,4.089486528000008,4.089486528000008
1023,-2.88748804,3.02241105,3.8132637,-2.07924567,4.31274246,45.00079,3.8785703040000037,3.8785703040000037
1024,3.10003036,0.67616016,4.81294528,0.00178694,1.92029027,43.32124,4.065605568000008,4.065605568000008
1025,1.79458107,-3.22466563,3.97667949,2.60575074,3.77797357,43.93837,3.997309824000012,3.997309824000012
1026,2.49042837,-1.88336849,0.00153133,0.69505164,-2.3161247,48.02478,3.567780864000003,3.567780864000003
1027,0.50732045,1.36424913,-1.97204054,4.69331752,3.94839646,44.03874,3.9805015680000055,3.9805015680000055
1028,1.36144607,2.3994847,0.97532133,4.85807375,-0.38297402,43.79131,4.009450752000002,4.009450752000002
1029,4.60213318,-1.93280871,1.84263048,3.94721324,0.25440179,44.00407,3.987945792,3.987945792
1030,4.63506355,0.54698518,-1.28955647,1.5213364,2.86481333,44.1595,3.9691572480000104,3.9691572480000104
1031,-0.05593265,2.90875802,-2.03049055,3.81739066,1.88309168,44.83823,3.8933066880000036,3.8933066880000036
1032,4.0135134,-0.96607654,-3.23351026,0.0298937,-3.20905054,49.17872,3.4661416320000136,3.4661416320000136
1033,-1.01458015,-2.62042315,-3.42181302,3.35602463,-2.53667523,50.65948,3.3420608640000045,4.391416
1034,-0.93411527,-4.35667116,-1.16619143,-2.57319839,-3.43041731,54.84421,3.073222080000007,5.228361999999999
1035,1.00291836,-4.94327932,4.37979682,3.00659327,4.9237641,44.17505,3.973095360000012,3.973095360000012
1036,-0.64424798,-4.81068293,2.62636903,4.20345096,2.656094,45.90103,3.7856574720000062,3.7856574720000062
1037,1.06673681,4.93337894,4.9599825,-4.9006016,1.11511447,44.64208,3.9214627200000045,3.9214627200000045
1038,-2.53739261,-0.9257939,-0.41413036,2.9326915,1.14213503,47.43392,3.620051136000002,3.620051136000002
1039,-4.64419094,0.31820992,-4.7070567,1.86802438,1.15907706,50.61064,3.3520642560000007,4.381647999999999
1040,4.41970661,4.88247068,-4.64973604,-2.12731674,-4.10090445,48.4529,3.543447168000008,3.543447168000008
1041,-1.29182882,3.51951255,1.8246217,4.15855411,3.65575468,42.78113,4.124158848000007,4.124158848000007
1042,-3.76939879,-3.97061586,-2.97930978,-1.67594295,-2.12613411,56.88112,2.9841955200000103,5.635744000000002
1043,0.61080607,4.27764427,3.05811965,-1.04035683,-2.259041,45.65352,3.812277312000012,3.812277312000012
1044,-2.8410967,-0.69981736,-1.73774437,2.0411796,2.12582802,48.03954,3.5634971520000085,3.5634971520000085
1045,2.74714402,1.67526632,3.59434189,3.90865743,-3.5127102,44.10886,3.974949504000014,3.974949504000014
1046,-2.91751243,-3.63986662,-4.23186223,-0.24109948,-4.86216984,57.66293,2.9249631360000055,5.792106
1047,-1.49356467,-3.8485087,3.03662262,3.08863293,-3.4235526,48.82741,3.4974564480000083,3.4974564480000083
1048,-4.15473547,0.28617754,0.76751536,2.98816702,-4.03037679,49.56424,3.432532032000002,3.432532032000002
1049,-2.59191241,-1.44801818,0.36035155,-2.80891745,-4.81123925,53.80266,3.1233720960000126,5.020052000000001
1050,-1.54244495,3.9657106,0.352422,-3.21137866,-4.63443124,50.01851,3.3924925440000084,4.263221999999999
1051,-3.26431888,0.43281791,1.28547624,1.16076518,1.05241657,47.24534,3.6403395840000075,3.6403395840000075
1052,-2.86500421,2.42148617,-1.37220609,-2.78834174,-1.23219236,50.32782,3.3593927040000136,4.325084
1053,2.54396559,2.10871729,4.91031933,-4.91914284,0.83502981,45.3197,3.8482076160000074,3.8482076160000074
1054,-3.70474055,-1.74077018,-1.42647984,-2.6994103,4.77604678,49.90848,3.4043604480000074,3.4043604480000074
1055,1.98510846,1.4614264,3.07271411,-4.28271608,3.95810864,45.00434,3.8791301760000008,3.8791301760000008
1056,-1.44593551,0.57306053,-2.01614029,3.2258499,3.37786809,45.96437,3.771995904,3.771995904
1057,-0.04353997,0.40174414,-3.65473057,-0.23868827,1.60137519,48.44089,3.5279798400000004,3.5279798400000004
1058,-2.2600512,-3.3312591,2.58737177,-3.29954302,-4.2601164,53.23988,3.15517248000001,4.907495999999999
1059,4.75340656,4.26051434,-3.34689706,-1.58164187,-0.43413214,46.08644,3.7692552960000016,3.7692552960000016
1060,-0.83991288,3.34520573,-2.82722135,3.16877374,2.31774851,45.40354,3.8346289920000025,3.8346289920000025
1061,3.06212786,3.72913333,-3.52738487,-1.05249993,3.16622026,45.34977,3.843832320000004,3.843832320000004
1062,-4.83936976,0.58818401,-2.63213923,3.54581146,-3.67359834,51.25765,3.30864134400001,4.51105
1063,0.02991286,1.92380897,0.66930225,-1.93647923,2.33776224,46.28482,3.7421706240000074,3.7421706240000074
1064,-4.63124912,4.5207025,2.51771951,-3.18379043,0.02603681,47.96476,3.5790958080000044,3.5790958080000044
1065,2.03934627,1.97908219,-1.94207683,0.91864244,-4.11195091,48.14344,3.563267328000011,3.563267328000011
1066,4.99793303,4.98263253,-2.98911648,3.26342259,-4.48205131,45.2448,3.8609066880000014,3.8609066880000014
1067,-2.27211373,-4.2939796,-4.42036865,3.65484336,-2.38231007,52.87937,3.1918786560000134,4.835394000000001
1068,-4.28084998,-3.06838495,-1.06916563,4.36802798,-2.36310787,50.77132,3.3344576640000065,4.413784
1069,-0.32479024,-4.60323099,-2.28728068,1.10809913,-1.49020887,51.38116,3.283310592000002,4.5357520000000005
1070,3.56913763,1.34170928,3.83871238,0.09492203,2.37048696,43.05638,4.096006272000005,4.096006272000005
1071,-4.00309409,-2.5188219,-2.00171413,-1.02887346,0.70583417,52.05691,3.229343424000011,4.670902
1072,-3.28495908,1.3903211,4.52190754,2.46556177,-3.07101425,46.70639,3.698863488000012,3.698863488000012
1073,4.53927656,0.1146354,1.91360977,-0.57988591,-1.19957814,45.56498,3.818365056,3.818365056
1074,1.56638554,1.25384885,1.63326272,-0.49780036,-1.37934837,46.4764,3.7228187520000064,3.7228187520000064
1075,0.19435714,0.01418334,1.1240331,-4.0331309,4.55525157,46.79425,3.691643904000008,3.691643904000008
1076,-1.98035177,-0.6315126,-2.52711396,-3.26512134,-3.63829607,54.56826,3.09128832000001,5.173172000000001
1077,-1.07246279,-0.55224425,-2.09855013,-0.41711087,-1.14673714,50.02636,3.3831164160000036,4.264791999999998
1078,1.73151487,3.24192821,-3.21319957,-3.09637971,-1.58663032,48.97349,3.485256768000003,3.485256768000003
1079,-1.38871039,4.75331062,3.31908725,1.4923092,-4.49764375,46.03966,3.7704251520000036,3.7704251520000036
1080,2.54414641,3.88661065,0.81464744,-4.55401624,-4.45512442,48.48381,3.5353272960000073,3.5353272960000073
1081,-3.29790091,-1.48580577,-2.92503763,1.39350557,-4.31991997,53.3604,3.152081088000011,4.9315999999999995
1082,4.5786787,3.70540156,1.9800567,0.32715751,-0.28230333,43.40651,4.056867072000009,4.056867072000009
1083,-2.23763079,4.49722073,-2.65705294,-3.47462151,2.17978822,48.3674,3.5384135040000126,3.5384135040000126
1084,-4.52957208,-3.29381712,1.8585586,-3.73908141,-4.19751873,55.68748,3.0109795200000122,5.397016000000001
1085,0.42945338,-3.09477036,1.26026907,0.72865107,-4.49007199,50.07624,3.3883280640000097,4.274767999999999
1086,3.07497252,0.62627116,-1.85303701,2.98119531,-4.45911345,47.50091,3.6275160960000106,3.6275160960000106
1087,-3.56094501,2.16812476,-3.28462175,0.05500799,-1.43227648,50.5312,3.3499543680000077,4.36576
1088,2.40513892,0.26723232,1.91104439,1.38982704,-1.42619827,45.66039,3.807952128000003,3.807952128000003
1089,-0.94745555,3.58345413,0.38928441,3.29501249,1.71090911,44.2362,3.958467840000007,3.958467840000007
1090,1.3093093,2.55909928,2.24224566,-1.90225322,-0.61822134,46.0724,3.766614912000005,3.766614912000005
1091,-0.36871544,2.21777449,-4.73812765,-3.24060663,2.10846705,49.50979,3.437804160000002,3.437804160000002
1092,-3.24870165,-0.64946285,-2.30506627,-0.12478946,-2.32172551,51.9691,3.2378486400000126,4.65334
1093,-2.81847099,2.27802292,-0.48540416,3.6608253,4.91680811,44.42732,3.9377577600000073,3.9377577600000073
1094,0.35561734,4.6859617,-2.16801816,-1.18142116,-1.73183822,47.64817,3.6098040960000075,3.6098040960000075
1095,-3.69560525,3.57454085,2.83826491,-0.70216973,-3.93392178,48.49566,3.5286261120000133,3.5286261120000133
1096,0.58875053,0.32582964,3.68439612,3.97735142,-1.72071849,44.72338,3.9076836480000097,3.9076836480000097
1097,2.34092979,-1.33921762,1.76857092,-1.60489548,-1.22137383,47.62036,3.6091025280000077,3.6091025280000077
1098,-1.88735128,4.62993803,0.18415759,1.63161302,4.44977127,43.86011,4.000669056000008,4.000669056000008
1099,-3.59316844,-4.57019186,-2.74982603,-2.93784763,3.21705602,53.57786,3.1521312000000052,4.975092
1100,0.43843184,-2.12504143,0.78374605,-4.09772611,3.43781809,48.3554,3.544008768000012,3.544008768000012
1101,2.61967761,-1.53342362,0.10879285,-2.71552132,-3.4661548,49.9404,3.3960971520000105,3.3960971520000105
1102,2.69654768,1.43681403,4.97660583,-2.43533088,3.07136838,43.63707,4.0325472,4.0325472
1103,-4.88228788,-4.38235176,0.9158284,4.2479429,1.589904,48.88127,3.5030482560000076,3.5030482560000076
1104,-4.54056606,0.51076346,-1.76022175,-1.87512797,0.4508963,51.11427,3.299863104000003,4.482373999999999
1105,0.39973697,1.58993217,-4.76143055,-0.09312266,2.61111886,47.73327,3.6005558400000055,3.6005558400000055
1106,-2.45166427,-2.06476425,4.29933756,1.95767832,0.77681738,46.49102,3.720269952000005,3.720269952000005
1107,-1.92904848,3.43426182,0.91076365,-3.3831089,-1.31244357,48.60897,3.513043008000011,3.513043008000011
1108,-4.76572407,0.34170239,-0.90990162,-1.74852297,-0.16429555,51.12223,3.29846169600001,4.483966000000001
1109,0.80130272,4.02875957,-0.9377115,3.4324517,0.65929982,44.26412,3.9564322560000087,3.9564322560000087
1110,-1.86367947,-3.52209469,1.51769292,-1.61607148,-2.81237038,51.72989,3.253110336000009,4.605498000000001
1111,1.46481157,0.5348859,-4.08869786,2.97141238,4.38036869,45.37768,3.83887123200001,3.83887123200001
1112,-1.31517821,-4.39175491,4.68997966,0.45350661,-0.11720471,47.92353,3.5821163520000088,3.5821163520000088
1113,-4.44616619,2.66323722,-2.73773425,-2.6362028,-1.405378,51.92778,3.2416329600000044,4.645076
1114,-1.46988742,4.23217022,3.41744968,2.08042868,1.23202046,43.68484,4.021583040000013,4.021583040000013
1115,4.76120403,-2.65515061,2.31338133,-1.17059499,-2.83329827,47.4661,3.6294721920000077,3.6294721920000077
1116,-3.83477432,-3.74737999,1.29849404,2.1490946,-3.48501278,51.39687,3.282355008000004,4.538893999999999
1117,1.93389216,-4.70710053,-2.53697802,-1.68557047,1.38592324,50.30222,3.369174912000006,4.319964
1118,-1.61893963,4.55575658,1.80877667,-2.53434476,4.13080103,44.92712,3.8854961280000015,3.8854961280000015
1119,-0.82515574,2.50474936,-2.34400938,-0.66977387,0.32655247,48.02482,3.567991680000007,3.567991680000007
1120,-4.67514816,-4.33926687,-2.52843888,1.72835336,0.77393043,52.36041,3.220966080000012,4.7316020000000005
1121,-3.84090058,-4.7385168,-4.16599048,4.63780565,-3.92060939,54.51841,3.0919000320000083,5.163202000000002
1122,1.65210524,-2.91659273,-2.96150421,0.95751031,-0.34872289,49.29421,3.455256960000014,3.455256960000014
1123,3.32053577,-2.2641548,-4.52819619,-4.61764783,2.42466943,50.46036,3.3668006400000006,4.351592000000001
1124,-3.23132296,-1.72757731,4.11405229,-1.49382562,-4.76696644,51.09462,3.3045563520000125,4.4784440000000005
1125,1.26928681,4.01396306,-3.98135461,-4.73878818,2.17129041,48.2397,3.556844352000002,3.556844352000002
1126,3.35154248,-1.96002278,-4.31841701,-4.58934933,0.48847583,51.17253,3.307920768000003,4.494026000000002
1127,-0.53612524,1.08128862,-3.37678618,1.3352951,2.62600467,47.07651,3.660320448000007,3.660320448000007
1128,-0.44772093,4.05585181,3.0215804,-0.54141975,-2.74625539,46.18191,3.755897856000001,3.755897856000001
1129,4.16106254,1.7065629,-2.27139413,1.33670379,-2.06216489,46.39124,3.735538560000001,3.735538560000001
1130,0.65721878,-2.53938675,-4.98847306,2.62980159,-3.88929293,51.85886,3.2602970880000055,4.631291999999999
1131,-4.19176451,-2.52940066,0.64446123,-2.90415869,-1.18213393,52.90308,3.1724801280000046,4.840136000000001
1132,-0.00682083,-4.16945088,-1.34417496,1.22647046,-1.01587511,50.11306,3.382134912000012,4.282132
1133,-4.35953052,1.31012149,2.50925425,3.34198988,0.56807014,46.14036,3.757100544000011,3.757100544000011
1134,-2.96330579,1.27931521,-0.36546786,-2.33593393,0.12393195,49.5176,3.4274240640000118,3.4274240640000118
1135,0.84423059,-4.66063529,-2.90023795,3.06112279,-4.56199989,51.89995,3.256523136,4.63951
1136,1.32216401,-2.73352699,-2.59977932,0.90356193,4.84144344,46.82335,3.6864236160000092,3.6864236160000092
1137,-3.39029869,-4.02202512,-1.60624374,-4.41531587,-1.89540412,57.3203,2.9492951040000075,5.72358
1138,-3.94380895,-4.39954512,-2.50063704,3.86352227,-1.82721445,52.14043,3.23102822400001,4.687606000000001
1139,4.53422686,-2.80446062,2.64502461,4.35717251,-4.07904424,45.64647,3.812526144000003,3.812526144000003
1140,-2.89117476,-4.85457773,2.01712815,4.25999511,-4.83901648,50.78886,3.339031680000007,4.417292000000001
1141,2.88298886,2.44419744,1.6657199,2.83319256,-0.77224491,43.86304,4.002647616000013,4.002647616000013
1142,-0.41265823,3.47626824,-2.13074472,0.83050939,-4.37265687,48.86252,3.498800832000007,3.498800832000007
1143,-0.89445449,-4.98332074,3.11517893,2.59293143,-0.81458104,48.07246,3.568999104000006,3.568999104000006
1144,1.53955309,4.09704498,1.21195066,-1.26637514,-3.1392014,46.54028,3.717057600000004,3.717057600000004
1145,-1.60614618,0.173466,4.51890432,4.86550185,-4.39598822,46.07957,3.765128832000003,3.765128832000003
1146,-2.73155222,4.1183131,2.04639627,4.9565017,-0.59922346,44.34879,3.948067008000003,3.948067008000003
1147,-3.47902327,2.95347631,-1.81817962,4.62680245,4.38962637,44.80123,3.899781504000013,3.899781504000013
1148,1.42405859,3.31607383,-4.4670008,1.25422459,0.37226431,46.80927,3.6935844480000117,3.6935844480000117
1149,3.43566758,1.29832433,-3.2174434,-0.99963702,-3.55578541,49.05823,3.480240384000008,3.480240384000008
1150,1.63128254,2.2951866,-4.06518991,-4.4620185,-2.98451783,51.43045,3.283837632000006,4.545610000000002
1151,1.87647228,4.94690983,-0.96112588,0.18592729,-0.40913478,45.21873,3.855128256000012,3.855128256000012
1152,-1.33798256,2.96994857,-1.20780556,-3.33572299,-0.96879546,49.37577,3.4438884480000045,3.4438884480000045
1153,-4.59939861,-4.29782488,4.64872872,2.80105933,-4.44036376,50.58817,3.3571653120000047,4.377154
1154,-2.64421721,-3.8149879,4.24530146,4.38713858,3.58236881,45.19755,3.8601619200000075,3.8601619200000075
1155,4.84667954,-3.10283397,4.5022506,2.49538122,-2.53243326,45.03687,3.879750528000006,3.879750528000006
1156,-4.2623017,-1.46599732,-1.13438145,4.99284499,-2.14835484,49.49984,3.4379320320000044,3.4379320320000044
1157,-1.23217854,-0.10614233,-3.63164846,4.52526284,1.75414552,47.00635,3.6680895360000076,3.6680895360000076
1158,0.49679323,-1.64540072,-4.57047315,4.21610926,-1.46268875,49.00935,3.483404352000008,3.483404352000008
1159,3.48529114,1.19858429,3.99374533,-2.38598227,-4.08044646,46.68262,3.707043840000007,3.707043840000007
1160,-3.64473963,-3.93599927,1.86504561,-1.84545672,1.28049885,50.70183,3.340196352000002,4.399886
1161,2.75701389,3.73833112,-1.66670861,1.41077728,0.14364284,44.91465,3.887265600000009,3.887265600000009
1162,0.33309641,-4.78146405,3.92176961,2.17317575,-1.10505705,47.40118,3.6349119360000044,3.6349119360000044
1163,2.36233915,-4.13870798,0.26636061,4.73651681,4.01111532,44.58621,3.92418432000001,3.92418432000001
1164,2.31243272,-0.8541358,0.57905704,-2.37097941,2.39811525,46.70467,3.700707264000014,3.700707264000014
1165,-3.12009385,-2.56434047,-3.26326824,3.98778469,0.7661321,49.65516,3.4303478400000005,3.4303478400000005
1166,-0.63057482,-1.42806414,1.48341764,1.06366424,-4.12451368,49.25684,3.4544413440000117,3.4544413440000117
1167,-0.23463374,3.68210889,-3.19867294,-3.55671277,4.64233659,47.02787,3.669166080000008,3.669166080000008
1168,-2.47133847,-1.24161235,2.98243217,1.03278367,0.29962278,47.29259,3.6375246720000005,3.6375246720000005
1169,0.57357385,-2.62798469,-1.17190254,1.42575966,-2.29862828,49.45927,3.4344328320000117,3.4344328320000117
1170,1.50065697,-2.25143208,1.77879736,-2.80481122,3.05659657,47.04742,3.66680736000001,3.66680736000001
1171,3.01837781,-2.68132957,2.80333416,-3.32495812,0.63296773,47.43225,3.630889152000008,3.630889152000008
1172,2.08990577,-4.84219972,1.96576374,-1.90661654,1.79111339,48.05451,3.5725536,3.5725536
1173,2.59911386,4.53706568,-2.67546957,4.61488535,-0.20019729,43.96574,3.994937280000013,3.994937280000013
1174,0.52467979,3.18475001,2.00066411,-4.78158682,2.09766757,46.32692,3.742251840000002,3.742251840000002
1175,1.55923459,4.13044341,4.18550169,-4.68711846,1.26261294,44.92017,3.890189376000011,3.890189376000011
1176,1.30197937,-1.61792199,3.21432887,4.16313229,3.1053866,43.43408,4.050729216000012,4.050729216000012
1177,-4.55930822,2.59807688,3.73732506,0.82161234,-4.90641325,48.74543,3.5117832960000066,3.5117832960000066
1178,-3.41411542,-4.0277266,-2.70987045,1.67247394,3.22623894,50.14496,3.384590400000012,4.288511999999999
1179,0.7058024,-2.57398288,2.38026132,4.92250445,1.69851563,44.60337,3.919670784000004,3.919670784000004
1180,-2.66848152,-2.69314898,4.21258171,3.17881966,-2.27266082,47.71865,3.6010258560000006,3.6010258560000006
1181,2.28489338,2.05733981,-3.8538873,1.31162079,3.0502001,45.55337,3.821046912000012,3.821046912000012
1182,-4.07114748,-1.35641176,4.50517221,-3.52763781,-4.92383368,52.49026,3.2065683840000054,4.757572
1183,-4.23956365,4.34443609,4.83400384,0.67809712,-2.78003949,46.37654,3.734074944000007,3.734074944000007
1184,3.80585344,1.42044413,-3.09297389,0.1920595,-0.67225539,46.91111,3.6829347840000026,3.6829347840000026
1185,3.04979989,-0.56730986,-3.06386733,3.51198774,-0.47401749,46.54795,3.7176451200000016,3.7176451200000016
1186,3.15265645,3.46663735,1.07213488,-2.66035998,4.99929225,43.51168,4.044829824000007,4.044829824000007
1187,1.92544431,0.01608496,1.60948295,-1.76485789,-0.98234725,47.24673,3.6462441600000064,3.6462441600000064
1188,3.51173429,3.35364148,4.94554592,-0.25467371,-1.6725849,43.5938,4.038493248000013,4.038493248000013
1189,2.86600667,-0.91404972,-3.7963929,0.17855106,1.73964819,47.55467,3.6147064320000006,3.6147064320000006
1190,-3.52682938,4.67828729,0.15760731,1.57017883,-0.68362644,46.63623,3.7063681920000007,3.7063681920000007
1191,0.90319016,1.79930724,1.75375664,-3.18422317,-1.64624862,47.77495,3.595354560000014,3.595354560000014
1192,4.16914871,-0.89868749,4.0734918,-4.53589446,-2.55308046,47.55125,3.6225360000000095,3.6225360000000095
1193,2.57108898,3.29602366,3.22284663,-1.12501099,2.27120665,43.42606,4.053722112000003,4.053722112000003
1194,-4.18046623,-3.50432134,3.63606884,2.43291331,0.11635476,48.32593,3.546744192000004,3.546744192000004
1195,1.17090132,1.78936579,0.69293061,3.12415829,-4.04847938,46.43745,3.729407616000005,3.729407616000005
1196,-3.46510628,-3.30740514,-3.26531522,1.87637059,-3.52181004,54.09881,3.1068023040000114,5.079281999999999
1197,-2.22211677,2.31859892,3.28671176,4.71856571,-2.24604707,45.12807,3.864487104000003,3.864487104000003
1198,4.42590875,0.66673433,-4.51107826,-3.94624946,2.70397266,47.96488,3.582976896000012,3.582976896000012
1199,-4.34830182,-2.28150604,3.1647219,-1.9452886,-1.24251569,50.87572,3.3241138560000105,4.434664000000001
1200,-0.53285512,0.23639804,-2.45204572,2.85675193,-3.72506986,49.29854,3.4552742400000005,3.4552742400000005
1201,3.90563923,-4.36400936,-2.79702929,-4.98469822,-0.06211835,51.9812,3.252864960000004,4.655760000000001
1202,-3.02187715,0.63945398,-0.04166113,-1.22396109,2.4103051,48.09623,3.5580487680000052,3.5580487680000052
1203,-1.2003104,1.9545205,2.20723884,3.10890796,-2.73002816,46.13876,3.7558218240000136,3.7558218240000136
1204,-4.7398582,-2.10254195,1.46800105,2.58540595,1.04642208,48.41141,3.5362414080000044,3.5362414080000044
1205,-0.51948699,1.55097495,4.05878886,3.62518619,-3.16955786,45.23501,3.851103744000009,3.851103744000009
1206,3.2387623,-0.42570995,-3.17211308,1.89622589,-0.80765876,47.28873,3.643035264000005,3.643035264000005
1207,-3.48990091,0.49251378,-4.19679608,-3.4624174,-3.48848364,56.03901,3.0004525440000123,5.467322
1208,-0.02254418,1.65564038,-0.58329486,-2.69152001,4.05663228,46.52859,3.7158445440000074,3.7158445440000074
1209,1.78078262,-1.60419375,-0.01129976,-3.6210405,2.97724398,47.8269,3.590849664000001,3.590849664000001
1210,-2.19908658,-1.91023386,-3.45791215,3.21777783,-2.01696281,50.68348,3.3364897920000054,4.396216000000001
1211,-1.8198945,-3.15964772,-1.47014978,1.81765737,-3.40285734,51.62616,3.2644131840000035,4.584752
1212,4.06647863,-3.94012902,4.78551548,-0.59424643,2.7429952,44.69433,3.916539648000011,3.916539648000011
1213,-3.43653582,2.37409296,-0.92410759,4.66738676,-1.32513173,47.00785,3.6700871040000056,3.6700871040000056
1214,1.77557034,2.24796568,-0.33925259,-3.92208432,-0.71626756,48.02604,3.5703037440000114,3.5703037440000114
1215,3.68918207,2.32191002,2.48560129,-3.71187326,-0.46657658,45.77098,3.7980696960000087,3.7980696960000087
1216,-0.30766621,2.34323107,0.28929006,1.1138967,-3.28629325,47.50045,3.6181054080000052,3.6181054080000052
1217,1.09347778,4.48747896,-1.11612183,2.2118723,-2.30817136,45.74315,3.800241792000003,3.800241792000003
1218,-3.66562573,3.06600287,-0.24215973,1.31918212,4.6861816,45.39142,3.8345875200000017,3.8345875200000017
1219,-3.04796208,0.22898604,1.43272381,3.56167365,3.29912138,45.24111,3.8480209920000035,3.8480209920000035
1220,3.08123274,-0.76607764,3.52380453,0.93809514,3.08708523,43.55288,4.03764998400001,4.03764998400001
1221,2.51349259,3.49204269,-2.05218257,0.17565938,2.35669057,44.87214,3.8916996480000132,3.8916996480000132
1222,-4.25048602,-4.8753879,3.37107372,-0.20884245,-4.54056225,53.19246,3.157738560000012,4.898012
1223,0.73606598,-1.89075616,1.92458859,0.96010082,3.56420671,45.33232,3.8402311680000025,3.8402311680000025
1224,2.3094626,-3.78477666,-2.14149793,3.44966265,0.42860161,47.47757,3.6228176640000083,3.6228176640000083
1225,2.92656216,1.80599897,-2.3307112,4.14265922,-2.87761208,46.02605,3.769929216000001,3.769929216000001
1226,4.46884285,2.18228095,4.20002709,-1.03624851,-4.01808423,45.18794,3.861943488000008,3.861943488000008
1227,2.12637132,4.54809579,3.82902862,3.31095226,-2.51255359,43.06903,4.099761216000003,4.099761216000003
1228,-0.63913682,4.95648086,-1.82467589,-3.70082492,-4.68989548,50.51367,3.3567246720000026,4.362254
1229,-1.65698475,-3.98513709,0.92823227,-3.19917553,0.82098437,51.14177,3.30514387200001,4.487874
1230,-3.15844338,-3.86141422,-1.83673239,3.14402056,0.86571595,49.91194,3.402138240000005,3.402138240000005
1231,3.49480754,-2.65884544,4.41973302,-3.07902987,3.55210642,45.20597,3.8590024320000054,3.8590024320000054
1232,-4.74779018,-3.03827399,4.31470718,-1.6399516,3.81804692,48.29477,3.555650304000013,3.555650304000013
1233,1.28794114,-0.74651172,0.69774581,-1.35739554,-0.03706914,47.62246,3.6048119040000133,3.6048119040000133
1234,-4.89204539,0.51294898,4.43463906,4.90647956,-4.15044808,47.32561,3.646581120000006,3.646581120000006
1235,-2.03581039,-2.87358633,-4.9501204,4.22837423,-2.47781388,51.93319,3.2612129280000097,4.646158000000002
1236,-4.01184267,-2.34518227,0.0452673,3.63372031,2.99834775,47.44886,3.6253578240000026,3.6253578240000026
1237,-1.63851601,4.248822,0.3790873,2.34704259,1.16088547,44.84345,3.892204224000009,3.892204224000009
