id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
190,0.0026007865560425105,0.3130854961501663,0.12724108499426268,0.35141259852080325,0.3259297652097915,0.7887780042271637,0.4106733297201388,0.6943017718175267
191,0.45308949080846306,0.5432532891582693,0.9583875639727478,0.726521839235548,0.1838851625624044,0.8192331103701931,0.3466164961158859,0.6711692905086647
192,0.6317135973343911,0.11571563631319948,0.46251466422630405,0.16074630932611403,0.7458226126306581,0.19995046098678693,0.12389005016950991,0.3309043322400435
193,0.6340892525604166,0.7341809879842601,0.9849829803954766,0.5146184981125276,0.9575093612264945,0.020661173330513264,0.019134130311249123,0.5745339702064948
194,0.43787950350118005,0.1769789545389296,0.4969267696425863,0.07581955110005936,0.3940081874610435,0.7013701697348198,0.289879248141848,0.7606932691298761
195,0.012909108822536437,0.9628047408683265,0.6675955789767378,0.9507748779808326,0.09565769261827278,0.8940796369514138,0.45522034796095767,0.6143188605990774
196,0.8169129300133157,0.3782183954044573,0.1629346431874648,0.3893949811487958,0.5370626928222744,0.39750796440541863,0.1505124244575788,0.9914948546584428
197,0.969067024001755,0.7856828092125288,0.32324551345418817,0.35740601207415085,0.649076380364911,0.2086522581120134,0.07132399029189354,0.4531566131100355
198,0.16555064611295367,0.373507803697188,0.820089775159016,0.7942514768645454,0.21792777619838688,0.7737869847235167,0.3830145143525187,0.7056883510282601
199,0.3477635937488355,0.51800289581793,0.01611736771431381,0.16934285061375717,0.2957341125164038,0.8640518245272683,0.3345986136810207,0.637126786678381
200,0.5444626975866563,0.07062398641599714,0.5276235709023225,0.7326762296678676,0.8528839137404817,0.07008721865273498,0.09217786644989122,0.4046569931797778
201,0.599083068025364,0.936523476505773,0.06447281515663539,0.8223867153834354,0.46206369028327865,0.519364917517092,0.13516527729239605,0.8989371838044259
202,0.29323488103535494,0.47287294476846664,0.5769575366750649,0.25905309786713976,0.9053940268733175,0.09821644895920159,0.08126927806598065,0.43002697171934956
203,0.22002317147460834,0.6336800940160052,0.2749019336621607,0.6342920545587507,0.6087780520581252,0.28307904471555484,0.14667752881825158,0.27790775523634903
204,0.9143809237324905,0.20516811531339874,0.7707667228536296,0.1974463513061708,0.03938641360546201,0.9523268736068562,0.5800142569735813,0.570076587828891
205,0.7622583691080572,0.6143363993165956,0.7432934366958959,0.041901146292848,0.14620824301773944,0.8862440397317768,0.3735347239628275,0.6202704670514
206,0.06741126207159073,0.046571700412497766,0.23961197341998183,0.6032812815870702,0.7053442009663189,0.22581920605219272,0.2076847868230855,0.13602387696814155
207,0.38331937065810173,0.8156124437402561,0.9092656215625187,0.47808707311630183,0.7848316308185181,0.07716699078229361,0.06140720180095703,0.4762199740456821
208,0.6886801143461329,0.27517433865434027,0.4202308924792076,0.9168862585909554,0.3478538593255087,0.5756644163658229,0.23940757675281743,0.856174334819424
209,0.7324902778801944,0.8599675874868481,0.6114027645393177,0.1374037946552753,0.5074569908902015,0.42902927548234865,0.12156506812375573,0.9675525266989389
210,0.41076580587407063,0.2915064109935741,0.1233541909772104,0.7026909540091909,0.06275533455114135,0.9459625647860145,0.6515999473454703,0.5749106624221804
211,0.10352627723239012,0.5688172762108363,0.7910233696994318,0.32782590602414863,0.42361335274307105,0.5031087027328872,0.24247655505488502,0.9112847547793026
212,0.7820153754762822,0.027739934695380063,0.2863548116284843,0.7627180674391087,0.9904122559436713,0.04701132846970109,0.05703702160268993,0.4863836518692605
213,0.8799148924915087,0.6833513460151635,0.19639398575810396,0.9807747631743313,0.8237514458432973,0.07478226340977906,0.03493005328266341,0.5377975738283368
214,0.20093646927763434,0.21984774468335624,0.6932458846537148,0.42134805048663637,0.2623280468906325,0.7804545706166006,0.40413067781705514,0.7006239192931472
215,0.2508280748141474,0.8885046935640555,0.39311366844397155,0.5461683502508359,0.24705970744552597,0.7910568664804087,0.3087511714154163,0.6925708391380907
216,0.5720651333268952,0.4602045190781195,0.9046122493503058,0.10541574216965513,0.6824829826407276,0.18345568327140585,0.1002711728738601,0.3858344835145391
217,0.5016285850550681,0.5323273758248864,0.4375796314116546,0.44553072239441,0.010391352343654351,0.9592424927932236,0.6996564148705774,0.5648237599183087
218,0.32129512101194635,0.12090991283788663,0.9500567231938555,0.8862830920134054,0.575265038413783,0.31006202297983365,0.15544748846203266,0.25751156096030514
219,0.13041311649360132,0.772644430989308,0.15191699005019774,0.010953856426063367,0.9343886707406455,0.17599495455184497,0.07477927802621291,0.44512069016724476
220,0.9502855916983707,0.32608793792688745,0.6477894238870038,0.570380330651573,0.4955771213221006,0.37441380995260654,0.14166126456913933,0.2895740233060566
221,0.8523564467957445,0.9795067508329115,0.8706794205193343,0.6648806712170251,0.31835509050506117,0.5632386248267572,0.16814763143569816,0.8656124694026798
222,0.032971385084351025,0.4219746070721099,0.3669903275071917,0.22998874826425028,0.7517918512090643,0.22339039639891736,0.1590845383282328,0.24905291591793238
223,0.4812623607248611,0.715704386537666,0.5317653799231441,0.8552712832216074,0.7348425523922868,0.10976352618560763,0.07139371139918267,0.452994463532709
224,0.6620851497379652,0.13084517191796152,0.04273829548517012,0.28998436232987707,0.17924844002167292,0.9081679280099151,0.4673940796933681,0.6036179578324264
225,0.6851384500065166,0.944824118286637,0.26453370917356844,0.11166935802137319,0.8743352676138868,0.1426147466841613,0.03513160752532619,0.5373288214443477
226,0.48844317657405906,0.4039003559317284,0.753567036800689,0.5480266907184347,0.305469561112537,0.6531795556979618,0.27916703332552256,0.7972969333310385
227,0.056055213087476415,0.7357323281357359,0.08266103846084806,0.4229545972423758,0.1964077311191868,0.898210518708644,0.43364866729900337,0.611181207931263
228,0.8595677903795165,0.16748203159273548,0.5863448573758908,0.9867765853141899,0.6392875052753817,0.1750847851079007,0.10256417997478254,0.3805016632728944
229,0.9574816732778932,0.5122994006848909,0.9262558495514117,0.7682310774958089,0.5507824400517551,0.24328142635378547,0.09418605271690264,0.39998657747569955
230,0.15348168249247734,0.08427307925127717,0.43038870472081414,0.3299202625766738,0.11327733535453628,0.9060855757703943,0.708756159026361,0.6051996293601157
231,0.3285217228738924,0.8073270970775082,0.7341241617055615,0.7050371489852351,0.38035713143735767,0.5224437998835821,0.19869549823517357,0.8965985878244764
232,0.5247276713363677,0.34416216297910446,0.22164084164332248,0.14316864313549457,0.9399431449836272,0.15171046577608435,0.07504606824357417,0.4445002192272095
233,0.5792611254806117,0.6467147509489144,0.68477246900292,0.3032655388911215,0.3615504933356785,0.6487587004724019,0.21603192652813663,0.8006548382549014
234,0.27389655138721714,0.1998195310230002,0.17326480472228714,0.8651338062786768,0.802443902070132,0.1346572749235973,0.11875561458225804,0.3428454300317173
235,0.2081629817137743,0.906578680095912,0.9756184557214092,0.24010306503317896,0.6917009934495452,0.16663034482152148,0.09145838304386922,0.40633028746204064
236,0.9030138893470021,0.49488742368668015,0.47877660929214355,0.6784136414901287,0.1286646629719205,0.8659571711893096,0.38731047838487476,0.6356795615122766
237,0.8050685863190274,0.8418935748668271,0.005936520900214352,0.5844021130078351,0.060860388768969965,0.923675645960434,0.4629620588228499,0.5918389151343405
238,0.11070700365578191,0.2568235399269392,0.510595041413925,0.020580363398206302,0.6185213342542248,0.38710826664526066,0.21473379693658617,0.999394049391991
239,0.4338495444513899,0.6054538973652498,0.3412396798033405,0.8956577605620293,0.8838666252164135,0.06775457827180999,0.052891491018983036,0.49602486466805895
240,0.7397015320381602,0.047768114813810394,0.829297351648855,0.45930066632715305,0.4522517168813841,0.4977945894242888,0.19829972266271845,0.9153211428387306
241,0.7127558533910596,0.5864925927311049,0.13785763931980355,0.7347864160109286,0.6687720715033116,0.1872378527667606,0.09111552724129186,0.40712766325874633
242,0.3915226252836751,0.002119035380393114,0.626883322301587,0.17487157122990063,0.229433159066666,0.8576908979786075,0.4606790138310314,0.6419582922329141
243,0.0914564733819435,0.8581109412739514,0.45945136240327195,0.800032035904208,0.2759855315346522,0.6910276323745231,0.28891370887060897,0.7685490471084412
244,0.7704310959990566,0.3010643951520524,0.9631428110545434,0.35976803684073094,0.8413093030163623,0.08480573976098835,0.054694622765917245,0.4918313419028941
245,0.9225689126277392,0.8940250050602421,0.5528818639373297,0.39126807460112484,0.9689544734499321,0.04268326024431052,0.006752156270940755,0.6033305848210381
246,0.2440836447892105,0.44698285472882876,0.05700707446139504,0.9570433660483735,0.4138862632167403,0.673888419066229,0.23281225990894047,0.7815673084679885
247,0.3013923496481803,0.6615238745133315,0.85737627094931,0.08183624545574095,0.08426654353827656,0.9286137633448958,0.5325075209856558,0.5880881185499992
248,0.6231130210575426,0.2496208138874291,0.3449005806232997,0.5162397978529973,0.5172527716223272,0.4547030889277148,0.1850193255261745,0.9480517242107468
249,0.5526508355249153,0.7597929576932514,0.8119522374933901,0.9264969953881087,0.15778280902102168,0.8474166825163699,0.33062000111033274,0.6497621756285998
250,0.37182421610644784,0.33100909373129667,0.30045219549443164,0.492093204528667,0.7250928266689075,0.1888934749994278,0.1323894137409913,0.3111374601370922
251,0.17370826376878915,0.5624553558715999,0.5982939104700884,0.6170355745759163,0.7733261734155106,0.1048879808364968,0.102156478378182,0.3814498501869374
252,0.9930971260769439,0.09846800543368388,0.10144442685003996,0.05126004466648234,0.3281582427218366,0.8329247736442529,0.2747938244380786,0.6607696503535142
253,0.8409888181012527,0.6897285614725159,0.37886789422202277,0.20729418099405617,0.4818735667623886,0.48200354980739657,0.14023066649883187,0.9273153853499774
254,0.02111251249112003,0.14913490943307842,0.8835340370174078,0.6475584185197185,0.9167852206741508,0.05340968549716636,0.10143098985121296,0.38313711050991894
255,0.46192486385454307,0.9886945588456781,0.21846072788771986,0.27257125553996675,0.5888999017676999,0.32233978373977157,0.1113534377371965,0.3600605875843029
256,0.6422621284944262,0.420717131458513,0.7065107625424515,0.8324863387831801,0.02794137591675294,0.9566325060934452,0.5889799377040182,0.566806201491996
257,0.643188423350966,0.9920052205174912,0.7503545208934158,0.14223562630171768,0.38768409835704143,0.5792107287477464,0.16351589406853756,0.8534806976833405
258,0.4640721041467321,0.4193604248529133,0.26230642815005456,0.7060612509218578,0.9482472472871334,0.06739492999654895,0.05970760887887317,0.48017269775674193
259,0.02188594883634963,0.6891618380277235,0.5897973428375719,0.3307891330826018,0.5581095374072138,0.27890419341996986,0.18455194995716162,0.1898236496054068
260,0.8429831998821316,0.15165559539784537,0.08512925813081645,0.7671499830968967,0.12158129976879471,0.9133134914214868,0.4760851052844684,0.5997095935376926
261,0.9956122790399298,0.5588699206079483,0.4330391658774282,0.9856960200032514,0.18908069339151096,0.7885459803555377,0.2872053112701934,0.6944780078762155
262,0.17402567321556348,0.10009948563112213,0.9298905914088469,0.4238238776051848,0.6309834812333405,0.3147592098425925,0.1786091093596465,0.20364484563159743
263,0.37443117956374633,0.7601459650316089,0.2192313042240545,0.5490493097183424,0.8670081218108546,0.10819020590934807,0.06139582492458234,0.4762464331162158
264,0.5530600554660022,0.3287021238729646,0.7307294043116426,0.11073497748197397,0.2971656376923792,0.7966119103107102,0.30106064988931547,0.6883514498845823
265,0.6231866855653576,0.6631286348400744,0.17378985320223492,0.4583069087036113,0.8755625862674264,0.11947628446577634,0.052636395719666516,0.4966181368717064
266,0.3041521418081868,0.24606208358695028,0.686267425803182,0.8966214794021651,0.44492469406065394,0.4592425491644266,0.21798995496442136,0.9446037316611594
267,0.24424864285370534,0.8917523877241408,0.4784991638301094,0.02163063655966693,0.05255648025575787,0.9585739303254186,0.5889794715710512,0.5653315732458234
268,0.9254200383444257,0.447301524452478,0.9743720710311073,0.5835030174199188,0.611194173544247,0.21555299530078376,0.08502241209074991,0.421298351084532
269,0.7728223793162253,0.8567198970536434,0.5091664003278692,0.6775140168142388,0.7000050808461057,0.1207066423428684,0.05896443193530087,0.4819010958267748
270,0.09213842712748299,0.3044094093460963,0.005476833951534544,0.2411529283377586,0.13599164479855,0.941753890768618,0.644262109918944,0.5781074029813918
271,0.3937615270271665,0.5890399836590446,0.8309745499357626,0.8660990080555274,0.36985447265688265,0.5521169246983323,0.20660305215557648,0.8740600682760938
272,0.7132854255629217,0.0015255920649053928,0.3419469846790424,0.302273144973202,0.8097709845186449,0.16597925742665237,0.11220297299066515,0.3580848332162219
273,0.7410874159211002,0.6019600557834648,0.6274083521451493,0.5190650046752794,0.09257046695843435,0.8904763896544411,0.4465945091693378,0.6170557432208937
274,0.43743314204193934,0.049308008783143314,0.13935261475645105,0.0787968921391057,0.5245799174253594,0.565525942760455,0.2523936512208036,0.863875114126353
275,0.11200155398204205,0.8422771109478864,0.9628653991380031,0.9541616436881726,0.9772584974919735,0.012192302016161146,0.024818475641653615,0.5613139536499456
276,0.808560850352897,0.2544860338721441,0.45820494416747626,0.3942428046655406,0.4212133009444161,0.5392619228194802,0.20762896293833347,0.8838242138775366
277,0.9059854120073667,0.9098588055712621,0.05557841473895365,0.3627431767620277,0.26768156712039387,0.823033093165702,0.22452064940958183,0.6682829754658512
278,0.20991352912988767,0.4935612458237822,0.5524221956250355,0.7971508426319808,0.8339822056609036,0.07818426551197395,0.08442250777747422,0.42269354164613104
279,0.27702045562125927,0.6460564412760166,0.3465778124557013,0.1718308542076431,0.6604679691998054,0.2837022847361326,0.13617163054885975,0.30234120200811593
280,0.5811640544704024,0.20243181066963378,0.858083542279518,0.7376101398964958,0.2221061921469822,0.7747839658201103,0.34241167666303957,0.704931084037499
281,0.5262336391726644,0.8060276390853055,0.29723972058720655,0.8354948708623638,0.5815728193191869,0.3145387984387883,0.10708686383569543,0.3699833094351182
282,0.33173705009042054,0.3474155834912817,0.809724915469828,0.26971582363569646,0.019637396595548758,0.9605942742416185,0.7417358908177517,0.5637970007620016
283,0.15514050884008415,0.5148773278092937,0.10489688622078135,0.6446140327683837,0.4745465849357592,0.5623838119041775,0.22498776967845788,0.8662617511310469
284,0.9608498590057315,0.08364910719308767,0.6007621562309965,0.21020660536061594,0.9084811332775903,0.09381972060853391,0.05661120206790146,0.4873739754637641
285,0.8633957886982703,0.737306559719777,0.88618453917407,0.05417205917616112,0.7806533341254884,0.10447928961460923,0.04287805632406209,0.5193129945687379
