id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
169,0.06722689075630252,0.5687123502626473,0.8266604571369236,0.4295400316791717,0.6937667843087877,0.8958643807744943,0.14197345802335104,0.7539893272672614,0.16553881993103875
170,0.06762705082032813,0.26506093800928315,0.27010222182302773,0.9332219683192777,0.12994503469915883,0.4559460800792477,0.3926585057184581,0.4153720815812693,0.007432605728405128
171,0.06802721088435375,0.18965149983662605,0.6175762325537066,0.23056184270586483,0.7550978536796497,0.03426909113529703,0.44639790458963063,0.35889404354745813,0.29036823447668875
172,0.06842737094837935,0.8862079345816842,0.033691343791538673,0.7195970376988137,0.3187407594447734,0.5982804998382373,0.2951671701126895,0.5404241206150294,0.06582155290058302
173,0.06882753101240496,0.7961091517342548,0.630439806099457,0.7624737512100977,0.4127528989864169,0.7129187564154836,0.15909608135083106,0.7291231348114773,0.15392836712361177
174,0.06922769107643058,0.10004203823310358,0.21804795762483054,0.2499885488729221,0.9746211663739722,0.15427903578237903,0.4778819660511945,0.32650534732195685,0.3307259034704315
175,0.06962785114045618,0.41717110715956485,0.9254749637071007,0.5854800564062262,0.09942166166738302,0.3588330847749207,0.3227668452871322,0.49804293394578497,0.04603304814172288
176,0.0700280112044818,0.7213099366323801,0.4779446218278645,0.08961477894145688,0.5377322381243328,0.789469188148209,0.27978372395538104,0.555267943756013,0.07275238915010675
177,0.07042817126850741,0.7018142902238881,0.8761052238048794,0.8826701305942478,0.25052559510811595,0.07373360595602833,0.2519459721378948,0.5972298302680903,0.09234511545613007
178,0.07082833133253301,0.3827749770903893,0.46294820015037647,0.38581871251738326,0.8163008865553646,0.5120935941753674,0.2873908395497791,0.5412876199885661,0.06622473560511316
179,0.07122849139655862,0.07284933570081821,0.6787753217186148,0.7154164631324884,0.19126252942382344,0.9979877654373609,0.27335397504016246,0.5652086441565894,0.07739387308774179
180,0.07162865146058424,0.7540255005678665,0.2304149308483308,0.20391837049945455,0.6256660818210799,0.4316850995522356,0.3507952263743574,0.4630926225083497,0.029714146795215095
181,0.07202881152460984,0.913948908594505,0.5733928011053802,0.3093742103763458,0.5941654330013361,0.25720977037594256,0.27446919825695987,0.5632406225163205,0.07647496994569587
182,0.07242897158863545,0.23326209477996576,0.017172308758490837,0.7974223105742613,0.03425058822030804,0.8132529395788844,0.43822310006860976,0.37582042400110194,0.279889406789521
183,0.07282913165266107,0.28486304479240904,0.8723666025665869,0.10059485926189297,0.9093356310779476,0.6729542905864293,0.2396873344065679,0.6110278929220916,0.09878766815345456
184,0.07322929171668667,0.6043898049539611,0.28876221561178983,0.6052629514232026,0.46907163201447055,0.24094305128601998,0.3559942828014608,0.45378435821180807,0.02536795814867323
185,0.07362945178071229,0.5342594804509893,0.7047780185248459,0.05223933727402926,0.066735309931794,0.5691470704430551,0.41924792974093744,0.38377119158929984,0.2555661902909451
186,0.0740296118447379,0.3551460228725521,0.13603893413312143,0.5559289111049182,0.5069995474574563,0.0008620640115279586,0.5081210588238256,0.29113872361447185,0.3694877162778026
187,0.0744297719087635,0.16304305801425678,0.9763885629796478,0.3577177454410481,0.38193506986744086,0.48507897282438456,0.32756616809134753,0.49252331049924025,0.0434558410500128
188,0.07482993197278912,0.9841374474342419,0.4349766090769164,0.8467453181523226,0.9418501531106542,0.9292719445483086,0.03531974071060231,0.9338202925340633,0.2495049896314012
189,0.07523009203681473,0.8241826230040808,0.7757621194405668,0.6397186501406555,0.7858163893802449,0.7598625247181383,0.08514410145172163,0.8462881478486199,0.2086347262482828
190,0.07563025210084033,0.0026007865560425105,0.3130854961501663,0.12724108499426268,0.35141259852080325,0.3259297652097915,0.6640629395705213,0.1829323920824962,0.5693809483857366
191,0.07603041216486595,0.45308949080846306,0.5432532891582693,0.9583875639727478,0.726521839235548,0.1838851625624044,0.2341515275954763,0.6172257667416337,0.10168156200616793
192,0.07643057222889156,0.6317135973343911,0.11571563631319948,0.46251466422630405,0.16074630932611403,0.7458226126306581,0.37835249283460676,0.4308991349070892,0.0146824538987027
193,0.07683073229291716,0.6340892525604166,0.7341809879842601,0.9849829803954766,0.5146184981125276,0.9575093612264945,0.0798232774294105,0.856218888625511,0.21327155986637314
194,0.07723089235694278,0.43787950350118005,0.1769789545389296,0.4969267696425863,0.07581955110005936,0.3940081874610435,0.49988369095216373,0.2977509177793259,0.3589286921077457
195,0.07763105242096839,0.012909108822536437,0.9628047408683265,0.6675955789767378,0.9507748779808326,0.09565769261827278,0.2700712886286702,0.5735707442029987,0.08129828137752941
196,0.07803121248499399,0.8169129300133157,0.3782183954044573,0.1629346431874648,0.3893949811487958,0.5370626928222744,0.3426439355958593,0.4727444938220467,0.03422077146605289
197,0.0784313725490196,0.969067024001755,0.7856828092125288,0.32324551345418817,0.35740601207415085,0.649076380364911,0.19825947918739878,0.6718433470709739,0.1271834493577295
198,0.07883153261304522,0.16555064611295367,0.373507803697188,0.820089775159016,0.7942514768645454,0.21792777619838688,0.3243632604491294,0.4943170387250128,0.04429336360002578
199,0.07923169267707082,0.3477635937488355,0.51800289581793,0.01611736771431381,0.16934285061375717,0.2957341125164038,0.5688814092793625,0.23936361988498805,0.447373033412695
200,0.07963185274109644,0.5444626975866563,0.07062398641599714,0.5276235709023225,0.7326762296678676,0.8528839137404817,0.2592965360058381,0.5831847689466897,0.08578723483409668
201,0.08003201280512205,0.599083068025364,0.936523476505773,0.06447281515663539,0.8223867153834354,0.46206369028327865,0.23352001565343436,0.6220920388744077,0.10395370813574262
202,0.08043217286914765,0.29323488103535494,0.47287294476846664,0.5769575366750649,0.25905309786713976,0.9053940268733175,0.2975878259277641,0.5281986825409759,0.06011328565937529
203,0.08083233293317327,0.22002317147460834,0.6336800940160052,0.2749019336621607,0.6342920545587507,0.6087780520581252,0.3243023766515254,0.49441563899949753,0.04433940176351783
204,0.08123249299719888,0.9143809237324905,0.20516811531339874,0.7707667228536296,0.1974463513061708,0.03938641360546201,0.3772708606785562,0.4335483948074493,0.015919438897609703
205,0.08163265306122448,0.7622583691080572,0.6143363993165956,0.7432934366958959,0.041901146292848,0.14620824301773944,0.34027198681886767,0.47854298673179335,0.03692818750501922
206,0.0820328131252501,0.06741126207159073,0.046571700412497766,0.23961197341998183,0.6032812815870702,0.7053442009663189,0.4828248906401028,0.31783449894129695,0.3370619638501803
207,0.08243297318927571,0.38331937065810173,0.8156124437402561,0.9092656215625187,0.47808707311630183,0.7848316308185181,0.15019864913549222,0.7431452889983969,0.16047555201069028
208,0.08283313325330131,0.6886801143461329,0.27517433865434027,0.4202308924792076,0.9168862585909554,0.3478538593255087,0.27277075024794406,0.5634298553663423,0.07656332601704456
209,0.08323329331732693,0.7324902778801944,0.8599675874868481,0.6114027645393177,0.1374037946552753,0.5074569908902015,0.2388777898425672,0.6131313654444874,0.09976981564131074
210,0.08363345338135254,0.41076580587407063,0.2915064109935741,0.1233541909772104,0.7026909540091909,0.06275533455114135,0.5004597776439733,0.30014919516281274,0.3596671456280492
211,0.08403361344537816,0.10352627723239012,0.5688172762108363,0.7910233696994318,0.32782590602414863,0.42361335274307105,0.35577468124182793,0.45533208373255346,0.026090617805933487
212,0.08443377350940376,0.7820153754762822,0.027739934695380063,0.2863548116284843,0.7627180674391087,0.9904122559436713,0.23906296056493456,0.6133146225203057,0.09985538152093619
213,0.08483393357342937,0.8799148924915087,0.6833513460151635,0.19639398575810396,0.9807747631743313,0.8237514458432973,0.12074264796652322,0.7912731785342216,0.18294729114688327
214,0.08523409363745499,0.20093646927763434,0.21984774468335624,0.6932458846537148,0.42134805048663637,0.2623280468906325,0.44358717258163255,0.3515358735685515,0.28676531329234944
215,0.08563425370148059,0.2508280748141474,0.8885046935640555,0.39311366844397155,0.5461683502508359,0.24705970744552597,0.3336226363440163,0.48295709194924097,0.03898920912726085
216,0.0860344137655062,0.5720651333268952,0.4602045190781195,0.9046122493503058,0.10541574216965513,0.6824829826407276,0.26124019875830634,0.5822674876052498,0.08535894040402425
217,0.08643457382953182,0.5016285850550681,0.5323273758248864,0.4375796314116546,0.44553072239441,0.010391352343654351,0.41729041067591083,0.3838498726164139,0.2530569553699132
218,0.08683473389355742,0.32129512101194635,0.12090991283788663,0.9500567231938555,0.8862830920134054,0.575265038413783,0.2380648861724919,0.6144131690128186,0.10036831176672131
219,0.08723489395758303,0.13041311649360132,0.772644430989308,0.15191699005019774,0.010953856426063367,0.9343886707406455,0.40482812713880584,0.4019534805896919,0.23708224656334256
220,0.08763505402160865,0.9502855916983707,0.32608793792688745,0.6477894238870038,0.570380330651573,0.4955771213221006,0.21379786411240234,0.6483615423074888,0.11621939096702721
221,0.08803521408563425,0.8523564467957445,0.9795067508329115,0.8706794205193343,0.6648806712170251,0.31835509050506117,0.10266435896079357,0.8214926687210018,0.1970572907096229
222,0.08843537414965986,0.032971385084351025,0.4219746070721099,0.3669903275071917,0.22998874826425028,0.7517918512090643,0.446192579230815,0.3530228453848097,0.29010503930800907
223,0.08883553421368548,0.4812623607248611,0.715704386537666,0.5317653799231441,0.8552712832216074,0.7348425523922868,0.1570827171473129,0.7301728791479345,0.15441851080362923
224,0.08923569427771108,0.6620851497379652,0.13084517191796152,0.04273829548517012,0.28998436232987707,0.17924844002167292,0.5772686772596076,0.22891796656355462,0.4581242062028322
225,0.0896358543417367,0.6851384500065166,0.944824118286637,0.26453370917356844,0.11166935802137319,0.8743352676138868,0.23350867867043226,0.6210512581992642,0.10346774974331395
226,0.09003601440576231,0.48844317657405906,0.4039003559317284,0.753567036800689,0.5480266907184347,0.305469561112537,0.30020205023039276,0.5261987901049121,0.05917950149478569
227,0.09043617446978791,0.056055213087476415,0.7357323281357359,0.08266103846084806,0.4229545972423758,0.1964077311191868,0.5274711893670857,0.27590846707448036,0.394291573442291
228,0.09083633453381353,0.8595677903795165,0.16748203159273548,0.5863448573758908,0.9867765853141899,0.6392875052753817,0.17263537827313394,0.7104418686644329,0.1452057627534848
229,0.09123649459783914,0.9574816732778932,0.5122994006848909,0.9262558495514117,0.7682310774958089,0.5507824400517551,0.09617750524230502,0.8287900849954293,0.20046457984007768
230,0.09163665466186474,0.15348168249247734,0.08427307925127717,0.43038870472081414,0.3299202625766738,0.11327733535453628,0.6592031528569616,0.1807074121511419,0.5631514578288886
231,0.09203681472589036,0.3285217228738924,0.8073270970775082,0.7341241617055615,0.7050371489852351,0.38035713143735767,0.2188440812131077,0.6396827262278724,0.1121671025157132
232,0.09243697478991597,0.5247276713363677,0.34416216297910446,0.22164084164332248,0.14316864313549457,0.9399431449836272,0.3654304316535283,0.4451174936806223,0.0213212500808167
233,0.09283713485394157,0.5792611254806117,0.6467147509489144,0.68477246900292,0.3032655388911215,0.3615504933356785,0.2878056891500033,0.5451459782043635,0.06802626939675901
234,0.09323729491796719,0.27389655138721714,0.1998195310230002,0.17326480472228714,0.8651338062786768,0.802443902070132,0.33752507782628893,0.4802221792851827,0.03771223138026777
235,0.0936374549819928,0.2081629817137743,0.906578680095912,0.9756184557214092,0.24010306503317896,0.6917009934495452,0.20875920500036535,0.6562694835138346,0.11991174468557284
236,0.0940376150460184,0.9030138893470021,0.49488742368668015,0.47877660929214355,0.6784136414901287,0.1286646629719205,0.2679474938129467,0.5721166391449074,0.08061933472399446
237,0.09443777511004402,0.8050685863190274,0.8418935748668271,0.005936520900214352,0.5844021130078351,0.060860388768969965,0.34804411849918515,0.4761496891601454,0.035810715718409415
238,0.09483793517406963,0.11070700365578191,0.2568235399269392,0.510595041413925,0.020580363398206302,0.6185213342542248,0.5226714466746109,0.28170695998422673,0.3881390499797599
239,0.09523809523809523,0.4338495444513899,0.6054538973652498,0.3412396798033405,0.8956577605620293,0.8838666252164135,0.1834558987162336,0.6906620560248744,0.13597022813757206
240,0.09563825530212085,0.7397015320381602,0.047768114813810394,0.829297351648855,0.45930066632715305,0.4522517168813841,0.2983965307152462,0.5334025859166938,0.06254307762151895
241,0.09603841536614646,0.7127558533910596,0.5864925927311049,0.13785763931980355,0.7347864160109286,0.6687720715033116,0.23998587495895599,0.6111762913150056,0.09885695791467114
242,0.09643857543017206,0.3915226252836751,0.002119035380393114,0.626883322301587,0.17487157122990063,0.229433159066666,0.545596505857861,0.258729112179226,0.41752540952899
243,0.09683873549419768,0.0914564733819435,0.8581109412739514,0.45945136240327195,0.800032035904208,0.2759855315346522,0.30450212589425707,0.5226222892394262,0.0575095717462613
244,0.09723889555822329,0.7704310959990566,0.3010643951520524,0.9631428110545434,0.35976803684073094,0.8413093030163623,0.17317157558030669,0.709457857844302,0.14474631118246348
245,0.0976390556222489,0.9225689126277392,0.8940250050602421,0.5528818639373297,0.39126807460112484,0.9689544734499321,0.09487879085617755,0.832425347640665,0.2021619464739185
246,0.09803921568627451,0.2440836447892105,0.44698285472882876,0.05700707446139504,0.9570433660483735,0.4138862632167403,0.3796386105729543,0.4315534821832326,0.014987979892794488
247,0.09843937575030012,0.3013923496481803,0.6615238745133315,0.85737627094931,0.08183624545574095,0.08426654353827656,0.4046072659143949,0.3984755799986832,0.23679913683179718
248,0.09883953581432572,0.6231130210575426,0.2496208138874291,0.3449005806232997,0.5162397978529973,0.5172527716223272,0.34756124700094804,0.46442422419511786,0.03033589451835378
249,0.09923969587835134,0.5526508355249153,0.7597929576932514,0.8119522374933901,0.9264969953881087,0.15778280902102168,0.17600918043690222,0.7027490553296917,0.14161385593710435
250,0.09963985594237695,0.37182421610644784,0.33100909373129667,0.30045219549443164,0.492093204528667,0.7250928266689075,0.3529009659949293,0.4567832009035351,0.026768169363603104
251,0.10004001600640255,0.17370826376878915,0.5624553558715999,0.5982939104700884,0.6170355745759163,0.7733261734155106,0.2585021074191735,0.5822963705139346,0.0853724263307025
252,0.10044017607042817,0.9930971260769439,0.09846800543368388,0.10144442685003996,0.05126004466648234,0.3281582427218366,0.5051893989971388,0.29550303071349066,0.36572978444197124
