id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
170,0.13530824659727783,0.2647047178099261,0.2702657770376882,0.9334530288705923,0.12956140686329795,0.4560057158841609,0.40425629939398233,0.4160873454472977,0.007862690026657803
171,0.13610888710968774,0.1891846358503309,0.6179501939843189,0.23061892853142,0.7549898705244038,0.03427357338642888,0.46095306021192906,0.3578484888009274,0.30717025827871974
172,0.13690952762209768,0.8867630864547277,0.03371174493792256,0.7197752059094855,0.31844037611436615,0.5983587523789007,0.30139986532941127,0.5450381381477005,0.06963028666416218
173,0.1377101681345076,0.796532107017928,0.6308215568200588,0.7626625354557525,0.4124939678344069,0.7130120031517405,0.15784057483077593,0.7396202309342678,0.162835361006327
174,0.13851080864691753,0.09944369560941835,0.21817999237920946,0.2500504446425094,0.9746099762452919,0.15429921482302023,0.4941697381011448,0.3244500085755598,0.34986320515246006
175,0.13931144915932747,0.4170380691712732,0.9260353673029332,0.5856250180007979,0.09902457535360254,0.358880018613756,0.33051839316723963,0.5013356311049532,0.04869672921534721
176,0.14011208967173738,0.7216231434731605,0.4782340320174263,0.08963696706060868,0.5375284133222811,0.7895724473548265,0.28516984442003057,0.5603447479041209,0.07696217255274974
177,0.14091273018414732,0.702098892261348,0.876635732502577,0.8828886747926569,0.25019513409651495,0.07374324999757721,0.2558001382145517,0.6036148822477594,0.0976886229189609
178,0.14171337069655723,0.38259147170465924,0.4632285295447117,0.3859142390774602,0.816219889266514,0.512160573835932,0.29319559131020323,0.5459285588843332,0.07005679934970865
179,0.14251401120896717,0.07221109484080926,0.6791863410826934,0.7155935962562281,0.1909059379232974,0.9981182979855846,0.27838625651203197,0.5705953700175715,0.08187223381509608
180,0.1433146517213771,0.7543867090112759,0.23055445418590842,0.2039688595499809,0.6255010291328619,0.43174156212424925,0.3600892192649823,0.46529567206225,0.03143354217815024
181,0.14411529223378702,0.9145447631500309,0.5737400081073684,0.3094508097043073,0.5939864909311631,0.2572434123181767,0.27956285218130916,0.5685659912683316,0.08090015876706587
182,0.14491593274619696,0.23285921802778986,0.01718270712036381,0.7976197478881768,0.03382476643708674,0.8133593095988687,0.45232838359853994,0.3753025838633575,0.296085078066337
183,0.14571657325860687,0.28453587904746686,0.8728948474139725,0.10061976598765549,0.909295655010887,0.6730423101408071,0.24286688875500606,0.6178431277902646,0.10450397095308032
184,0.1465172137710168,0.6045314618342634,0.28893707002743085,0.6054128111521779,0.4688375331253998,0.24097456561069444,0.365574387780416,0.45569720354483656,0.026835863332555016
185,0.14731785428342675,0.5342982392740956,0.7052047833227427,0.05225227144240572,0.06632381143156713,0.569221512455264,0.43230898040188553,0.3835012329297514,0.27035440987702236
186,0.14811849479583666,0.35492197916432716,0.136121309897838,0.5560665560008297,0.5067821718843832,0.0008621767658282153,0.5260729347556437,0.2879807578743709,0.39086795235853716
187,0.1489191353082466,0.16253715304265412,0.9769797963280161,0.3578063143585003,0.3816625504048501,0.4851424190875607,0.33558183010242054,0.4956439220825396,0.04597039322537552
188,0.14971977582065651,0.9848362854614005,0.43524000081131115,0.846954967567657,0.9418245134662553,0.9293934893598941,0.027252631392423243,0.9506992421667101,0.26394248064024933
189,0.15052041633306645,0.824646768823701,0.7762318672979306,0.6398770409083461,0.7857219507547605,0.7599619114993056,0.07981890349789132,0.8604381034346416,0.2207072783394975
190,0.1513210568454764,0.0018594741748469653,0.3132750790613482,0.12727258917681164,0.3511266209778671,0.32597239543459805,0.6905965375482863,0.17640087213988948,0.6023279140358934
191,0.1521216973578863,0.45300915372981765,0.5435822457574546,0.9586248553851043,0.7264012562388944,0.18390921395830429,0.2370264379629302,0.6242342330314296,0.10756531863724145
192,0.15292233787029624,0.6318953447913604,0.11578570569511361,0.46262918027600625,0.1603762625015664,0.7459201630511353,0.389163004571712,0.43209848649015076,0.015532047313501766
193,0.15372297838270615,0.6342744856751105,0.7346255571857977,0.9852268566845181,0.5144044819152042,0.9576345993718882,0.0742052663288089,0.8706784554127216,0.2256124201937061
194,0.1545236188951161,0.43777684971211034,0.17708612074698454,0.4970498059375456,0.07541205805686545,0.3940597220534618,0.5173822518340008,0.29479910074694665,0.37969793513081596
195,0.15532425940752603,0.01218292122996392,0.9633877487940147,0.6677608719164351,0.9507531734589537,0.095670204236959,0.27492291880781095,0.5792181756747704,0.08600256888759837
196,0.15612489991993594,0.8173664094444589,0.37844741829227874,0.162974984895827,0.38912575093772894,0.537132938334572,0.351489350391608,0.475248460249954,0.03620094060450127
197,0.15692554043234588,0.9697437500922682,0.7861585643531139,0.3233255472393799,0.3571226771691659,0.6491612767903534,0.19915919481163855,0.6805546283905566,0.1345428609241642
198,0.1577261809447558,0.16504842037633863,0.37373397417664106,0.8202928248106621,0.7941607574688637,0.21795628022312652,0.33220266151610744,0.49749357346279427,0.04685637863099465
199,0.15852682145716573,0.3475287182411058,0.518316562526217,0.01612135828461352,0.1689765942078171,0.29577279327847356,0.5901770209448204,0.23459145915002066,0.47326006740363374
200,0.15932746196957567,0.5445164269838739,0.07066675141504263,0.5277542075539637,0.7325583602876828,0.8529954673230556,0.26355521494134737,0.589131937348065,0.09075127356302533
201,0.16012810248198558,0.5992169386459582,0.9370905703164073,0.06448877826586409,0.8223084014806189,0.46212412624554505,0.2363601729453876,0.6292522211735315,0.10996894145337452
202,0.16092874299439552,0.2929199987881816,0.4731592839013576,0.5771003881413129,0.2587263968334243,0.9055124485549926,0.30395373356487226,0.5324315469802164,0.0635917131750001
203,0.16172938350680544,0.21960087003707499,0.6340638068307437,0.27496999784678744,0.6341308052661635,0.6088576776338986,0.332138427189283,0.49759524780296116,0.046905080771557715
204,0.16253002401921537,0.9149774121581531,0.2052923509265495,0.7709575603927825,0.1970924863991368,0.03939156518057282,0.3880218485310274,0.43483034249874086,0.016840609878156786
205,0.1633306645316253,0.7626316571501843,0.6147083989283936,0.7434774720027166,0.041478697821835185,0.14622736643306913,0.34898686961760633,0.48122773306275185,0.03906502002233443
206,0.16413130504403523,0.06676504224933826,0.046599901011540074,0.23967130000739567,0.6031063589103889,0.7054364569829912,0.49938467944855935,0.315508828721873,0.35656589874022315
207,0.16493194555644516,0.3831366640286995,0.8161063221964026,0.9094907506560698,0.47785694934868567,0.7849342834523932,0.14845350320728656,0.7540795545226053,0.1697613957235436
208,0.16573258606885508,0.6889454453879105,0.275340965191967,0.4203349393029987,0.9168496117743533,0.34789935712842746,0.27777093596059116,0.5687611238403698,0.08099362752168218
209,0.16653322658126501,0.7328198889712239,0.860488324348704,0.6115541444517562,0.1370234555632919,0.5075233641028087,0.24201279370592207,0.6200121803805485,0.10554294995178617
210,0.16733386709367493,0.41062336976787916,0.29168292710404203,0.12338473278649238,0.7025598634109597,0.06276354268155866,0.5179900414643653,0.29727214934419977,0.38047911892306946
211,0.16813450760608487,0.10293304682551516,0.5691617125915714,0.7912192226712973,0.32752952854999157,0.42366875956498823,0.3653427012084914,0.4572931825814429,0.027600339357173563
212,0.1689351481184948,0.7824176517996657,0.027756732080248456,0.2864257114817803,0.7626134442165451,0.9905417976475254,0.24220815465853932,0.6202011508713723,0.10563346706152363
213,0.16973578863090472,0.8804608109578979,0.6837651363028985,0.19644261181295977,0.9807662863121887,0.8238591890231767,0.11737649289435455,0.8037079296742218,0.19353345166787445
214,0.17053642914331466,0.20048616305631786,0.21998086926423385,0.6934175284659508,0.42109290914044367,0.2623623582816305,0.4579876492894354,0.3502609127890867,0.3033588557238021
215,0.17133706965572457,0.25045097158050383,0.889042710522605,0.39321100119442487,0.5459682451303758,0.24709202180276874,0.3419715951376831,0.48577945705902503,0.0412453017090105
216,0.1721377101681345,0.5721593621376214,0.46048318708905817,0.9048362262948663,0.10502129878789937,0.6825722485074333,0.265605840450792,0.5881860578804297,0.09029819607353415
217,0.17293835068054444,0.5016194665046617,0.5326497164470222,0.43768797368638707,0.4452862437608726,0.010392711488273036,0.4302437360456462,0.3835823669991775,0.267699979235997
218,0.17373899119295436,0.32102140988722977,0.12098312751422399,0.9502919519365272,0.88623295153602,0.5753402806301394,0.24115515469397897,0.6213339468027488,0.10617607777912066
219,0.1745396317053643,0.12985933554805035,0.7731122909902873,0.15195460384912948,0.010517762562160629,0.9345108847982193,0.41709563383775744,0.40225039206241775,0.25080090128111976
220,0.1753402722177742,0.9509347609094729,0.32628539421704994,0.6479498129332332,0.5701909011665767,0.4956419406983774,0.21555268100790298,0.6563407302271685,0.12294437235765623
221,0.17614091273018415,0.8528619303926028,0.9800998723400673,0.8708949958848455,0.6647329091698173,0.318396729994685,0.09830332778112509,0.8348695744158587,0.20845991983961007
222,0.17694155324259409,0.03227463367740719,0.4222301256938195,0.36708119226421587,0.2296492320705926,0.7518901823805183,0.4607364354821561,0.3517942439999268,0.3068918334431424
223,0.177742193755004,0.4812233600238893,0.7161377675879348,0.5318970420635847,0.8552074689034104,0.7349386666676606,0.15571641209200143,0.7407027032023319,0.1633538666240506
224,0.17854283426741394,0.6623114595687508,0.13092440269968514,0.04274887724862221,0.2896712996230714,0.17927188495401725,0.5990258532090583,0.22382014117327984,0.48463335184260603
225,0.17934347477982385,0.685398584574695,0.9453962383915356,0.2645992062436739,0.11127767200692315,0.8744496269421632,0.23634821207073756,0.6281789920272978,0.10945486330297337
226,0.1801441152922338,0.4884147118574165,0.4041449300376724,0.7537536157935617,0.5478274049842895,0.30550951522980946,0.3067118226600986,0.5303693037977895,0.06260389602092847
227,0.18094475580464373,0.05539233120945607,0.7361778367215175,0.08268150487266367,0.42270016426068846,0.19643342041370693,0.5464879328064642,0.27227566686556137,0.4171070732639475
228,0.18174539631705364,0.8600838547522346,0.16758344712143433,0.5864900330903564,0.9867707547975433,0.6393711213576636,0.17212496013041784,0.7203565380195267,0.15360802716223843
229,0.18254603682946358,0.9581414008718235,0.5126096137512031,0.9264851853305953,0.7681288850899195,0.5508544800485433,0.09145949250451868,0.8423945026019413,0.21206437018218388
230,0.1833466773418735,0.15296174868281803,0.08432410919643649,0.4304952665622284,0.3296248085539121,0.11329215154743154,0.6854693092816387,0.1741065238980894,0.5957379568846215
231,0.18414731785428343,0.3282586149126004,0.8078159585010555,0.7343059267510657,0.7049070928799234,0.3804068805298025,0.2208765992132404,0.6473913342651769,0.11865760010636879
232,0.18494795836669337,0.5247524447024495,0.34437056376923547,0.22169571867880009,0.14279084590170946,0.9400660855427695,0.3755298224474607,0.44676013174529805,0.022554994371036908
233,0.18574859887910328,0.5793659125429568,0.6471063566499028,0.6849420148447285,0.30295833216954104,0.3615977825999772,0.2936332707233228,0.5499072093269292,0.07196257806229756
234,0.18654923939151322,0.27355329515825616,0.1999405279036228,0.17330770412099575,0.865074340580426,0.8025488583140574,0.3460887939894391,0.48295927788624493,0.03989443223436921
235,0.18734987990392313,0.20772327852467318,0.9071276414099986,0.9758600134064019,0.2397680084812773,0.6917914649927953,0.21023673671899926,0.6644952177114644,0.12685038241907398
236,0.18815052041633307,0.9035936995986703,0.4951870932646182,0.47889515170869085,0.6782718464499559,0.12868149176171703,0.2726822482900381,0.577718735910658,0.08528433529947996
237,0.188951160928743,0.8055046872485946,0.8424033673573488,0.005937990749659242,0.5842188660586954,0.06086834904855156,0.3571867136832408,0.4787598195331801,0.03788288624681749
238,0.18975180144115292,0.11012430910202696,0.2569790544907184,0.5107214618966962,0.020148514089169525,0.6186022342098024,0.5414240528759258,0.278254939678359,0.4105985368723634
239,0.19055244195356286,0.43374097774291276,0.6058205183485287,0.3413241688437001,0.8956117535979858,0.88398223120566,0.18354095049083885,0.6999600491734077,0.14383808260055217
240,0.19135308246597277,0.7400417237738403,0.04779703987862314,0.8295026810450551,0.4590622591879482,0.4523108694793292,0.30480694262324143,0.5377976927113863,0.06616210392700622
241,0.1921537229783827,0.7130565093338816,0.5868477320604057,0.1378917721019556,0.7346694770618687,0.6688595440412499,0.2431818584541235,0.6179961528072863,0.10457727013433314
242,0.19295436349079265,0.39135195480225354,0.0021203185215837865,0.6270385351137349,0.1745077525677924,0.2294631679464711,0.5656107133997235,0.2545607103647199,0.441685324546905
243,0.19375500400320256,0.0908455336692048,0.8586305538793394,0.45956511999653815,0.7999438652938822,0.2760216292664599,0.3112485381153206,0.5266812981861929,0.06083733655864427
244,0.1945556445156125,0.7708163753976337,0.3012466989163213,0.9633812798395396,0.35948574340839495,0.8414193426891622,0.17269066520182882,0.7193418486449105,0.1531219896382251
245,0.1953562850280224,0.9231774148028837,0.8945663647374321,0.5530187544013673,0.3909996702813133,0.9690812085672477,0.09008930786405381,0.8461431020122298,0.2138599541524836
246,0.19615692554043235,0.24369664585422268,0.447253516614767,0.057021189094891726,0.9570244254513125,0.4139403977767855,0.3905198993514548,0.43277323438400367,0.015855252428156177
247,0.1969575660528423,0.30108943636989227,0.66192444759477,0.8575885525292287,0.08143140531555519,0.08427756524319018,0.4168626182797605,0.3986640607909805,0.25050140953569267
248,0.1977582065652522,0.6232821494000857,0.24977196697874213,0.3449859760822719,0.5160264965251196,0.5173204260813236,0.3566772690222206,0.466668789161313,0.032091267046178276
249,0.19855884707766214,0.5527165788902967,0.7602530357313152,0.8121532723361233,0.9264645861729291,0.15780344634027615,0.1756844278271965,0.7124238854592329,0.1498082763165954
250,0.19935948759007205,0.3716246433199457,0.33120952993287395,0.3005265857812995,0.49186925639603574,0.7251876657216911,0.3623108409823864,0.4587895413049399,0.028317097122848627
251,0.200160128102482,0.1732180072197414,0.5627959399136178,0.5984420447034159,0.6168667164926959,0.7734273211845714,0.26271706772513015,0.5882158412730011,0.0903124623571321
252,0.20096076861489193,0.993809110108088,0.09852763084386079,0.10146954392399608,0.05084172275536781,0.3282011644220082,0.5229799411702164,0.2924811311937899,0.3868925695323596
253,0.20176140912730184,0.8414776226521223,0.6901462133606333,0.37896169979828026,0.2069446582283141,0.48193659377210707,0.2887620937732572,0.5558772390178888,0.07482223001280447
