id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
537,0.3654638677835464,4.3056620657444,-4.6977680921554565,-0.2647960465401411,-0.2634074538946152,4.140330459922552,2.509345915168524,2.831009030342102,-3.5989337041974068,3.469255920499563,0.441927220672369,-3.051182255148888,3.021954745054245,-0.7491269148886204,-4.093284709379077
539,-3.830044828355312,1.6978306602686644,-1.4524709898978472,-4.517458565533161,2.965741027146578,-2.146539743989706,0.2063445467501878,-0.4701118357479572,4.2633529752492905,-0.4860461875796318,-0.3580134361982345,1.267191981896758,0.5268484633415937,-2.780028097331524,1.0598399583250284
541,3.562185494229197,0.892714224755764,1.470138756558299,4.253955986350775,-2.8606152534484863,3.2376645877957344,1.7867950908839705,-1.607068795710802,2.822713628411293,-2.970857424661517,-1.8501137103885408,-1.1542713269591331,1.3235683273524046,1.3926250487565994,-1.1982485465705397
544,1.84475620277226,-2.519824104383588,-0.2492561656981706,-1.5212279558181765,-1.827418049797416,0.9531296603381634,-4.416644312441349,-4.326654504984617,0.2789591252803802,-2.0978274289518595,-2.9417942464351654,-3.990780906751752,-0.3149511571973562,-3.933032974600792,-3.3754053991287947
545,1.6108552645891905,1.0475673340260985,-2.77808628976345,-4.163920730352402,4.651557886973023,1.4510180335491896,4.824836291372776,-2.9963340144604445,-1.7405628599226477,0.4824539553374052,-0.2173291333019733,3.186646196991205,4.311112938448787,1.4621249586343763,-0.2703354135155678
546,-2.1245576348155737,-0.3817281685769558,2.253552479669452,3.356526708230376,-3.660436850041151,-1.901369346305728,-3.842222867533565,3.0911780800670385,3.239367101341486,-1.2989932764321566,3.905263999477029,-2.6705614291131496,-0.2952694706618786,-2.12422763928771,2.413095375522971
547,-2.594514423981309,3.735069753602147,-1.0332991648465395,-1.2491467501968143,-2.276373328641057,-4.771865317597985,2.458724668249488,0.3426215332001447,1.1540629155933857,-3.4754233714193106,0.3091774880886078,-2.49886523000896,1.815967857837677,4.429992381483316,4.570875018835068
550,-3.907733615487814,-4.419914577156305,-3.918624445796013,-2.492171861231327,-0.710467305034399,-0.4566349927335977,-0.6196088623255491,-1.8162555899471045,-2.7561302669346333,2.094234898686409,-2.8108743764460087,-0.9297663904726504,-4.18725854717195,0.2701722458004951,2.954617366194725
555,-4.714131085202098,0.4824912920594215,0.4744241759181022,-3.300870293751359,0.3692299220710993,-1.747770952060819,2.673166245222092,-4.772808412089944,-0.8783444948494434,-1.9681946653872728,-3.4596369974315166,-1.4780504256486893,-2.0987702161073685,-0.2669830713421106,-1.0848829429596665
556,4.06034535728395,-1.2229787558317184,-4.474445143714547,4.2171356081962585,-1.3993381522595882,2.235034229233861,-3.66069114767015,4.754875721409917,4.067253042012453,1.2295680027455091,2.4598429817706347,1.879772320389748,3.6097506526857615,0.8536979276686907,1.2854374758899212
558,-3.703054487705231,-1.3626784179359674,4.454328557476401,-4.559068437665701,1.2899255007505417,-3.638657899573445,-4.580541010946035,3.6165567953139535,3.0263558216392994,3.7119372375309463,0.9592359140515327,-0.542495297268033,4.41257388330996,-4.427385022863746,-1.4607508014887571
559,-1.6706458665430546,4.559615626931191,-3.194097736850381,2.4465100094676018,2.772044325247407,-0.923230117186904,1.6378901153802872,1.0721258912235498,0.082897488027811,1.513529121875763,4.867822425439954,-4.620069675147533,-3.4771811682730918,2.123792180791497,-4.282372500747442
561,2.4784505274146795,4.890527613461018,-1.2771608214825392,4.799876287579536,1.0481181275099516,-3.1976213678717613,-4.281457280740142,0.7314695417881012,-3.344398448243737,2.4159125983715057,-0.7629147730767727,0.6181484833359718,-1.3540840614587069,-0.9494163654744624,-3.638514820486307
565,4.261625297367573,0.2272631973028183,4.895625840872526,-0.6545448023825884,3.3328090887516737,-4.171087983995676,-0.0040019955486059,-4.52706890180707,2.5779431592673063,-1.6023629624396565,2.16965195722878,3.604051247239113,-3.050030469894409,1.592688001692295,-1.689497074112296
571,-4.331152951344848,4.20804476365447,4.200644874945283,2.694134106859565,3.9336063247174025,3.447377197444439,-3.220237223431468,1.4114521630108356,-4.352948600426316,-0.1519591361284256,-3.067405764013529,-4.826901648193598,4.73845437169075,2.342151226475835,-2.501692110672593
576,1.3998385518789291,-0.0120329298079013,2.842745268717408,0.6903647165745497,-0.0621254742145538,-4.641917422413826,1.4905564114451408,2.7700535766780376,-0.212266007438302,-2.2715624142438173,-0.5034813471138477,2.413447592407465,-4.84882241114974,0.9547726903110744,0.5181670468300581
585,1.0861270781606436,4.674170082435012,1.5670107584446669,-2.760489620268345,4.286670992150903,-4.455688111484051,4.153975415974855,-1.4719849452376366,4.156087199226022,4.643249688670039,-1.4529950451105833,-1.771090691909194,-3.801830820739269,-2.237748522311449,2.8737003821879625
586,-0.1784397941082716,-3.934976952150464,-3.386703282594681,4.760568095371127,-2.7777638100087643,4.046854991465807,-4.514020727947354,1.4929691515862942,-0.7821861188858747,-3.585029961541295,2.631164286285639,2.211732054129243,0.3323275316506624,1.6513390466570854,-4.481931049376726
588,4.366284618154168,-1.3261716067790985,-0.4636729974299669,0.4974509216845035,0.4025803506374359,-2.210231889039278,-2.147582471370697,-3.839408978819847,1.445859158411622,0.601747939363122,-2.5442368909716606,-3.396358285099268,2.8371613286435604,4.931714814156294,0.0520019419491291
595,-3.596539897844196,0.2636944409459829,-0.177402626723051,4.093594728037715,4.925858927890658,-0.603801803663373,-2.642111675813794,3.01637495867908,1.6218359768390656,-4.741848856210709,-4.302461175248027,0.286036180332303,-4.619606519117951,-1.5556169021874666,0.6032802723348141
596,2.628964325413108,-0.852776812389493,4.77115080691874,-3.427461795508861,-3.309841901063919,1.0541769582778215,3.534431178122759,-3.073503440245986,-3.43378696590662,3.300316482782364,0.3243041224777698,-0.7268301676958799,1.2331110797822475,2.0650649908930063,-2.0453583728522062
598,-4.782806262373924,-1.5808634832501411,-4.791324576362968,2.851115893572569,3.3759242482483387,-4.958103122189641,4.474870869889855,-4.199596559628844,-4.4728149846196175,0.7813082728534937,1.806028736755252,1.8517017923295496,1.9945831410586836,-3.1372214388102293,1.946014743298292
608,1.7143204621970654,-2.4589541740715504,1.9365241099148989,4.64434408582747,1.5643019415438175,4.666477395221591,3.023120956495404,-3.6367299128323793,-2.8301478549838066,-1.6496921237558126,4.501137202605605,-3.56046449393034,-4.097974551841617,4.528125394135714,1.7576879169791937
611,-2.7612851932644844,1.3251953572034836,1.7775574047118423,3.1223683804273605,2.3641330748796463,-0.8289637230336666,-0.0985381938517093,2.309552673250437,-3.2368109561502934,-2.791704321280122,-2.485319012776017,-0.1154657267034053,3.067214898765087,-3.9911499619483943,-0.6087587587535381
616,0.4499843437224626,-2.8948596864938736,0.5783140379935503,1.0441361740231514,-3.5012771654874086,2.3311307840049267,4.6431545075029135,3.508934434503317,-2.2211665101349354,-4.949149452149868,-4.921088228002191,2.6827855966985226,-2.965334597975016,-2.721071876585484,2.6118882559239864
622,-3.519194917753339,-3.615813758224249,-2.7327448781579733,1.4311069529503584,-1.5536895114928484,-1.9613797403872013,2.860059915110469,4.348136521875858,-0.0851448811590671,2.521011345088482,-1.2883773166686296,-1.9115325435996056,0.6271855253726244,3.9873200189322233,3.748024320229888
623,-1.8016895931214092,0.4216089565306902,3.992674881592393,-4.324623448774219,-2.508122455328703,-4.71468735486269,-0.843913247808814,1.5882570296525955,-3.018913883715868,2.233914714306593,-2.69168047234416,-2.9410087037831545,-2.2650729212909937,-1.2931058276444674,0.9068039804697036
627,-3.1638292223215103,2.7366765774786472,2.8975018113851547,-3.733837306499481,3.174603227525949,3.819308551028371,0.8049386274069548,-3.948196405544877,-1.7114125285297632,-4.647000469267368,-1.6223658341914415,-3.621167801320553,-0.0955414399504661,3.556566555052996,-3.2952087372541428
629,4.131441107019782,4.829644979909062,-2.9152364283800125,2.532534245401621,-3.264465555548668,-0.2282641548663377,2.3606126755476,-2.5094775203615427,-0.5727058742195368,-2.130432454869151,-0.6248422525823116,3.8012158032506704,-1.8330012634396555,-2.480748016387224,3.196779368445277
630,-4.633279694244266,-4.09048586152494,2.033671094104648,-4.9854716937989,4.734417526051402,0.6393859256058931,-1.4732234086841345,2.642900245264173,4.405860183760524,1.0770958382636309,4.124636249616742,-4.551762575283647,2.782991798594594,1.7405204102396965,-4.179032146930695
631,-0.1007471699267625,2.45803764089942,-0.9297037590295076,2.098381919786334,1.2011741288006306,3.548957398161292,4.730826346203685,0.1684173289686441,2.487334413453937,3.834728738293052,0.5280347540974617,-0.5913095921278,-4.328106651082635,-4.200382120907307,-1.3376507256180048
634,-1.1797327920794487,-2.639262042939663,4.989146878942847,3.710300475358963,-0.2154282387346029,4.91529050283134,-1.9789924658834932,3.1298337038606405,4.35031677596271,-3.9778534695506096,0.7374264299869537,-2.391496244817972,-1.8859386630356312,4.207871770486236,4.466695431619883
635,-4.149718265980482,0.8513237815350294,-3.612658092752099,-0.8174028433859348,-3.845318481326103,2.160785729065537,4.297579117119312,0.9363664221018552,1.2586951535195112,-1.1103626526892183,4.646527925506234,-2.7584376093000174,1.0042592510581017,-1.7458380106836555,2.2896138299256563
636,4.585715159773827,-0.2685329411178827,1.3607003912329674,1.703043291345239,2.8445190470665693,-1.361289480701089,-4.682152895256877,-0.7980420347303152,-3.6858438048511744,1.9317657314240928,-0.6486107595264912,3.2550775352865458,-4.390849946066737,2.490080641582608,-0.0660581327974796
642,-2.243599398061633,-1.198697267100215,-1.5176324732601645,-3.648705640807748,0.7274937443435192,-4.817661074921489,-4.5454618241637945,-3.6040751542896032,-2.528116162866354,4.09429406747222,-4.621170405298472,-2.0004865247756243,2.718697087839246,-1.8549250718206167,-3.762066923081875
648,0.0125219114124774,-1.3676944933831692,1.4974491111934185,2.5846936274319887,-0.6360863521695137,1.2214361410588026,-3.619479816406965,-4.743547728285193,-3.979322817176581,1.588864391669631,-3.1341433618217707,0.5777607858181,4.102727742865682,2.966601746156812,3.9749193098396063
653,3.0711507610976696,1.5083200111985209,0.77154197730124,-2.627990497276187,2.677979012951255,0.1303367037326097,4.789147367700934,2.983720013871789,1.301149409264326,2.326526483520865,4.192422889173031,4.345883298665285,3.56234616599977,4.8152244091033936,-2.6467241626232862
655,-1.475921701639891,3.8994768168777223,3.0733893252909184,-2.114877514541149,-0.3851918410509825,-3.607738902792335,2.497456409037113,-0.3155101928859949,-0.6363688968122005,-4.34300902299583,-4.107822459191084,-0.0460429769009351,1.0574905946850777,1.8462021835148332,1.8813455197960136
659,-3.561008358374238,1.83952771127224,3.856004578992725,-0.2746242191642523,0.963790388777852,2.7025948464870453,-2.458305973559618,2.7211862802505493,-4.640756295993924,1.285536279901862,-0.1674474496394395,-0.8917438797652721,1.2738209869712591,-3.333345847204328,-4.502597143873572
660,2.6742614526301622,-2.344265393912792,-1.09743170440197,2.2049284540116787,-1.9551379419863224,-3.150337878614664,1.5317781921476126,-2.743997257202864,0.3391831275075674,-0.5444678757339716,3.833104483783245,0.1217521913349628,-2.8635026700794697,2.748118871822953,2.828658688813448
663,-0.3618368878960609,3.435733802616596,-2.474259957671165,4.263630602508783,3.404748635366559,4.929802287369967,-3.258980754762888,-1.4436018653213978,3.854788830503821,-2.039366848766804,1.260635443031788,-2.7057995088398457,2.9740244522690773,3.979285405948758,-0.2003760077059269
664,0.8636779151856899,-2.690512612462044,2.5771866273134947,-3.215923188254237,-4.90358741953969,-4.208111725747585,2.918456932529807,1.5384414419531822,-1.125150742009282,0.98356943577528,-2.7411576081067324,3.146582823246717,-1.4820561837404966,-4.64139767922461,2.423850642517209
666,-0.8551663625985384,-1.6614108718931675,3.4038497135043144,0.2505533490329981,-2.9850071854889397,3.485923241823912,0.9711417835205792,-4.400154948234558,1.967237433418632,2.0231940504163504,2.46612086892128,-4.66299444437027,0.7289976347237825,-3.979730326682329,3.331249831244349
671,-2.012745682150125,0.1636159140616655,1.6018228139728308,1.4985443279147148,-3.910659486427903,1.5877004526555538,-1.6384398099035025,3.3640660531818867,-4.1152451653033495,-3.69865158572793,-4.970489237457514,-3.727211626246572,-3.433409668505192,-0.7183001935482025,4.214994562789798
672,1.7519929632544518,-0.9040273632854224,-3.4251608327031136,-0.9828393626958132,3.075808994472027,-2.389614284038544,1.8813738226890564,-3.34108367562294,0.907419016584754,4.520207550376654,0.9898907784372568,2.915561674162745,2.430332424119115,0.0555488653481006,-3.155936524271965
673,1.674338299781084,3.0255312845110893,-0.8912392798811197,-3.3300862181931734,-0.9133569523692132,-0.0170284789055585,-2.2944844514131546,-4.687471250072122,-2.365722870454192,-2.904394175857305,3.4192319866269827,-4.887479972094297,-3.4561456087976694,-2.5264951400458813,-0.0110029336065053
674,-2.090391591191292,-3.6866718530654903,4.081767536699772,4.14885725826025,2.412221720442176,0.8554346393793821,1.3826431427150965,4.547320427373052,2.6152751315385103,4.033645782619715,-1.9484754651784897,4.095361847430468,1.9397631846368315,3.26703742146492,2.3202171362936497
677,4.715390587225556,2.093499004840851,2.9371893778443336,2.475878149271012,-3.472414650022984,-2.322360882535577,-3.4078869223594666,0.8841829095035791,1.599592687562108,3.692616755142808,-4.512418657541275,-1.8185502476990223,-2.06127155572176,4.380862824618816,-4.616248924285173
680,0.4977610614150762,-3.898373926058412,-4.099445305764675,-4.588446263223887,-2.464547334238887,-4.451889349147677,0.4518069513142109,3.1746932584792376,4.046301441267133,1.532966597005725,-0.9215010609477758,-3.32692607305944,1.14113612100482,-2.1556659415364265,-2.4574026372283697
682,-0.5966904573142529,-0.5329619999974966,-4.92809203453362,1.301125530153513,-0.5842624884098768,2.634426197037101,3.514848928898573,-0.2543866541236639,-2.852231478318572,0.5408744513988495,4.320476744323969,4.491157671436667,-1.6576850600540638,-1.4109885226935148,-3.3452666644006968
688,2.128266738727689,-1.876265425235033,4.947035340592265,-2.423731386661529,0.4739487078040838,-1.5382686164230108,4.416402550414205,-1.3940234389156103,-4.233819609507918,3.03287104703486,2.8485180716961622,-3.0867448821663857,-0.2711750008165836,2.52236002124846,3.1321103498339653
693,4.334857435896993,3.2208520360291004,1.742761740460992,-1.8397866934537888,-2.075853515416384,3.107505515217781,2.544415118172765,-2.8392891958355904,3.198278732597828,4.336975384503603,-3.9677485451102257,-4.40568283200264,4.695406295359135,-3.008782137185335,-1.7925989255309105
696,1.0522479843348265,-0.163533492013812,-0.6003433372825384,3.947451692074537,-3.2359558437019587,0.1967506296932697,-1.154488930478692,-0.5970284342765808,1.1924726888537407,0.8885672688484192,-0.0587042700499296,-0.4462143871933222,-3.1936478056013584,0.3929768316447735,-3.951129959896207
698,-0.9778375364840032,-4.151463704183698,-0.996824149042368,-1.9225871376693249,-3.875353643670678,-2.1701738983392715,-3.120737494900822,3.45918770879507,-1.8785525858402248,2.357415808364749,4.709044974297285,1.747794160619378,4.007664527744055,0.9862107690423728,-0.5635829549282789
706,-2.410366553813219,-3.783743157982826,0.6706660240888596,0.5268101952970028,-0.795339597389102,-0.7918273657560349,2.8188488632440567,-4.359311684966087,0.622523408383131,4.662992879748344,3.055533031001687,-0.5557656660676003,1.4601402822881937,2.1961094718426466,1.0487679205834866
712,0.17717563547194,-3.650165358558297,-0.689561739563942,-0.7128362730145454,0.8806242700666189,4.387909229844809,3.7835929822176695,-2.9183707386255264,1.6615892760455608,2.153924936428666,4.074418917298317,2.022446831688285,0.3905956540256738,-3.6215068493038416,-1.2237784545868635
