id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1009,1.39757494,-1.71018605,-0.64839278,-3.62187803,2.21617617,7479.171862078564,46.06606,-7479.171862078564
1010,-1.07301775,-3.45972264,-0.28339619,1.95513725,3.9043084,6982.188528032917,31.86895,-6982.188528032917
1011,3.18687244,-1.13693322,-0.29911091,-1.52079242,-3.0324097,14037.358631612313,100.5042,4050.42
1012,-3.34690369,4.35313193,1.05935737,1.82209084,-1.03813217,9850.661729467638,67.85921,785.9210000000005
1013,-1.20248178,-3.89733806,-2.71364894,2.01798488,3.99813669,7246.855954590739,34.02482,-7246.855954590739
1014,3.87433602,-4.48355047,0.86299663,-4.47999682,-2.28900559,13122.31261505041,98.06638,3806.638
1015,3.63147053,4.1622682,-4.08182515,-3.82265288,-3.45232229,13382.291794224311,108.7304,4873.04
1016,-2.57021283,-2.34397668,1.68894463,1.31434132,4.47290812,6611.907988966878,30.12034,-6611.907988966878
1017,1.74959165,1.49457817,1.25820744,2.9701479,4.33527392,5196.568550474454,28.52859,-5196.568550474454
1018,-0.38759447,4.42708164,-4.86226493,0.76630566,3.32426138,5832.156328090634,36.78259,-5832.156328090634
1019,1.8907794,3.00051524,1.38719876,-2.57784775,-1.56064332,9930.308718896167,86.28619,2628.6190000000006
1020,-1.05544149,-3.25977264,4.4942799,2.19888357,1.79920407,7705.417285256651,41.98452,-7705.417285256651
1021,-4.97342234,4.65211655,3.31814885,-3.7507006,-0.71190852,10124.06229910204,71.74458,1174.458
1022,-2.65852732,3.25792208,4.30719689,-3.20822834,3.63528107,6058.130038344259,32.43622,-6058.130038344259
1023,-2.52343853,0.92098566,-1.1785694,-2.75859135,0.29683431,9647.51534263977,63.52391,352.3910000000001
1024,-0.88613319,0.53706351,-0.61722251,4.05182477,1.27623855,7604.969430658969,49.27489,-7604.969430658969
1025,4.33298254,4.5381685,4.79693836,0.74844428,2.71946666,5127.690730721352,31.51492,-5127.690730721352
1026,2.23722456,-3.50758233,3.29001679,0.48935149,-4.43000078,20016.616759271463,107.6518,4765.179999999999
1027,0.23279511,-1.75896995,-0.98521912,-1.68594843,4.59140063,6285.881298538176,33.77419,-6285.881298538176
1028,-2.94890762,4.21836614,-1.97254756,4.39120622,2.53369765,6342.275721994231,37.34545,-6342.275721994231
1029,2.18109681,1.20211271,-4.26587361,-2.13816551,0.76038376,7873.530834689751,58.61681,-7873.530834689751
1030,4.96706056,-0.93427651,3.37919034,-1.49176881,0.03602941,7860.758413112445,61.92577,192.577
1031,-2.46892954,-1.41054183,-3.50484034,-0.48464766,-3.6868597,19898.83100988866,108.0953,4809.53
1032,0.37952007,-3.37001619,-0.32745595,-1.44341748,3.37244718,7232.919856595017,36.78197,-7232.919856595017
1033,2.91884407,-2.8189974,3.66155972,-1.77667858,-2.57352728,12860.677560452954,98.84194,3884.194
1034,-0.22364918,-1.98902194,-4.57703627,-2.39605684,1.20494453,9024.203864922143,58.11688,-9024.203864922143
1035,3.85643351,0.93558318,0.88931452,-2.49333518,0.39328078,7663.482882316411,58.96236,-7663.482882316411
1036,4.28946334,-3.80526021,0.22510858,2.85850673,0.24493941,8478.770401867025,53.68123,-8478.770401867025
1037,-4.18003719,-0.04535803,-1.79055457,-4.3647978,0.57897851,10387.85726774967,67.10696,710.6960000000001
1038,-0.01618307,-0.28380309,1.52806424,2.69719288,2.56578963,6673.587816807588,33.80881,-6673.587816807588
1039,-2.68487094,3.13023561,-4.12243537,4.90203121,4.36776715,5531.815356759215,32.35716,-5531.815356759215
1040,-0.66356399,1.29845224,3.9988869,-4.7131123,4.44529061,5666.8778070087865,31.213790000000003,-5666.8778070087865
1041,-3.91924444,-4.72752801,-3.38641048,-2.32479642,-1.45623446,16334.510868620451,93.81888,3381.8879999999995
1042,-2.55501164,-1.45874762,0.4830684,3.61069346,3.1591379,7012.779721894754,33.35402,-7012.779721894754
1043,-3.64560516,-2.61509743,-3.34268249,-1.12064833,3.10346827,8580.133573712343,43.20584,-8580.133573712343
1044,1.60586321,-2.50171633,0.31690101,3.44554979,-4.3377328,19547.459206955595,107.5124,4751.24
1045,2.58822357,0.67487589,-2.95775533,3.03653443,-1.93485529,10850.74677784521,92.63943,3263.943
1046,-1.39842536,-3.34801278,-2.0496802,0.99761509,1.62166664,9005.277443236148,50.07892,-9005.277443236148
1047,-2.05106916,2.37671232,0.61944931,-3.28820158,-0.26524021,9581.583263994324,72.90649,1290.6490000000006
1048,-2.41661823,4.72914294,-1.38127481,1.08714572,-2.43177666,12203.605000824908,88.61775,2861.775
1049,-3.85524947,-0.54142624,0.75085121,-1.80859621,4.72109016,6750.330634114926,32.31992,-6750.330634114926
1050,3.86424789,0.71464956,-4.1885588,1.90765836,2.21383234,6336.711172900871,40.44811,-6336.711172900871
1051,-1.98540191,3.29269388,-0.2545398,1.48140909,0.04079459,8626.168792406854,61.81862,181.86200000000028
1052,-3.43970317,-1.78057366,-1.32420469,2.54338722,3.86583496,7136.338877504402,32.92572,-7136.338877504402
1053,1.43376678,-3.11284793,1.27367787,3.99179726,-2.24015382,12497.256382939317,89.53384,2953.384
1054,4.53003998,-3.30252175,4.43928821,-3.27691493,-2.4898059,12113.480071750142,99.2364,3923.64
1055,-4.72247807,1.57128979,-3.69090399,-1.36997138,2.81669056,7825.769027593042,43.95365,-7825.769027593042
1056,1.5299611,-4.75886464,-2.83869588,-3.83746585,0.62219988,9985.802611364616,66.57301,657.3009999999997
1057,3.32066775,2.29884788,-4.92024938,4.14807192,-4.24734881,16218.2849673312,108.2409,4824.089999999999
1058,1.34593521,3.73882447,0.72447954,2.09809799,-2.1706259,10587.224942913095,82.69145,2269.1450000000004
1059,3.95121942,-1.03761211,2.5147321,3.51320729,1.67097241,6540.178443847417,37.24224,-6540.178443847417
1060,1.33729414,0.01124612,-0.111649,-1.38794978,-3.93260973,17452.768843238577,106.8236,4682.36
1061,4.37124285,3.36435718,1.58367289,-4.19494717,2.29254189,5780.911417474675,39.51762,-5780.911417474675
1062,2.93835827,-4.85666355,-0.45534549,-0.26425318,-4.55528014,22577.478221541,108.2979,4829.79
1063,-3.25676655,-2.97557297,0.08440683,2.9540931,-2.69269191,16052.455956113325,96.67077,3667.077
1064,2.61072856,0.35236422,2.6713418,3.32769173,-4.80665221,19623.232381237503,110.0603,5006.03
1065,-2.13203935,-1.81824869,-3.41071914,0.20892034,3.21052419,7654.807523286036,39.65046,-7654.807523286036
1066,1.23446287,-1.11724919,-2.7690844,1.49638692,0.13471722,9047.84417141764,64.11176,411.1760000000004
1067,3.3450119,-0.60902121,0.96432515,4.19905107,2.51374969,6108.661434485728,32.94719,-6108.661434485728
1068,0.9604204,-2.69312018,-4.05044594,-1.87455989,3.20356597,7266.445596114235,43.1244,-7266.445596114235
1069,-4.12230362,2.88110507,-1.07275603,-4.36946202,-0.98954301,11344.960306817957,86.16759,2616.7590000000005
1070,2.73681168,1.74901769,-4.21149116,-4.78560104,-3.64574161,15357.368179016476,109.6951,4969.509999999999
1071,-1.48249229,0.98705386,0.81040136,0.79512623,3.97725643,6121.985232045588,31.471760000000003,-6121.985232045588
1072,-1.55205953,-4.01242204,-3.07384519,2.39382006,-4.34614054,23885.02899605928,108.9701,4897.01
1073,-4.89870453,-1.70302269,-3.3034088,2.41266755,1.95269943,9030.561134020789,45.46161,-9030.561134020789
1074,1.85012498,-0.47493657,1.8739904,0.55174024,2.92835836,6284.563488930113,33.55371,-6284.563488930113
1075,2.63128046,1.85169508,-2.38043538,3.00906205,3.44228799,5564.709447580648,32.89189,-5564.709447580648
1076,4.85616294,-3.62431051,0.97474228,-3.0952488,3.25649392,6293.933969882652,36.75771,-6293.933969882652
1077,2.77801943,1.73217457,-1.7083601,3.47186839,-4.75805795,19277.166701873663,110.0828,5008.280000000001
1078,-1.54559835,1.22101939,-0.55901668,2.99166104,-2.28788362,12485.744752568266,88.26212,2826.2119999999995
1079,0.20320792,1.88153632,4.53360432,-1.13801184,-3.81035306,15690.67717995749,104.2762,4427.62
1080,-3.36350216,-1.43625015,4.85661144,3.99240964,-1.71342055,11717.514663081743,82.734,2273.4
1081,-4.75373243,-2.19456563,-4.69207159,-3.95644047,-2.4978796,18291.642774247284,106.4097,4640.97
1082,-1.02642477,4.03793375,2.73836943,-3.96959527,1.71838861,6906.555017061156,42.20306,-6906.555017061156
1083,3.48625775,-0.72574819,-3.47062733,1.89699417,-4.93487854,21997.537044418576,111.7286,5172.86
1084,3.81495334,3.28047613,3.49600517,0.28064888,0.98274784,6482.450050067453,42.35114,-6482.450050067453
1085,-4.14251073,-4.17668727,-3.5222771,-0.13125912,-2.33849966,18005.55690936701,100.6326,4063.26
1086,-0.0706162,-3.16820586,2.96598085,-4.87513484,3.87561742,6717.173196113012,35.12843,-6717.173196113012
1087,-0.70324262,4.596222,4.10372958,2.45208351,-2.94044952,12079.664341465455,94.72216,3472.2160000000003
1088,3.38923176,2.920319,-3.18608261,-1.5892864,2.79835962,5846.725899919692,40.31725,-5846.725899919692
1089,3.54087999,3.81615046,2.95758624,-2.5174584,1.12361592,6477.196902093448,43.47945,-6477.196902093448
1090,0.01332428,-4.92422489,2.72915811,-4.05019388,-2.76428306,15970.742221870412,102.9132,4291.320000000001
1091,-2.25746147,0.74011959,-0.34657383,-0.47272091,-1.60178372,12115.479087896392,80.18213,2018.213
1092,-4.93162492,1.69115213,4.37684213,4.26375347,-1.41174616,10714.862530010829,80.05496,2005.4959999999996
1093,-4.71244027,4.87379385,-4.63268836,0.38438285,-2.72395708,13934.959517658155,101.8903,4189.03
1094,0.43060723,2.86108498,4.57148608,3.96307712,-4.74694801,18509.453917088467,111.1837,5118.37
1095,-0.07608042,-1.13298979,-3.15945387,2.06182066,-3.94924654,18704.80120874945,106.1011,4610.110000000001
1096,3.44240673,-0.34105902,4.09257579,-2.59637009,-4.58972936,18807.28712323793,110.6242,5062.42
1097,1.54427049,2.00944008,-1.62734226,-0.71726148,-1.85822558,10943.541415259742,86.3276,2632.76
1098,2.32003716,-1.26635209,-0.54915732,-1.24549954,3.13146999,6493.248215394447,36.92682,-6493.248215394447
1099,4.93621161,1.99334909,-2.15946117,4.68263698,-0.17584197,7496.516330001924,61.53881,153.8809999999998
1100,0.55787927,-0.39841557,2.55352245,-4.30335489,1.0696988,7999.371805479477,48.7164,-7999.371805479477
1101,-2.00055917,4.2052383,-4.75529038,2.8078749,-3.39842434,14597.46451312294,104.265,4426.5
1102,-3.02516171,2.24762833,-2.40405292,-3.55930143,-0.55093013,10571.209371614388,77.76444,1776.4439999999993
1103,-2.06951837,-3.24148829,3.88799738,-0.73209106,2.60113973,7746.785281287717,38.36263,-7746.785281287717
1104,2.08574898,0.34311238,-4.53935312,-3.00180198,1.22285942,7734.512720792801,56.96331,-7734.512720792801
1105,-1.82609546,-4.19452201,2.99440709,4.4116084,3.25270106,6981.044815798614,33.77113,-6981.044815798614
1106,-3.64913763,-0.2558967,1.97320539,-2.79453192,2.11053816,8263.521125865409,43.75755,-8263.521125865409
1107,-3.37907419,0.38453644,2.21690254,4.59480218,0.48885836,8530.332559564937,53.55751,-8530.332559564937
1108,4.91033881,1.99186889,4.03580822,4.06167473,-1.94820081,9259.395667024482,80.17751,2017.751
1109,1.10352644,4.45643375,1.92945867,-1.08051291,-2.66736719,11624.731170808587,93.34647,3334.6469999999995
1110,3.77665056,-1.21537081,4.46979399,2.64091146,-4.40826571,17301.993167495224,109.1607,4916.070000000001
1111,1.20479665,3.92375187,-3.54521725,1.78110329,-2.23479205,10964.392661528183,96.02908,3602.908
1112,-4.23440662,-2.88506176,4.0429806,-2.93886432,-0.13049627,11343.41012686494,69.84571,984.5709999999996
1113,4.09081993,-1.95135789,-0.15269354,-0.47045579,2.3267598,6703.415283937904,38.67238,-6703.415283937904
1114,0.70653091,2.20697411,-4.02321438,0.35146367,0.74882854,7838.408121397984,55.7025,-7838.408121397984
1115,-4.74382413,-1.33436702,4.64964826,-3.03489746,0.31143242,10305.291551717552,62.48331,248.3310000000003
1116,-3.56181727,1.65830413,-2.32108551,3.04139247,2.26150112,7344.505789384701,40.30661,-7344.505789384701
1117,4.39255448,0.15131085,-2.91237217,-1.09739639,4.51569696,5288.176154563838,33.64743,-5288.176154563838
1118,1.98679024,-4.79441393,1.64380364,-4.48937488,-1.16417164,11646.301763717049,89.44477,2944.4770000000008
1119,4.65861074,3.08938529,4.9075855,4.47158115,-0.69643937,7435.354610375461,61.46967,146.96700000000007
1120,-0.08856803,2.74993,-0.80409022,-0.69844618,-3.54792688,15362.198659823413,103.8353,4383.530000000001
1121,4.38027734,-3.10420938,3.02093804,-3.40216024,0.28173548,8286.530847015716,64.72472,472.4720000000005
1122,3.0832762,3.15973932,3.16014191,-1.50558515,2.90963812,5538.353249017587,33.16275,-5538.353249017587
1123,4.79558545,-4.21168903,-3.96124698,0.59020971,-4.86809367,23404.255950036477,111.7982,5179.82
1124,-0.18303517,1.00286845,-2.8178187,-1.63214922,4.36852041,6000.58195417028,35.72738,-6000.58195417028
1125,-1.01978017,-4.59786877,4.1241452,-1.07525076,-4.77763071,25248.90491037052,109.9106,4991.06
1126,4.94573739,-1.73651027,1.20046948,-1.08875983,1.23433796,7181.159624320528,43.45045,-7181.159624320528
1127,-1.22000842,-4.61619833,3.47287884,-1.22375849,-1.1401449,12236.790018071464,84.3591,2435.91
1128,-2.05773119,-4.23264739,-4.98321019,-2.03592663,2.7418676,9035.215831438429,47.76724,-9035.215831438429
1129,2.39298802,4.93840085,-3.57643305,2.84034489,-3.09153585,12012.27008536888,101.4342,4143.42
1130,-1.64447307,2.43992034,3.4149127,-4.98635175,-2.1394747,12075.471529084669,97.21521,3721.521
1131,-4.33988725,0.99916315,-1.20302154,3.89299742,-4.10737058,19569.04000028445,106.5696,4656.959999999999
1132,3.40866184,-4.98683551,-4.38678656,2.77756942,4.95839788,5985.232578299052,30.45403,-5985.232578299052
1133,-2.84619112,3.26823707,0.4280738,-1.85412194,1.04281943,8126.112520940695,49.25591,-8126.112520940695
1134,-1.91509868,-1.67701767,-0.02017178,3.6687462,4.70009994,6127.83758098161,29.09481,-6127.83758098161
1135,1.8072459,1.34950209,-2.16095971,-2.18368349,0.91004828,7742.095978305459,54.17659,-7742.095978305459
1136,1.33345296,3.75556455,2.08423257,2.49606516,0.32761076,7306.406833614363,47.96633,-7306.406833614363
1137,0.8368799,0.42930495,4.27798481,4.96789904,-1.3610174,9485.416848350991,74.89587,1489.5870000000002
1138,-2.17910925,0.03631455,-3.75212209,-0.38199516,4.04542488,6734.7697365387785,37.07764,-6734.7697365387785
1139,2.42859746,-4.68731725,0.32617146,3.76746897,-2.82641581,14381.552221838072,96.63026,3663.0260000000007
1140,-2.70539836,2.63670246,-1.39035475,2.97941705,0.42937926,8430.495708240736,60.54351,54.35099999999977
1141,1.47118988,0.02425322,-3.67687842,-4.9411051,2.62732041,6932.9307228070375,49.04807,-6932.9307228070375
1142,-0.67625232,-1.14943712,3.56118154,4.79143562,1.80297826,7040.494741995761,40.62492,-7040.494741995761
1143,2.09530325,0.80559848,1.29125484,1.01404241,-1.3100229,9847.063206716484,71.35004,1135.0040000000008
1144,2.86766208,-0.3867463,-0.5742969,4.44786926,0.86056746,7372.084492177444,50.13074,-7372.084492177444
1145,4.07757261,0.93615111,-4.10999655,-4.93311432,2.33677796,6405.252006639118,50.30693,-6405.252006639118
1146,-4.45462684,-1.08586905,4.68748848,-1.46981241,-3.79581696,19609.41258078944,103.7923,4379.23
1147,0.73973133,-0.82237515,-0.73227195,-2.55510218,4.31022935,6150.849951972095,34.87882,-6150.849951972095
1148,-2.07673889,2.82830799,-2.1074777,3.18571253,-1.9213707,11418.39169548478,89.80484,2980.484
1149,-1.44294089,3.93620752,-2.74756795,-4.56558454,-1.37313481,10716.905685904523,95.50102,3550.102
1150,-2.20407162,0.00079839,1.8875579,-0.85102572,0.1625438,9503.543954628954,62.20164,220.16399999999976
1151,-2.45173505,-4.27406719,4.45296721,2.53035948,-0.447497,10637.078354170168,65.2071,520.7099999999997
1152,4.25189563,1.06782611,-2.28113395,-1.67597163,-2.9981703,12879.913008566971,102.4252,4242.52
1153,-2.16096,-0.05849632,-0.07029803,3.19398143,3.42384359,6576.22484524053,32.52644,-6576.22484524053
1154,-2.22506815,1.16066177,1.7302512,4.52068041,-4.31052815,18681.27191705573,106.8278,4682.78
1155,-1.54000592,2.22929001,1.43651777,-3.39508579,4.40833863,5866.547357178096,33.2167,-5866.547357178096
1156,-3.16419762,1.46591263,3.97718819,4.78379321,2.06795407,6758.212376547394,38.96914,-6758.212376547394
1157,1.58714159,4.55333024,-2.26979936,1.47485932,1.49056559,6497.600097295082,41.61433,-6497.600097295082
1158,4.689501,-1.66942922,2.52698305,-3.91928444,-0.66572204,9014.659768348896,77.91113,1791.113
1159,-2.43422589,0.84993559,-3.66642212,-0.42498557,-4.4227134,22046.620087350588,110.1255,5012.55
1160,0.52957532,-3.4254681,3.24160682,-1.44982009,-3.49651705,17046.858820773734,105.549,4554.900000000001
1161,-0.29521924,-4.13124519,-3.41724762,-0.2618895,-4.37272778,24121.320907538837,109.687,4968.7
1162,2.13597544,2.77140205,1.41517462,3.07667251,4.5793405,4869.363162507532,27.64161,-4869.363162507532
1163,4.2701876,-1.01398644,0.66400216,-2.29547972,-3.06890662,13558.97987672241,101.2179,4121.79
1164,-2.98806728,-0.88981287,3.41893654,2.26025799,3.06574462,6900.98670127587,32.57841,-6900.98670127587
1165,-3.8757246,-1.40322536,1.47548818,-2.50916754,3.41238555,7721.203196362124,36.51588,-7721.203196362124
1166,-4.74965238,-3.40715465,-3.95531166,-1.59656418,-2.98757737,20666.794399264967,106.3288,4632.88
1167,-3.5131635,2.74210044,-1.0406128,-3.53315983,-2.90824556,15288.947887958737,103.3716,4337.16
1168,0.52152624,4.95734098,-4.33902107,0.52051677,3.64691551,5463.698068657975,35.71119,-5463.698068657975
1169,1.721125,0.58868342,-1.18819222,-0.91897383,-1.53803276,10778.280110877433,84.31979,2431.979
1170,2.15914227,3.33263957,4.69060331,0.19910948,-3.69010079,13809.326996257876,102.2345,4223.45
1171,1.36939483,2.94900864,2.23899314,-4.28773944,4.67049953,5124.949197508168,31.56441,-5124.949197508168
1172,3.12302768,-3.37741759,-1.14873423,-4.70336691,-0.65300915,10406.61391125538,82.02895,2202.8949999999995
1173,-2.64941343,-1.33885733,-1.69865203,3.37161841,-1.49009128,12310.593563869264,88.63745,2863.745
1174,-4.835596,0.21661648,-4.83748179,0.03426651,-1.11385881,12715.488902572357,89.91563,2991.562999999999
1175,1.36321927,-1.90588424,-0.1895816,0.61762031,0.06173427,9217.447902559532,64.92663,492.6630000000003
1176,-0.22628477,3.49392151,-3.82850149,-3.7625613,-1.57918426,10814.736991973778,96.70502,3670.502
1177,4.36341653,0.55409096,-4.24482856,-1.41352642,0.63993771,7606.627267536657,56.25365,-7606.627267536657
1178,-3.4568657,-3.86375981,4.39649804,4.99773307,2.0290408,7773.324157566857,45.70932,-7773.324157566857
1179,0.69450069,0.78553896,-2.67677883,0.67054895,1.05929983,7851.211344888727,50.79411,-7851.211344888727
1180,-4.37057048,1.84612063,3.55016784,1.52081833,-3.80385595,17557.034281695447,104.3658,4436.579999999999
1181,2.51693883,4.82835479,2.24595416,1.93450718,-2.08542315,9757.548191040429,80.2112,2021.1200000000008
1182,3.8476088,-3.69248592,2.4095856,3.93239133,0.92896466,7555.544746020934,47.40762,-7555.544746020934
1183,2.98001815,2.89130086,-3.25329296,-4.03232991,1.19116267,7007.148290676058,55.92397,-7007.148290676058
1184,-3.58986235,-1.23410213,-3.61736876,-3.8462265,0.96328837,10275.311128481875,62.53748,253.74800000000025
1185,4.8798313,0.1405856,-0.43914017,2.99916221,2.14987902,6128.511020899704,35.4094,-6128.511020899704
1186,1.27579961,2.71927903,-1.66938271,0.32548266,-4.08964948,16759.73978144467,106.6661,4666.61
1187,4.4726358,2.27104109,4.40428103,1.05130366,-3.1253334,11788.630131958196,94.75377,3475.3770000000004
1188,4.14123797,1.07797425,-2.44913064,-4.47148506,1.78479944,6689.165821339185,50.81339,-6689.165821339185
1189,0.36637418,4.84248248,2.28434388,-4.95589901,-1.73381047,10105.341728348492,89.09681,2909.6810000000005
1190,3.09854528,1.17176103,1.53794504,0.8756591,1.72404322,6534.0118550937705,37.79506,-6534.0118550937705
1191,4.89247767,-2.31738612,1.33621632,-2.33412799,-0.15877041,8631.010505775537,64.16907,416.9070000000005
1192,0.34341918,4.4383887,0.41724061,-1.70034489,1.84716414,6562.546236653901,41.22762,-6562.546236653901
1193,0.9140692,3.59157512,-2.65265102,-1.42162855,0.15866636,8103.403607551912,63.04008,304.0080000000003
1194,1.06015588,-4.51663077,-2.74363113,-4.97383263,2.8979368,7984.938195029544,47.7808,-7984.938195029544
1195,4.497133,-2.86071925,1.0200255,-2.69476743,4.38085902,5656.591868412454,32.03591,-5656.591868412454
1196,2.79513386,3.94680004,-0.14806231,2.33355729,1.00284505,6621.04795899483,42.16912,-6621.04795899483
1197,4.92610587,-3.64347945,-1.10344804,4.62369173,-2.95017902,13405.026572829764,95.42743,3542.743
1198,4.78158332,-3.33285699,-3.17783823,4.09214363,3.81519101,5854.497349056215,31.69415,-5854.497349056215
1199,0.08577414,-0.18332425,-2.34340239,-2.62546902,-1.62839625,12007.777491393696,94.15308,3415.3080000000004
1200,-2.66468967,3.77097135,0.95862119,4.97209632,4.1431448,5374.739421181366,29.73279,-5374.739421181366
1201,1.29427364,-2.23359608,4.55808543,0.97758412,4.92966285,5397.501416984279,27.7875,-5397.501416984279
1202,2.81907555,4.09367916,0.56193672,-2.17066958,1.73475563,6270.309854171166,41.30619,-6270.309854171166
1203,1.65666347,-1.82419308,-4.88180434,2.45728144,-4.61501146,21666.52058361443,111.371,5137.099999999999
1204,0.11227219,1.78431289,3.17475901,2.90540384,-2.63805641,12059.385888022049,92.28268,3228.268
1205,-3.90080142,4.68688339,-1.19977261,-0.790905,1.83065438,7403.791840036113,42.01532,-7403.791840036113
1206,-3.24221442,3.12513896,3.9596693,-1.37661203,1.85835353,7244.210746728676,39.94293,-7244.210746728676
1207,2.41560426,-2.84118323,-1.4662954,2.59881124,-2.05431106,12308.117995295082,86.87159,2687.159
1208,3.68621185,2.48036885,-0.49562659,-0.28296483,0.89034697,6977.034154367565,47.42023,-6977.034154367565
1209,-0.00563112,0.96565542,2.65711441,0.05819846,-1.27025668,10266.686725230224,73.19315,1319.3150000000005
1210,-4.26396184,-1.42352536,4.75868699,3.82558853,-1.80344035,12224.246700286358,85.49249,2549.2490000000003
1211,1.65094851,4.13624689,-2.22855832,4.61076807,-0.32588233,7811.274025523483,66.05586,605.5859999999996
1212,2.4824043,4.12004269,-0.71771722,2.66726938,2.18776187,5873.105728451449,35.24184,-5873.105728451449
1213,-3.04179397,-2.62167186,3.10121438,-3.28696882,0.67506118,9987.1591743702,59.41031,-9987.1591743702
1214,4.6446066,1.31794863,-1.22968688,-2.40077268,-2.80222163,12145.323847932774,100.8037,4080.370000000001
1215,-1.16327325,-1.74866437,3.09593985,-3.63857899,-0.6811702,10785.015271960108,78.04959,1804.9589999999996
1216,3.48983103,-3.04877781,4.0311384,1.6624585,1.48661158,7059.861989039123,43.27632,-7059.861989039123
1217,4.81695598,-2.18402642,-4.41274039,-2.35714936,-2.32319458,12423.448185348056,100.8821,4088.21
1218,-1.80074887,1.63297579,0.52850247,3.232127,0.75470522,8012.7689581367185,54.11151,-8012.7689581367185
1219,4.14881672,-1.66349036,3.6716855,2.79641519,1.91962578,6385.652137034285,35.99158,-6385.652137034285
1220,-4.42327957,-4.22432397,-0.75763266,-2.6635585,-1.48774912,15958.709147254349,89.03958,2903.958
1221,-2.79592808,0.34952658,-0.9761432,1.57526788,2.66759372,7337.534011057469,37.12652,-7337.534011057469
1222,3.38296444,3.01832032,-2.59307598,0.5154536,-2.71151022,11675.058514149476,98.07469,3807.469000000001
1223,2.68727725,-4.37034418,-0.69718735,-4.26815652,4.2723135,6505.625849938714,35.24263,-6505.625849938714
1224,-2.96403834,-1.92881382,-0.00229227,-0.88219939,4.83441897,6802.336203319103,31.948210000000003,-6802.336203319103
1225,-3.00804453,0.28248921,4.31906753,3.45202469,-0.90414133,10032.871125648977,71.53805,1153.8049999999998
1226,-4.31355057,2.78412559,0.04002305,-2.77958619,1.97152814,7936.554419470079,44.4285,-7936.554419470079
1227,0.16720137,-2.46567087,2.42274222,-4.22405479,4.64965917,6186.823730532707,32.43353,-6186.823730532707
1228,-4.48562026,-1.21887357,-1.01869617,1.53513461,-1.34406519,13070.921172734494,86.86052,2686.051999999999
1229,0.98859738,-3.27577683,-4.18165914,-0.96090262,0.54231491,9642.862806731877,63.01568,301.5680000000003
1230,-2.01638151,2.19419229,3.26732667,3.13564319,-3.19667562,13977.62289602956,98.61892,3861.892
1231,3.73268254,4.30054962,2.11532426,-1.91293546,0.09447139,7216.987461832006,57.51325,-7216.987461832006
1232,3.82542198,2.12843444,-4.82835648,-2.76355584,0.25971226,7770.061847854012,65.28142,528.1419999999997
1233,-1.94511802,-4.85221096,2.69581905,-1.71466261,-3.99863791,22090.225190257974,108.5215,4852.150000000001
1234,4.62505504,3.10363734,2.31947796,2.16231065,3.79980258,4850.466549386868,29.09058,-4850.466549386868
1235,1.45484911,2.06848651,3.7678917,-1.67100619,4.59335934,5121.359644157553,28.99379,-5121.359644157553
1236,-1.7089288,0.91350303,-1.02575947,3.57435621,-1.81138926,11621.35880932897,89.0198,2901.9800000000005
1237,1.77241482,2.98959167,-2.88562007,-1.16192587,2.00873094,6560.695884548462,43.66063,-6560.695884548462
1238,-0.23485764,-2.3825639,0.15017472,3.40985008,-4.96114568,24745.314636477,111.0367,5103.67
1239,-2.91892723,-4.93393064,-3.01138567,-2.28798839,2.09977466,10208.45887696081,52.87671,-10208.45887696081
1240,4.11349831,3.18780741,4.78940662,-1.69002736,-1.31449036,8617.000095867266,74.32594,1432.5940000000005
1241,-2.42681058,0.49984424,-1.47955833,0.30601132,2.65993393,7390.555608866811,38.62037,-7390.555608866811
1242,2.12295252,-2.03657367,-2.03342648,3.22537753,-1.25745137,10646.778551544829,74.62184,1462.1840000000009
1243,-4.55918568,-2.53049389,1.23303971,-3.81063385,2.72839024,8895.21395998756,42.52029,-8895.21395998756
1244,-0.95784881,-2.53616496,2.30515202,3.79119244,4.03902904,6231.279101141646,29.45615,-6231.279101141646
1245,-2.09496704,-1.59177765,-3.1026119,-3.14961222,-4.2115904,22979.43930556781,110.0087,5000.870000000001
1246,2.22829976,2.17578596,-3.28305398,2.67369854,-4.1388713,16507.248633913074,106.3895,4638.95
1247,1.71563972,-4.98380791,-1.53359291,3.08125761,-4.2590893,21173.93831332349,107.5494,4754.9400000000005
1248,0.47863347,-0.16564526,-4.93460291,2.17653384,-3.63150775,16584.906606185916,107.2672,4726.72
1249,3.5546429,-3.94205221,1.42639313,4.8359257,-2.26245391,11933.748897331918,89.76723,2976.723
1250,3.29051652,0.02267303,3.18302634,-0.89266686,-4.28762845,17292.338715412716,107.6308,4763.079999999999
