id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1008,-1.26570378,2.75973312,-4.48700478,-3.84632736,2.58066688,6964.083703718999,50.30215,-6964.083703718999
1009,-1.51460123,-3.26847073,1.32225857,2.9178449,1.73078368,8256.7510595748,42.49102,-8256.7510595748
1010,3.33758239,-4.1539928,2.54039923,-2.0274823,2.16705482,7191.121042331904,40.56954,-7191.121042331904
1011,3.07198265,-2.14814939,2.55144718,3.59682786,-0.65175708,9026.280927506416,64.08897,408.89700000000033
1012,1.97549059,1.16390913,4.04276485,0.75325878,-3.37556396,13682.402194436569,99.849,3984.900000000001
1013,1.19491695,-0.57771055,-0.05259388,-4.44748217,-0.30556037,9592.279957187482,72.23415,1223.415
1014,-3.99181504,-0.66655671,2.93643486,1.3819651,-2.79617263,15302.732174236806,95.37571,3537.571
1015,3.76943665,2.25665655,-3.2401962,2.11164302,-4.74488109,18847.821594197147,110.764,5076.4
1016,-0.57569341,-0.03525057,-4.45055152,-3.02375645,4.26491159,6428.610693251021,40.634,-6428.610693251021
1017,4.20982165,3.38943141,1.5099522,-2.82579326,0.40758549,7080.871519747536,51.7497,-7080.871519747536
1018,4.51884316,2.03799241,2.9618179,-2.71099181,1.68779947,6211.764953901988,39.17878,-6211.764953901988
1019,3.58221485,2.96166318,-3.92090961,2.79743774,-2.20269057,10436.325674507949,93.79874,3379.874
1020,3.31221576,1.86670529,-2.5681753,0.63836919,-2.36945902,11333.688030830486,94.27659,3427.659
1021,0.2253392,-3.19767519,2.17845888,0.86289336,1.44968791,8167.704547773711,46.60623,-8167.704547773711
1022,2.83113757,3.85617499,2.36112231,4.30456509,-2.28891285,9998.746199670426,84.02237,2402.237
1023,-2.88748804,3.02241105,3.8132637,-2.07924567,4.31274246,5805.393071763131,30.41906,-5805.393071763131
1024,3.10003036,0.67616016,4.81294528,0.00178694,1.92029027,6264.608709533039,37.85049,-6264.608709533039
1025,1.79458107,-3.22466563,3.97667949,2.60575074,3.77797357,5934.297290967669,30.30551,-5934.297290967669
1026,2.49042837,-1.88336849,0.00153133,0.69505164,-2.3161247,12560.588665348494,87.17445,2717.4449999999997
1027,0.50732045,1.36424913,-1.97204054,4.69331752,3.94839646,5562.132694981354,31.219,-5562.132694981354
1028,1.36144607,2.3994847,0.97532133,4.85807375,-0.38297402,8097.908734795166,59.42445,-8097.908734795166
1029,4.60213318,-1.93280871,1.84263048,3.94721324,0.25440179,7728.458843876418,53.43344,-7728.458843876418
1030,4.63506355,0.54698518,-1.28955647,1.5213364,2.86481333,5817.672852257361,35.23028,-5817.672852257361
1031,-0.05593265,2.90875802,-2.03049055,3.81739066,1.88309168,6608.303163839217,40.01309,-6608.303163839217
1032,4.0135134,-0.96607654,-3.23351026,0.0298937,-3.20905054,14261.783226347978,102.7144,4271.44
1033,-1.01458015,-2.62042315,-3.42181302,3.35602463,-2.53667523,14755.002414907724,100.2418,4024.18
1034,-0.93411527,-4.35667116,-1.16619143,-2.57319839,-3.43041731,19837.37560442937,103.4164,4341.639999999999
1035,1.00291836,-4.94327932,4.37979682,3.00659327,4.9237641,5688.040433722899,27.20602,-5688.040433722899
1036,-0.64424798,-4.81068293,2.62636903,4.20345096,2.656094,7332.917343696706,37.24859,-7332.917343696706
1037,1.06673681,4.93337894,4.9599825,-4.9006016,1.11511447,6619.094969956099,45.11507,-6619.094969956099
1038,-2.53739261,-0.9257939,-0.41413036,2.9326915,1.14213503,8601.75519802074,52.87592,-8601.75519802074
1039,-4.64419094,0.31820992,-4.7070567,1.86802438,1.15907706,9160.108935706245,56.93536,-9160.108935706245
1040,4.41970661,4.88247068,-4.64973604,-2.12731674,-4.10090445,14911.857201378987,109.3602,4936.02
1041,-1.29182882,3.51951255,1.8246217,4.15855411,3.65575468,5493.360016463033,30.11325,-5493.360016463033
1042,-3.76939879,-3.97061586,-2.97930978,-1.67594295,-2.12613411,17281.23363917732,99.2638,3926.38
1043,0.61080607,4.27764427,3.05811965,-1.04035683,-2.259041,10872.126476226666,89.97522,2997.5219999999995
1044,-2.8410967,-0.69981736,-1.73774437,2.0411796,2.12582802,8005.249590957528,41.01627,-8005.249590957528
1045,2.74714402,1.67526632,3.59434189,3.90865743,-3.5127102,13285.80084620031,100.8263,4082.63
1046,-2.91751243,-3.63986662,-4.23186223,-0.24109948,-4.86216984,30215.910563865666,113.1067,5310.67
1047,-1.49356467,-3.8485087,3.03662262,3.08863293,-3.4235526,17153.479262155404,98.90639,3890.639
1048,-4.15473547,0.28617754,0.76751536,2.98816702,-4.03037679,19532.680719034557,105.4443,4544.43
1049,-2.59191241,-1.44801818,0.36035155,-2.80891745,-4.81123925,26638.36233607776,111.0863,5108.629999999999
1050,-1.54244495,3.9657106,0.352422,-3.21137866,-4.63443124,20552.736641932515,110.8507,5085.070000000001
1051,-3.26431888,0.43281791,1.28547624,1.16076518,1.05241657,8585.400493240893,50.46767,-8585.400493240893
1052,-2.86500421,2.42148617,-1.37220609,-2.78834174,-1.23219236,11382.779580217191,79.84013,1984.013
1053,2.54396559,2.10871729,4.91031933,-4.91914284,0.83502981,7021.978703460431,48.17512,-7021.978703460431
1054,-3.70474055,-1.74077018,-1.42647984,-2.6994103,4.77604678,7231.956687812594,35.90051,-7231.956687812594
1055,1.98510846,1.4614264,3.07271411,-4.28271608,3.95810864,5492.63443739181,32.77774,-5492.63443739181
1056,-1.44593551,0.57306053,-2.01614029,3.2258499,3.37786809,6444.633187121823,34.01643,-6444.633187121823
1057,-0.04353997,0.40174414,-3.65473057,-0.23868827,1.60137519,7769.937627540477,49.05369,-7769.937627540477
1058,-2.2600512,-3.3312591,2.58737177,-3.29954302,-4.2601164,23104.39920857916,108.1766,4817.659999999999
1059,4.75340656,4.26051434,-3.34689706,-1.58164187,-0.43413214,7754.008084092862,65.11797,511.797
1060,-0.83991288,3.34520573,-2.82722135,3.16877374,2.31774851,6458.027356456363,38.22065,-6458.027356456363
1061,3.06212786,3.72913333,-3.52738487,-1.05249993,3.16622026,5567.874765073616,38.35546,-5567.874765073616
1062,-4.83936976,0.58818401,-2.63213923,3.54581146,-3.67359834,18417.216062370364,106.7105,4671.049999999999
1063,0.02991286,1.92380897,0.66930225,-1.93647923,2.33776224,6769.303332285719,39.46635,-6769.303332285719
1064,-4.63124912,4.5207025,2.51771951,-3.18379043,0.02603681,9198.374763386746,60.30503,30.503000000000213
1065,2.03934627,1.97908219,-1.94207683,0.91864244,-4.11195091,16788.62208181353,106.6822,4668.219999999999
1066,4.99793303,4.98263253,-2.98911648,3.26342259,-4.48205131,15612.830364297855,108.6655,4866.549999999999
1067,-2.27211373,-4.2939796,-4.42036865,3.65484336,-2.38231007,15834.06947451826,100.3886,4038.86
1068,-4.28084998,-3.06838495,-1.06916563,4.36802798,-2.36310787,15372.856621425455,97.59623,3759.623000000001
1069,-0.32479024,-4.60323099,-2.28728068,1.10809913,-1.49020887,13404.363533512833,87.88477,2788.4770000000003
1070,3.56913763,1.34170928,3.83871238,0.09492203,2.37048696,5902.728380072585,34.61065,-5902.728380072585
1071,-4.00309409,-2.5188219,-2.00171413,-1.02887346,0.70583417,10915.988063100338,62.82032,282.03200000000027
1072,-3.28495908,1.3903211,4.52190754,2.46556177,-3.07101425,14281.270826930886,97.90167,3790.167
1073,4.53927656,0.1146354,1.91360977,-0.57988591,-1.19957814,9277.81213454689,72.4067,1240.67
1074,1.56638554,1.25384885,1.63326272,-0.49780036,-1.37934837,10069.90228590969,71.11239,1111.2390000000005
1075,0.19435714,0.01418334,1.1240331,-4.0331309,4.55525157,5893.598150588548,33.54224,-5893.598150588548
1076,-1.98035177,-0.6315126,-2.52711396,-3.26512134,-3.63829607,19158.954263775628,108.817,4881.699999999999
1077,-1.07246279,-0.55224425,-2.09855013,-0.41711087,-1.14673714,11526.6025347666,80.03143,2003.143
1078,1.73151487,3.24192821,-3.21319957,-3.09637971,-1.58663032,10258.548009408927,92.1171,3211.709999999999
1079,-1.38871039,4.75331062,3.31908725,1.4923092,-4.49764375,17976.720474529186,109.1035,4910.349999999999
1080,2.54414641,3.88661065,0.81464744,-4.55401624,-4.45512442,17376.373999893145,108.8421,4884.21
1081,-3.29790091,-1.48580577,-2.92503763,1.39350557,-4.31991997,23268.03997779088,110.0208,5002.079999999999
1082,4.5786787,3.70540156,1.9800567,0.32715751,-0.28230333,7432.353996295889,53.50018,-7432.353996295889
1083,-2.23763079,4.49722073,-2.65705294,-3.47462151,2.17978822,7023.5526079340525,48.20817,-7023.5526079340525
1084,-4.52957208,-3.29381712,1.8585586,-3.73908141,-4.19751873,25264.41949748483,109.7815,4978.15
1085,0.42945338,-3.09477036,1.26026907,0.72865107,-4.49007199,21983.288525151234,108.9274,4892.740000000001
1086,3.07497252,0.62627116,-1.85303701,2.98119531,-4.45911345,18199.27883059381,108.0184,4801.84
1087,-3.56094501,2.16812476,-3.28462175,0.05500799,-1.43227648,11875.67977530114,88.49381,2849.3809999999994
1088,2.40513892,0.26723232,1.91104439,1.38982704,-1.42619827,9971.91282380067,74.72021,1472.0209999999995
1089,-0.94745555,3.58345413,0.38928441,3.29501249,1.71090911,6693.594081685663,39.36814,-6693.594081685663
1090,1.3093093,2.55909928,2.24224566,-1.90225322,-0.61822134,8811.531975095688,66.44575,644.5750000000004
1091,-0.36871544,2.21777449,-4.73812765,-3.24060663,2.10846705,7193.775572261724,51.47277,-7193.775572261724
1092,-3.24870165,-0.64946285,-2.30506627,-0.12478946,-2.32172551,14964.234113531516,98.20735,3820.7350000000006
1093,-2.81847099,2.27802292,-0.48540416,3.6608253,4.91680811,5486.627750822547,28.77802,-5486.627750822547
1094,0.35561734,4.6859617,-2.16801816,-1.18142116,-1.73183822,10331.381315962624,84.99624,2499.624
1095,-3.69560525,3.57454085,2.83826491,-0.70216973,-3.93392178,17602.203832014864,104.3952,4439.52
1096,0.58875053,0.32582964,3.68439612,3.97735142,-1.72071849,10345.26668504508,80.19324,2019.3240000000003
1097,2.34092979,-1.33921762,1.76857092,-1.60489548,-1.22137383,10387.401538984865,77.46916,1746.9160000000002
1098,-1.88735128,4.62993803,0.18415759,1.63161302,4.44977127,5328.203631746649,29.48287,-5328.203631746649
1099,-3.59316844,-4.57019186,-2.74982603,-2.93784763,3.21705602,9354.471498229736,46.51551,-9354.471498229736
1100,0.43843184,-2.12504143,0.78374605,-4.09772611,3.43781809,6880.978351482001,37.84646,-6880.978351482001
1101,2.61967761,-1.53342362,0.10879285,-2.71552132,-3.4661548,15846.886959066942,101.9151,4191.509999999999
1102,2.69654768,1.43681403,4.97660583,-2.43533088,3.07136838,5641.140996272081,33.63359,-5641.140996272081
1103,-4.88228788,-4.38235176,0.9158284,4.2479429,1.589904,9397.135097954037,48.58842,-9397.135097954037
1104,-4.54056606,0.51076346,-1.76022175,-1.87512797,0.4508963,10293.848148924018,63.08225,308.2250000000002
1105,0.39973697,1.58993217,-4.76143055,-0.09312266,2.61111886,6684.508669819837,42.32902,-6684.508669819837
1106,-2.45166427,-2.06476425,4.29933756,1.95767832,0.77681738,8746.57348360578,51.89538,-8746.57348360578
1107,-1.92904848,3.43426182,0.91076365,-3.3831089,-1.31244357,10654.85307492246,82.52318,2252.318
1108,-4.76572407,0.34170239,-0.90990162,-1.74852297,-0.16429555,11159.081472971604,62.15642,215.6419999999997
1109,0.80130272,4.02875957,-0.9377115,3.4324517,0.65929982,7153.567271066937,52.45504,-7153.567271066937
1110,-1.86367947,-3.52209469,1.51769292,-1.61607148,-2.81237038,16714.582946040526,101.6482,4164.820000000001
1111,1.46481157,0.5348859,-4.08869786,2.97141238,4.38036869,5542.694241083823,31.9976,-5542.694241083823
1112,-1.31517821,-4.39175491,4.68997966,0.45350661,-0.11720471,10134.165990252202,63.27987,327.98700000000025
1113,-4.44616619,2.66323722,-2.73773425,-2.6362028,-1.405378,12303.901670673307,88.30167,2830.1670000000004
1114,-1.46988742,4.23217022,3.41744968,2.08042868,1.23202046,6920.56149648608,40.59282,-6920.56149648608
1115,4.76120403,-2.65515061,2.31338133,-1.17059499,-2.83329827,12972.78774245794,99.4838,3948.38
1116,-3.83477432,-3.74737999,1.29849404,2.1490946,-3.48501278,19635.05049407925,102.649,4264.9
1117,1.93389216,-4.70710053,-2.53697802,-1.68557047,1.38592324,8909.23635577612,53.23045,-8909.23635577612
1118,-1.61893963,4.55575658,1.80877667,-2.53434476,4.13080103,5578.825026521171,32.46599,-5578.825026521171
1119,-0.82515574,2.50474936,-2.34400938,-0.66977387,0.32655247,8569.567252227056,62.82195,282.1950000000001
1120,-4.67514816,-4.33926687,-2.52843888,1.72835336,0.77393043,11425.127555370516,55.15533,-11425.127555370516
1121,-3.84090058,-4.7385168,-4.16599048,4.63780565,-3.92060939,22685.337823900514,108.6021,4860.209999999999
1122,1.65210524,-2.91659273,-2.96150421,0.95751031,-0.34872289,10140.89867098637,69.27132,927.1320000000004
1123,3.32053577,-2.2641548,-4.52819619,-4.61764783,2.42466943,7178.91260393584,52.54931,-7178.91260393584
1124,-3.23132296,-1.72757731,4.11405229,-1.49382562,-4.76696644,25145.484868136635,110.1494,5014.94
1125,1.26928681,4.01396306,-3.98135461,-4.73878818,2.17129041,6457.486366873594,50.88995,-6457.486366873594
1126,3.35154248,-1.96002278,-4.31841701,-4.58934933,0.48847583,8709.813236524316,70.69776,1069.7760000000003
1127,-0.53612524,1.08128862,-3.37678618,1.3352951,2.62600467,6845.525563903661,39.4891,-6845.525563903661
1128,-0.44772093,4.05585181,3.0215804,-0.54141975,-2.74625539,12245.313507900992,91.58213,3158.2130000000006
1129,4.16106254,1.7065629,-2.27139413,1.33670379,-2.06216489,10482.443003533908,90.72174,3072.1739999999995
1130,0.65721878,-2.53938675,-4.98847306,2.62980159,-3.88929293,18823.63492318785,108.2418,4824.179999999999
1131,-4.19176451,-2.52940066,0.64446123,-2.90415869,-1.18213393,13822.664066531352,84.42248,2442.247999999999
1132,-0.00682083,-4.16945088,-1.34417496,1.22647046,-1.01587511,12030.588530099823,79.11575,1911.5750000000005
1133,-4.35953052,1.31012149,2.50925425,3.34198988,0.56807014,8611.991546135047,53.6733,-8611.991546135047
1134,-2.96330579,1.27931521,-0.36546786,-2.33593393,0.12393195,9781.654124249126,66.00629,600.6290000000007
1135,0.84423059,-4.66063529,-2.90023795,3.06112279,-4.56199989,23707.683600105065,109.6431,4964.31
1136,1.32216401,-2.73352699,-2.59977932,0.90356193,4.84144344,6073.373105464503,32.27069,-6073.373105464503
1137,-3.39029869,-4.02202512,-1.60624374,-4.41531587,-1.89540412,16494.728600495964,97.74661,3774.661000000001
1138,-3.94380895,-4.39954512,-2.50063704,3.86352227,-1.82721445,15033.0834675495,93.97205,3397.2049999999995
1139,4.53422686,-2.80446062,2.64502461,4.35717251,-4.07904424,16288.42051999422,105.6607,4566.070000000001
1140,-2.89117476,-4.85457773,2.01712815,4.25999511,-4.83901648,26468.3972341158,110.6034,5060.339999999999
1141,2.88298886,2.44419744,1.6657199,2.83319256,-0.77224491,8371.640581306034,62.52619,252.619
1142,-0.41265823,3.47626824,-2.13074472,0.83050939,-4.37265687,18452.09173583688,108.3965,4839.650000000001
1143,-0.89445449,-4.98332074,3.11517893,2.59293143,-0.81458104,11185.096028022128,71.29581,1129.5810000000004
1144,1.53955309,4.09704498,1.21195066,-1.26637514,-3.1392014,12809.932500000674,96.36987,3636.987000000001
1145,-1.60614618,0.173466,4.51890432,4.86550185,-4.39598822,18493.40976865743,106.7637,4676.37
1146,-2.73155222,4.1183131,2.04639627,4.9565017,-0.59922346,8644.722209221936,62.62741,262.74099999999976
1147,-3.47902327,2.95347631,-1.81817962,4.62680245,4.38962637,5641.759020005921,31.18814,-5641.759020005921
1148,1.42405859,3.31607383,-4.4670008,1.25422459,0.37226431,7707.341058262671,57.43483,-7707.341058262671
1149,3.43566758,1.29832433,-3.2174434,-0.99963702,-3.55578541,14720.78836522855,104.3015,4430.150000000001
1150,1.63128254,2.2951866,-4.06518991,-4.4620185,-2.98451783,13568.67731615916,107.4422,4744.22
1151,1.87647228,4.94690983,-0.96112588,0.18592729,-0.40913478,8014.39439666106,68.8842,888.4200000000008
1152,-1.33798256,2.96994857,-1.20780556,-3.33572299,-0.96879546,10266.2579406955,79.78944,1978.944
1153,-4.59939861,-4.29782488,4.64872872,2.80105933,-4.44036376,23687.16488416689,107.4029,4740.29
1154,-2.64421721,-3.8149879,4.24530146,4.38713858,3.58236881,6692.13222302906,32.93406,-6692.13222302906
1155,4.84667954,-3.10283397,4.5022506,2.49538122,-2.53243326,11590.030146544264,90.63714,3063.7140000000004
1156,-4.2623017,-1.46599732,-1.13438145,4.99284499,-2.14835484,13797.09453507395,95.51116,3551.1160000000004
1157,-1.23217854,-0.10614233,-3.63164846,4.52526284,1.75414552,7515.749922711448,44.5384,-7515.749922711448
1158,0.49679323,-1.64540072,-4.57047315,4.21610926,-1.46268875,11300.436606805106,91.62262,3162.262
1159,3.48529114,1.19858429,3.99374533,-2.38598227,-4.08044646,15783.16201162397,105.9857,4598.57
1160,-3.64473963,-3.93599927,1.86504561,-1.84545672,1.28049885,10127.18691052038,53.37339,-10127.18691052038
1161,2.75701389,3.73833112,-1.66670861,1.41077728,0.14364284,7492.644834188883,57.85484,-7492.644834188883
1162,0.33309641,-4.78146405,3.92176961,2.17317575,-1.10505705,11039.35981422659,73.63299,1363.299000000001
1163,2.36233915,-4.13870798,0.26636061,4.73651681,4.01111532,6053.851882963701,28.88084,-6053.851882963701
1164,2.31243272,-0.8541358,0.57905704,-2.37097941,2.39811525,6828.676824008424,39.71731,-6828.676824008424
1165,-3.12009385,-2.56434047,-3.26326824,3.98778469,0.7661321,9672.683191420649,61.09217,109.2170000000003
1166,-0.63057482,-1.42806414,1.48341764,1.06366424,-4.12451368,19451.7673185208,106.1566,4615.66
1167,-0.23463374,3.68210889,-3.19867294,-3.55671277,4.64233659,5469.364408375864,37.04222,-5469.364408375864
1168,-2.47133847,-1.24161235,2.98243217,1.03278367,0.29962278,9394.104478739431,56.40949,-9394.104478739431
1169,0.57357385,-2.62798469,-1.17190254,1.42575966,-2.29862828,13649.054317394302,90.36227,3036.2269999999994
1170,1.50065697,-2.25143208,1.77879736,-2.80481122,3.05659657,6767.06151635376,36.55354,-6767.06151635376
1171,3.01837781,-2.68132957,2.80333416,-3.32495812,0.63296773,8227.772604873851,55.96591,-8227.772604873851
1172,2.08990577,-4.84219972,1.96576374,-1.90661654,1.79111339,8003.847127984335,44.63993,-8003.847127984335
1173,2.59911386,4.53706568,-2.67546957,4.61488535,-0.20019729,7454.599757401808,64.74209,474.20900000000046
1174,0.52467979,3.18475001,2.00066411,-4.78158682,2.09766757,6561.313857866157,41.19495,-6561.313857866157
1175,1.55923459,4.13044341,4.18550169,-4.68711846,1.26261294,6614.345640483963,43.87066,-6614.345640483963
1176,1.30197937,-1.61792199,3.21432887,4.16313229,3.1053866,6076.18162358232,31.07005,-6076.18162358232
1177,-4.55930822,2.59807688,3.73732506,0.82161234,-4.90641325,23543.815646136747,110.7887,5078.870000000001
1178,-3.41411542,-4.0277266,-2.70987045,1.67247394,3.22623894,8457.041090568171,37.74968,-8457.041090568171
1179,0.7058024,-2.57398288,2.38026132,4.92250445,1.69851563,7248.315536408796,41.39878,-7248.315536408796
1180,-2.66848152,-2.69314898,4.21258171,3.17881966,-2.27266082,13417.647931462534,88.59454,2859.454
1181,2.28489338,2.05733981,-3.8538873,1.31162079,3.0502001,5914.389713146237,37.44307,-5914.389713146237
1182,-4.07114748,-1.35641176,4.50517221,-3.52763781,-4.92383368,27110.649224926616,110.8218,5082.179999999999
1183,-4.23956365,4.34443609,4.83400384,0.67809712,-2.78003949,13076.341893180464,95.15987,3515.987
1184,3.80585344,1.42044413,-3.09297389,0.1920595,-0.67225539,8764.011863355085,77.48825,1748.8249999999994
1185,3.04979989,-0.56730986,-3.06386733,3.51198774,-0.47401749,8918.68724013335,68.83073,883.0730000000003
1186,3.15265645,3.46663735,1.07213488,-2.66035998,4.99929225,4724.7996107594745,29.91424,-4724.7996107594745
1187,1.92544431,0.01608496,1.60948295,-1.76485789,-0.98234725,9816.2483348475,73.29714,1329.714
1188,3.51173429,3.35364148,4.94554592,-0.25467371,-1.6725849,9117.10816177341,72.85944,1285.9440000000006
1189,2.86600667,-0.91404972,-3.7963929,0.17855106,1.73964819,7283.2666082342275,45.97183,-7283.2666082342275
1190,-3.52682938,4.67828729,0.15760731,1.57017883,-0.68362644,9438.314208685892,68.20455,820.4549999999997
1191,0.90319016,1.79930724,1.75375664,-3.18422317,-1.64624862,10681.31295088024,89.92377,2992.3770000000004
1192,4.16914871,-0.89868749,4.0734918,-4.53589446,-2.55308046,11798.82812729128,97.12301,3712.301
1193,2.57108898,3.29602366,3.22284663,-1.12501099,2.27120665,5924.591557799596,34.95987,-5924.591557799596
1194,-4.18046623,-3.50432134,3.63606884,2.43291331,0.11635476,10423.08334367009,58.70543,-10423.08334367009
1195,1.17090132,1.78936579,0.69293061,3.12415829,-4.04847938,16270.087027529602,104.7512,4475.12
1196,-3.46510628,-3.30740514,-3.26531522,1.87637059,-3.52181004,20511.89991041653,107.0099,4700.99
1197,-2.22211677,2.31859892,3.28671176,4.71856571,-2.24604707,11397.454957537766,87.26754,2726.754
1198,4.42590875,0.66673433,-4.51107826,-3.94624946,2.70397266,6170.15176381294,48.16938,-6170.15176381294
1199,-4.34830182,-2.28150604,3.1647219,-1.9452886,-1.24251569,13139.086550774588,83.48156,2348.156
1200,-0.53285512,0.23639804,-2.45204572,2.85675193,-3.72506986,16936.257113347077,106.1775,4617.749999999999
1201,3.90563923,-4.36400936,-2.79702929,-4.98469822,-0.06211835,9833.588605908451,72.24313,1224.3129999999994
1202,-3.02187715,0.63945398,-0.04166113,-1.22396109,2.4103051,7719.581492885171,40.17312,-7719.581492885171
1203,-1.2003104,1.9545205,2.20723884,3.10890796,-2.73002816,12739.554163097037,93.07864,3307.863999999999
1204,-4.7398582,-2.10254195,1.46800105,2.58540595,1.04642208,9467.118732812924,51.10135,-9467.118732812924
1205,-0.51948699,1.55097495,4.05878886,3.62518619,-3.16955786,13375.071034810937,98.22809,3822.8089999999993
1206,3.2387623,-0.42570995,-3.17211308,1.89622589,-0.80765876,9422.094721885964,74.0702,1407.02
1207,-3.48990091,0.49251378,-4.19679608,-3.4624174,-3.48848364,18936.09107289669,109.4273,4942.7300000000005
1208,-0.02254418,1.65564038,-0.58329486,-2.69152001,4.05663228,5954.1494221331295,35.30022,-5954.1494221331295
1209,1.78078262,-1.60419375,-0.01129976,-3.6210405,2.97724398,6805.276000110379,40.23399,-6805.276000110379
1210,-2.19908658,-1.91023386,-3.45791215,3.21777783,-2.01696281,13665.69402794362,95.76842,3576.842000000001
1211,-1.8198945,-3.15964772,-1.47014978,1.81765737,-3.40285734,18539.43519416057,105.0153,4501.53
1212,4.06647863,-3.94012902,4.78551548,-0.59424643,2.7429952,6292.603745544852,36.16035,-6292.603745544852
1213,-3.43653582,2.37409296,-0.92410759,4.66738676,-1.32513173,10547.122422106318,83.1718,2317.1800000000003
1214,1.77557034,2.24796568,-0.33925259,-3.92208432,-0.71626756,9170.936439561385,77.63653,1763.652999999999
1215,3.68918207,2.32191002,2.48560129,-3.71187326,-0.46657658,8163.883504079031,64.8984,489.8399999999995
1216,-0.30766621,2.34323107,0.28929006,1.1138967,-3.28629325,14392.565233822808,97.64468,3764.468
1217,1.09347778,4.48747896,-1.11612183,2.2118723,-2.30817136,10813.85779495836,91.05001,3105.001
1218,-3.66562573,3.06600287,-0.24215973,1.31918212,4.6861816,5791.658867819779,29.95118,-5791.658867819779
1219,-3.04796208,0.22898604,1.43272381,3.56167365,3.29912138,6590.217169263116,32.2444,-6590.217169263116
1220,3.08123274,-0.76607764,3.52380453,0.93809514,3.08708523,5873.5891946699,32.41029,-5873.5891946699
1221,2.51349259,3.49204269,-2.05218257,0.17565938,2.35669057,6049.030794490316,38.77843,-6049.030794490316
1222,-4.25048602,-4.8753879,3.37107372,-0.20884245,-4.54056225,26846.884709018217,108.1101,4811.01
1223,0.73606598,-1.89075616,1.92458859,0.96010082,3.56420671,6353.062640365642,31.60255,-6353.062640365642
1224,2.3094626,-3.78477666,-2.14149793,3.44966265,0.42860161,8938.191238977894,60.19627,19.62699999999984
1225,2.92656216,1.80599897,-2.3307112,4.14265922,-2.87761208,12127.046187692657,99.2305,3923.0500000000006
1226,4.46884285,2.18228095,4.20002709,-1.03624851,-4.01808423,14665.17209927266,104.9645,4496.45
1227,2.12637132,4.54809579,3.82902862,3.31095226,-2.51255359,10368.45162794121,87.35965,2735.965
1228,-0.63913682,4.95648086,-1.82467589,-3.70082492,-4.68989548,20065.94157190428,111.3693,5136.929999999999
1229,-1.65698475,-3.98513709,0.92823227,-3.19917553,0.82098437,10168.130514506776,56.41198,-10168.130514506776
1230,-3.15844338,-3.86141422,-1.83673239,3.14402056,0.86571595,10125.58607357123,57.94058,-10125.58607357123
1231,3.49480754,-2.65884544,4.41973302,-3.07902987,3.55210642,5891.5482966184,34.3515,-5891.5482966184
1232,-4.74779018,-3.03827399,4.31470718,-1.6399516,3.81804692,7605.49237089715,33.03137,-7605.49237089715
1233,1.28794114,-0.74651172,0.69774581,-1.35739554,-0.03706914,9097.274401485753,64.06193,406.1930000000004
1234,-4.89204539,0.51294898,4.43463906,4.90647956,-4.15044808,18550.396006964194,105.5719,4557.19
1235,-2.03581039,-2.87358633,-4.9501204,4.22837423,-2.47781388,14985.373639214638,101.3327,4133.27
1236,-4.01184267,-2.34518227,0.0452673,3.63372031,2.99834775,7676.360163729854,35.83471,-7676.360163729854
1237,-1.63851601,4.248822,0.3790873,2.34704259,1.16088547,7182.421983830088,44.87575,-7182.421983830088
1238,-0.0688566,1.39348375,-3.67780129,-4.85676686,1.86818024,7506.303549229683,53.61579,-7506.303549229683
1239,3.81302168,-0.51873667,4.59561023,2.02075269,-3.22747755,12897.030368531448,98.29971,3829.971000000001
1240,0.99660461,2.78602914,2.85040322,-2.21995277,3.18971437,5810.621432601098,33.88706,-5810.621432601098
1241,-3.51291963,-4.43310075,0.82440295,1.34448775,-3.31141031,19648.088971258847,100.0928,4009.28
1242,4.35411764,0.45453671,1.13759197,-2.92442697,0.95165734,7170.946737214754,47.75968,-7170.946737214754
1243,-4.702735,0.98593804,-4.61938848,-2.09214602,-1.47584265,13349.66831150354,93.96139,3396.138999999999
1244,4.59790569,-1.98260305,3.6190829,0.79356348,4.63580694,5093.753654214722,28.3432,-5093.753654214722
1245,4.80552982,-0.12911688,2.45365881,2.17987431,-3.35031615,13145.09958494016,97.98129,3798.129
1246,4.09742684,-4.51570758,0.96718732,0.60855324,4.57412905,5785.441267043626,29.98333,-5785.441267043626
1247,-1.24124222,3.91227461,-3.03501815,3.20325181,2.34408908,6401.838312464846,38.5906,-6401.838312464846
1248,3.84654676,-0.36335188,-1.41497891,1.63270606,0.46498507,7811.866291243115,55.8939,-7811.866291243115
1249,-3.54858547,1.73768382,-3.05276923,3.75102089,0.07099526,9203.273206487816,62.37612,237.612
1250,0.05718615,1.46411478,4.17295586,2.41517101,-4.28568781,17393.19715733631,106.8289,4682.89
