id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1010,-2.63035843,-4.35091733,-0.80995847,-1.63275067,2.3801059,9263.682012730977,43.59451,-9263.682012730977
1011,4.0825824,2.69722277,-1.56322802,-0.21239697,-0.53888381,8220.550120274253,73.61858,1361.8579999999995
1012,0.72612051,-3.93903937,-2.95724379,0.54906007,-0.72736588,11447.384194589104,72.45143,1245.1430000000005
1013,3.75287515,3.36377558,2.12886755,1.4932355,4.4535089,4701.057792389746,28.14632,-4701.057792389746
1014,-3.41324383,3.25809314,-1.39646979,-2.17510103,3.01311503,6917.216775779017,40.15951,-6917.216775779017
1015,-3.9096549,-1.96598398,-0.92582726,-3.99198366,-3.04177739,18889.287155587463,106.3354,4633.540000000001
1016,-3.11319764,4.75125123,4.1784591,-4.89967763,-2.27651578,12006.868287003676,96.66859,3666.859
1017,-1.99624041,-4.05820143,3.30961727,-2.36938079,-1.98836843,14308.844025640748,95.63016,3563.0160000000005
1018,-0.10967242,4.98516637,1.28571269,0.85288913,4.73065939,4929.901381330378,28.51202,-4929.901381330378
1019,1.24646289,-1.93082776,2.71806233,-1.41344556,1.32310238,7832.118326545027,48.81506,-7832.118326545027
1020,3.03711837,-0.72895153,-4.26367888,4.29543072,3.10156981,6045.97416062635,34.46825,-6045.97416062635
1021,-1.7981147,1.81849567,-0.64646706,-1.0753966,1.54967379,7814.368380594313,45.56115,-7814.368380594313
1022,-1.47146387,-3.0318243,-4.9688944,-3.03968509,4.96770704,7019.023527106748,38.62747,-7019.023527106748
1023,1.71947615,2.65995521,-4.47652664,-0.64972,2.24123916,6482.730086852425,44.19483,-6482.730086852425
1024,2.35313173,-3.86942008,4.36192525,-4.07262018,-1.4204647,11038.838345593716,90.57386,3057.3859999999995
1025,2.84765571,2.92926869,-0.13682835,-4.31768922,0.98941564,7072.148614210923,51.90058,-7072.148614210923
1026,-1.08901997,-3.79700766,-3.31764458,-3.82947461,0.93624491,10312.295728679612,65.13213,513.2130000000004
1027,-4.12802269,1.85794157,-4.05561022,0.84372811,-2.64404707,14810.01184133109,100.8502,4085.02
1028,-3.86130502,2.65245631,0.20223138,3.8500867,4.98214053,5488.855556855905,28.73976,-5488.855556855905
1029,-3.04959047,4.24756435,-2.69102055,-0.53427498,-3.95877449,17772.286283493897,106.0135,4601.349999999999
1030,-3.14038127,0.33451937,2.40920999,1.9462244,0.1732721,9235.215981059157,56.50535,-9235.215981059157
1031,0.32215709,-3.13397964,-0.57652231,1.54205971,-3.37879834,17085.533852577824,100.9545,4095.45
1032,-3.91277354,0.29537284,-3.16015343,-0.23309758,-2.84061884,16365.165111254486,102.921,4292.1
1033,-4.0062906,4.81671821,-2.90301165,2.55574828,-4.49733998,19767.236609563977,109.3646,4936.459999999999
1034,-3.20323175,-0.54319102,1.90559456,-4.23142585,-0.30407923,10853.559633828172,69.10183,910.1830000000008
1035,0.87263701,4.16042035,-1.05023462,1.33633518,1.42936889,6702.993812855989,41.53376,-6702.993812855989
1036,3.7441404,1.40583493,1.57209904,-0.07864953,0.55016839,7307.497730663399,48.86493,-7307.497730663399
1037,-4.46637028,-0.10318663,4.12647684,3.02694522,4.71023143,5961.875751111842,27.88405,-5961.875751111842
1038,-4.79856585,-1.21168739,-0.11451059,0.39972352,-3.9979568,22109.427858623258,105.8077,4580.77
1039,0.83834112,-0.37076942,-3.56696257,0.67750333,-2.9871199,14644.823050497189,104.0587,4405.87
1040,3.29328097,1.42312215,-2.58374654,-1.51775975,-1.07129793,9485.67013131923,83.57502,2357.5019999999995
1041,-1.84506202,1.79485906,-3.74684576,1.08645556,-4.30349642,19920.43039871903,108.2753,4827.53
1042,2.05018126,3.03598527,-0.39903149,-1.8840506,-1.49001788,9884.100844107965,73.93972,1393.9719999999993
1043,-2.0843669,0.14994231,1.29502938,-1.7654687,-4.13334963,20107.05975570777,108.7592,4875.920000000001
1044,-0.04406205,-2.92349692,0.64879134,-1.93529413,4.47854664,6528.601728012321,32.76844,-6528.601728012321
1045,-3.87913105,-0.93671912,-1.8555727,-0.22198744,1.08339686,9671.435233047534,54.01634,-9671.435233047534
1046,0.38283371,0.21444973,-2.83454063,2.81419605,-2.30133679,12454.467539285612,93.68219,3368.2190000000005
1047,2.66962193,-4.14018622,-0.55933427,2.21034969,3.4814374,6574.64391864856,32.84932,-6574.64391864856
1048,-1.66379711,-4.92897555,-4.61666466,4.31958162,0.75839738,10091.766897970369,58.8858,-10091.766897970369
1049,1.60462778,4.7406883,4.59085285,-3.5313332,2.80359786,5549.3300236874,33.82541,-5549.3300236874
1050,-3.21825102,4.62064667,1.71680552,-2.06504844,-1.60446651,11016.306781367632,85.38268,2538.267999999999
1051,3.1582359,2.54646427,2.75265195,4.63126786,2.14539357,5737.247657513405,33.6918,-5737.247657513405
1052,2.72014648,-0.31225228,-4.07248002,2.53880879,-4.56487065,19724.52726509773,110.1075,5010.75
1053,1.70753717,3.67422967,-2.88435425,1.45248872,-2.05385778,10586.379787280895,92.93662,3293.6620000000003
1054,4.61252503,2.55337446,-4.86893606,-4.58558652,-1.06066418,8963.993616307765,86.66677,2666.677
1055,-3.61462497,-4.0196216,-1.12537533,0.81251415,4.74645847,7498.609815280697,32.12111,-7498.609815280697
1056,-1.92536683,-1.04594497,2.63562425,-0.93295979,0.84811031,8878.946852240297,55.73861,-8878.946852240297
1057,-0.12091637,1.39395979,3.70429748,-4.97060342,2.98421473,6323.204767501116,35.73057,-6323.204767501116
1058,4.02573913,1.733329,-2.56251393,-0.62012088,-4.31935635,17155.712860617485,108.5112,4851.12
1059,3.81625538,-2.61259658,4.40975421,1.34771411,-0.84802863,9140.156194148767,64.8325,483.2499999999996
1060,-2.95784456,3.94692021,-3.49072126,4.33657874,2.63456479,6373.95953446171,38.37371,-6373.95953446171
1061,3.0275289,-2.94910488,1.20420857,0.59566551,2.67397211,6712.622624776347,35.12033,-6712.622624776347
1062,-4.15187153,2.82457825,-1.89547349,2.4081755,-4.25420076,19729.12771541005,109.0724,4907.24
1063,4.00228283,2.52039448,-0.40768426,-3.89124171,1.82994158,6343.828241424274,45.27514,-6343.828241424274
1064,-1.26734962,-4.65317622,0.68309604,0.06320261,-1.50863149,13545.409313940543,84.68623,2468.623
1065,2.10276792,-0.84735297,4.31924631,0.48918439,-0.06788108,8368.542476296154,61.67214,167.21399999999988
1066,-1.41907027,3.47271143,-0.10163027,-1.12107475,-2.50494264,12669.10384730503,96.59407,3659.407
1067,2.34303949,-0.50070301,0.88021273,-3.35302645,-4.92489831,22617.20749271614,112.0203,5202.030000000001
1068,0.11255283,-3.20505759,4.97364063,1.67145535,-2.24245274,12585.54367839747,89.04152,2904.1520000000005
1069,-1.63856973,-0.02194606,-0.93414096,-1.22441936,0.31164016,9512.548247856514,66.01698,601.6980000000003
1070,1.78544664,-1.11332803,-4.70279381,2.64560576,-0.58297865,9672.259340618037,73.0162,1301.62
1071,4.16826265,0.02491849,-3.57571764,-1.10737705,1.4193791,7106.192430999893,48.69193,-7106.192430999893
1072,4.69450896,-1.11177431,-2.20412616,1.00417305,0.51419125,7833.503022441423,53.56594,-7833.503022441423
1073,4.0689862,3.22691499,2.06812796,-0.09803567,-4.49392646,16683.49312484274,107.5614,4756.14
1074,0.14946001,1.54173669,4.48663458,4.16778344,-1.34236522,9443.297664594342,74.01207,1401.2069999999994
1075,-4.04314448,0.35080012,-2.65154536,0.76393702,-0.75739379,11501.168825575654,77.87196,1787.196
1076,4.33440014,-0.78010605,-0.75498808,-2.65802295,1.34442186,7234.491980465565,47.81371,-7234.491980465565
1077,-3.79854536,-4.57073671,-4.60408764,-0.19603084,3.27347107,9156.887192871469,42.20541,-9156.887192871469
1078,-1.90429792,0.95301584,3.58662364,-3.32486801,1.36775877,7920.310768084033,50.49311,-7920.310768084033
1079,-4.23828278,2.5868949,3.08731005,0.89470932,4.69302022,5794.200562558536,27.95704,-5794.200562558536
1080,-1.32052747,-0.63837116,1.54983627,4.75228088,0.77411502,8119.952563329877,52.67727,-8119.952563329877
1081,2.27969722,-3.4038169,1.25322602,2.67756678,4.32788343,5879.188113658595,28.96612,-5879.188113658595
1082,-0.46366959,2.63891135,-1.2662387,2.81812303,3.46001888,5865.885906839084,32.58829,-5865.885906839084
1083,0.74132742,3.44619271,-2.50273139,-1.11979885,-0.84538169,9294.251083298488,78.92313,1892.313
1084,-1.14839133,2.27413581,3.75389687,0.06795246,-2.89919553,13281.527434167056,95.17382,3517.3820000000005
1085,4.25415795,-1.20437598,0.24660808,1.73450427,-2.25882598,11453.825258481347,85.73032,2573.0320000000006
1086,-0.96309066,-1.26777173,0.53185002,-1.21890192,-1.75937904,12675.121000518277,87.00239,2700.2390000000005
1087,-1.54189376,-2.73805132,-4.99795621,2.69671255,0.27722062,10124.1149148735,63.31193,331.1930000000004
1088,-1.78403518,4.23459658,-4.83673425,0.29787811,3.54300751,6012.071209525793,36.4322,-6012.071209525793
1089,-0.7239898,0.02208079,-4.04705963,0.00595179,-0.79003856,10671.323469385588,77.82713,1782.7129999999995
1090,-4.3866244,-3.60288357,3.11005102,3.95211898,-0.02884345,10469.985459352543,59.81028,-10469.985459352543
1091,0.10312333,0.03228217,4.82389654,-1.80909479,4.23892321,5685.332147440693,30.4926,-5685.332147440693
1092,-4.18696052,-2.50419267,4.35515796,-2.47488871,3.97070904,7291.360298463297,33.00695,-7291.360298463297
1093,-3.06583633,-1.8759218,-1.98389423,-1.54866979,-0.88813845,12638.00427272266,79.35832,1935.8320000000008
1094,-0.46689334,0.49167411,-1.52089292,2.08144402,-4.24621454,19179.08180402281,107.7365,4773.650000000001
1095,1.90645673,2.28739173,4.21184025,-3.29086951,0.60198382,7359.412755148599,56.39571,-7359.412755148599
1096,2.96386448,3.51641953,2.99067088,-1.72322613,2.9262837,5515.111271666304,33.39431,-5515.111271666304
1097,-0.5789895,-0.18117403,-3.23741729,3.29145565,1.89909884,7439.671259076126,42.18641,-7439.671259076126
1098,-2.07808831,-1.64490016,-1.27529959,-0.24870063,-2.17210826,14417.924874539754,96.09728,3609.728
1099,-3.10290052,-4.16081021,4.90552169,-2.12667264,-0.91988315,12200.871541181872,83.69474,2369.474
1100,-1.62863459,-3.29184846,3.20550258,2.94911752,-0.22828635,10014.666930174935,60.858,85.7999999999997
1101,-0.21010453,-3.50368015,3.86889781,2.91422322,-2.66589584,13873.190728680234,92.96709,3296.709
1102,-2.68218306,4.91957191,1.56568453,3.57812765,3.87082678,5430.618849141147,30.22474,-5430.618849141147
1103,-3.51092106,0.58382797,-3.95568657,-2.33640479,-4.57512473,24604.90858847573,110.9046,5090.46
1104,4.52463436,-0.2427325,1.77148889,-0.34766948,4.94906724,4934.700387556792,28.53317,-4934.700387556792
1105,-0.10347048,3.24088061,1.67924275,-2.8071497,2.7890874,6238.7715576251,37.19815,-6238.7715576251
1106,-4.27481214,-3.70807298,3.69472105,-0.29348682,3.63806703,7718.576240187491,33.38729,-7718.576240187491
1107,3.12144341,2.37273804,0.50408744,2.02918544,2.43689752,5892.989496033734,34.45251,-5892.989496033734
1108,-3.51801471,-4.96380717,2.34481071,-1.66987251,-1.33232221,14311.664589832031,88.17017,2817.017
1109,1.20436222,-1.39622493,1.15110519,-4.79275238,2.50742046,7107.543549373884,41.68954,-7107.543549373884
1110,0.21985527,4.72956357,4.74053834,-4.81889008,0.06503084,7707.846545412197,57.81783,-7707.846545412197
1111,-0.15174311,-0.69865072,-3.18060832,3.89216253,0.32297173,8794.095462767413,64.10332,410.33199999999965
1112,-2.41337383,-2.42858977,-1.64485136,-4.33151891,-4.14559936,23450.40841191212,111.2708,5127.079999999999
1113,0.14030491,3.50559803,-1.86117221,3.56994233,0.76618838,7306.747757504296,53.93468,-7306.747757504296
1114,0.63040812,-3.92328851,-3.66767594,0.53748444,-1.36597506,12627.233723268377,89.38371,2938.370999999999
1115,0.48920303,-3.98560557,-2.09769968,3.75098435,2.03134705,7949.707879722812,42.18112,-7949.707879722812
1116,4.79641797,-0.5856624,-0.4677213,-4.73143479,2.41704075,6380.225211687514,43.37575,-6380.225211687514
1117,2.32924895,-4.54663822,-1.69509923,1.01093873,0.98186526,8835.496830232267,53.03728,-8835.496830232267
1118,-0.65075638,-3.01019315,2.68193817,-1.4645105,-2.73190357,15165.753943063555,101.3361,4133.610000000001
1119,-0.53961676,0.97836272,-3.86108448,0.01744716,4.7386538,5830.750001220028,33.91547,-5830.750001220028
1120,1.66198074,-3.82248729,-3.18528469,3.22693334,3.61743139,6699.0854563078665,34.02043,-6699.0854563078665
1121,-2.30566551,-0.71314605,-1.07369566,1.77462572,1.17010182,8686.003231885128,51.93941,-8686.003231885128
1122,-3.75272445,3.93953327,3.53848579,-0.60727605,-3.1913204,14632.874658562469,98.70323,3870.323
1123,-2.47775986,-0.7234448,-2.88942679,-3.11901135,2.09164517,8520.517998838915,51.42074,-8520.517998838915
1124,-3.44132409,1.80128069,2.16689739,-2.89423591,-1.42831747,11765.654852332476,85.9446,2594.46
1125,3.09173782,-3.47698964,2.67494743,1.28490325,3.78738099,5974.477449233465,31.14846,-5974.477449233465
1126,-0.85183477,-1.56295296,-2.63519326,-1.67463836,2.05967469,8214.60228498843,47.48461,-8214.60228498843
1127,0.98890022,-1.19731383,3.53268199,-2.1104685,3.61443766,6162.6939914636105,33.13472,-6162.6939914636105
1128,-1.18952294,-3.46395074,3.21014947,-3.94531414,2.74821077,7737.079482119329,39.55147,-7737.079482119329
1129,-2.65378368,-4.70928061,4.7155635,-3.33731984,1.93951541,8809.900929071013,49.65431,-8809.900929071013
1130,-1.07547808,1.28096329,-0.01831687,-2.35753855,3.837506,6298.685339979493,35.48613,-6298.685339979493
1131,-3.7179379,1.41216691,4.20168202,-1.08168031,-1.37162016,11378.949484627072,82.10474,2210.4740000000006
1132,2.67537696,-4.8136226,-1.46655175,-2.92849159,0.02179443,10142.735816598506,66.61552,661.5520000000004
1133,4.82138008,2.04122879,0.3010091,-0.08266014,4.35631232,4899.730282391305,30.38115,-4899.730282391305
1134,1.53423524,-1.23146597,-3.25609279,0.86419282,-3.05238709,14885.342200730194,102.5727,4257.27
1135,-1.48144796,2.18288703,0.6260482,1.76607601,0.48205881,8240.012767190075,55.76494,-8240.012767190075
1136,-3.34232684,1.27373254,4.83994181,-2.00309364,3.98788853,6249.044470725555,31.02552,-6249.044470725555
1137,1.93043682,4.69504537,2.23398436,-4.69648776,3.45583485,5333.900655773502,34.76941,-5333.900655773502
1138,-1.93466367,0.41436087,3.15066258,4.93947302,0.26298851,8290.617588842255,55.52308,-8290.617588842255
1139,4.2574651,-4.83629846,2.40338727,3.93955409,-3.28265978,14484.26388589872,99.6364,3963.64
1140,-0.99814909,0.3998054,0.92760212,2.20553322,0.57482375,8395.94253938654,54.61126,-8395.94253938654
1141,4.39387893,-2.05590428,-3.15231654,1.41259667,1.81686527,7058.171238747245,42.70326,-7058.171238747245
1142,2.23184528,4.94672597,4.39907954,2.37791635,4.09924095,4685.979771095583,27.42598,-4685.979771095583
1143,0.11166608,1.16585459,4.45652997,-2.10067633,-0.4506325,8998.397286277423,69.6238,962.3800000000005
1144,-0.5251224,2.91493462,-3.29857461,-4.12837866,0.41448895,8488.359629033306,62.81119,281.1190000000004
1145,-4.80329348,-2.6881007,-1.75158147,2.14766515,-0.76883646,12782.351578761383,77.8926,1789.2600000000002
1146,-0.40494905,-0.89023728,-0.89270814,2.90844951,-2.97898378,14730.205625315846,98.18117,3818.1169999999993
1147,-4.53876418,3.91845584,0.32441655,4.36593379,2.08644373,6830.470073861588,41.21526,-6830.470073861588
1148,-2.15868312,0.3017272,0.86484991,-0.42926067,-3.14642784,15893.12082428082,101.0746,4107.46
1149,0.89446153,1.15080511,2.0163328,0.65142054,4.42173705,5422.451326971192,29.44189,-5422.451326971192
1150,0.19169326,2.58117446,-1.95114703,-1.63026189,-4.79060937,21460.6131952252,112.1766,5217.659999999999
1151,-1.11483535,3.56776211,4.57477162,0.85610487,3.55908203,5580.285501061286,29.66824,-5580.285501061286
1152,-2.93460694,-0.40711548,-2.74178709,-1.71475358,1.9756747,8562.470421609987,48.84716,-8562.470421609987
1153,-2.14683538,3.69576363,-4.29028128,2.69561126,-0.69019613,9411.281789672035,80.94461,2094.461
1154,3.98110219,4.35972487,3.08832887,0.14876326,-2.80429243,10900.915790794308,88.35064,2835.064
1155,-3.46344704,-4.30755081,3.38008483,1.99650029,1.30665309,9241.781494090445,48.77301,-9241.781494090445
1156,-0.86478859,3.19427796,4.72634578,0.09944274,-2.52717733,11839.068430454456,90.72472,3072.4720000000007
1157,-3.16452405,2.32071547,0.59957046,-3.49847242,0.6195669,8948.380842745042,59.11585,-8948.380842745042
1158,3.31654064,-4.81925625,-1.94184138,-3.31827742,-0.36528077,10487.892013940716,72.77736,1277.736
1159,-4.02455662,-4.74263525,-4.63528606,-2.94125032,-0.29294958,14122.564345166764,90.57574,3057.574
1160,4.94378663,3.01273183,0.53908917,-0.86980189,1.74099256,6056.446342539698,39.54018,-6056.446342539698
1161,4.08847317,2.07656342,-2.7957882,0.19474723,1.86733279,6345.345973419614,42.13099,-6345.345973419614
1162,1.26347146,-3.8478296,1.34203373,-4.57395624,-2.07070436,13448.802749779865,97.00941,3700.941
1163,-0.78721503,0.78451194,0.113881,-0.49307981,-0.61624596,9977.089949605874,71.20264,1120.264
1164,2.3931168,-4.76212367,2.49147626,1.14150034,-2.82324573,14366.463238204413,95.8376,3583.7599999999998
1165,-3.97327884,4.36280316,-4.70760286,-1.91162261,1.19995156,8197.510829677816,52.80342,-8197.510829677816
1166,-3.56324211,-3.46461717,1.79401922,4.52214536,2.30639911,7992.250910811155,40.70809,-7992.250910811155
1167,-2.99217115,4.93406612,-2.07613544,-3.1116925,0.52119733,8433.122536560682,59.31365,-8433.122536560682
1168,0.51872408,2.80152334,-2.2168262,3.08876803,-1.1764735,9548.947523672086,81.80383,2180.3830000000007
1169,2.56470258,-3.12528349,4.51176808,-3.7796753,-4.7195441,21381.739519408413,111.5815,5158.150000000001
1170,-4.24225374,3.8865047,-2.81761396,0.18420156,-3.06878686,15163.18405529246,102.8493,4284.93
1171,-2.72892755,-0.32076557,-1.02809759,2.78729149,0.47614038,9221.920357560795,60.89218,89.21800000000033
1172,-2.63208884,4.6507481,2.72624584,4.60330254,-3.10217708,12807.089023575114,95.52917,3552.9169999999995
1173,4.49445066,-1.24288198,0.29328255,4.55592664,-1.67490085,10026.49933383827,78.5761,1857.61
1174,-2.23942169,2.98055923,1.82493783,-4.47509653,2.71400129,6778.228809041505,39.34862,-6778.228809041505
1175,-2.11033915,1.52402276,4.01855155,-4.54381221,-2.9334158,14398.071607901771,103.3795,4337.949999999999
1176,-4.64663282,-3.09658622,-4.65299947,0.39163171,-4.86508437,31268.49850752979,113.1145,5311.450000000001
1177,0.2711955,1.05626419,-0.47237626,-0.64676464,-4.74007518,21689.476767580265,110.1123,5011.2300000000005
1178,-0.38443457,-3.11238832,4.29398894,-0.03430349,3.17999656,6817.390981855551,33.82956,-6817.390981855551
1179,-0.79570246,1.07621968,2.4856839,-3.39744255,0.65213953,8379.38420238764,57.82365,-8379.38420238764
1180,0.70003779,0.62968332,3.60910107,-4.34058989,-1.07640908,9973.069947989665,83.74236,2374.2360000000003
1181,-4.31675353,1.69286292,0.75222359,-1.34455169,-2.07994408,13540.069774094762,92.6824,3268.24
1182,3.24573764,0.90395681,-4.67692589,-3.72620305,-0.34821168,8857.106825378796,76.30593,1630.5930000000003
1183,-0.0838936,-0.99377496,-0.03473697,0.91348559,2.11629426,7436.950760522278,39.13884,-7436.950760522278
1184,2.3690294,-4.08200824,-2.30743913,0.44553541,-0.92903275,11153.794530933548,71.24367,1124.3669999999995
1185,3.62577552,-4.26132612,3.32844996,-4.62998804,0.41842331,8558.633781821074,66.70574,670.5740000000005
1186,-4.85742674,-0.30477313,3.96138371,-3.87518998,-2.91200598,16626.546746029126,102.4883,4248.83
1187,-3.40075023,2.81979709,3.4441709,-1.86121149,-0.25232384,9439.054553030885,63.12834,312.83399999999943
1188,-3.83209027,3.16346261,2.14481404,3.88460135,-0.33130343,8946.313098123395,61.1506,115.05999999999972
1189,-4.10274398,-2.96170792,0.12474489,-4.97621868,0.12179886,11966.51339110367,69.02404,902.404
1190,-3.60472144,2.39490679,-1.8345657,3.13295292,4.44141545,5901.314106822019,31.45284,-5901.314106822019
1191,1.0592616,-2.74508671,0.98283645,-1.56279666,-0.59818398,10438.469414295754,72.77791,1277.7910000000006
1192,-1.66439573,-0.92239588,2.69162883,0.21709582,1.51535407,8048.500108700571,45.02429,-8048.500108700571
1193,-4.85152296,-2.39429461,1.97891406,-2.6140212,2.82834829,8675.175590578316,39.47874,-8675.175590578316
1194,-4.29772792,0.51878517,-1.25294353,-2.42868751,-1.54762245,13354.797134215443,80.49544,2049.5440000000003
1195,-4.67279782,0.71791039,2.5930805,3.39832375,3.4000763,6632.7751392602895,31.95904,-6632.7751392602895
1196,2.59396957,4.76657291,-0.91744809,3.72529703,4.03527975,4828.967769341977,29.35807,-4828.967769341977
1197,1.86670792,-1.58494787,3.99828964,-1.01554234,3.53106795,6016.521823333906,32.70776,-6016.521823333906
1198,1.15403864,1.11466479,-2.11067599,-0.74853923,4.40161956,5666.1150150039775,33.55858,-5666.1150150039775
1199,-4.22885156,-4.53088861,-0.21124493,2.61165868,-4.41043625,26102.170232109365,108.7235,4872.35
1200,-0.5131936,-1.29307179,-4.87662763,2.25857009,-4.05059927,19562.747301970838,109.0016,4900.16
1201,0.97820522,1.84080157,3.46570356,3.3194803,-4.30657538,16893.297818665895,108.2184,4821.84
1202,2.18071911,3.70022618,-1.1462739,-2.2209758,-0.70101357,8685.854467184443,77.40036,1740.0360000000005
1203,3.67188662,4.05525446,1.43780264,-3.14572244,3.19159094,5321.063365121896,35.07074,-5321.063365121896
1204,3.00564434,1.32130841,-2.37465634,3.85925656,-0.54418827,8480.112117709654,66.62195,662.1949999999998
1205,-4.87188876,-1.71725122,0.59042482,1.81209009,0.10995064,10783.846194190046,61.15467,115.4670000000003
1206,-1.15258004,-2.24425535,-0.60717466,4.43467996,-0.09239995,9713.120502569398,64.69469,469.4689999999994
1207,-1.38908693,-3.38671258,1.41802484,1.31367991,1.06694927,9078.487382333107,50.68124,-9078.487382333107
1208,4.30938218,-0.66297126,-2.30265949,-1.82919154,-4.2301128,17894.768256014704,108.5918,4859.18
1209,-0.34734789,-1.72991601,3.26671843,-4.50036129,-3.68685758,17698.400628504805,107.4259,4742.59
1210,2.14317139,3.10069723,-1.5378923,3.46223997,-0.46761185,8177.658169784173,64.84798,484.7980000000007
1211,2.29244396,2.88993254,3.1650843,-2.62045034,-4.84589698,19602.475406867183,110.5519,5055.1900000000005
1212,1.64528779,1.36579064,-4.28766805,-2.65553137,-2.59801917,12903.674875404478,102.1519,4215.19
1213,-3.52190199,3.00719753,-2.42421193,-4.00132017,3.35273251,6900.317729337524,43.19501,-6900.317729337524
1214,-3.63946037,-0.84914135,2.78468424,-2.70393517,0.45785409,9917.660709927097,61.92438,192.43799999999996
1215,2.41714718,0.60670464,0.02676612,3.4542371,0.63191054,7506.861104059853,50.97602,-7506.861104059853
1216,3.87065767,4.66263376,-1.68588169,0.4487126,1.59556248,6089.020503328233,41.07189,-6089.020503328233
1217,-2.39434449,-4.22905694,-4.49271199,-2.79948047,1.64659884,10257.196519957692,57.43408,-10257.196519957692
1218,-1.23608105,-3.6231062,-0.62458591,1.27368905,-3.40484012,18463.898393783813,101.0818,4108.18
1219,-1.68134128,0.86126328,-4.62685303,3.82684518,-4.59267229,21239.92872541593,110.9408,5094.08
1220,4.55468192,4.81117206,-3.39060996,4.4969992,-2.9571143,10960.555585434247,99.5823,3958.230000000001
1221,1.85943213,-0.43911102,1.21356439,-2.45123807,-0.49512491,9397.818994858504,70.61295,1061.2949999999998
1222,-2.32044073,-2.14899239,-4.10513011,0.32340281,-1.77998723,14028.92190997181,95.01492,3501.492
1223,1.51197487,-2.59350475,-4.92962626,1.15893002,-4.08222292,19638.97161297524,109.2742,4927.419999999999
1224,-2.64182158,-1.30130259,-4.45668748,2.78245151,4.07436002,6815.312851923215,34.28674,-6815.312851923215
1225,4.75359044,2.12224747,-2.43571215,-4.88227186,-0.68022597,8525.145183024099,79.82283,1982.283
1226,-4.15385499,-4.98118588,3.00576191,-3.79386592,-2.02148525,16393.803051872015,97.13887,3713.887
1227,0.07868009,4.78919216,-2.01282586,2.63813395,-3.83675462,14984.355292120925,102.7945,4279.45
1228,3.04264939,-4.97349127,0.52261021,2.3884081,-0.27974208,9718.941908089775,60.01695,1.6950000000001353
1229,0.19630083,-4.91018309,0.8589845,-2.68775305,-4.55532388,24808.198009294945,110.5723,5057.23
1230,0.44722546,-0.41655679,0.70333476,3.14631461,-0.81769196,9744.7181717148,65.11227,511.2269999999995
1231,2.79227737,-2.13827342,4.42266444,3.34435239,3.68972701,5576.084560015587,29.65191,-5576.084560015587
1232,-2.46479889,-4.2905925,4.01034864,-0.94614271,-4.16158754,22183.433515868717,105.3867,4538.67
1233,-2.80441796,-3.18814542,-4.39478824,2.22578608,1.58896309,9346.3843295995,49.09831,-9346.3843295995
1234,4.327661,3.37045482,3.42335971,4.82839911,0.244873,6680.457930538066,47.9053,-6680.457930538066
1235,-3.35618215,2.61617564,-3.51092766,-0.76517627,3.3234397,6834.870199165784,39.30024,-6834.870199165784
1236,-1.22745629,-2.7215923,-4.85361519,-3.50971731,0.88357745,10034.434133043793,63.36365000000001,336.3650000000007
1237,-0.87566128,-2.97974335,3.98437382,1.88324984,2.62851341,7123.76389710781,35.00305,-7123.76389710781
1238,1.66487699,3.28576695,-4.24242605,-1.61206567,-4.3420422,17823.45310119581,110.5118,5051.179999999999
1239,4.53758358,0.7555484,3.97232092,-3.15225904,0.34651664,7342.254019807985,53.14574,-7342.254019807985
1240,2.52140857,3.64430554,-2.18091942,-2.30392657,-4.72785132,19188.341632540287,111.5038,5150.38
1241,3.9513671,-2.5268123,-1.25959148,-1.73142448,-2.82493856,13862.740789173224,101.9956,4199.56
1242,1.17062146,1.6254966,-1.71386893,-3.23343785,-4.61222282,20463.95502632944,111.2091,5120.910000000001
1243,-1.69987885,2.59840035,3.03556764,3.21843606,-3.81468718,15749.259961623467,104.6296,4462.96
1244,1.45295248,3.12546965,3.15507099,4.35768449,-2.87854325,11597.233670821925,93.5677,3356.7700000000004
1245,-4.0398688,-2.71457597,-4.66011909,-0.00233346,-3.71953634,22264.71184692129,108.3613,4836.13
1246,2.01355735,3.70859841,-4.16027638,0.33119632,-4.68985299,18985.332067589046,111.0773,5107.73
1247,-0.14049821,0.81363662,-4.74469486,-3.86979415,0.1300093,9301.673248296009,77.2121,1721.2100000000007
1248,-1.98025448,0.8792702,4.37530645,-2.51339211,-3.74859672,17146.050536882587,106.326,4632.599999999999
1249,-4.45340753,-3.90503387,-4.13394787,4.07616203,-1.18590968,13637.548429124645,89.12004,2912.0040000000004
1250,-3.78700533,-0.66869206,-3.45498165,0.58684483,4.92419427,6697.507994440325,33.10304,-6697.507994440325
