id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1015,4.01627419,2.84769635,-1.96903149,2.87734305,-2.99331651,11897.498855169988,96.5313,3653.13
1016,4.04652677,-3.95058263,3.49143146,1.0242505,-2.90811326,13385.63176810082,95.31418,3531.417999999999
1017,-2.32362814,3.91171255,4.08328873,0.92010327,-4.73522807,20136.63691472088,110.5481,5054.81
1018,-2.07178387,3.24738841,4.25151592,1.64803513,3.82822302,5607.305885595551,28.94413,-5607.305885595551
1019,-2.11880471,2.6474143,-0.32101042,2.61655673,3.04085654,6333.148509725825,34.10746,-6333.148509725825
1020,-1.59960856,1.79101508,-0.00198826,-2.69005274,-1.15285463,10889.31345596074,80.05476,2005.476
1021,-2.34279546,-3.71343851,4.54324471,-1.7620057,1.09418181,9192.35738642259,56.74698,-9192.35738642259
1022,2.0590848,4.45112394,-3.85688857,-4.64572618,-0.01504169,7932.487264758001,70.16379,1016.3790000000006
1023,0.44348949,0.66672619,-0.5382472,3.42304699,-0.80293052,9503.130770359014,69.85283,985.2829999999996
1024,-4.047032,-0.80222309,3.18191458,2.14089545,4.0793164,6543.104954932424,29.88275,-6543.104954932424
1025,-3.58018863,4.67936217,2.57367816,0.19417366,4.34509183,5595.413312707695,29.474,-5595.413312707695
1026,-4.85856441,-4.22864563,2.51267067,-2.75545026,1.29828336,10666.860499224653,53.5812,-10666.860499224653
1027,3.28829107,-2.66525815,1.20949949,4.64234763,-1.9893146,11161.917096178462,85.741,2574.1
1028,2.81353799,1.69769088,1.0189473,1.57067515,-1.51874601,9709.47960290964,74.04668,1404.6679999999994
1029,4.00286533,2.6556944,1.24683936,-2.86609333,-1.38789642,9231.938351616114,83.12672,2312.6720000000005
1030,0.79721374,-3.3153997,-4.80017223,-2.2993201,-2.41075311,14984.084419269437,103.3034,4330.339999999999
1031,-1.59113494,-0.90795652,0.63319185,-2.19558111,0.04685295,10006.780712241389,68.1562,815.6199999999999
1032,0.82990229,2.92497971,-1.7375015,2.88214116,0.81864897,7318.156291958526,52.03533,-7318.156291958526
1033,-2.07414934,-1.69703684,4.92963505,3.87573444,1.00185727,7991.564627842526,49.46703,-7991.564627842526
1034,-4.23504743,4.85201808,0.12200166,-1.09179804,3.63357453,6253.764141274747,34.22519,-6253.764141274747
1035,4.45427085,0.87332992,-4.77144851,3.58556135,-1.87517036,10156.05113648718,91.3674,3136.74
1036,3.17034769,3.52161961,-1.33790673,-0.9138623,-3.46035419,13533.32578591373,100.9878,4098.779999999999
1037,-2.99172386,4.2035963,-4.43029111,-4.00890457,1.33916455,7959.1545182343325,60.06747,6.747000000000014
1038,-1.9262253,-3.34101378,-2.43100362,-0.93705672,-4.33939228,24664.272430372934,110.7029,5070.29
1039,1.66390099,3.61953571,-1.27542685,-0.16022629,3.97509439,5329.734317564114,32.86075,-5329.734317564114
1040,-0.01377424,3.95127691,3.42038375,2.4378865,2.07612514,6135.08199927189,33.9668,-6135.08199927189
1041,1.73336922,-4.09703151,0.50638904,-0.67459576,3.80203747,6687.753831096647,33.16502,-6687.753831096647
1042,-4.02626681,-0.38230068,3.03098803,-3.49095772,2.49701792,7994.546487678472,40.42817,-7994.546487678472
1043,-1.08782895,-2.86587756,-3.85414071,-0.23980274,2.58964393,8183.313068274913,44.26763,-8183.313068274913
1044,-0.5377178,2.06935285,-4.72814358,-1.9096407,-0.7507809,10044.986999898169,82.45518,2245.518
1045,-0.99704336,-2.6778137,2.00779103,0.07302724,2.86917898,7368.532005659735,34.90849,-7368.532005659735
1046,2.98688554,2.93855031,4.06863845,-2.64012106,-1.80242718,9742.00267051917,89.61374,2961.3740000000007
1047,-3.43622726,3.02359882,-3.01783464,-2.11240651,4.5136754,6190.646310543732,36.72088,-6190.646310543732
1048,-3.41666526,-2.32336809,-2.31287672,-4.30206207,-2.49257808,17181.41306891038,104.323,4432.299999999999
1049,-2.79062324,-0.64606193,1.55560127,3.29343844,-2.32735644,13379.463413542064,90.73573,3073.5730000000003
1050,-2.60628279,-0.45364054,-0.35489007,-4.85063336,-1.01155109,12023.963206254586,84.77058,2477.0579999999995
1051,2.98108434,-0.22726991,-1.69976561,-3.54562267,-4.19758951,18278.273238749283,109.235,4923.5
1052,-1.70322623,4.87027895,3.37927687,4.63032832,3.08268409,5502.634456545047,31.01641,-5502.634456545047
1053,-0.26693501,-1.64102452,0.46305251,0.66061987,-1.96289698,12714.496007512716,84.23798,2423.798
1054,-0.66407611,-3.41934635,-0.61904372,-4.27888719,-2.30300522,15248.018132619243,100.0444,4004.44
1055,-1.63563987,0.74781265,1.40890157,4.85294308,-1.10728485,10002.918044719523,70.45621,1045.621
1056,-0.76818881,0.25727264,0.93903804,4.57718961,-4.53846183,19842.77411252649,108.7629,4876.29
1057,-2.63591455,-1.46473925,-3.60696327,2.28911867,-2.17652853,14257.713138060888,97.69513,3769.513000000001
1058,0.3908612,-3.23847939,3.86964094,0.89991352,0.2027238,9070.71937265948,60.42098,42.09800000000001
1059,4.33892752,3.75097181,1.13869381,3.48108365,0.28704104,6821.526205936438,45.20121,-6821.526205936438
1060,-4.60925024,-4.52919689,2.15467901,-0.12209494,1.0211554,10698.406565352752,53.79964,-10698.406565352752
1061,4.856317,2.63458236,-4.28641499,-4.41216105,3.25380751,5488.729210045855,44.01155,-5488.729210045855
1062,-1.56715561,4.37242974,-3.16573423,-2.3137956,4.57312365,5574.719077884727,35.62104,-5574.719077884727
1063,-1.97717669,2.36843835,0.27251185,0.41388685,-4.66491114,21412.246564487825,109.7818,4978.18
1064,0.48102283,-1.35544337,-1.07616749,0.53417667,-1.74206737,12097.092097802204,79.38712,1938.7119999999995
1065,2.92388365,1.5077534,-1.22007962,1.12281471,-2.09827731,10917.157323850091,90.34145,3034.1449999999995
1066,4.08295347,-3.9700361,1.82819014,-3.26977677,2.83338232,6676.283065620429,38.83929,-6676.283065620429
1067,2.4840378,4.86044274,-3.0441875,-3.29724058,-3.61584699,14001.21976706485,106.4494,4644.94
1068,0.53244439,-2.31314778,3.64029843,0.82289913,-4.31346133,19591.118722102427,108.041,4804.099999999999
1069,-4.03592522,-1.18896874,4.8708473,2.39725194,-3.78803389,18175.81561163052,101.9697,4196.97
1070,4.75699476,-3.01590903,-1.74585268,-1.8627939,-1.64083438,11238.517122652804,89.04443,2904.4430000000007
1071,-2.5768985,-3.48263869,-2.30746225,2.87022299,0.44866169,10386.397482499568,61.63435,163.43499999999975
1072,3.72696812,3.19531031,0.74538813,-3.78465747,-2.85184809,11836.270946790504,102.5576,4255.759999999999
1073,4.87210505,-4.83525196,1.02991085,-0.27673035,0.35188321,8618.877438235295,57.67231,-8618.877438235295
1074,4.84982714,3.09787423,-4.18405561,2.98041282,-3.21640761,12181.364888885746,102.8232,4282.32
1075,2.90783868,1.3315248,-1.60852805,1.14606854,-1.7494891,10389.870779984358,86.92909,2692.909
1076,-3.66029652,2.2167776,-3.36401891,0.12319779,-2.39460129,13909.2386127771,98.84814,3884.814
1077,-2.29699052,2.36348927,-2.56889234,4.88525061,-4.8490539,21704.627395554893,111.4141,5141.410000000001
1078,1.04892116,3.47737148,2.56494057,0.71694557,-3.95851459,15394.041348014522,104.1317,4413.169999999999
1079,2.77880343,-2.01760255,2.80746437,-0.7414088,2.30010892,6743.408274180805,37.65179,-6743.408274180805
1080,-2.47409014,2.89615147,1.50795956,-0.79084097,4.99261278,5548.81349450623,29.59797,-5548.81349450623
1081,-2.73627048,-2.66322583,-0.14307163,-4.87951194,3.17532669,8177.688642647915,41.46247,-8177.688642647915
1082,0.71806111,-0.88945382,0.76485537,-2.73731069,-0.34300979,9742.558600894125,69.2731,927.31
1083,0.42903676,-1.92090903,-0.46360969,-2.22468442,-3.98897227,19524.72619501745,107.9192,4791.92
1084,-4.74234077,-0.93869005,3.08609978,4.93934748,0.91110161,8550.923275127976,51.96402,-8550.923275127976
1085,3.69686706,-0.82309793,-1.3555521,-2.40676905,3.50092337,6026.693720122539,37.27784,-6026.693720122539
1086,3.56936543,-2.91842889,-4.85458497,0.81599955,3.16593866,6601.84297611155,38.74453,-6601.84297611155
1087,-3.67615171,-3.86387741,-4.57221064,0.46111627,-0.77410244,13593.071087961758,82.41358,2241.358
1088,-0.56184594,-1.93283469,-1.59987352,-0.95157259,4.94111266,6318.853601041554,32.88274,-6318.853601041554
1089,2.02067549,0.09439206,2.54040091,3.21108913,-2.29133313,11317.3891233029,87.30408,2730.408
1090,0.00708565,0.13119457,1.6718637,-2.84002528,0.64117475,8478.843097200432,57.35718,-8478.843097200432
1091,-0.94650689,-2.00694985,-1.95522755,3.89443245,-3.22510598,16175.047215536744,104.2643,4426.43
1092,-2.43169607,-2.70108334,-0.6348628,2.47066891,-0.47742444,11172.429049877052,68.79774,879.7740000000005
1093,-0.59635942,1.27496131,-0.98675874,1.49097147,-4.35326176,19416.61021592443,108.6233,4862.33
1094,2.45175282,-2.26882605,-2.50882097,4.00664087,-3.67434015,16372.390570429354,105.3276,4532.76
1095,-3.26250149,-0.68800368,-3.12369567,-4.7165182,0.2468325,10786.96293555886,73.83179,1383.179
1096,1.43455003,-4.57367126,2.01907725,-3.40389817,-3.58004194,18007.473726050903,105.3264,4532.64
1097,1.61809971,0.25593416,-0.74574099,-3.25427537,2.57062002,6753.397581040067,42.1652,-6753.397581040067
1098,-0.47810895,-3.67172686,1.79500408,-1.78359788,2.12833356,8186.68408073056,41.6166,-8186.68408073056
1099,4.55199777,-4.48878507,3.56014319,1.09847353,1.23687697,7379.172133143336,48.75752,-7379.172133143336
1100,0.84082335,1.23270391,2.68037752,2.69375739,-3.87469632,15706.87823328184,104.2944,4429.44
1101,1.98764684,1.80152775,4.18272196,0.84773173,0.8578456,7043.15623227788,46.0329,-7043.15623227788
1102,-0.09613783,3.26992517,2.63263248,-1.73275659,-0.28322857,8562.847982223922,64.33025,433.0250000000007
1103,-1.06636479,-2.46523538,-1.52300068,4.65172956,3.44671352,6787.149430717243,33.60271,-6787.149430717243
1104,-4.15566594,-1.85963625,-0.1530207,4.98385136,-3.7646418,19006.909084065694,103.3977,4339.77
1105,4.13886975,0.78671093,3.34196508,0.28803358,1.39401458,6535.210780536831,40.53562,-6535.210780536831
1106,1.5601837,0.04397909,0.26260178,-3.70677124,0.05419056,8851.831829974451,65.98466,598.4660000000006
1107,2.74128788,0.29124272,2.67170209,-4.9971826,-4.62566419,19561.79767455493,110.7455,5074.550000000001
1108,3.10615191,0.1898648,1.8133332,-2.77347119,-2.11053422,11255.325454252425,94.76556,3476.556
1109,-0.17308292,-0.24251124,-4.8247374,0.50578192,0.11347962,9364.956388634291,66.8425,684.2500000000001
1110,1.39946092,0.86651041,-3.10082342,-1.74526792,2.70162399,6639.578331070787,42.48133,-6639.578331070787
1111,2.80655621,-2.05515851,1.31920272,-1.52084576,-1.883288,11635.751003736965,88.5212,2852.1199999999994
1112,0.03615271,2.03981663,1.84732177,0.18792595,-4.40513606,18692.820630159986,107.315,4731.5
1113,4.26322344,-4.23912093,0.40231276,4.53553995,3.86856735,5836.2576024334,28.497,-5836.2576024334
1114,1.18740667,-4.55693956,-1.30348524,-1.92566801,-2.03988639,14139.814958948238,97.47714,3747.714
1115,-1.87413537,-1.83181065,-4.74619387,0.82627385,-3.39943552,18296.155196480617,105.5727,4557.27
1116,-4.43924588,1.18385397,0.17500531,0.14689289,4.53640194,6466.06771374106,30.9738,-6466.06771374106
1117,-0.24509732,0.4099386,0.95944286,-0.02060405,2.71522545,6758.370148577245,35.90199,-6758.370148577245
1118,1.31959267,-2.54783946,-1.78611344,1.55134177,0.1364035,9378.577117071804,62.76221,276.22100000000034
1119,-0.20591745,-2.81972469,1.88892975,0.77428946,1.31100872,8360.587098946473,48.33566,-8360.587098946473
1120,3.98477153,1.61166877,1.68837352,-4.65817893,1.59955931,6540.668887792406,44.24029,-6540.668887792406
1121,1.91570505,-4.26513712,2.03586733,0.00166064,4.64883519,6038.383678219001,30.10548,-6038.383678219001
1122,-4.30357753,1.07002594,-2.71061823,-1.15061296,-2.07988696,14211.033714230149,96.33398,3633.398
1123,1.25198701,0.10451084,-3.20446943,3.9025675,2.16972812,6765.431200837127,39.1875,-6765.431200837127
1124,-3.6477121,0.37803459,4.46654946,-0.3998365,-0.19745652,9822.881780730444,61.89821,189.82099999999988
1125,-2.59400089,3.35370425,-0.40700973,-4.03640029,1.28265061,7981.071052073283,51.61536,-7981.071052073283
1126,-0.85805761,4.68562203,-3.51094636,-0.34589189,-2.08443248,11291.678418784171,94.86266,3486.2660000000005
1127,-0.12239855,2.45746372,-1.39816832,-3.11603424,-0.27333289,9146.674237088411,71.58824,1158.8239999999998
1128,-2.14852928,-4.92777316,1.11424918,0.27982278,2.04711602,9036.83495872972,42.2627,-9036.83495872972
1129,2.73450213,-0.78557969,1.01304248,-0.69799831,0.53874261,8065.464370651801,54.37111,-8065.464370651801
1130,-2.55518133,1.36807254,2.24961352,0.54136517,-0.67962181,10055.573974046987,64.53469,453.46899999999977
1131,-0.00547575,0.24464875,-3.31439457,2.25288753,0.51988696,8518.125827380725,58.69114,-8518.125827380725
1132,3.35176118,-4.87302397,2.82564787,-2.43222825,-1.41685736,11244.972078778508,87.94455,2794.455000000001
1133,3.01015865,-2.2166911,1.25675285,1.38882212,2.12019339,6881.267940107196,36.65398,-6881.267940107196
1134,2.9559659,-0.13574419,4.27573789,1.9052785,-3.92583674,15375.672993614698,104.4529,4445.29
1135,2.51529256,-0.56239905,4.5941914,4.42360717,4.24130262,5087.7419508765215,27.40191,-5087.7419508765215
1136,4.58029953,2.77295031,-4.36809986,-3.25919374,-4.18134283,16087.046912614973,109.5994,4959.9400000000005
1137,1.55864645,3.12239838,3.75776156,-2.10077899,-3.9101981,15241.325149149823,104.8312,4483.12
1138,4.05110631,0.47126491,-3.10440906,-1.88636881,2.71023263,6209.5046407180025,41.82364,-6209.5046407180025
1139,-2.67721636,-0.1042784,4.23661155,4.05124139,2.40487038,6803.155598795857,36.53986,-6803.155598795857
1140,4.19661742,1.52788743,-3.80655319,2.96968003,-4.1617936,16043.380311303416,107.461,4746.099999999999
1141,2.71809612,2.39039659,4.75221676,-3.2447439,-0.84612967,8561.850966825557,74.87674,1487.6739999999998
1142,3.98299945,1.25403752,-3.46349191,-0.29625687,-0.91484284,9102.684818473655,79.62479,1962.4790000000005
1143,1.60495705,-2.41063898,-1.71644446,4.41298387,0.93672556,8095.52909906236,55.08761,-8095.52909906236
1144,-1.36624265,-1.66365178,-3.71200896,-3.98763894,0.71067975,9873.832490842731,64.88531,488.5310000000004
1145,2.57998065,2.12476386,0.56612222,3.67356179,3.32075653,5442.176276468388,30.63442,-5442.176276468388
1146,-0.48493495,4.50689339,3.48138354,-4.42066132,-3.99783581,16078.11449737398,108.0939,4809.39
1147,1.11143274,1.11776084,1.54040203,4.12345375,3.70644444,5518.541637135133,29.5231,-5518.541637135133
1148,0.83930589,-1.96734748,1.0815242,-2.56716513,1.4854971,8061.536841880915,46.68904,-8061.536841880915
1149,-0.25783042,3.06623438,1.29375204,-4.68487894,-1.6109094,10697.832035049529,91.26396,3126.396
1150,3.680803,-1.40465297,0.59007406,4.52453239,1.54571715,6808.37592830981,39.12958,-6808.37592830981
1151,4.37325815,2.17781855,2.44515376,4.40246289,0.84181838,6491.948889655591,42.10528,-6491.948889655591
1152,4.47830747,-2.43676694,0.02508571,-0.07042775,2.75103884,6423.708536628857,36.14683,-6423.708536628857
1153,-4.8290275,-1.67187039,-0.64055619,-4.70127452,3.35037885,8497.57504180779,41.82021,-8497.57504180779
1154,1.84271887,-1.18088842,3.67748547,2.81896102,-1.46249374,10148.0298364366,76.94624,1694.6240000000005
1155,4.18692171,-0.32821116,-3.57101699,-1.08416271,-2.14721527,11515.82001031189,98.15408,3815.408
1156,4.33479215,-1.26016238,-0.83054695,-0.87304697,-0.99392015,9687.889090636389,73.22921,1322.9209999999994
1157,3.12770201,4.58708143,-0.62701063,-3.9549266,-4.88931653,19283.872954254577,112.1008,5210.080000000001
1158,0.5494866,2.42931645,3.7661483,-4.45574643,-0.20027426,8469.701468442046,64.4624,446.2400000000002
1159,-0.76284337,-0.51230839,3.00899155,1.11078966,-1.99671625,12042.955301372189,85.50332,2550.3320000000003
1160,-0.14660711,1.01940363,4.7938059,-0.28432988,-3.83135424,16103.230671729558,104.9322,4493.219999999999
1161,-0.7532754,1.32574407,-1.153072,0.06542204,-4.25296502,19305.792625916813,108.9033,4890.33
1162,4.60565648,4.29046757,-1.71167885,3.43203559,-1.68658538,8925.114600281833,83.62458,2362.458
1163,-4.83786294,0.34219043,0.87007829,-2.67239409,1.96375934,8707.61230610697,45.61366,-8707.61230610697
1164,1.75835751,0.93722684,0.79865722,-4.07279949,1.86121803,6975.851969878165,44.99517,-6975.851969878165
1165,0.60027956,1.79846807,-4.75786241,-0.82833101,-2.64214303,13106.552664743063,101.4876,4148.76
1166,-0.66253672,-3.15358734,0.18002807,2.93629467,1.319817,8513.97646042465,48.49673,-8513.97646042465
1167,2.11340941,-2.25654353,-4.00702925,2.05411802,-3.63954007,16940.485187770668,103.4999,4349.99
1168,3.40561056,2.24547499,-1.58244123,3.92574629,-2.48032159,10989.421365896093,87.1513,2715.130000000001
1169,-1.39427974,-3.67375814,-0.56565953,-0.27191976,-1.91257497,14368.644835480884,90.41331,3041.331
1170,3.37501463,4.17726516,4.84366279,1.51736777,3.30892449,4979.941900992698,29.52193,-4979.941900992698
1171,4.89037737,-1.37549132,-0.80472446,-0.40233412,-0.49102864,8898.543410577338,63.92274999999999,392.27499999999935
1172,-4.1403721,3.59476523,-1.65618482,-4.60882682,1.44304563,8275.522882526118,52.82566,-8275.522882526118
1173,0.95965389,2.58723132,-1.65516228,-4.28967918,-1.8529483,11115.937662334683,97.06109,3706.109
1174,-3.3236062,-3.07200472,2.42244538,3.01369838,-1.07847442,11901.456080447624,72.50281,1250.2809999999995
1175,-3.33428903,-1.67886334,3.81041637,0.6168105,0.44676125,9520.794271794197,56.17086,-9520.794271794197
1176,-3.76261163,-4.09150485,-2.08503435,0.16509892,-3.06483176,19896.19893471894,104.3469,4434.6900000000005
1177,3.59892504,4.37633695,0.40883957,-3.38431888,4.83095419,4654.678511837477,30.92972,-4654.678511837477
1178,3.61586296,-2.18873575,0.39770896,3.83536659,2.37265051,6483.044142779045,33.93398,-6483.044142779045
1179,4.07020945,-1.25398568,-4.78685138,4.9149146,-0.54979607,8819.86002853917,67.98309,798.3090000000004
1180,4.82192909,4.34517208,-1.20768567,3.61757422,0.6184569,6482.18416876598,47.4611,-6482.18416876598
1181,-0.84128667,-2.74186229,-1.7967307,1.85235523,3.34390086,7230.219223212202,35.17753,-7230.219223212202
1182,0.33807207,-1.84101499,3.24063351,0.30824021,-0.2562521,9438.307300308285,65.30623,530.6229999999999
1183,3.31630945,2.32777991,-4.996361,-2.16321491,0.313089,7769.851539599649,61.99004,199.00400000000005
1184,0.7643281,-1.56733434,-1.64541621,-1.41873956,-3.71508431,17985.13775517032,106.9736,4697.360000000001
1185,4.2689262,-0.79456505,-4.98361892,-2.99669794,-2.43219679,12374.63485725508,102.4637,4246.37
1186,1.66895207,2.01579327,-3.95764424,-0.33661957,2.60377185,6371.237287451299,41.65656,-6371.237287451299
1187,-1.78231294,-0.69907599,-4.36538787,-3.42708778,2.19481459,8270.241201360543,52.85521,-8270.241201360543
1188,0.73259167,2.09433101,4.40322129,0.4748851,-1.7289467,10193.72009022005,79.05743,1905.743
1189,-2.37447117,-2.76015626,4.16668918,-1.68368505,-3.01389947,16401.46359163244,102.9265,4292.650000000001
1190,0.90673089,2.79511013,3.27512887,-3.60566305,-3.97375356,16077.566217956502,105.9352,4593.52
1191,-0.97255743,0.17855696,3.06911282,3.04658739,-0.24166449,8959.44731395577,60.42409,42.40899999999996
1192,4.1142503,4.32020077,-4.25593455,0.92995018,-2.25319251,10198.162279469116,97.79314,3779.314
1193,-3.82230454,4.09454543,-0.45432142,-3.57443268,4.99166213,5797.524794995744,33.53657,-5797.524794995744
1194,3.26525073,1.09062266,1.75608352,-3.28075814,-0.86646714,9063.654553195687,73.64754,1364.7540000000006
1195,-0.40434974,4.13777007,3.01956687,3.39446232,1.18895547,6702.778085506505,41.15735,-6702.778085506505
1196,2.99226316,-2.17711274,0.29782718,-2.15663837,-2.01488749,12062.622743008604,89.55676,2955.6759999999995
1197,-3.1905344,1.35375281,2.91953289,-2.97394769,-1.75833927,12326.152558112492,91.7771,3177.7100000000005
1198,-2.57068243,-2.2276754,-1.8296568,2.78704899,-2.3478069,14757.245852407248,98.08514,3808.514
1199,3.45007048,3.48224064,4.83926879,4.96694007,0.95170339,6153.181369463131,41.93084,-6153.181369463131
1200,-3.02190284,-4.60496944,-0.9105744,4.3447127,4.22112962,7238.935735483205,31.26753,-7238.935735483205
1201,2.37190157,1.86086363,3.38641377,-4.47444236,-2.68112169,11989.201893310825,100.5174,4051.7399999999993
1202,-0.46856474,2.3028069,-3.97724107,-0.5673337,-0.46558921,9465.752301822977,72.65944,1265.9440000000004
1203,2.655778,0.66319962,-2.15859231,1.45468805,-1.26154917,9896.308214583642,82.22371,2222.371
1204,-2.23226348,0.50471928,-0.52576638,3.86572289,-2.28703825,12799.00077438276,90.46148,3046.1479999999992
1205,1.80096991,4.5975647,3.2382128,-3.79667851,2.89219214,5580.469934343405,35.23889,-5580.469934343405
1206,0.08889729,4.51274839,-0.05582778,-0.26049879,4.7518502,5062.425493200096,30.08912,-5062.425493200096
1207,1.22344648,-4.14076412,-1.46086224,4.48875606,2.59892078,7263.730873969094,36.5549,-7263.730873969094
1208,1.04623381,-1.63264445,4.17105476,0.01021575,0.15734763,8613.08868260051,61.96341,196.34100000000032
1209,4.02621433,4.94754056,-2.48484322,2.91955159,4.57772808,4517.5905198408245,29.1052,-4517.5905198408245
1210,-1.33479609,-4.86245555,-1.86936027,-4.16608217,-3.90307721,23285.16255911521,110.1708,5017.08
1211,-0.92365786,-2.33964219,2.12952917,0.39129651,-3.69630705,18158.47466016557,102.6109,4261.09
1212,3.52725467,-4.2434893,3.98260218,2.79271,4.80976204,5315.865764221531,27.48911,-5315.865764221531
1213,3.56510583,-2.21212447,-2.84641065,0.58126953,-4.74999078,21895.80901052919,110.686,5068.6
1214,4.8008168,-1.52502628,0.54219391,2.06951702,3.75202908,5546.51692239987,30.65375,-5546.51692239987
1215,-0.0804106,3.76181623,-1.92842009,-3.85013074,1.69588525,7044.706193399488,49.0362,-7044.706193399488
1216,3.83790258,-3.76833779,-3.3539761,-1.53231522,4.55077924,6078.642897918597,36.07983,-6078.642897918597
1217,-4.30544577,3.58909842,1.90889101,-3.41560842,-2.05645049,12728.517725742313,93.16904,3316.9039999999995
1218,-2.22114543,-4.44012639,-1.42901796,4.04496792,1.5334393,9115.983205147808,51.28916,-9115.983205147808
1219,0.88335874,4.95520468,-2.5784657,-4.11545127,-0.81881223,8949.487658422664,84.00207,2400.2070000000003
1220,2.89524355,-2.71038346,0.28757296,0.86305174,4.41745209,5813.58080666364,30.45883,-5813.58080666364
1221,1.96295068,-0.09841565,1.51599522,3.10880264,4.29154153,5386.017060635092,28.48507,-5386.017060635092
1222,-2.6595272,-3.1476241,-0.53499279,-4.95282412,-2.1714762,15950.616233803008,99.0566,3905.66
1223,3.74704183,-4.36414354,-4.62560226,2.90063425,3.13902232,6737.787146228792,36.34591,-6737.787146228792
1224,3.42606484,1.3771233,-1.13564249,3.29614138,-0.12770513,7937.197692614571,61.57243,157.2429999999997
1225,4.42409466,-0.6559021,-2.33569234,-2.55864584,-0.17712936,8672.257754730706,69.82145,982.145
1226,-2.13807775,-1.99467197,-4.74311134,3.05756511,4.80089544,6459.542351308257,31.92603,-6459.542351308257
1227,-4.39486608,0.36490394,-0.89763379,1.1192512,-2.24550888,14329.399295133013,90.86311,3086.3110000000006
1228,0.30854954,0.75362682,-1.55808692,1.96660523,-2.6653959,13164.94774093392,94.46339,3446.3390000000004
1229,1.34244328,1.47895195,3.52497958,3.91723366,-3.73422189,14525.714840848448,102.8731,4287.31
1230,-3.1570497,1.13812651,2.60377899,1.94689885,1.58325705,7680.671493804301,40.83794,-7680.671493804301
1231,4.15824189,4.53636537,-4.76536728,0.65064274,-2.20174024,10065.232072300256,96.10236,3610.236
1232,-1.03188485,3.11964562,3.10650219,-0.99186599,0.41231107,8016.042562386818,56.51239,-8016.042562386818
1233,3.53025983,-4.49653607,0.44876079,-0.56985504,3.99285075,6281.168562053837,32.79514,-6281.168562053837
1234,-0.38098472,4.83707371,-3.97440016,2.72630396,3.60444826,5490.345169261984,33.69278,-5490.345169261984
1235,-0.97919128,0.61565955,-0.33132225,1.35135719,-0.09750764,9269.366987593268,64.06208,406.20799999999946
1236,-2.15933819,3.37076105,1.0040003,0.28799853,-2.26924281,12159.80329231746,87.02894,2702.8940000000007
1237,3.89981498,4.71667165,-4.89814756,0.08916464,-2.77075761,11216.03249782681,101.751,4175.1
1238,0.95138874,-3.81484832,-1.85980174,-1.43027801,-3.62867015,18943.771192369662,106.8549,4685.49
1239,3.90583957,-4.2614652,3.92335766,0.24594666,-4.23281239,18219.473548856207,106.3394,4633.94
1240,0.68710073,-1.79011433,1.23926271,-3.88247125,-4.77206243,23537.46567625404,111.6299,5162.990000000001
1241,4.51810329,-3.20688087,-4.87490714,-1.17757004,-4.13924406,18868.141582404016,110.7148,5071.48
1242,4.69760825,-0.7270687,-0.67660352,4.33711624,-4.74324381,19207.954131405277,109.6947,4969.469999999999
1243,0.53697344,4.40613205,-2.85873035,4.9102969,-3.43492832,13295.967804173895,101.2384,4123.84
1244,1.32938349,-0.76014384,0.14681337,4.69818642,-0.57698043,9145.768480791648,64.68899,468.8990000000004
1245,-4.93403426,3.94395736,-1.7231275,-4.53341908,1.2490144,8581.94939486301,54.96904,-8581.94939486301
1246,1.15451047,0.39890044,-4.97466123,0.48079396,-2.34186176,12607.428098086675,99.9444,3994.44
1247,2.62431358,4.08502379,-1.25789929,-3.53843169,-0.85481851,8716.294667531783,78.16425,1816.4249999999995
1248,0.91711787,-1.08648708,1.38284561,-0.43180242,-1.2311705,10750.961923800069,72.60458,1260.458
1249,-2.00887969,-4.47660825,0.13446393,-2.62212199,-4.13127334,24028.464848355936,109.3784,4937.84
1250,1.12535787,-4.69835445,-1.11764667,3.73202257,-1.94832978,13064.429676772525,90.99195,3099.195
