id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1008,-2.9907939,3.46659392,3.27359748,2.2562668,4.23309725,5540.1733519319005,28.55213,-5540.1733519319005
1009,0.49522024,-2.56871514,-0.260318,-3.25710755,0.02480605,10026.348883097946,61.57798,157.79799999999966
1010,-4.37977905,2.41749432,-4.09356107,0.1750638,1.39717375,8461.995127864111,50.0384,-8461.995127864111
1011,0.6756416,-0.44127257,2.79818071,2.47882671,2.85709121,6311.704584252461,31.9152,-6311.704584252461
1012,-0.4078924,-3.61511855,1.70891941,-3.57162735,3.93559955,7004.008870549156,35.05761,-7004.008870549156
1013,0.18920934,-4.21659973,0.72249949,-0.02616838,-2.73248771,15618.85847757967,93.97141,3397.1410000000005
1014,-0.42772722,2.14588812,3.06517524,3.17073933,0.71919301,7453.851659149191,48.34426,-7453.851659149191
1015,1.6075138,3.64962217,-1.52154558,-3.23783501,-4.00264792,16155.896363369686,107.3636,4736.360000000001
1016,3.35388208,3.44226443,4.73265878,-1.19566578,-3.76038727,13697.704238045058,102.3,4230.0
1017,0.79563963,0.68368095,4.07879899,-1.61891027,4.62485107,5367.713459578395,29.22751,-5367.713459578395
1018,0.54032452,3.35433168,0.02396272,-4.85010191,-0.30693366,8712.787789150752,72.56186,1256.1859999999997
1019,-2.42077511,-3.32663805,2.19546737,4.21021246,-2.43980993,14233.058045928936,91.72308,3172.3079999999995
1020,2.54988006,-2.94443125,1.03194725,1.19109318,3.24095171,6444.137479074898,32.87562,-6444.137479074898
1021,2.48740544,4.36647302,0.52190824,-4.11887266,0.03292245,7649.679804760837,62.27296,227.29599999999976
1022,-4.95689614,-0.60508181,1.78111677,2.33662638,4.46069213,6596.1760851107765,29.67294,-6596.1760851107765
1023,-0.37764792,-2.19827583,4.89896731,-0.86339503,-0.50863985,9874.099998596428,70.52366,1052.366000000001
1024,-1.97545382,-3.65213743,1.6043942,-4.01071878,-1.50009514,13658.419584773415,92.35738,3235.7380000000007
1025,1.12386998,0.96530806,-2.64305077,-4.7957231,3.7874711,6113.124412828306,40.75537,-6113.124412828306
1026,2.37299095,1.06097449,-4.46230774,-4.04805139,4.74132271,5449.514125982613,38.19268,-5449.514125982613
1027,-4.09199367,4.10732159,2.81743108,1.14246289,2.44414129,6704.9177447548345,35.30378,-6704.9177447548345
1028,4.32501487,2.35847134,-1.72927772,0.82015978,-2.20892675,10532.186849901287,88.94901,2894.9010000000003
1029,-3.00205215,-1.71759809,-0.41298096,-2.00214135,3.99799428,7357.373679679776,36.03865,-7357.373679679776
1030,-4.18349225,0.24594252,2.43957608,1.94408302,1.44398619,8259.090631551846,44.24589,-8259.090631551846
1031,0.95934043,4.06532977,-3.07070677,-4.86753972,-1.26985909,9791.781901584862,92.9576,3295.76
1032,4.77920457,3.19982816,2.59674872,0.25182602,3.8953887,4840.19026568409,29.67647,-4840.19026568409
1033,-4.5230395,3.8312842,4.3818794,4.16894218,2.56037937,6283.960113243425,34.93336,-6283.960113243425
1034,-0.76281942,-0.25275569,-4.16044023,3.09690349,2.75849857,6939.102070671014,38.13128,-6939.102070671014
1035,4.80317187,2.37454117,3.02007698,-1.55909496,-0.7286093,8096.132350932553,66.72039,672.0389999999995
1036,1.43383936,3.60410529,-1.57441103,3.02185185,-2.9433926,12261.981243182669,94.24116,3424.1159999999995
1037,2.47356538,0.30837895,-3.19896358,1.36422083,3.64354176,5864.587782049091,35.02221,-5864.587782049091
1038,-4.0267051,0.44715625,-1.14299971,-4.9419844,1.3817089,9230.723220091597,54.98722,-9230.723220091597
1039,1.70315574,3.729774,-0.44892635,-2.81218938,3.42018378,5622.537540893868,36.36008,-5622.537540893868
1040,-1.39845517,4.96616694,-3.11666662,-1.74862759,2.76558781,6335.154428171459,42.31433,-6335.154428171459
1041,-2.89254853,1.42499191,2.47031442,-4.0431972,-3.60258825,17423.64088882709,103.8966,4389.660000000001
1042,4.06604224,1.6806395,-1.26314987,-1.68471062,-1.30158044,9473.092181297165,84.47977,2447.9770000000003
1043,4.4186409,-1.78950153,4.37491879,-0.05063645,1.50682263,6726.510380637209,43.00671,-6726.510380637209
1044,-3.78066632,-1.12011432,-1.09689091,-1.57924942,4.89181645,6920.917579234643,33.72028,-6920.917579234643
1045,-4.4387782,-0.63568813,3.80663778,1.99895105,2.32996471,7631.39521543834,38.71913,-7631.39521543834
1046,2.5975803,3.48786185,2.68890313,-3.90386013,-4.07405697,15561.71033747522,106.1922,4619.22
1047,0.08325761,4.92786239,-0.56794057,1.46457648,-1.95268251,10375.335643695917,86.31205,2631.205
1048,1.35699871,-1.89160597,-3.87030323,-3.19562713,-4.03008629,19661.36231905199,110.2685,5026.85
1049,3.84345622,0.03407242,-4.39649555,3.31902514,0.83161636,7361.365034804428,50.80998,-7361.365034804428
1050,2.94609808,-2.0336165,-2.44863918,3.87650827,-2.49629113,12648.440100242004,92.27217,3227.217
1051,3.7221856,4.87866404,4.95503735,-4.45514995,-1.01377362,8060.394956810423,73.99044,1399.0440000000008
1052,4.38932983,0.02642454,-0.94747802,0.83299207,0.63473869,7492.686200917506,50.69078,-7492.686200917506
1053,1.7982697,1.46204056,1.74308276,3.26154024,4.58376218,5048.904299924207,27.47212,-5048.904299924207
1054,1.62546736,4.17817899,3.43779949,2.11818791,-3.45104419,12962.796051531828,99.4153,3941.53
1055,4.7882882,-3.03723472,2.7009244,3.86184395,2.96054451,5892.257680055851,31.81771,-5892.257680055851
1056,-2.54906734,1.90690574,3.63506644,-3.8507036,-4.1466916,19023.656661855137,108.0012,4800.12
1057,0.41600258,2.59873439,1.26556204,2.24835604,-4.35768712,17690.004824031606,107.5592,4755.92
1058,-3.83912691,-4.36955944,0.53618875,4.22336324,0.5213415,10325.82221123607,56.7016,-10325.82221123607
1059,-4.48040533,-0.17271401,-0.78778522,4.51840734,-2.5169875,14284.699450689786,98.50491,3850.491
1060,4.93509412,-3.42687891,-4.53852815,4.07954568,3.22378321,6178.944343037854,34.12626,-6178.944343037854
1061,-2.5335614,-2.74327436,4.75601397,-3.47759603,-4.20161918,21565.43879331286,109.1956,4919.56
1062,3.43990765,4.46309767,-3.82391855,0.12960363,1.65292734,6204.422775622039,44.84522,-6204.422775622039
1063,3.14259496,-0.04483912,2.73927397,4.6746732,-0.94174876,8758.530262944743,66.07795,607.7950000000001
1064,0.80464483,2.7942839,4.84252823,-0.11659756,0.26320753,7596.6940561197025,57.46037,-7596.6940561197025
1065,-0.98312731,4.68195129,-0.10753792,-0.72825174,3.79817967,5631.708840391841,33.24764,-5631.708840391841
1066,4.41566511,-4.20643854,0.33458621,4.82950298,0.59114967,7986.650961629179,51.73218,-7986.650961629179
1067,-1.61920126,-3.56851727,4.38976937,-3.95825423,2.53607479,7834.110688112202,40.53823,-7834.110688112202
1068,1.06740871,-3.00919171,0.1360672,2.69527442,0.00278274,9404.326472784584,58.09985,-9404.326472784584
1069,-0.48628362,3.33457796,2.75933716,-4.5799281,0.7989685,7654.951855083895,51.73907,-7654.951855083895
1070,-4.97715054,2.55735913,-4.86528182,-2.46678574,-2.7595071,15865.490846551404,103.6398,4363.98
1071,1.63602396,-4.32107545,3.38355773,2.56420517,0.37175708,8707.255293889808,55.51566,-8707.255293889808
1072,3.81687882,-4.21087932,-1.93608084,-3.02946243,4.10440449,6380.744474723158,37.9929,-6380.744474723158
1073,4.85697011,-4.49244389,-1.40888581,0.98775053,-2.55475736,13351.278518311106,94.02689,3402.6889999999994
1074,0.52011531,-3.02683322,0.71204638,3.7504064,3.26948747,6639.944110954011,31.83452,-6639.944110954011
1075,3.10718193,-3.98202295,-1.87008849,-4.23802355,-2.68849585,14752.919033334736,103.6256,4362.56
1076,3.5916203,-3.18928744,-0.572267,-0.36112114,-3.7323224,17037.39408951225,103.5463,4354.63
1077,4.88893368,-4.12517883,3.39006082,3.23188234,2.16995865,6467.612231835382,36.1044,-6467.612231835382
1078,2.00967376,-2.45805838,-1.49716049,-1.08767539,4.11605032,6302.809080827078,34.85427,-6302.809080827078
1079,-0.83359709,-1.77940149,4.57598089,-4.76678631,-1.8567675,12381.081481100044,96.43723,3643.723
1080,2.36182965,-2.6009781,2.0061302,0.94900129,4.89913568,5530.151884193148,28.30545,-5530.151884193148
1081,4.22059639,1.14466844,-2.06813229,3.96223465,1.87562044,6233.848714368805,38.01836,-6233.848714368805
1082,-0.55419693,-2.00467911,2.26962421,-1.28885914,-4.3338535,21132.615139677106,109.2406,4924.06
1083,3.05840094,1.70866845,-4.80681878,-2.19149741,-4.67287213,19756.971974699078,111.6876,5168.76
1084,4.59694572,4.91248797,1.41986225,1.00955301,4.5674394,4442.202608187667,28.09389,-4442.202608187667
1085,-3.06065436,-2.67967602,4.02880416,1.78247676,-2.23220833,13867.549893040406,89.49508,2949.5080000000003
1086,0.96318346,-0.43766267,4.34401899,3.10785129,1.85251954,6686.067251954594,38.55023,-6686.067251954594
1087,4.02424602,3.62143948,-1.62564895,-2.7366014,-4.25986951,16137.927300859126,107.9069,4790.69
1088,-1.96171074,-0.07758751,-2.90190904,-1.20620502,-3.93757356,19876.18306185277,106.6745,4667.45
1089,-4.04650342,3.06545504,-3.95402576,-3.59389653,-1.63030509,12506.54477952962,98.5069,3850.69
1090,-1.46300803,-3.95264167,4.21658045,4.11973716,1.48680975,7979.668869933534,47.30355,-7979.668869933534
1091,3.87400826,0.2054635,3.29444699,2.09979081,-4.54847287,17755.40057090802,109.3015,4930.150000000001
1092,0.05234065,-1.83406642,-0.5826424,-4.27721035,-0.58691635,10826.26934282915,75.27258,1527.2580000000005
1093,-2.80580547,3.20156897,-2.78819588,-3.67617482,1.34611896,8127.857379861016,54.6418,-8127.857379861016
1094,3.29543378,-1.3806492,1.16360114,-0.12955544,-4.51928955,19523.526247727164,108.8616,4886.16
1095,-1.68262572,2.7114831,1.05396127,0.67882015,-0.7135598,9584.686485092092,62.83495,283.4949999999999
1096,3.53933771,4.80062032,-4.42121101,-2.35376335,3.77382136,5104.75058334621,37.69036,-5104.75058334621
1097,4.97559525,4.97655337,-1.97510578,-3.62306047,-2.42979567,10283.099028201485,99.3131,3931.31
1098,-3.01655231,-0.53495787,0.18492941,-0.22418893,-2.88435119,16035.232855532548,98.30385,3830.385
1099,1.89287512,2.01987587,4.11341479,1.83018583,-0.96042714,8751.157005469837,65.65562,565.5619999999999
1100,3.37296469,0.45991356,-4.23697112,0.09610662,1.66718912,6946.675719836144,46.30484,-6946.675719836144
1101,4.24755476,3.02987177,3.72865363,-1.6912264,-2.03888306,9779.644174497844,79.46986,1946.986
1102,4.11898153,1.63474164,-1.34695157,-2.64219996,-1.46338615,9747.35837580648,87.40419,2740.419
1103,-2.37636813,-3.79102597,3.74216145,4.74099126,4.37881415,6235.325175560733,29.04969,-6235.325175560733
1104,-1.81726122,0.12345758,2.20922832,-1.84197825,-4.94311807,24857.659885337456,111.5708,5157.080000000001
1105,-3.66490464,4.4849287,2.03081271,-4.70178239,-1.6161818,11325.987400964112,90.69504,3069.504000000001
1106,4.50737831,-3.47847892,3.05625684,4.5874833,-3.0971761,13151.267317419724,96.68736,3668.736
1107,-1.16097394,0.88574717,4.86958297,3.91182413,-4.93524689,21314.397264141888,111.018,5101.8
1108,0.41439869,-2.47152113,3.30328562,-3.79894416,-1.58069927,11852.862204375431,92.47068,3247.068
1109,-1.75683259,-2.82387193,3.35001835,2.46378904,-4.75813061,23732.13262851192,110.0784,5007.84
1110,3.65878255,1.80844598,0.3663171,-4.7461695,-4.91148662,20473.14000809349,111.6989,5169.889999999999
1111,-2.39526509,-1.10130867,-0.61875271,-3.30427048,-2.12634797,14487.759196812483,96.56984,3656.984
1112,4.1733308,2.10107761,1.23009013,-1.95433528,-3.97195108,15188.104894855836,104.7178,4471.78
1113,1.57955751,-0.31897643,1.64541147,0.65203867,4.96819628,5328.126813192843,28.45822,-5328.126813192843
1114,0.48241342,1.88257427,-2.75316879,4.38485724,0.24111378,8002.881350868559,63.39388,339.3879999999996
1115,-1.45542471,0.91904364,0.49558375,-1.32942697,-2.97469467,14921.85907696763,98.65909,3865.909000000001
1116,-1.91503001,-3.77092281,3.21174337,2.54827214,4.87930281,6233.628000691066,27.98413,-6233.628000691066
1117,3.56136513,-2.83144592,-3.87827056,4.73012964,-1.57534687,10866.681304308036,88.96526,2896.526
1118,0.83871368,-0.15046541,0.98688819,4.90456039,-0.19348255,8556.372862355764,59.87887,-8556.372862355764
1119,-2.44811303,4.05510542,1.37544635,-0.18232721,3.41501263,6067.141010080798,32.98824,-6067.141010080798
1120,3.75676035,4.95802815,1.4992706,3.84408354,-3.20373621,11487.43916598476,94.21387,3421.387
1121,-1.14799709,-0.2586616,0.82609797,-3.910093,-0.17336883,9981.191096396842,65.71889,571.8890000000001
1122,4.86484293,0.78445366,1.179005,4.1541854,-3.42831436,12971.607305213343,98.7942,3879.420000000001
1123,-2.11564333,-1.60710702,-2.73584251,-2.87669138,3.85212209,7384.752968855987,41.31279,-7384.752968855987
1124,2.23435518,0.73541109,3.79898393,1.8328407,-4.49407158,17932.509808032723,109.4177,4941.77
1125,2.54219094,-0.58873811,-4.66156785,-2.60446716,-4.58799641,21024.877880179887,112.5137,5251.37
1126,-4.34275996,-0.80705955,-0.66428625,-3.58283137,0.55044347,10645.98140671722,65.857,585.6999999999999
1127,0.31885803,0.21918638,4.1683308,2.81124295,-3.38226182,14295.950049241874,100.205,4020.5
1128,-2.10283406,-0.59674699,-2.97584512,1.57206829,-0.05646882,10084.969473707326,66.67461,667.4610000000001
1129,2.31796837,-2.40794792,0.23647595,-1.04591255,2.58367253,6995.64519407721,37.98026,-6995.64519407721
1130,-0.7079824,2.76706823,-1.30603225,-0.51933054,1.7732621,7172.196380934568,43.15131,-7172.196380934568
1131,-2.70877602,1.28387644,-2.10945583,-2.45433148,-4.66507005,23782.81413297648,112.3523,5235.23
1132,4.71470091,0.94187016,0.21794411,1.80970617,1.64501476,6379.5627913553135,38.32742,-6379.5627913553135
1133,1.15563313,3.89295332,4.17855408,4.34237942,-2.45211109,10473.714400860688,87.7487,2774.87
1134,4.55410942,0.09819801,3.44811839,3.58573583,4.06066914,4967.739632247459,27.80762,-4967.739632247459
1135,-0.30151462,-3.79602698,0.53044637,-1.02972885,-3.20911813,17454.450223375425,101.8648,4186.4800000000005
1136,-0.84098029,2.47952368,-3.85538123,-2.90024975,1.15338993,7972.68902306321,56.77777,-7972.68902306321
1137,-4.85052222,1.9018186,-4.69790275,0.97045503,-3.19964337,16828.35198893398,105.1809,4518.089999999999
1138,2.42816364,-3.49213773,-4.71354783,2.2426198,-2.04386914,12812.119073670749,96.70237,3670.237
1139,0.87592803,0.55959691,3.9287848,-2.67214055,-3.44333101,14910.902293955398,103.7213,4372.13
1140,4.2983472,1.86209058,4.10928212,-1.91943402,1.18684017,6505.762187984112,44.94831,-6505.762187984112
1141,0.98044382,0.6174578,3.93839871,-4.18724223,-3.6093249,15464.287627528873,106.9845,4698.45
1142,1.98308972,-4.66073462,-4.81496892,-3.12256076,1.1279029,9299.100530814316,62.13699,213.69899999999973
1143,2.03213588,3.4090119,0.2827015,2.75162786,-0.68530476,8347.16462600258,60.42033,42.03299999999999
1144,-1.92891028,2.28702486,3.02778694,-2.44786671,-1.8284216,11594.391608744938,85.68219,2568.2190000000005
1145,-4.9301869,1.10573332,0.99400722,3.73554149,-0.51292462,10163.645344871631,67.61731,761.7310000000003
1146,3.52840395,-2.68178128,-0.69183044,3.29162806,-3.99189775,17257.795522971144,104.3882,4438.82
1147,-3.62923569,1.51635878,-0.32949666,-3.6392303,-1.16126898,11870.84929249729,82.13343,2213.3430000000003
1148,4.58824738,0.97146842,-1.58134349,1.54337026,4.85984387,4875.748713186145,29.49392,-4875.748713186145
1149,1.52707353,1.186357,-2.58096495,-3.68638934,-2.02521591,11764.160755152354,96.78336,3678.336
1150,1.76670333,-4.33569902,4.333113,1.72793976,0.29105799,8684.456934600761,58.28106,-8684.456934600761
1151,-3.6388021,-3.7668412,2.99778176,-2.92104155,-3.94896067,22570.62435326214,105.94,4594.0
1152,1.88623848,-0.947862,-2.79932013,-2.2170567,-2.9212694,14544.288781474668,104.3684,4436.839999999999
1153,-1.05166533,3.57162899,-1.14911306,3.21843911,-2.82559992,12698.91933749364,93.89027,3389.027
1154,0.22932949,3.34695422,-3.73573798,1.6719624,-4.77118008,20331.56336446428,110.3189,5031.89
1155,3.78568918,3.8140978,-0.15616569,-1.50158132,3.49639955,5227.465889605152,33.76131,-5227.465889605152
1156,4.67789811,3.5370922,4.54562719,2.11034465,-2.72543685,10442.323521267095,88.10574,2810.574
1157,4.76896344,1.17231926,3.82280878,4.46252399,3.5273514,4974.61791483042,28.33458,-4974.61791483042
1158,2.38073862,-0.22852214,-3.83560631,0.53802472,3.20427346,6272.413553934553,38.31197,-6272.413553934553
1159,-1.17948015,1.03753142,-4.36050258,-2.31171689,-4.88556069,24552.78371191873,113.2055,5320.55
1160,4.72314394,-3.11652822,-2.92894626,0.85534364,1.0896646,7825.76519805398,48.17311,-7825.76519805398
1161,3.33222524,2.77597546,0.30243517,-2.71359045,-4.5426488,17952.159876217873,109.1128,4911.279999999999
1162,-2.84117092,-1.00499379,1.23285659,4.42248153,-1.9629525,12509.785136062508,87.64194,2764.1940000000004
1163,3.2566912,3.14577399,4.85101325,-4.39648553,1.49406455,6262.0133294397165,41.19541,-6262.0133294397165
1164,-3.22336993,-2.23771168,-3.14929565,-0.87474842,3.57030557,7946.422616187089,39.87598,-7946.422616187089
1165,-0.07324576,-2.75643719,-0.90978934,-4.78597227,0.35560198,10003.697930228744,68.53023,853.0230000000004
1166,1.03303823,1.92589563,1.69614221,2.45355527,4.66424102,5106.435853141557,27.85942,-5106.435853141557
1167,-0.63424047,-1.41030192,4.96582638,3.25034055,-4.66112879,20630.13049157399,109.2137,4921.37
1168,3.10179706,-3.32858083,0.14432345,-1.76623634,4.86460157,5807.840645405558,31.31038,-5807.840645405558
1169,-2.17739775,4.04523113,1.43313036,-2.82987785,0.86726979,7905.211204835829,50.1132,-7905.211204835829
1170,-4.83581,1.7887607,-2.84029459,-3.9671626,-4.49994272,24323.00293781503,112.052,5205.200000000001
1171,-3.36684519,-3.60099947,2.5572937,-1.00928929,4.38918543,7249.141452754925,31.692770000000003,-7249.141452754925
1172,3.88001894,1.73247427,-1.08619972,4.49637993,2.15059851,5952.049924121013,35.7853,-5952.049924121013
1173,-2.12741379,-3.50046973,-2.85561469,4.35529392,0.3484593,10095.051411072343,64.22276,422.2759999999994
1174,-3.55614006,-3.99807855,1.7186039,3.97378263,-3.64689301,19395.485909429844,102.424,4242.400000000001
1175,-2.65325477,1.38728133,0.69811682,-4.50126591,3.86889057,6602.806163815256,36.79265,-6602.806163815256
1176,1.82240658,-0.67195295,-0.8206544,1.10607397,-3.93081988,17281.073076620447,106.3286,4632.86
1177,-3.88949543,-1.81354099,0.77997841,0.44255008,-0.02799681,10906.152527585948,61.94006,194.00600000000023
1178,-3.43178723,3.59296777,-2.27125107,4.9861343,-4.16345791,17630.947611958032,107.2751,4727.509999999999
1179,3.19600101,-1.77218754,-2.38871127,-2.87174713,-4.95820083,23786.24957688504,113.3091,5330.91
1180,-1.95311751,-3.00168302,-3.71153992,4.52005463,0.05478709,10232.83540918141,64.0601,406.01000000000056
1181,0.02268847,-4.74887813,-2.76511534,1.91069266,4.71930373,6782.619488681121,31.95104,-6782.619488681121
1182,2.49144393,-1.14602248,4.19971176,1.17077632,-2.90968021,12898.672205270745,95.29153,3529.153
1183,-3.68654639,-1.09526819,2.72734885,4.9790836,1.76298938,7682.790813568028,43.17035,-7682.790813568028
1184,1.77590371,-1.05158695,0.90534547,2.44226615,-0.85321533,9680.476880502423,65.59064,559.0639999999994
1185,4.37929507,3.13990732,2.8603496,-4.24027145,4.57001277,4704.004466832345,30.45069,-4704.004466832345
1186,3.07046785,1.36221089,0.04549591,-4.98023719,2.64251455,6194.219056286203,40.87272,-6194.219056286203
1187,4.33893565,3.55965544,0.86202419,-4.49173122,3.67435218,5111.015358674495,34.69066,-5111.015358674495
1188,1.6922562,2.29422532,-1.11994373,-1.62940872,-4.91795955,21451.45736928512,112.0728,5207.28
1189,-4.10747625,-1.95970138,4.46742563,4.04150689,-4.6505608,22744.098026130865,107.9441,4794.410000000001
1190,2.73591266,-0.1202326,3.45626342,3.4294951,-0.84152014,8792.482175148287,64.86044,486.0439999999997
1191,4.04675097,1.8507324,0.3190703,2.80761526,-1.45139845,9219.86884077418,70.26758,1026.7579999999996
1192,-1.63853128,-0.52115429,1.03657187,-2.15984194,0.7422376,9064.406186581107,61.28992,128.99200000000022
1193,-1.00573414,0.55138164,4.08745839,-2.78085599,0.04235848,8967.657499751802,66.03183,603.183
1194,-0.35440611,1.07276344,3.81340173,-2.55499748,-4.04247412,17568.303420365944,107.2473,4724.73
1195,-0.74636661,1.73848578,0.09715893,-0.04587782,-4.97905364,23362.312853989697,110.8691,5086.91
1196,-3.80907067,-2.16962138,-1.67858598,0.56985451,-2.47535184,16327.169012848972,99.3011,3930.1100000000006
1197,4.9276139,1.47756305,-2.54335534,-3.05233746,3.13152947,5677.471559625468,40.39114,-5677.471559625468
1198,-1.53304845,1.13498911,-0.19858231,4.62462343,2.88197995,6392.936673580052,34.46088,-6392.936673580052
1199,-4.28202453,4.65516703,3.68794904,2.51852983,-2.35030146,11834.98612289526,90.65246,3065.2460000000005
1200,1.07578402,4.01194288,2.17919749,-4.0274774,-3.41139368,13794.985661359957,104.3489,4434.89
1201,4.93693852,-1.74668849,-1.22610994,-4.4617469,-3.72505403,16008.146341553456,108.5818,4858.18
1202,0.17039423,-4.51475016,-0.49145363,-0.53444295,-2.24955997,14830.302459052788,89.22954,2922.954
1203,4.731951,4.80844566,-4.03476428,-0.94582011,1.77942105,5914.558441518348,45.08057,-5914.558441518348
1204,-4.06370042,0.43052062,-2.72539653,4.95280709,2.37037902,7382.084912153983,41.00214,-7382.084912153983
1205,-2.08691128,-3.25213983,1.98317561,-0.45435023,1.97097743,8539.542713636054,42.85685,-8539.542713636054
1206,2.27375947,1.15680636,1.1290364,-3.92004979,2.72295232,6257.770320659671,39.3254,-6257.770320659671
1207,3.17747414,3.26679042,1.28090004,4.56363414,-4.59974851,16922.822036153797,108.6921,4869.21
1208,0.8457068,2.32488655,-0.82955221,-0.90076836,4.4159698,5472.075223768499,32.33241,-5472.075223768499
1209,-4.15402659,3.06363551,-0.7833645,-0.7683532,4.44120471,6197.063350593552,32.63458,-6197.063350593552
1210,-2.78194433,3.93847644,-1.99875665,-2.76682717,-3.96125592,18096.83225584968,108.4386,4843.86
1211,4.90780622,0.79421118,2.01050513,-4.03859225,0.37666364,7425.522704965153,53.91246,-7425.522704965153
1212,-2.33365089,-4.11608755,4.6704381,1.33530906,-1.99597035,13459.694075222116,85.80251,2580.251
1213,4.52579424,-4.89449803,1.24883794,-4.35115887,-4.7047448,22253.428759436327,111.373,5137.3
1214,0.42872654,-4.6845159,0.45027896,-1.15244771,-3.17866264,17441.668249157014,102.8424,4284.24
1215,-1.13431476,-2.08340032,2.68151614,2.21974614,-1.18301942,11103.01164689903,74.90066,1490.0660000000005
1216,3.76771563,3.79504602,1.55261128,-3.94379583,-2.18521738,10252.136744356598,96.83725,3683.725
1217,0.10700024,-1.02942763,-1.39752069,-4.44495173,-3.99483099,19536.57852703588,110.305,5030.500000000001
1218,1.85594503,3.67827114,-4.05108771,-2.49409646,-0.72459397,8901.62561094491,79.32594,1932.5940000000005
1219,2.41359872,-1.06949382,-2.8371621,-2.7278327,0.64235003,8488.437849676053,58.14359,-8488.437849676053
1220,4.84497747,0.04877033,-2.55392874,-1.11341677,1.99445079,6541.645362846177,43.23245,-6541.645362846177
1221,-2.46801373,-3.28146221,3.21623087,-4.50676555,-2.46082684,15609.369776582813,100.4366,4043.66
1222,-0.96197605,-2.9288391,-2.49547942,-3.13493051,-0.0728671,11084.961671446456,70.48003,1048.003
1223,1.71859886,-0.92229074,1.02167899,-2.75621152,-2.6325805,13401.657663705188,99.6605,3966.05
1224,-2.32296179,2.22050957,-3.80356008,0.61753017,-3.3572776,16006.220492374436,107.3156,4731.56
1225,4.47890892,2.35010295,2.05774956,-2.03591745,-3.86479794,14475.723619816286,103.2226,4322.26
1226,-0.52815397,4.94770572,4.5109196,-0.32952949,3.56724321,5370.772064044982,30.08412,-5370.772064044982
1227,4.19215085,-0.50705698,4.99572401,-0.58942814,4.45485613,4990.675830717008,29.04129,-4990.675830717008
1228,3.38714423,2.41169975,-2.10318676,2.19523355,4.21676036,5073.984776047228,30.94962,-5073.984776047228
1229,4.49758477,-3.81407384,2.12960032,4.18198312,2.78036767,6182.269060577959,32.49092,-6182.269060577959
1230,3.83746293,-4.29491729,-1.28721834,3.39295418,0.81516004,8243.728481032907,45.44326,-8243.728481032907
1231,-2.71739531,-4.08473732,-4.31896788,1.6627406,-1.33676133,14019.674769351112,92.55025,3255.0250000000005
1232,-2.49601336,-4.48777522,2.58367521,3.3878574,-1.19996415,12196.73692789498,76.74205,1674.2050000000006
1233,-4.01043082,-1.5670477,3.10276937,3.94138807,4.51145709,6233.474965001641,28.68348,-6233.474965001641
1234,4.48451086,0.57043506,-4.99774842,-1.14419205,1.79637758,6680.212885608928,46.57734,-6680.212885608928
1235,-1.61345499,-2.39276522,0.40765524,-0.10270563,2.13208967,8216.752186377471,41.57356,-8216.752186377471
1236,3.95726603,3.90515843,1.91962395,-3.64509771,2.67772796,5538.109743820135,37.05674,-5538.109743820135
1237,3.79257568,-0.64335819,0.34800847,3.34849431,-3.30052814,13680.92249331532,98.61453,3861.453
1238,-1.63071882,3.92154917,1.67730062,1.68851218,0.05761477,8212.9473223813,54.2586,-8212.9473223813
1239,-3.45778767,-1.76554823,2.32455714,4.48171982,3.39102269,6796.098928879529,32.03547,-6796.098928879529
1240,-4.41933498,4.24427379,0.57992352,-4.40143328,-4.37646652,20786.846104418684,109.6984,4969.840000000001
1241,2.6465244,-0.38320141,4.5159148,-2.2553893,3.104787,5918.954194666234,34.37779,-5918.954194666234
1242,4.62933984,0.72778224,2.66921331,3.80589943,-1.72885957,9433.604452655847,77.42517,1742.5169999999994
1243,1.7915776,-0.88579255,2.44056461,4.25673855,1.03055566,7307.976035995609,45.57772,-7307.976035995609
1244,1.49534409,-1.29997332,-3.18308833,1.37772097,-4.22950226,19426.99146966566,108.8406,4884.06
1245,-2.21951548,2.10602869,1.73090108,-0.74266785,1.94957345,7331.950081525917,39.59962,-7331.950081525917
1246,3.8973143,-3.69876319,4.88770268,4.25220172,-4.78675758,19826.44372684326,109.3383,4933.83
1247,1.24742958,-1.27137719,2.29419711,-4.20015275,3.0771649,6597.301907007699,37.28219,-6597.301907007699
1248,4.37208525,-2.09655701,2.16075108,2.26793434,-1.76678774,10467.718953235511,81.22019,2122.019
1249,2.92377645,1.0821636,2.5286151,-3.5635278,3.09199474,5851.562830738656,35.59018,-5851.562830738656
1250,3.44840626,1.45000536,0.00538133,2.91000068,-1.89245811,10149.146331697842,79.46712,1946.7119999999995
