id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1007,0.08925296,2.72403059,-4.65072818,1.93205705,3.77595354,5743.429527404216,34.5051,-5743.429527404216
1008,4.40021063,-1.76517298,2.31395565,-4.44255326,-4.61779757,19700.697400796904,111.2195,5121.95
1009,1.69064817,-2.12389937,1.54189253,-4.19790717,-3.0891703,15127.953755539604,103.5705,4357.049999999999
1010,-4.0206797,1.01286954,3.60420128,3.31532509,-0.68118827,9921.11449419709,68.73135,873.1350000000007
1011,3.85599344,-3.67317578,0.96487309,1.80814328,-4.8545223,22266.418386710448,110.3812,5038.120000000001
1012,-3.60088719,0.82437438,2.18478592,0.40060702,0.48083944,9137.717476238087,53.11595,-9137.717476238087
1013,1.34321249,-1.08145014,-2.53223364,-0.55219976,1.25459517,8081.557079051759,50.12526,-8081.557079051759
1014,1.09993692,0.66436896,2.26076352,-4.25688052,3.35608761,6127.8816436964025,35.88626,-6127.8816436964025
1015,-3.27827721,4.46830208,4.1526024,4.29659393,-2.07003792,10683.120995320887,84.9827,2498.2699999999995
1016,-3.31335878,-2.78012065,-0.99695251,0.86300697,-1.81207063,14486.738708709485,91.48242,3148.2420000000006
1017,3.61258234,4.32222172,4.50845428,0.3003431,2.15497606,5566.404682256613,34.18194,-5566.404682256613
1018,0.42104989,-3.61047442,-0.89236109,-0.4067687,1.48287094,8705.130493015122,48.56281,-8705.130493015122
1019,1.29648848,-1.78719035,1.70344446,0.05601678,0.42360628,8646.671693930364,58.50484,-8646.671693930364
1020,3.75165681,1.89211091,0.61612968,-0.64279833,3.05360962,5658.981396514419,34.58793,-5658.981396514419
1021,-4.05204087,-3.94426639,1.24215707,-3.95573,-2.89810874,19222.589605470752,103.8882,4388.82
1022,-1.07719969,3.18409731,-1.12602368,2.07527474,2.43824383,6500.152052564923,36.58172,-6500.152052564923
1023,-3.64271274,1.42209643,-2.97150624,-4.81736831,4.12690553,6886.216204659444,41.74428,-6886.216204659444
1024,-0.13146179,1.98665585,4.55102142,-4.05216116,-2.8020307,12930.462299337383,101.5284,4152.84
1025,1.06578292,0.53526038,1.40608641,-4.51737279,-0.72784974,9698.308619283587,78.33929,1833.9290000000003
1026,0.89277477,2.23928916,-2.1570218,-3.76895806,-0.15766046,8850.216907878346,71.65534,1165.5339999999997
1027,1.75910954,1.05601972,-4.17842436,0.61696697,1.09922943,7555.164856785215,51.05303,-7555.164856785215
1028,2.3970222,-2.85065814,1.60626384,3.69098185,2.69386103,6526.66165308728,32.91622,-6526.66165308728
1029,2.43545031,-1.43320124,-0.67472794,3.53793631,0.14301618,8462.667767858418,59.1962,-8462.667767858418
1030,1.26477661,1.90768175,1.84219208,0.31604566,2.38571947,6317.725790978148,35.46122,-6317.725790978148
1031,-4.10406849,0.69553784,-1.36302718,0.9525805,-4.96443393,26618.011716765825,112.5972,5259.72
1032,-0.51987486,-3.20976722,3.03760828,-2.18777004,-4.17971289,20847.26989634909,109.1696,4916.96
1033,-3.98363284,-3.63353582,0.25235431,2.53568722,0.45544101,10648.749003126666,57.42023,-10648.749003126666
1034,2.66242705,-2.11607148,0.47234901,0.35652728,2.2267183,6999.65515058964,37.89716,-6999.65515058964
1035,-1.48372082,1.38503136,1.50481516,2.44808977,-0.74729687,9668.855795280168,64.51102,451.1020000000002
1036,1.02927494,0.38780651,-2.856833,4.1551019,-3.27422483,14377.533841107492,102.2574,4225.740000000001
1037,-1.04183995,-0.90487442,-3.26714282,-0.80178093,4.70593284,6371.949597687601,35.03979,-6371.949597687601
1038,-0.1181519,-3.41059,4.2744678,1.24067965,3.22670227,6687.67407144154,32.77695,-6687.67407144154
1039,3.67782854,1.72506828,4.05273243,0.74994864,0.4275826,7116.60811436001,49.36647,-7116.60811436001
1040,-3.58360437,3.28214867,-4.23682877,-0.58490954,-0.09790801,9625.079090237266,72.15863,1215.8630000000005
1041,-3.70499585,0.78666343,-3.11967631,0.82576406,-1.86881106,13235.801660589232,93.5323,3353.2300000000005
1042,-4.52044078,-0.92160661,0.81647231,1.88210192,-2.18045716,14365.789484453786,88.01494,2801.494
1043,1.74990985,-1.26840179,-3.76979693,4.95157552,0.25358767,8447.936599926612,58.82156,-8447.936599926612
1044,4.03228165,-2.34144126,0.58777598,2.81939225,-4.06582897,17024.88987616712,105.6893,4568.93
1045,3.64445326,0.09624455,1.46935003,2.50323345,-0.30891486,8239.789129512206,58.10181,-8239.789129512206
1046,1.35851945,-2.259008,3.56784067,-0.36873097,4.27377682,5854.780095396422,30.24422,-5854.780095396422
1047,-2.5934691,0.36981038,-2.25348756,0.69884808,3.11002846,7160.12446394435,37.23098,-7160.12446394435
1048,0.99782618,0.17522521,-4.66261229,3.1920956,-0.62350492,9480.996182896586,76.90972,1690.9719999999993
1049,-4.80284504,4.25990744,-1.16450317,-3.93106761,-1.57237998,12077.03785693928,90.01411,3001.411
1050,4.4510987,-1.64016296,-4.10053295,-0.89200206,-4.163365,18064.227857919872,109.0645,4906.45
1051,0.76885708,-3.85640862,-4.4175281,2.63177859,4.90554912,6295.32943350694,31.64564,-6295.32943350694
1052,3.15993039,-3.17312861,2.67644657,-3.92505935,-3.42617546,15649.573879120317,105.994,4599.4
1053,3.99520667,0.59007434,1.93648402,-3.11601145,1.84726864,6510.918660710066,40.78269,-6510.918660710066
1054,-0.6795373,4.35006816,-4.09452217,2.58906189,4.32432131,5292.64567215089,31.914050000000003,-5292.64567215089
1055,-1.4127025,-2.82466348,-0.50480199,-3.54507882,-3.59241356,19734.074317612485,107.2566,4725.660000000001
1056,-0.93235073,4.77589871,1.03141027,2.44616724,2.90345393,5810.300708122369,32.95005,-5810.300708122369
1057,-1.75708746,4.56773924,-0.72058426,4.43662559,2.17006077,6280.320824995926,37.68898,-6280.320824995926
1058,3.44897161,-4.97276008,-0.58168607,1.28382447,0.99349975,8487.826204172901,46.03375,-8487.826204172901
1059,4.67490348,4.02468469,-4.73344476,-1.55143231,-2.18713004,10174.80639660775,96.33199,3633.199000000001
1060,4.36614516,-1.79663525,-1.73271069,-4.72829874,-1.83624082,11396.869629131455,96.73373,3673.373
1061,0.96655573,4.28246159,-0.1917681,-0.69586032,-4.31211339,17133.712785832922,107.1084,4710.84
1062,0.40185501,-1.90593444,4.75479793,-1.92508877,-4.12061566,18571.12411501156,108.1637,4816.370000000001
1063,-1.50944009,-1.36167988,-2.85411816,-3.22895581,-3.88503027,20522.548528152864,108.1672,4816.719999999999
1064,2.7055431,0.50854831,-3.96453675,2.60558851,-1.32591731,9963.110904384868,83.49988,2349.9880000000003
1065,2.72692755,-1.58746347,2.50498185,-1.03179923,-3.07883573,14005.18401165942,96.59163,3659.163
1066,-2.73485081,-1.23613649,2.60466672,-1.4947198,-0.38773297,10723.131334743452,68.83802,883.802
1067,-0.38621239,-3.9142393,-4.30432109,4.66674092,-4.04110766,20402.33109113984,107.2793,4727.93
1068,-2.06972388,1.4829841,-2.20933478,-4.05866268,-3.46944693,17210.83966005538,107.1975,4719.750000000001
1069,-0.10896716,-2.69976454,-0.28844357,-4.87180665,0.39693207,9873.308250602671,62.61315,261.3149999999997
1070,-4.73638174,-2.15075642,3.98936903,1.00147401,4.64519781,6686.389816553972,28.61687,-6686.389816553972
1071,-1.03312845,1.82799801,-1.2982071,2.7785219,-2.46371681,12582.893340796649,92.73756,3273.7560000000003
1072,1.41802011,1.77381278,2.03181053,-4.73652352,-1.71474416,10639.255168775206,91.53581,3153.581
1073,-4.68135432,-1.50157115,1.32137714,-2.2322684,3.93360292,7639.657065934657,34.53289,-7639.657065934657
1074,2.19696633,-2.04217736,-0.5322266,-3.73200219,2.05931824,7467.861521778957,47.02513,-7467.861521778957
1075,4.22624399,-2.38996067,-0.57210446,-3.86944012,-4.2097406,18651.844792393757,109.8045,4980.450000000001
1076,3.30227345,-1.52845847,-3.74816027,1.93741777,-1.36025984,10541.809137316515,84.46662,2446.6620000000007
1077,-1.66784286,-2.86474192,-4.21806982,-3.16533552,0.15722934,11145.092953416935,77.11029,1711.029000000001
1078,1.48687634,3.25365738,3.82795594,-3.69352097,4.13865776,5188.898780217668,31.07831,-5188.898780217668
1079,-3.66699338,-3.33881547,-2.80259936,-3.40542646,0.63600546,11584.66185739019,63.78674,378.67399999999947
1080,1.8646103,4.03838599,-0.48561715,4.83946684,-1.25764174,8760.41263145981,72.32918,1232.9179999999994
1081,1.13148439,4.00647831,0.02455921,-0.84498775,3.01463254,5796.445209248432,35.58517,-5796.445209248432
1082,-4.53411477,4.29070061,2.25483995,1.76169034,4.66214528,5550.349901261856,28.51285,-5550.349901261856
1083,-4.61744383,0.46808192,-2.72203552,-4.65531246,-1.52096148,13791.08726080725,97.47652,3747.651999999999
1084,-2.88812658,1.02999885,3.92503733,1.60887025,3.34702293,6373.165846324001,30.93351,-6373.165846324001
1085,0.97848991,-1.66024916,1.09061013,4.22218658,-1.76514515,11218.379327015076,82.67457,2267.4570000000003
1086,1.70918178,4.54365422,1.1941375,4.38249513,2.67195641,5465.536629969367,32.4627,-5465.536629969367
1087,3.05476676,2.05636727,2.74545765,0.52592149,1.21779391,6677.179243103892,40.73601,-6677.179243103892
1088,3.79872155,-2.61399834,4.25863935,2.91695816,0.43375528,7659.182779593065,52.89915,-7659.182779593065
1089,-2.57169791,-4.19953665,4.98197285,0.25403062,3.62002556,7109.808288095092,33.02356,-7109.808288095092
1090,-1.02107397,-1.72883791,-0.95590626,4.00770205,-4.46009002,21368.30590079016,108.8385,4883.849999999999
1091,4.71349234,2.33103611,-1.76371186,4.01148191,-0.45642245,7791.269750918293,63.229420000000005,322.94200000000046
1092,-3.65358,-4.00564655,4.49184964,2.3603565,-3.78503424,19579.16575020511,102.7106,4271.06
1093,3.95141631,-4.3954136,-2.20446186,-4.08236003,-1.79988509,12496.797134653752,96.27403,3627.403
1094,2.50169805,0.40832749,-1.79120685,1.13141566,-1.7548751,10810.54720566436,88.52081,2852.081
1095,0.21162323,1.84036299,1.72406797,4.86253406,-3.6258578,14532.308691700164,103.2347,4323.47
1096,0.68405575,0.83746959,-1.87632647,-3.2117705,-4.0488863,18299.10643419799,108.5367,4853.67
1097,2.8566181,3.20389564,4.24293873,0.30741055,3.12804375,5327.773938228724,30.98487,-5327.773938228724
1098,4.28571626,2.97075858,3.08316093,-4.32553944,-3.93552319,14505.071094460249,107.2772,4727.719999999999
1099,2.8818004,1.03865673,-1.42867221,2.00378708,4.85489764,5066.571964239153,29.50038,-5066.571964239153
1100,3.41302709,-0.37261477,3.68265234,-2.77267845,-1.84937709,10574.293195425049,92.26585,3226.585
1101,-0.65763468,3.90300449,-2.77677553,1.71656608,-0.29776309,8626.116295763406,66.74899,674.8990000000006
1102,-0.06488722,0.22553527,1.35253462,-3.63233545,2.1651505,7260.4885066457,42.26094,-7260.4885066457
1103,-2.23125066,0.30107699,0.76034539,-4.12282297,1.41389083,8478.751791611086,51.10436,-8478.751791611086
1104,-1.4760674,-3.69260658,-4.19321622,2.85037837,2.40107757,8305.37005746578,41.57936,-8305.37005746578
1105,-0.77501031,-4.31285638,2.46750085,-0.59376996,-1.64972024,13097.160813430652,89.31578,2931.5780000000004
1106,-2.43995752,-3.1570338,-4.22471552,-3.04356492,1.17918765,10333.76345533042,62.02196,202.196
1107,4.44027918,4.85635436,-3.97978194,0.64248996,-2.98806234,11448.476297654395,103.5032,4350.320000000001
1108,-4.34467385,3.63159581,2.58522694,-4.30555105,-3.56041283,16913.31593227658,104.7643,4476.43
1109,-4.77297156,-1.03290144,-2.0916508,-2.42249769,2.27782691,9145.512651444464,48.55497,-9145.512651444464
1110,0.51424222,-3.51741949,4.70307133,-4.04426329,1.86516733,7708.85210588485,44.32912,-7708.85210588485
1111,-0.27637774,-4.78619031,4.22961781,3.49147865,-3.18771392,15633.682133467511,97.35107,3735.107000000001
1112,3.46843865,2.82103333,2.14473948,3.20207662,-4.62871844,17265.561643097226,109.0428,4904.28
1113,-2.74309673,-4.43763345,-2.88042097,-1.68925814,-0.614118,13441.785129038248,75.00566,1500.5660000000007
1114,-4.74460466,-4.28395019,-4.79439219,1.67992837,3.64306705,8737.765601545418,37.56118,-8737.765601545418
1115,-3.01736139,-4.8409128,4.35090044,-0.90768504,0.37200011,10507.047641832103,61.49085,149.08500000000018
1116,2.3473307,4.78994729,4.20973638,1.34403996,-1.89047103,9364.487611585682,78.61505,1861.505
1117,-2.66763953,-4.25199454,-3.68981231,-1.58198141,-0.94054925,13965.906613921949,89.22164,2922.1639999999998
1118,0.28204821,2.36426507,2.40484659,1.05309269,0.97083918,7317.068175457674,42.64476,-7317.068175457674
1119,3.97987339,-4.97758362,3.21299514,3.17253796,-2.36782561,12217.277208074009,91.46786,3146.786
1120,-3.42984005,-2.77212739,-4.59643174,0.77189519,0.58992973,10779.720543247848,66.5344,653.4400000000005
1121,-4.09954842,-1.3121561,3.06905982,0.1141761,1.07027019,9187.95328170294,49.68042,-9187.95328170294
1122,-4.32978528,4.17375145,-3.44436397,0.77761806,4.24742102,6054.280156910893,34.16653,-6054.280156910893
1123,0.11557195,-0.18226409,1.1835556,1.36857175,3.24204511,6369.329505931171,32.56563,-6369.329505931171
1124,-3.4223551,-4.47245672,-1.13381906,-2.50163553,1.62588414,10513.452557909528,52.04721,-10513.452557909528
1125,-2.53158849,1.95778182,-4.39107142,-0.76236933,-3.61023198,17484.770330420084,107.9874,4798.74
1126,0.76323531,1.73932166,4.41162796,-4.46675589,0.8815813,7463.196728832549,49.48398,-7463.196728832549
1127,-3.32984741,-2.87556264,-3.87400064,3.24161263,-0.67319262,11999.820278152643,81.7436,2174.36
1128,1.93694836,3.99054414,-3.7550004,-3.7762893,-0.89802633,9048.131229318691,86.62357,2662.357
1129,0.26547209,-4.54498536,-3.82086908,1.49082415,-4.34808853,23353.97499101454,107.5774,4757.74
1130,3.90143541,-3.64158956,-4.49079003,-0.36697744,-0.03320625,9454.826004794308,68.44953,844.9529999999995
1131,-2.11033448,4.48272773,-1.69612508,-4.7597923,0.70696675,8164.229192498637,57.68735,-8164.229192498637
1132,-3.35860805,3.74562669,-4.68537972,2.05498436,0.9542071,8013.192788733056,52.22592,-8013.192788733056
1133,-1.18276437,0.25602824,1.38253083,-3.70577505,-3.70550156,17703.334910529138,103.9404,4394.04
1134,-0.33941779,-2.6484189,0.38254496,-4.79187179,1.17108777,9020.290592751298,54.62108,-9020.290592751298
1135,3.51199677,1.082535,-3.67125126,1.27038053,-4.37006906,17766.430039679468,107.5674,4756.740000000001
1136,4.96390524,-0.85542426,3.45538284,-4.90712352,-2.3364944,11191.790586512954,94.21019,3421.019
1137,4.05658881,-4.25850429,4.44250918,1.20767019,2.49474482,6439.268004913171,36.39439,-6439.268004913171
1138,0.07977745,0.21587794,-1.44447224,-3.07014096,-1.84121737,12213.332719698576,95.97668,3597.668
1139,-2.51789011,-3.94113554,3.87655823,-0.17581444,-2.58142752,15538.180574592132,96.07488,3607.488
1140,1.57790578,-4.6521649,-2.97775515,-4.28757244,-0.04015821,10772.159790976782,72.62318,1262.3180000000004
1141,-1.23440904,-4.0472294,4.97033521,-4.76628402,2.27070678,7931.850001660164,42.2673,-7931.850001660164
1142,0.94887743,-2.07039629,4.32464992,-4.11973627,3.02756548,6605.451679429689,37.0904,-6605.451679429689
1143,-4.90880642,3.51953572,4.67684657,-3.15548001,-1.39091358,11263.51126515862,81.04132,2104.132
1144,1.68667966,1.34002831,2.44633736,0.90209292,1.65509544,6734.258222573339,37.80697,-6734.258222573339
1145,-2.83587644,-3.4691225,1.4825217,2.17762587,-4.2398875,22487.445687711413,107.8775,4787.75
1146,-2.91289701,-4.68024746,-1.04830122,0.89196214,0.30832436,11450.0690880437,61.78109,178.1089999999999
1147,0.03483686,3.99219638,-2.42169804,2.25629343,1.95086882,6496.911037442008,38.8775,-6496.911037442008
1148,-2.56643962,-3.43249535,-1.2144691,1.96642158,2.42183206,8463.979359659403,39.93888,-8463.979359659403
1149,3.33423398,0.81163519,-4.77981762,-1.41849893,-2.02344858,11222.555264462197,96.70237,3670.237
1150,1.74090288,-4.09079998,4.76232589,0.45231773,1.95776511,7235.431013037088,43.24375,-7235.431013037088
1151,-0.50544341,-4.12598032,4.91909051,2.94221805,-2.77876072,14192.650269161624,93.50817,3350.817000000001
1152,-2.95146259,-1.85873948,0.44911049,3.8477972,-3.75000329,18659.95869230491,102.5886,4258.86
1153,-0.74194335,0.63012545,0.60874121,3.87875549,0.68483148,7998.387614900042,54.65383,-7998.387614900042
1154,1.98207085,2.08815137,2.15638556,-3.91686551,4.99043608,5027.338398634241,30.65716,-5027.338398634241
1155,3.31000281,-2.58712876,-4.55192907,1.16966963,-3.8647153,17595.362865039853,107.9165,4791.65
1156,4.928549,2.31390922,0.85268047,-2.0538304,0.67086666,6943.603536267994,49.69312,-6943.603536267994
1157,2.78837721,-2.78622156,-3.24262065,-4.53374047,0.7675827,8798.134251878646,63.72547,372.54700000000014
1158,-2.17027699,2.56228117,-0.30641785,-0.79116208,0.00428052,9154.69850150686,67.51662,751.6620000000003
1159,-4.87917806,-2.35059772,-2.03633428,0.17432748,1.5555803,10019.608819411897,47.89715,-10019.608819411897
1160,4.63507064,-0.5161586,4.07049575,-3.31396429,0.16854207,7701.396097994729,58.53415,-7701.396097994729
1161,-1.34414018,-2.74590709,-1.03250378,0.51243157,-1.05092201,12117.48879174646,72.44046,1244.0460000000005
1162,-3.75336164,-2.94203822,-0.73129646,-1.23840765,-2.73617608,17905.505182920155,103.0015,4300.15
1163,-2.69210505,1.77675983,-2.06198808,4.25100641,0.60651887,8317.701851347589,60.61574,61.57400000000024
1164,3.99144226,-0.08957617,1.43837142,-4.40774604,0.21467243,8003.860643167968,57.60152,-8003.860643167968
1165,0.46519831,3.87494521,-4.98196463,-4.25119368,-3.96301821,16623.631630749016,111.4186,5141.86
1166,1.84811923,0.28996092,-2.05480632,-2.8700224,4.50564797,5711.028639060874,35.38577,-5711.028639060874
1167,-0.24886569,4.2088321,2.10323622,-3.36084727,-3.06477882,13244.714262779262,100.2603,4026.03
1168,0.0607499,0.50003825,-1.0764861,-3.01714518,3.79236078,6326.801152818209,37.44447,-6326.801152818209
1169,3.23626779,1.67718207,3.02643133,-4.31254495,-2.59748747,11625.878754738951,99.5922,3959.2200000000007
1170,-2.46972068,-3.25544252,-1.24056254,-1.78278824,-0.58669693,12428.85512290783,74.44008,1444.0079999999994
1171,2.46629192,-4.55365348,1.53161534,-3.700436,-2.83086962,15023.518018690633,101.1251,4112.51
1172,4.18663495,-4.27971051,4.78796018,3.22492613,-1.29653031,9753.793564429276,75.72184,1572.184
1173,-0.78252628,3.46656327,-0.17198367,-1.58439265,0.19480496,8395.32279316003,62.49736,249.73600000000005
1174,-4.17607998,1.22013972,-1.94430763,-0.72453907,-1.67493238,13047.141671343912,92.98189,3298.1890000000008
1175,0.55015595,3.21997187,-4.81662008,0.84444298,1.65968747,6893.56279639545,46.59135,-6893.56279639545
1176,0.89784118,-2.22102007,-1.34075338,0.44499707,0.51401541,9070.454109589797,61.67482,167.4819999999997
1177,0.38053179,-3.98769345,3.83574792,-4.00369883,4.05092058,6542.833821859534,34.30079,-6542.833821859534
1178,1.41092886,-3.04189229,-4.42961735,-4.27311097,2.79585934,7595.820827398824,50.95535,-7595.820827398824
1179,1.10485997,2.24360958,-3.50521148,0.65514113,-4.57066023,19521.721650598705,109.0965,4909.650000000001
1180,4.0441974,0.81850907,2.71935155,1.65781724,3.50948645,5329.1526182956895,30.15958,-5329.1526182956895
1181,2.16555075,2.27542812,-3.6222076,0.56434015,-3.01430589,13092.333729584874,103.5897,4358.969999999999
1182,2.49213886,3.72145961,4.41602083,-0.25658159,-3.36415902,12707.888519457456,98.19561,3819.561
1183,-1.92101252,-2.70464154,0.15547884,0.22132144,-2.48642771,15355.81647024628,93.95071,3395.071
1184,2.485246,1.29107068,-0.60096761,-0.05802117,3.44347876,5787.157080631225,34.3257,-5787.157080631225
1185,-2.24299707,-2.89021708,-1.97770878,-4.50635824,-2.79075058,17658.547724824275,105.2451,4524.509999999999
1186,-3.89774283,-3.71501632,-4.53079921,-4.89351784,0.2926011,12558.833341342965,83.32971,2332.9710000000005
1187,3.75873585,2.03710657,4.89763787,-1.05933357,1.56070435,6225.534116566402,40.52918,-6225.534116566402
1188,2.06090834,-2.55320038,2.69978845,-0.74186185,-3.54255067,16090.489094132725,103.5867,4358.669999999999
1189,3.09178088,-1.4013336,-2.60662576,-2.66654196,0.40228728,8621.338891134312,62.59232,259.2320000000001
1190,-2.16274135,0.3149022,1.6408906,1.49974894,-4.15835894,19336.058256951317,106.6123,4661.2300000000005
1191,2.15301963,-1.37266657,-1.37555095,-4.16940598,0.77259312,8467.68091589232,61.39674,139.67400000000012
1192,-4.01094907,-0.17438076,0.86100183,2.61693351,0.85738611,8957.651716242915,54.00685,-8957.651716242915
1193,-3.11675663,-0.93496146,-0.27724065,-4.58373931,1.04902731,9629.606643416544,58.29742,-9629.606643416544
1194,2.63435895,4.9546623,2.9082821,-4.24165892,-0.08394007,7463.831922296162,59.30794,-7463.831922296162
1195,-1.78797173,-3.37109894,2.93699557,-2.64790315,2.94188399,7743.859827103801,37.7107,-7743.859827103801
1196,0.87830984,4.96801663,-2.6720241,-2.56523647,3.30746358,5670.834949719529,39.15488,-5670.834949719529
1197,0.86749887,-1.63827443,2.39502946,-2.21867099,-2.05122069,12415.117766354437,93.72901,3372.9010000000003
1198,1.95688244,2.79973065,-2.0982812,4.41607196,-0.87256306,8666.872082713528,65.3585,535.8500000000006
1199,0.91843876,1.32512151,1.43107162,-2.09421184,-2.74913748,13056.722814199022,96.56883,3656.8830000000007
1200,4.23200131,0.5678575,-1.45893596,4.57118072,3.30157064,5475.377375264553,31.34364,-5475.377375264553
1201,3.2626448,1.43569755,-1.00318126,-3.58510195,-3.12242991,13435.368887613578,104.563,4456.3
1202,2.57583913,0.44590271,-4.74404148,1.47462604,-2.0241936,11329.572890802485,96.56594,3656.594
1203,3.07390225,-2.02688575,1.02104511,-2.5819578,-2.99512037,14203.19844323216,98.14146,3814.146
1204,-3.21699285,-0.64869635,-3.28269453,-2.55195155,-2.19647325,15111.6434326424,101.1521,4115.21
1205,-2.78011492,-4.38248597,3.74719727,-1.76210181,-2.62314623,16357.783277101082,100.9053,4090.53
1206,1.55614821,0.60983856,3.28087745,0.65963951,-1.98480835,10933.273963567144,82.77953,2277.9529999999995
1207,-2.24856135,-1.93223127,3.61845034,1.39902633,2.20311206,7620.699101475652,38.41957,-7620.699101475652
1208,-4.19409836,-2.39728731,2.24344236,3.89295416,-3.77120665,19181.949428944103,103.3191,4331.910000000001
1209,1.26249911,4.62258532,-1.62838434,-3.14771456,-1.75051922,10196.9341161042,85.57047,2557.047
1210,-4.3624564,2.91448422,-3.9684219,-1.27961295,-0.93429342,11253.00086346158,84.41624,2441.6240000000003
1211,-0.84236462,-1.44318563,0.35592889,-4.03109558,2.39741654,7783.527036781578,44.38464,-7783.527036781578
1212,2.31665375,2.26349893,2.53333142,2.60832721,4.28850495,4996.073585768985,28.00801,-4996.073585768985
1213,0.36602553,-0.58713949,-2.08304766,4.50267902,-2.15049725,12078.8049927107,94.12296,3412.2960000000007
1214,-2.27708628,1.15675976,-2.28324211,-0.09529548,-1.35907559,11642.866675656203,83.45891,2345.8910000000005
1215,4.79054161,2.44868889,0.22632383,3.00574184,-3.33215805,12463.54119146248,96.84902,3684.902
1216,-1.46064729,3.03835336,0.00061795,0.29349993,-4.20421012,18264.9660490465,106.8452,4684.52
1217,1.81481248,-1.2527639,0.31728371,1.4708603,-4.82476023,22125.09848635358,110.3722,5037.22
1218,0.61779994,-2.03592887,4.37225377,2.55913301,-0.95085011,9859.3445844852,69.22855,922.8549999999998
1219,3.88618229,0.20551178,-4.36658939,-4.92476476,1.20764059,7387.805878481586,58.40959,-7387.805878481586
1220,1.00386965,-3.65221902,-3.3640026,0.02212231,-4.8987523,26331.92500983969,111.7454,5174.54
1221,-2.77598352,-0.6785141,-4.05372561,4.54946594,0.82682668,8819.935771816483,55.13926,-8819.935771816483
1222,1.71890043,-3.14570096,1.15637233,-3.01236376,3.33248534,6800.86355515598,36.41956,-6800.86355515598
1223,2.20568106,1.31883021,-0.034966,-1.59509292,0.90814563,7524.417391670844,50.28036,-7524.417391670844
1224,2.96255292,4.37449882,3.47796763,4.69980777,4.02981086,4623.627335525628,27.12515,-4623.627335525628
1225,-0.4093349,-3.5940996,2.88748693,0.48436111,0.95081973,8821.270107217555,53.70754,-8821.270107217555
1226,-2.61268136,3.26168426,0.6843538,-1.92935565,2.1425654,7184.88530077211,40.80501,-7184.88530077211
1227,4.98817027,1.62832138,-2.38461904,2.38323412,3.1760254,5433.712564603429,33.87379,-5433.712564603429
1228,3.17426773,1.68122833,-2.3218829,-4.56444921,-3.18158305,13661.337409722906,106.0688,4606.879999999999
1229,3.65909133,4.52760383,2.68740171,2.14989108,3.86312524,4758.215035360876,28.66185,-4758.215035360876
1230,0.83224303,2.16137905,-1.72275601,3.722219,-0.40419797,8576.398955782392,67.61985,761.9849999999999
1231,-4.9851269,-2.65892404,0.88463464,4.70978731,1.97344326,8454.424433779348,45.20525,-8454.424433779348
1232,1.82071298,-2.96197115,-3.3511599,3.99085837,3.67901881,6378.372039223714,33.02475,-6378.372039223714
1233,4.55188442,-3.35889044,3.91743689,-2.336079,-3.20038044,13989.648194340813,102.3676,4236.759999999999
1234,4.10681437,-1.9277611,2.54840077,4.73038965,0.09188274,7830.210766216682,56.56182,-7830.210766216682
1235,-0.15504585,-0.13150402,2.63446814,-1.25742055,4.08604087,6008.138593345212,31.36327,-6008.138593345212
1236,1.50219376,1.61431937,-4.95282321,-1.17752338,0.60929712,8031.239943092994,59.58468,-8031.239943092994
1237,2.88872042,-0.70906598,4.6370931,-0.23707339,-3.10300197,13185.1652075807,96.92011,3692.011
1238,-2.36069503,2.53000664,-2.17067894,-2.32708055,3.80212105,6426.944608573439,38.1482,-6426.944608573439
1239,-0.12014783,-2.50987263,4.32870021,-0.56332128,-4.14552621,19250.649579068835,106.5554,4655.540000000001
1240,-1.54960951,-1.31028173,0.84666528,-4.88223883,-2.06209298,13796.02482381337,96.71603,3671.603000000001
1241,3.0167265,-1.11568634,-4.47475389,3.38903945,3.52110746,5969.782428403189,34.15578,-5969.782428403189
1242,2.50635331,1.10006842,0.4613849,4.40825762,-3.94928846,15413.63579674551,104.5346,4453.46
1243,1.18921236,-2.08051272,-1.58800195,-2.5894528,4.46108012,6285.2325979778025,35.64322,-6285.2325979778025
1244,-3.68238643,1.94999962,-1.15999239,-0.30350268,-1.64301282,12319.953464537017,89.53395,2953.3950000000004
1245,-1.33004228,-4.61557803,-3.63541112,3.15978199,1.00455503,9800.283518282187,56.05239,-9800.283518282187
1246,1.44068884,4.83730536,-0.36134496,-3.85982416,1.61342914,6538.926832481164,45.84633,-6538.926832481164
1247,-2.70814088,4.99662384,-1.02669119,-2.16865623,0.22317133,8548.937899586506,59.30438,-8548.937899586506
1248,4.83750453,0.75242853,0.05177702,1.30782088,-2.47071563,11174.062142739502,86.64931,2664.931
1249,-3.2604553,-3.57388492,3.50151156,-3.51493323,-3.59043952,20160.80955562609,107.8967,4789.669999999999
1250,-1.8550119,4.37649009,-1.41014079,-0.09722412,2.37537359,6632.820212824483,39.15247,-6632.820212824483
