id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1010,1.64717885,0.08827153,-4.83844186,3.08954551,-1.15868861,10079.869868995347,83.48019,2348.019
1011,-3.05115853,1.91831182,-2.22326669,-1.90869245,-0.19314131,10095.158162368289,69.6664,966.6399999999996
1012,0.21023445,-0.89569436,0.58950723,-2.78225681,2.34024748,7364.565763364397,41.36649,-7364.565763364397
1013,-1.39582429,3.71512963,-2.55149348,0.22446308,0.56835578,8095.242107016794,54.89854,-8095.242107016794
1014,-3.78779885,1.04341619,4.10020889,4.74563382,-0.29343925,9036.057735288716,63.19904,319.90399999999966
1015,4.67495811,1.12376946,3.56814862,3.24803086,1.50164881,6147.06914494412,37.94513,-6147.06914494412
1016,-0.49341079,1.35286528,-3.68760249,4.99602712,4.61463611,5412.780475424444,30.68658,-5412.780475424444
1017,3.13244989,-0.29003217,-3.33004214,3.56906938,0.53523283,7790.765834235343,59.32098,-7790.765834235343
1018,-3.58392882,0.30273287,-4.37444154,-3.95087417,-1.54782728,13452.50438048127,98.20795,3820.795
1019,0.14258006,-0.55436347,3.00293696,4.13307632,-2.21484254,11693.524181501914,88.65016,2865.016
1020,-0.36621547,1.43188824,-0.14639696,-0.08533176,-1.89623178,11652.249799640773,82.41852,2241.852
1021,0.49462905,-3.26704795,1.7013915,-2.45065431,4.88753736,6186.865737171137,31.23779,-6186.865737171137
1022,-3.52611196,-4.26016859,-0.69226514,-1.30057119,2.90157277,9062.567805669973,40.26653,-9062.567805669973
1023,4.8559905,2.15974938,-3.43451482,3.04554865,1.30156011,6434.797846351839,42.56487,-6434.797846351839
1024,-4.12238166,4.16066472,-2.99563392,-4.37280713,-4.80054716,23881.15746953743,113.421,5342.1
1025,-1.15641268,4.15662162,3.4174121,-2.66012412,4.39832085,5355.2429317059,30.35271,-5355.2429317059
1026,-1.64455755,-4.74902006,-0.99869763,1.4820288,4.8234873,7038.696537378663,30.91039,-7038.696537378663
1027,-0.90478648,1.50968803,-1.38857269,2.09713203,1.73111188,7302.885585544828,41.25972,-7302.885585544828
1028,-2.41049537,-3.96327817,3.23947798,-0.9119485,1.55749065,9023.19379747303,50.27663,-9023.19379747303
1029,-3.90830334,-2.89632631,-0.8409998,1.18418094,4.71057736,7200.530341901502,31.5719,-7200.530341901502
1030,-4.5639626,-3.57219528,-4.73222332,0.92401649,-1.95732385,16435.43326450919,95.69099,3569.099
1031,2.39931638,-2.39710465,1.67321971,-0.04125568,-2.59329053,13232.433283680186,91.05667,3105.6669999999995
1032,1.80588966,-3.95004485,3.09320153,3.36761664,-4.6127051,20943.404079070664,108.8822,4888.219999999999
1033,-3.99880024,0.54724238,-4.31403304,2.32606962,-0.23254567,10399.570476719477,77.92175,1792.1750000000002
1034,-0.6694871,1.08964446,2.42607861,2.70127091,4.6799,5390.351683620491,27.6048,-5390.351683620491
1035,3.61174334,-2.20788331,-1.69423621,4.6890201,1.88881585,6862.182758116218,39.91878,-6862.182758116218
1036,-1.53876391,1.39945403,0.41496551,-0.46850322,-4.74473461,22484.313047194984,110.2431,5024.31
1037,2.70639551,1.01746782,-2.49404334,4.63844382,-1.86977393,10366.33408275508,90.97478,3097.478
1038,4.73862746,3.59834153,-4.82068468,3.52223137,2.37391406,5559.425095946086,35.81161,-5559.425095946086
1039,0.58646507,3.52245042,4.72935829,4.10596341,-4.54372831,17038.41842308927,109.9151,4991.509999999999
1040,-0.33369888,-1.50082852,-2.67772588,-0.98619946,0.97537035,8967.766131548944,56.3658,-8967.766131548944
1041,-4.2345186,-3.4226295,-4.51993408,-2.41812458,-0.4694693,13661.938065586655,90.88254,3088.254000000001
1042,-4.30477319,-1.18612858,-0.1335897,3.47691754,-4.9035138,26321.461270785585,111.3253,5132.53
1043,4.20768371,-2.0022593,0.65677946,-2.76504725,4.05351181,5751.518952891131,33.48715,-5751.518952891131
1044,-0.84698874,1.88543728,1.83514771,0.57297785,0.42697322,8235.602181765753,51.82947,-8235.602181765753
1045,-0.32630232,1.90473621,0.09313441,4.01819687,-1.86390521,10809.831433643603,80.70118,2070.1179999999995
1046,-0.15955222,-3.45747384,-0.00389828,4.95084322,3.23281388,6803.322585646942,32.76963,-6803.322585646942
1047,-3.30484426,-4.08027993,-2.76823465,2.92567906,-3.39347491,19926.55023482457,105.2538,4525.38
1048,3.95207584,1.10434455,-3.8461853,-0.28782637,1.01181374,7208.7931957862,50.81958,-7208.7931957862
1049,1.04067746,1.83299429,0.3708017,1.72036093,-0.9969327,9429.660321670786,65.21541,521.5410000000006
1050,1.68047938,3.34248803,0.92587252,3.54727822,3.27378563,5404.605566231467,30.67464,-5404.605566231467
1051,-0.41924615,-1.90035106,-1.72590199,2.21651794,-1.32369754,11679.491947919696,79.63896,1963.896
1052,-1.59579868,-1.97770075,3.29765245,2.1531727,2.30701631,7365.620912488967,36.28418,-7365.620912488967
1053,0.40561296,1.48609703,2.54082579,-4.2291945,0.80837878,7850.468560887751,49.84212,-7850.468560887751
1054,1.97533789,1.71143489,-3.72030586,1.41688785,0.76849514,7574.094801047767,52.31151,-7574.094801047767
1055,1.45889136,3.05488977,0.8315984,3.71961506,1.70154664,6348.288422318311,37.58014,-6348.288422318311
1056,3.43774026,-3.28908452,-2.15004618,2.33216951,4.8729182,5664.688667749,30.37671,-5664.688667749
1057,0.98036241,0.41811681,-3.20261403,-2.04597309,-4.77105167,22448.09315600041,112.0568,5205.679999999999
1058,-0.26076415,-4.81451729,-0.80187566,-2.14821054,3.82410152,7578.077101903286,36.82998,-7578.077101903286
1059,-0.70770752,1.7338526,-4.66001081,4.65097875,0.98193475,7600.448086830537,51.33348,-7600.448086830537
1060,-1.82050021,3.09983779,-1.92868438,-4.73268469,0.28170204,8889.60203735698,62.78016,278.0160000000002
1061,-2.98212756,-0.92954044,3.98843563,-4.32103542,-1.53713603,12504.813202129824,93.30575,3330.5750000000003
1062,0.90253287,-2.71687749,4.6989342,-4.1843264,-0.47937771,9773.988083606871,78.76717,1876.7169999999992
1063,1.97771038,-0.5729333,-0.31612891,-3.03295543,-3.62399541,16366.697999420592,103.8928,4389.28
1064,2.55978251,0.36631118,2.85273728,-3.59798662,1.97047692,6671.990569468435,40.13063,-6671.990569468435
1065,-3.83603201,-4.87717649,3.74705881,-0.02305891,3.39846202,7993.234497089295,34.8732,-7993.234497089295
1066,-1.81137265,-4.47514873,-2.77869146,-2.18778683,-0.36100797,12580.177321142348,72.58888,1258.8880000000004
1067,4.69162303,-0.88752081,1.49309929,-4.61608343,0.12076993,8098.604539606386,59.87246,-8098.604539606386
1068,-3.28943819,-2.02879988,4.4112886,2.78430994,-3.25726832,16223.064321540694,98.29604,3829.604
1069,-3.88222942,3.92923398,0.70709587,-2.50356952,-2.96645526,14754.421295793296,100.7972,4079.72
1070,-3.03066518,-0.20931236,-4.33106139,-3.73904477,2.5917765,8197.316824465564,51.61848,-8197.316824465564
1071,3.31334609,-2.87425086,-1.18149612,1.5326274,2.47076164,6901.48428615772,37.43683,-6901.48428615772
1072,3.2278468,0.88722378,0.61148598,1.32806095,-3.85169547,15366.2234711724,103.5698,4356.9800000000005
1073,-2.36683896,1.8561417,4.4292447,-2.22390235,4.4884326,5773.482978961879,29.89651,-5773.482978961879
1074,0.62199702,-1.74547175,-2.68909211,-4.04828661,-0.72243046,10969.423217406036,81.83352,2183.3519999999994
1075,-1.48977089,2.51277394,-3.99562753,0.46268294,3.07931555,6532.964416310195,39.07484,-6532.964416310195
1076,-2.0179385,-2.30941075,2.73222685,4.80492202,-1.19077432,10945.444835178962,74.79115,1479.1150000000002
1077,1.02900088,-4.56773702,4.76401315,0.96047146,-2.41789553,13220.24287050448,90.71458,3071.458
1078,0.61482345,-3.91324367,-0.51301993,4.78816547,0.69410003,8796.178999814461,54.72832,-8796.178999814461
1079,1.48083228,3.53482687,-1.40675979,0.76430901,2.90502469,5850.851555760836,35.73214,-5850.851555760836
1080,0.20744269,4.28710578,-3.24300124,-0.83376652,4.07669153,5470.399968362391,35.13789,-5470.399968362391
1081,-1.78115734,2.2023972,-4.68402709,-4.48554498,-4.52186951,21792.90080341351,113.8869,5388.69
1082,3.110506,-2.63404134,-1.54468907,-4.2730007,-4.38586351,20616.70172012597,111.1946,5119.459999999999
1083,2.60450846,2.90076277,-0.34150307,-0.06742845,-0.33080002,8204.070195322107,70.3455,1034.5500000000002
1084,-3.74830684,-3.9281997,3.92998694,3.75861083,-1.33194946,12231.128064125383,76.36067,1636.067
1085,3.83673742,-2.54384241,-2.11892361,0.61809876,-3.73737033,16700.513495119543,104.6749,4467.49
1086,1.76666166,0.48584616,3.44370305,2.2941191,-4.59580356,18800.602473824183,110.0662,5006.62
1087,1.72713714,-2.99359897,0.7249958,-4.54043379,-0.98521449,11020.182316374015,85.94569,2594.569
1088,1.41644551,-1.93984297,-2.39638316,-1.75230644,-4.90893769,24800.931607375627,112.2128,5221.28
1089,1.85055751,3.46085989,-2.040496,-1.60323303,3.29844229,5720.863169536201,37.01597,-5720.863169536201
1090,2.69232071,4.06146003,2.90893843,2.834638,-3.37103237,12430.837272069302,97.63564,3763.564
1091,2.53044947,1.87887812,4.53905261,3.79028634,-0.6850373,8098.382119314556,62.85363,285.3630000000003
1092,4.82097324,-0.86546096,-0.6173332,2.20592786,1.77791618,6605.754940325894,38.61008,-6605.754940325894
1093,0.97523275,1.94045232,-3.26151295,-2.24719971,-1.50971235,10738.11266650943,90.99942,3099.942
1094,4.66396807,0.04931832,-2.93785659,2.13628343,1.10474884,7047.722982818547,46.12564,-7047.722982818547
1095,-1.05232447,1.30700194,3.75269916,2.06495568,-2.78520402,12983.257005433265,94.25331,3425.331
1096,-3.8666598,2.74532822,4.34077153,-4.58700415,-3.55076764,16657.208472534097,105.6688,4566.88
1097,-0.78572952,-1.21029865,-1.43946747,2.26426749,0.40188356,9157.69426930766,61.5008,150.0799999999998
1098,-4.74759456,3.66173329,-0.70733783,-2.62840446,2.95368345,7159.989282151868,40.80104,-7159.989282151868
1099,0.0190034,1.59113682,1.41622064,1.94282864,0.7999831,7675.766909626138,46.54281,-7675.766909626138
1100,0.89395192,2.403865,4.85066414,4.56579373,-2.81098597,11524.96538208058,93.47282,3347.282
1101,3.52473037,1.20238559,-4.10946452,1.12471428,2.8875556,5961.015912033626,38.38358,-5961.015912033626
1102,-0.71941714,-3.14485203,-4.14331083,-2.11381186,1.93985487,8861.682398311492,52.48539,-8861.682398311492
1103,-4.53374146,4.67552435,-3.86526767,-3.33774998,4.04221314,6376.713706905891,41.96021,-6376.713706905891
1104,4.39612475,2.10121835,-2.81829521,0.47416956,1.87140012,6274.579909363452,41.72107,-6274.579909363452
1105,-0.2847708,1.6800529,4.31236883,4.06597026,-4.63913587,18791.557093238225,110.9773,5097.73
1106,0.52755544,2.48974959,-0.08035865,0.12269623,-4.11911601,17202.78762497661,105.9469,4594.69
1107,2.98787455,4.35236242,-4.46508499,-1.20284026,4.86891845,4772.251051158404,32.60952,-4772.251051158404
1108,-1.97214426,1.95468484,-3.55083529,-4.41072884,-2.12749883,13137.842770575791,101.8346,4183.459999999999
1109,-0.95707859,4.54678057,4.09236393,1.07125596,4.47233468,5044.4871181736535,27.50694,-5044.4871181736535
1110,-0.9153276,2.58221746,0.95006371,-3.50869026,3.35832108,6251.909878724263,37.04258,-6251.909878724263
1111,-4.53760381,-3.07336956,-4.59315767,0.54125317,0.46210289,11589.58050354434,69.99229,999.2289999999996
1112,2.91834619,2.35698889,1.23725092,-3.92985687,-2.68609766,11938.845959459584,101.639,4163.9
1113,0.7915879,-1.88872222,-1.71135474,2.24726609,-4.71899598,22736.970353068064,110.306,5030.599999999999
1114,2.32887485,-0.05790233,-1.2414727,2.41111494,3.15846114,6074.037749995045,33.87309,-6074.037749995045
1115,-3.04701551,1.56893552,1.2254824,-2.22905684,3.07167692,7013.165974380081,36.95729,-7013.165974380081
1116,-2.46909503,4.64043639,4.345528,-0.77366305,-2.81893359,12748.655248688852,94.37844,3437.844
1117,-3.70957944,-4.52448676,0.22173195,-2.48128459,-1.9307266,16476.397218141632,95.44073,3544.0730000000003
1118,2.49598659,3.8189243,-2.13728663,2.8264581,-4.18174583,15761.163469519935,106.365,4636.499999999999
1119,-3.46916585,-1.61854338,-4.35492001,-3.78124927,-4.26184354,24781.607672272014,112.1273,5212.7300000000005
1120,1.23210384,-2.47390085,-0.53859714,1.28800468,4.93473139,5860.567153356067,29.99086,-5860.567153356067
1121,4.14643872,-1.67333744,3.95393371,-4.26104282,2.20948089,6451.4211447342295,40.28945,-6451.4211447342295
1122,3.38175955,1.27715347,0.48170889,0.20975789,3.96737363,5342.132713622505,31.60632,-5342.132713622505
1123,0.80815637,-0.43642904,-3.34509043,-4.08220477,-0.82642412,10613.751240153104,89.14697,2914.697
1124,0.16092992,-2.65636093,0.04548739,4.84821401,-4.89295387,23587.355884388053,110.6115,5061.150000000001
1125,-1.83606376,-2.62308387,-2.6689778,1.58400215,3.2598594,7577.891510006918,36.93879,-7577.891510006918
1126,-3.2707024,-1.12961313,-0.92499474,-0.73546573,2.72619822,8065.922909886226,39.59094,-8065.922909886226
1127,-4.11564521,-2.08713058,-3.38693202,4.59938025,-2.72953659,15992.86049881077,101.6312,4163.120000000001
1128,-0.70326233,2.04929263,2.08318298,-4.48953329,-4.15367695,18301.34012571572,108.9478,4894.78
1129,2.53945894,2.2244442,-0.52211815,-1.33930442,2.26509179,6325.265916585225,39.599,-6325.265916585225
1130,1.32959564,4.10318362,-0.90865366,-0.53835566,4.80069403,4969.851581653047,30.56214,-4969.851581653047
1131,-1.94268907,-4.63170514,-2.62120127,-1.52879937,-2.55983049,17693.395858707718,100.9231,4092.31
1132,1.51868166,-1.12629261,-4.22508103,2.58977311,-1.4046327,10959.201742022751,88.69432,2869.4320000000007
1133,3.70979259,-3.45366116,-3.4424239,-4.74683343,1.98464026,7670.991382494594,53.62561,-7670.991382494594
1134,1.12278164,4.82306737,1.26328116,1.600616,-0.89302404,8510.001040615269,63.21842,321.8419999999995
1135,3.78030678,3.7336768,1.3252658,2.25920248,3.33163494,5116.523673809603,30.80333,-5116.523673809603
1136,2.47044669,1.26400069,-0.09792423,4.77262295,-2.18289613,10729.439096942182,84.47284,2447.284000000001
1137,1.45595114,0.26038819,2.88242572,0.73223925,1.66845168,6934.36387241383,38.98283,-6934.36387241383
1138,2.17257878,4.05211244,0.74520487,3.87387227,-0.46139668,7812.187153791079,58.24903,-7812.187153791079
1139,3.07291825,0.62548721,4.30050988,-4.0663232,3.82258424,5407.376179935039,32.64208,-5407.376179935039
1140,2.00460238,-3.47112008,4.32883772,-0.32908768,-0.45425352,9469.507529768398,69.21972,921.9719999999996
1141,2.07165447,3.61180877,-4.92839529,2.56241859,3.91470619,5218.196438998983,32.88628,-5218.196438998983
1142,4.61622253,1.28322712,0.93935013,-2.19393468,1.31459271,6692.833378171435,43.7235,-6692.833378171435
1143,3.86085355,0.61406366,1.71078804,-0.6529424,0.45025781,7539.51545693727,53.73458,-7539.51545693727
1144,0.72398043,-2.04599148,-3.52334776,3.81906574,4.84325994,5832.200114633122,30.36456,-5832.200114633122
1145,0.85832382,4.24260056,-3.30003923,0.16480263,2.74292611,5996.743818234612,39.2765,-5996.743818234612
1146,-2.94492378,-0.99646594,-1.13396718,-2.95684298,-3.13780257,17830.025711656563,105.0886,4508.86
1147,-1.60181247,-2.2754698,-2.43494786,-4.25250913,1.09234321,9704.694596418169,60.03585,3.585000000000349
1148,0.69487982,-0.60477811,-3.61802677,3.90605234,4.50361549,5720.099999884622,30.93049,-5720.099999884622
1149,1.05875805,4.75948031,3.82979158,-2.97710617,1.93398226,6161.76924391525,37.85687,-6161.76924391525
1150,-2.26571905,-2.67767674,-0.87855689,0.01042183,-1.87957892,14231.834201201393,90.09893,3009.893
1151,2.2196726,-4.836853,-4.87729839,-2.61432148,2.86361338,7784.450488138963,47.44068,-7784.450488138963
1152,2.10325093,3.6809939,0.56270885,3.9184117,-1.13983009,8681.71810602042,66.58048,658.0479999999994
1153,3.24719786,2.8670152,-2.5436771,-1.226079,4.83568868,4928.208058360169,31.90146,-4928.208058360169
1154,-3.63794961,-3.02962859,-3.57228254,3.92193361,2.44461337,8420.320555777238,42.64857,-8420.320555777238
1155,3.00878552,4.12040369,-2.23575175,1.87623377,3.68819235,5133.850774524437,32.38388,-5133.850774524437
1156,-1.37651616,-1.81781773,-2.70922878,4.87881752,1.76982219,7880.205646401068,48.74493,-7880.205646401068
1157,3.49477837,-3.7587343,-2.36487393,-1.00844802,0.41394462,9063.95794771726,60.05957,5.957000000000079
1158,-4.16388242,-4.90085891,3.45650928,-4.70044479,0.30217282,11692.421456506616,71.48713,1148.7129999999993
1159,-2.50818302,1.38951009,2.71005507,3.27765297,0.88185275,7895.09284413795,49.07392,-7895.09284413795
1160,-1.20270618,4.82952902,0.87746363,-3.21296301,2.76005609,6234.564879696454,38.64989,-6234.564879696454
1161,-1.00734915,-0.63616593,1.79232232,4.28046261,-4.68279126,21241.916304649225,109.2871,4928.709999999999
1162,1.95327206,1.2085872,-0.20671712,3.00492868,-0.72915144,8930.89688179965,63.38802,338.80199999999974
1163,2.99852874,-0.27743433,1.69034743,-3.91989278,-4.32567861,18330.260755171083,109.5001,4950.01
1164,-3.36360303,0.29346575,-2.79561055,0.07185868,-0.20681693,10602.472274133272,66.1506,615.0599999999997
1165,-1.5247794,-1.95248338,4.96441422,-2.53819848,0.8572116,8715.36474953911,60.08165,8.165000000000333
1166,-0.36813604,0.07816943,-4.74429323,0.19186995,4.30427533,6180.093536471433,35.55609,-6180.093536471433
1167,3.8544177,-3.38775968,-1.73590232,-0.54448041,0.75784254,8436.813087634791,53.99809,-8436.813087634791
1168,-3.7816516,0.63489461,3.58836866,-3.80136233,-4.55595875,23013.42060856054,110.7204,5072.04
1169,0.92756417,0.84735577,-2.28625949,-0.1435714,0.95305841,7922.539394454955,52.68213,-7922.539394454955
1170,-2.9302051,-1.63219022,2.09296965,-0.31764918,1.25290115,8959.03872279,50.81828,-8959.03872279
1171,-4.41810203,0.58576239,1.42452493,-0.58566475,-3.40260311,17788.271637631726,100.8658,4086.58
1172,-1.24011148,-0.96800807,4.18157683,1.40945819,-1.21818961,10702.847342311374,74.20892,1420.8920000000007
1173,-0.82882194,-4.8561267,2.0739596,1.80183259,4.13508356,6837.058770007554,30.62679,-6837.058770007554
1174,-1.5166318,3.21771289,4.28174771,4.60614473,-0.5089633,8346.445290008698,63.19678,319.6780000000004
1175,0.47573414,-4.33789289,0.35610093,0.40561419,2.29816092,7982.543445048309,38.13442,-7982.543445048309
1176,4.383361,2.66176934,4.24366905,-1.71183794,-4.0365581,14642.67675882545,105.7687,4576.87
1177,-3.85917582,-4.66139792,2.51732952,-2.36553823,-0.81157468,13370.347429150665,81.47523,2147.523
1178,0.35580183,-0.10959886,2.64109712,2.1082612,0.43784724,8167.714023526162,52.77387,-8167.714023526162
1179,0.38333198,4.22291389,-0.85457484,2.13275246,-2.53250475,11532.2990768485,93.78787,3378.787
1180,1.16608539,4.89550398,-2.10239064,-1.83213365,-0.15422639,8065.287195974261,66.45873,645.8730000000003
1181,1.55478274,0.17856895,-1.95909423,2.27619276,2.14343118,6819.621014046375,38.63875,-6819.621014046375
1182,-0.73324133,1.72298832,1.13709553,1.69299932,-2.32598507,12147.359424005132,88.07407,2807.4070000000006
1183,2.67838237,-2.0489831,4.03142006,3.30882616,-3.00613283,13090.681586967748,96.3519,3635.19
1184,-3.65525316,3.27927663,-2.00339914,-1.11153302,-2.68998712,14295.988198080197,101.3777,4137.77
1185,4.99179922,0.65690023,-2.63582008,3.21982259,-1.84207209,10016.117129489725,89.54399,2954.3989999999994
1186,-1.85013864,-2.90832004,4.57579663,-4.09184015,2.35978528,7856.444661456785,42.10019,-7856.444661456785
1187,-1.16429911,1.13882781,3.41201741,1.46620722,-2.00149882,11530.117275490347,85.14764,2514.764
1188,-1.27851037,2.57546026,3.22052263,-3.9851462,3.61760223,6030.784638106443,33.95647,-6030.784638106443
1189,-3.07197494,3.76106328,4.26648527,0.10211855,2.68898443,6407.254797465741,33.03743,-6407.254797465741
1190,3.58687247,1.54330975,0.59571655,-4.83400775,-1.64284332,10089.842768695364,89.4427,2944.2700000000004
1191,3.17674315,1.13087493,0.33255448,4.5522559,-4.44677777,17235.63996595417,108.8257,4882.57
1192,-2.24313483,1.95144784,2.98298004,-4.45838291,1.65209933,7641.711739891371,44.95403,-7641.711739891371
1193,2.23757881,3.07752849,4.61257364,3.02481934,0.22142899,7118.560768570225,50.97678,-7118.560768570225
1194,-0.57388808,-3.90651876,4.36009664,-1.11644577,3.40442211,6930.757011863308,34.20886,-6930.757011863308
1195,0.2983827,1.67367473,1.9816759,3.136244,3.22792253,5836.788153812287,30.85967,-5836.788153812287
1196,0.08284788,-1.69211207,3.6802973,1.06270827,-3.81564495,17171.199975598378,103.8845,4388.450000000001
1197,-4.03412655,-3.67295705,4.74732995,3.50133313,-3.1955856,16732.853356566127,97.44961,3744.9610000000007
1198,3.89819602,-4.80004414,-1.47997899,2.81902906,4.89842303,5773.356308320337,28.95985,-5773.356308320337
1199,2.75275905,-1.87025606,-2.90242393,-0.16149202,1.59650168,7638.784528368829,46.61464,-7638.784528368829
1200,4.63347974,-1.3629095,-1.05276993,-2.9861265,-3.44610219,14942.554240675989,103.4538,4345.38
1201,-4.26716454,2.44855581,3.11382094,-3.19339024,0.54196625,9030.876232914465,60.39314,39.31400000000025
1202,-2.04413239,2.33850969,1.76734945,1.81512235,-2.98662921,13869.201299758672,96.52854,3652.8540000000007
1203,0.45033122,3.18218355,1.20451296,2.51308071,0.58108583,7416.523313968949,46.91121,-7416.523313968949
1204,3.62869953,-2.78832368,4.00168515,-2.95175061,4.17819768,5624.639502792635,32.36595,-5624.639502792635
1205,-2.8015625,4.33592749,1.73959935,-3.32288123,-0.67664577,9655.962711816972,67.80258,780.2580000000006
1206,-0.61565979,2.18859425,-2.20782553,3.69353119,0.29345201,8169.665804358665,62.14438,214.43799999999985
1207,4.51950496,3.96573549,-0.92870968,-4.2094291,1.06974856,6550.274184836487,51.28048,-6550.274184836487
1208,2.66113657,1.25193857,-1.88754953,4.23403889,-2.46558678,11440.0676572886,92.53283,3253.2830000000004
1209,-1.55538086,-4.62273215,-2.86021382,-0.71068904,-3.02013313,18872.490993834697,105.2025,4520.25
1210,-4.90736604,-0.14844326,-2.16338084,-0.03027968,-3.17297347,18223.60243135653,104.4205,4442.05
1211,0.66797859,-3.83903011,4.47169495,-0.9655711,-4.72083702,22806.73654265494,109.8348,4983.4800000000005
1212,0.51278313,0.23737773,2.52107738,3.18776283,2.10745663,6647.841341754054,34.92092,-6647.841341754054
1213,1.31528946,-2.56140617,3.78874238,-2.1079405,-3.08614667,14805.843595393586,103.4589,4345.89
1214,3.94617277,-0.23590243,3.25882683,-3.71290997,-3.89766344,15641.66571599393,106.0091,4600.910000000001
1215,-3.28707585,-0.758007,4.08502014,2.50700442,3.13990191,6778.623592947134,32.71905,-6778.623592947134
1216,2.86542783,2.85877197,-0.58111093,-4.01579091,-0.10004601,8075.648325717976,68.97052,897.0519999999993
1217,-4.73636027,2.25288266,4.02047919,3.81303472,-2.70552396,13241.716580686358,94.83194,3483.1940000000004
1218,2.52165486,-1.74174676,2.44237703,2.29738938,1.47366043,7164.185291750017,39.56296,-7164.185291750017
1219,-3.87296918,-1.64047581,0.00897327,3.8273211,-3.74474515,19104.629674691096,102.2557,4225.570000000001
1220,-0.29992893,-3.98333436,-2.27868878,2.73173668,-3.8256877,19832.907459989285,107.8984,4789.839999999999
1221,2.37451425,1.49718548,3.80196097,-1.19915705,-0.76624859,8767.003028761885,69.37186,937.1859999999998
1222,-4.60404774,-4.97330629,-1.64878427,-3.20464438,4.69056219,8722.514047367378,37.75964,-8722.514047367378
1223,0.95353977,-3.12003977,-4.01502135,-1.82070784,-2.88599768,16084.993646357325,104.2672,4426.72
1224,4.31759253,0.59397261,-0.11407915,-4.3677351,1.92559388,6549.036536297971,46.07749,-6549.036536297971
1225,4.00936397,-2.17523676,2.83240246,1.52030195,1.67690332,6822.989290106238,39.18784,-6822.989290106238
1226,2.19124539,3.12978808,4.15695932,-0.98263888,-2.20644295,10493.89266300685,83.39979,2339.979
1227,-1.8636618,-2.41042428,-1.33058929,-4.71417407,1.96224113,8911.077367753944,51.2695,-8911.077367753944
1228,1.13319851,-2.11301822,-1.29068315,-2.83381146,4.36018211,6345.452335698268,35.90253,-6345.452335698268
1229,3.17437766,2.58452321,-1.24871739,4.42545322,-3.64060334,13731.333922551965,102.1399,4213.99
1230,0.57910001,1.77839383,0.17973614,-1.63171108,-3.57270292,15569.607946232372,103.3575,4335.75
1231,-1.44464597,3.55414851,2.0369859,-1.25106512,-4.73561266,20783.508011609127,110.2392,5023.92
1232,1.73160884,-1.23636768,4.3204348,2.46794769,-3.38705555,14318.013881639552,99.9854,3998.54
1233,1.98546309,-2.593087,-3.66064575,-3.18727677,3.68223346,6741.510191517169,43.14076,-6741.510191517169
1234,2.93937719,-0.3457292,-2.18431692,-4.42973641,-1.98550332,11713.913717979804,96.80223,3680.223
1235,-0.22715467,0.22797561,-2.59518683,1.1029677,-0.9833398,10530.560455473593,75.98199,1598.1989999999996
1236,3.6323595,-4.20723694,-1.30899477,-4.44475589,0.61200508,8982.202188563533,58.04546,-8982.202188563533
1237,3.87635451,-4.6132165,0.64488657,-4.46518708,0.52144142,8879.474341370053,60.49995,49.99499999999984
1238,-2.04900919,-2.37700379,-0.10616024,1.56127253,1.35755998,8866.60818420788,49.62243,-8866.60818420788
1239,1.75502159,-2.45462656,-2.22482747,-3.01744588,0.99547362,8697.777148145564,56.31631,-8697.777148145564
1240,-0.0366882,-1.40867814,0.52593364,0.7818087,-1.23155864,11162.669902900563,74.79906,1479.9059999999995
1241,3.08654988,-3.54678561,3.70255177,-1.43497325,3.89981688,5951.115280287329,32.57109,-5951.115280287329
1242,-4.87520512,1.60824001,1.46033366,0.86128706,3.22017739,7027.831281712259,33.74781,-7027.831281712259
1243,4.78697142,-4.77754854,-4.5630106,-2.3791109,-0.28301819,9968.604908252497,74.57178,1457.1780000000003
1244,-2.21804297,-1.5107744,3.84677241,-2.34499098,4.96801905,6154.650588050217,29.7225,-6154.650588050217
1245,2.38659267,-3.25063566,-2.95130606,0.02066912,-2.5029384,14043.652628575395,99.6119,3961.190000000001
1246,3.45145301,-0.57750389,1.0278498,-3.4407877,2.97603907,6194.176952868093,37.78332,-6194.176952868093
1247,3.36117388,-1.31434084,2.35893211,-3.84931737,2.14842513,6739.995818429569,40.85596,-6739.995818429569
1248,3.33284202,3.99681484,-2.92001003,4.26077004,4.59483199,4635.81277193481,28.86076,-4635.81277193481
1249,3.20310892,4.04347439,-2.21227499,2.4942881,-0.08702192,7502.891464006039,61.49126,149.1259999999997
1250,2.87355382,1.289979,0.00617249,-4.95732252,2.26070735,6475.844016677724,43.17474,-6475.844016677724
