id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
1009,3.50265711,-4.3856405,-3.71239131,-3.30129022,-2.05765304,13337.033859046924,101.4014,4140.139999999999
1010,-2.39821398,2.11048991,4.96215246,-2.08022991,-2.89874769,13850.765204157042,99.272,3927.2000000000007
1011,-0.60106931,4.80284215,-0.85110448,0.08415895,2.00066377,6531.071714807755,39.76975,-6531.071714807755
1012,2.1653526,4.16618666,4.47990553,2.49563586,1.61119167,5996.485698514536,36.82179,-5996.485698514536
1013,-3.34458636,-4.34056479,3.24149653,-1.68177171,-1.95187141,15019.234826301192,94.26262,3426.262
1014,-1.91309177,-2.95592724,2.34967459,-4.4112833,4.75943064,6716.1652652082375,32.48752,-6716.1652652082375
1015,4.73640434,4.30624365,1.51708384,3.84344521,-3.58717842,12391.45476838851,98.75661,3875.661
1016,-4.66642883,1.22137697,4.98090388,0.44722971,1.17161007,8246.929949789139,47.62368,-8246.929949789139
1017,-4.74730767,3.4429663,1.09749973,0.89618279,-3.13685557,15224.164646780226,99.0593,3905.93
1018,-3.4718689,-2.44361028,-2.68905399,-3.3507429,2.27585056,9299.45414864154,52.00984,-9299.45414864154
1019,3.25869092,4.11465594,3.39189377,-4.46689019,4.49470172,4734.916657619283,30.42586,-4734.916657619283
1020,-2.30165715,0.21180829,-1.42593039,-0.41925799,-1.56015032,12378.24854014524,87.70582,2770.5820000000003
1021,2.10854891,4.94539559,-4.7658899,-1.34944254,2.38311153,5959.030763951751,43.5485,-5959.030763951751
1022,0.79767952,3.08362029,-3.4512064,-0.0298981,3.93408194,5604.622875882959,35.29189,-5604.622875882959
1023,0.1573231,2.60513443,4.92421116,1.12822371,0.53212889,7423.909427259697,49.58752,-7423.909427259697
1024,-4.99341512,-1.02916729,-1.73394043,-1.36863951,4.20853608,7648.504729257067,36.12004,-7648.504729257067
1025,3.23275108,-3.30920929,-3.11794784,-3.59196773,-1.13029939,11215.380176099694,88.08737,2808.7370000000005
1026,-1.34221635,2.45751137,-2.15085762,-0.68376382,1.59290038,7565.194950447177,46.10973,-7565.194950447177
1027,4.86815238,2.51958007,-2.66796495,3.47001162,1.20151797,6399.6933169165695,43.98764,-6399.6933169165695
1028,-0.0597044,-0.37675714,-1.1024526,0.31805791,-1.36131191,11275.330576879564,74.03613,1403.613
1029,-0.26109414,1.11005097,-2.20270101,4.90187902,-3.29257176,14385.097625442855,103.153,4315.3
1030,-3.89533746,-4.31549606,1.92190188,-2.50476791,0.68719844,11130.080364001007,56.86524,-11130.080364001007
1031,0.87749027,4.79972674,-4.55027489,3.30734955,-2.2915004,10718.790907729375,91.95911,3195.911
1032,-4.62831902,2.34988718,-4.63514233,-3.50839739,1.75090034,8579.262945847038,56.62416,-8579.262945847038
1033,0.83608053,2.52752504,3.74252239,-4.86125416,-3.66017039,15000.100845984109,105.5585,4555.849999999999
1034,0.90972328,1.05879004,1.3936275,-1.47992177,-2.14106962,11764.353043277868,87.25703,2725.703
1035,0.98853418,-2.1061523,2.10356304,-1.61264402,1.09368782,8226.298005163142,51.95401,-8226.298005163142
1036,-1.36295796,4.6900958,2.70248935,-4.3759876,1.01699041,7390.381904305142,49.78532,-7390.381904305142
1037,2.50936604,2.6613401,2.44405919,-3.04318752,-4.79666091,19485.837844805257,110.2894,5028.9400000000005
1038,-0.42408708,-0.16136435,-4.98431477,-2.25601598,-3.13461413,16043.627375940285,106.2316,4623.16
1039,-1.84381526,-4.8574814,-3.74672742,-0.16589649,1.1415907,10524.555148738997,59.3982,-10524.555148738997
1040,0.71753047,-2.7316649,1.0492382,-2.63168192,3.78115046,6682.416082370743,34.8078,-6682.416082370743
1041,0.45646877,0.28595008,-0.89751937,-4.81648062,3.36359315,6542.253818886395,40.14898,-6542.253818886395
1042,1.40274344,1.36115081,3.43218843,4.16255632,3.2433897,5542.118372115854,29.85782,-5542.118372115854
1043,-4.1709572,-3.73957883,-1.87856409,-3.89483947,-2.44144884,18543.64170219705,103.6662,4366.620000000001
1044,-1.49460483,0.14575293,3.60764851,3.09629836,4.35915235,5669.5410431363,28.16313,-5669.5410431363
1045,3.07893227,1.39859164,-0.56920102,-2.62137935,1.24702977,7118.746361527443,47.93997,-7118.746361527443
1046,2.9955474,0.54395446,3.74984553,3.56347303,3.71751194,5236.240102486666,28.53889,-5236.240102486666
1047,-0.85668702,-2.77083029,-4.01145739,-0.87914703,-4.84999593,27136.597236529266,112.8198,5281.9800000000005
1048,3.34238964,1.33839205,-3.66146094,-1.51165106,3.55482462,5728.337381596289,38.26793,-5728.337381596289
1049,-3.2033535,-0.43817364,-1.2811954,-4.05565156,2.78941954,8040.970131512063,44.78534,-8040.970131512063
1050,2.22753025,1.04248868,0.67630578,0.17248841,0.90127347,7440.706265754991,47.57492,-7440.706265754991
1051,-3.10237372,-2.79617742,2.00956724,3.3150236,4.55411273,6491.818927540086,28.81354,-6491.818927540086
1052,-0.25270603,-3.09048002,-4.53877701,0.5771394,4.80583343,6575.212533289203,34.24804,-6575.212533289203
1053,-1.96450808,-4.79510491,1.45304604,4.30469916,0.22160426,10072.9100831206,59.54875,-10072.9100831206
1054,3.93196432,2.27674133,1.36222827,1.67106732,1.07730265,6623.174355753567,39.63668,-6623.174355753567
1055,-0.80596193,-4.02029386,-0.11478692,2.87518898,-2.41709594,14711.856783231198,91.80492,3180.492
1056,-3.43237876,3.96417317,1.66367714,2.84886111,-0.25540903,8781.943891845807,59.65348,-8781.943891845807
1057,-1.13599977,-4.14281746,4.11272179,4.15947162,4.51410731,6039.641250725175,28.53997,-6039.641250725175
1058,2.12464897,-2.1650824,1.54168876,0.0690806,-1.82059204,11621.493613298864,81.68904,2168.9040000000005
1059,-0.15869612,1.3350084,1.31366843,0.19706203,-3.62237261,15870.53845265958,101.9491,4194.91
1060,0.96113174,1.59939623,-2.32862719,-4.73279466,1.23359405,7671.791692061016,54.50203,-7671.791692061016
1061,0.61280162,-2.85741767,-1.38246941,-3.78208386,3.91459218,6902.236539436364,39.234,-6902.236539436364
1062,-1.03089367,-4.75140705,-0.96839345,2.93452807,-1.82855117,13902.651524003582,85.24285,2524.2850000000003
1063,-0.12581489,0.3740278,4.50778845,2.30689186,0.99113408,7443.914949125785,47.3228,-7443.914949125785
1064,-2.23225226,3.97509162,-2.82596985,-3.70437388,2.13060966,7183.168292538041,49.60231,-7183.168292538041
1065,-3.52738125,-3.02424325,4.75513383,-4.34876059,-3.27204453,18205.287122061065,105.2957,4529.57
1066,4.29521236,4.01824921,-4.64049123,2.38280262,-2.43617302,10440.11923688621,97.17223,3717.223
1067,-4.80154016,1.24321596,1.76911143,-1.98616117,-2.5890396,15184.389273534449,98.75785,3875.785
1068,2.03166681,1.47929586,-4.09009126,0.93906524,1.93785364,6759.107264082411,43.60115,-6759.107264082411
1069,-4.67860479,0.1275504,-3.30165171,1.36051141,-4.09851452,21685.565118575,108.5817,4858.17
1070,-2.79469077,-0.12554741,4.58236844,3.55667556,-0.39558245,9357.311317751672,63.68822,368.8220000000001
1071,-1.1817699,2.19352292,3.04461885,-2.18785867,-3.56723255,15748.792835680364,103.9819,4398.19
1072,3.49257952,-0.38562251,-2.31258233,2.59020913,1.76552166,6815.77078516863,40.10648,-6815.77078516863
1073,1.10620846,-3.48477213,0.68010544,-0.74327751,-2.85727915,15274.837314790822,94.88692,3488.6920000000005
1074,2.36572102,-3.23387827,1.15148566,3.67826858,-3.22757704,14817.180503230746,99.4874,3948.7399999999993
1075,-3.25237974,3.37393839,-3.21693315,1.96986268,1.78337391,7393.063834462962,43.92182,-7393.063834462962
1076,1.1750415,-4.72567495,-2.87895379,0.86640194,-0.9861446,11965.51869460102,80.22596,2022.596
1077,-0.15150445,1.7191904,0.76875659,-2.98748308,-0.22919432,9137.81197091497,72.39366,1239.3659999999998
1078,0.9680352,-3.12614803,1.64899436,2.2876418,4.2413806,6099.077662912649,29.43469,-6099.077662912649
1079,4.49628813,2.75821343,-0.15560115,-2.12289387,0.26777124,7340.429245630187,58.51307,-7340.429245630187
1080,-3.07121785,-4.39756635,-0.06919324,-2.22564093,-1.73896019,15525.431030412858,93.75812,3375.8120000000004
1081,-1.93159297,0.04622781,1.37035803,-4.18704137,-4.69673449,23724.49283860244,111.2158,5121.58
1082,4.71285379,3.82172834,-2.57639896,1.0159714,-2.45696187,10504.430803727744,87.15123,2715.123
1083,1.90096903,-0.91893573,-0.00812142,0.80960356,-4.87657693,22449.10554394072,110.6332,5063.320000000001
1084,2.7109154,0.23339613,-3.07962408,-1.32077016,2.69606777,6492.4230376745545,41.47181,-6492.4230376745545
1085,0.80433727,-4.47126771,2.41231209,4.31513451,-0.79065746,10310.116098532726,72.44044,1244.0439999999994
1086,2.79534786,0.71761036,0.43001252,-3.37411312,-0.65381064,9141.308404157957,65.81306,581.3059999999994
1087,-0.18591872,4.69605605,3.1060341,-0.71867201,3.76901925,5365.393193004148,30.78976,-5365.393193004148
1088,-2.55160109,4.34064886,3.42630968,3.00755155,3.40088013,5667.458471314774,30.5006,-5667.458471314774
1089,4.87349061,-4.76834768,0.64392452,-4.47337934,1.01370403,8164.046287563019,52.39425,-8164.046287563019
1090,-0.54903261,1.58985696,-3.9324045,2.76502107,0.97469836,7830.468552215977,49.10657,-7830.468552215977
1091,4.31910497,-2.00992258,2.24057248,-2.21223456,-1.68410339,10655.960811718063,89.81136,2981.1359999999995
1092,-3.02408448,0.60164398,2.90435456,-3.15649021,3.78673208,6671.380748172115,33.82504,-6671.380748172115
1093,1.29289248,4.37020908,-1.34734657,2.56530532,2.58591456,5808.068097714565,34.72074,-5808.068097714565
1094,-0.68978082,0.6410813,-0.20316606,-1.88230787,2.49226306,7147.962670431196,40.33635,-7147.962670431196
1095,-0.55297875,2.93413808,-2.64302039,4.73244174,0.35203741,7812.767044164437,61.96935,196.93499999999983
1096,2.0531686,2.29278095,-3.77793625,-0.85537916,2.6274181,6258.794615505837,41.75167,-6258.794615505837
1097,0.7717345,3.36517532,4.74683376,-2.48414622,-4.83985863,19759.971939845585,110.636,5063.599999999999
1098,4.85338755,1.79868189,-1.1613898,-2.35248184,-2.91305998,12170.339045775683,101.2137,4121.37
1099,1.74838997,2.15283198,-4.37987809,-4.5949966,4.53371004,5464.845061294132,39.03745,-5464.845061294132
1100,2.66587056,-1.81292664,-2.269867,1.93035789,-2.3833866,12705.128982389597,92.08618,3208.618
1101,-3.37753219,-4.53162969,2.46639516,-1.36347306,1.25632993,10059.102414719897,53.46829,-10059.102414719897
1102,1.83400223,-4.17252542,0.61415877,-3.19452322,1.80059288,8151.577738689859,45.32351,-8151.577738689859
1103,-0.76460024,4.00626746,-2.68460505,-3.34116415,-4.19405188,18093.379328091243,108.9658,4896.58
1104,4.47556758,-0.58969852,-1.55571222,0.22507479,-3.88910724,16031.163165740543,105.3639,4536.39
1105,2.27463782,-0.49565595,-1.36615669,-4.02346633,1.15842363,7861.772669462029,54.81935,-7861.772669462029
1106,2.20418189,-1.53518781,2.62381417,2.41168299,-3.84169923,16216.988600702578,104.3527,4435.27
1107,0.6327328,1.07103366,-4.5836313,-2.03235044,4.26098292,5929.341880250795,37.84657,-5929.341880250795
1108,4.96512923,0.30167614,-0.88434268,-3.39795353,-1.13759904,9398.541434937904,79.85556,1985.556
1109,-2.62879067,-1.06409768,4.79057688,-3.35819929,3.41751673,6909.0948751933975,35.28745,-6909.0948751933975
1110,-1.53283701,2.49653254,-0.41579967,-1.72457919,0.44754238,8603.400463819757,60.137,13.700000000000044
1111,1.12968408,4.99332617,3.02492974,1.95337708,-4.96206181,19283.23604019905,110.6857,5068.57
1112,4.711631,-4.52249337,-1.91408135,-1.33016175,-0.70444125,10271.149113524289,67.39089,739.0889999999999
1113,-0.34678484,-0.72085768,0.0203868,-1.3036358,-2.8189861,14781.898202338136,100.0301,4003.01
1114,4.79522513,1.95823274,2.95881553,3.13884853,-1.57005482,8938.119372636495,72.7169,1271.6899999999996
1115,1.94586459,2.53677587,0.1980056,2.16719778,2.56754089,5978.0133472969765,34.32217,-5978.0133472969765
1116,2.62203944,3.20126755,2.87021419,-2.1159537,-1.81232696,9904.68766281162,88.61968,2861.9680000000003
1117,-4.69363146,4.28509289,-0.83110826,0.63459273,-3.47263053,16223.790133623655,101.6317,4163.169999999999
1118,-4.83066045,-3.58839313,4.03959658,1.61507909,2.77417213,8105.540856113455,38.10114,-8105.540856113455
1119,4.08185799,4.87826705,-0.27358534,0.38865443,-0.11042382,7270.440624783495,61.21246,121.246
1120,2.09149793,-2.68735835,4.22727444,-2.52367529,-4.81995312,22161.29325503701,110.8083,5080.83
1121,3.95093364,-4.1222456,0.78874178,-1.2486166,2.73161032,6846.03632045258,37.28786,-6846.03632045258
1122,-1.07458383,3.58980009,-4.97788036,-1.77008309,-1.37771615,10641.020489479975,90.00988,3000.9879999999994
1123,-0.09654578,-4.62257475,2.50006731,1.55886374,3.72879725,6826.09291641441,31.81546,-6826.09291641441
1124,4.41582113,-3.89266092,1.35259715,-3.56636584,2.65849561,6757.335889887116,40.07156,-6757.335889887116
1125,4.41975581,2.13955812,2.64740033,0.25781048,1.00307778,6606.573772829847,42.53849,-6606.573772829847
1126,-0.62678545,4.61792201,-1.74126547,3.18570977,0.76335619,7255.679842992669,53.15072,-7255.679842992669
1127,-1.66370011,1.17761746,-4.87256307,3.3671269,-2.02049405,12138.85994622973,91.75163,3175.1630000000005
1128,-4.25714489,-1.61748011,4.05623914,-2.45964728,-0.73103218,11763.33229343379,76.38318,1638.3179999999995
1129,0.50782223,-4.48931027,2.65710378,-4.88796509,1.8130279,8319.711183832742,47.23007,-8319.711183832742
1130,-4.77280309,4.63590394,0.12312487,4.39203151,0.17816616,8294.27423052975,61.90936,190.93599999999995
1131,-4.1917917,-4.15291418,-1.54616621,3.37863649,4.46919559,7469.238052224347,32.09262,-7469.238052224347
1132,3.84723733,2.00732951,-3.58119455,-3.59891378,-0.44003262,8514.413606167755,76.45614,1645.6140000000005
1133,-1.5497542,-0.5805095,-3.9212162,-1.5514346,2.32346353,7957.511386456998,48.12726,-7957.511386456998
1134,-3.86009241,4.97054459,1.02502885,-0.510466,1.24859476,7636.183510020755,42.38266,-7636.183510020755
1135,1.8827315,2.77724498,0.57724076,0.95724602,-3.98936691,15714.733961173502,103.1854,4318.54
1136,2.89563222,4.51234629,0.35319229,0.9803276,3.92293358,4966.438570113958,30.71434,-4966.438570113958
1137,1.33238751,0.86684382,2.89536583,-2.97985683,-2.16514609,11601.04220709992,95.90413,3590.413
1138,-1.89602223,4.95732084,3.61577294,0.36066774,2.9691404,5889.882952754422,32.0032,-5889.882952754422
1139,-2.02817408,1.28098392,2.57141787,3.18282398,1.93402664,7020.490909006279,36.87171,-7020.490909006279
1140,-0.08085772,-0.0745691,-1.34053664,-3.44796734,-4.73604038,23256.796456557488,111.3783,5137.83
1141,0.88049741,-3.88152034,-2.97330873,-1.23324189,2.91430277,7727.69728787939,42.74516,-7727.69728787939
1142,2.91729129,0.11025282,-3.73633348,0.20603095,4.24889561,5607.560344849752,34.57639,-5607.560344849752
1143,-3.84917782,-2.50449367,-4.614844,-4.27859093,1.27000744,10628.08453138688,64.53996,453.99599999999936
1144,0.4825142,3.28274843,4.67328838,-2.63207732,0.56480099,7439.783864000437,57.36456,-7439.783864000437
1145,2.78625792,-2.13104778,-4.32131907,0.94407025,-1.97649017,12159.358313931623,95.81239,3581.239
1146,-1.82733361,1.97967268,-1.1201822,-4.43274528,1.62073827,7896.951289408861,50.42164,-7896.951289408861
1147,-4.53872887,0.73895066,2.99637372,-0.68999742,-3.25934111,16865.785497874465,100.1554,4015.54
1148,-4.22017136,4.1505861,-1.76495034,-4.13137336,-2.69967058,14455.441847233036,104.5143,4451.43
1149,-1.68378103,2.80648912,0.30389477,-2.64493531,2.01404954,7227.437996301001,42.78972,-7227.437996301001
1150,3.78804486,0.40156474,-1.26104346,-2.65205269,-0.0634129,8394.265504432502,65.28941,528.9410000000004
1151,-1.12408873,-4.41571463,3.09854537,3.39224158,-4.7213577,23809.756409323683,109.026,4902.599999999999
1152,4.80551154,-3.86247512,0.56483589,0.35985555,4.3937306,5687.959825032413,30.37836,-5687.959825032413
1153,2.81757233,1.56026685,-0.89282023,-1.45463808,2.08423256,6528.852126318197,41.03656,-6528.852126318197
1154,2.075101,2.49559475,1.29737134,-1.49421208,-2.53793891,11738.883038624648,94.61926,3461.9259999999995
1155,1.45781802,2.94925496,-4.34875777,3.82086229,3.39723334,5553.208911510857,33.58714,-5553.208911510857
1156,3.86262458,-1.5558103,-1.51300383,0.8298334,-1.93084293,11341.031850290312,80.17204,2017.2039999999995
1157,-0.30580507,-1.54414088,-3.38034368,-1.4452712,3.16438754,7275.54521908388,41.87834,-7275.54521908388
1158,-1.17213263,-0.65271117,-2.08343652,-3.97825586,0.76850803,9307.98126878916,61.95883,195.8829999999999
1159,1.80912714,-3.29993839,-1.86997532,-2.27358009,3.82413073,6758.475928880449,38.26617,-6758.475928880449
1160,3.51041432,3.35098319,-4.19925865,2.04094952,-0.35140889,7918.916965691972,62.75998,275.9979999999999
1161,-3.07211714,2.03619267,4.20249961,-4.29725531,-1.42657776,11267.46607397686,89.04514,2904.514
1162,0.18802746,-2.27766827,0.89061174,2.98560738,-0.16435063,9503.955338832022,60.01201,1.2009999999996523
1163,1.25409901,-4.48509368,-1.93351878,4.38754371,-2.22123477,13500.776402980176,95.75742,3575.742
1164,1.6909309,-4.95838947,4.21950825,-2.8542424,-2.00270902,12693.766648564322,97.04649,3704.649
1165,3.92794536,2.96718569,1.87696044,0.51614116,4.59640715,4720.15189383755,28.53816,-4720.15189383755
1166,-2.83772246,0.66624353,-4.48903975,-3.44876019,-1.15537463,12154.327454528162,93.50966,3350.9659999999994
1167,-1.35362696,-3.90329039,3.14430243,-2.76695781,2.8468154,7784.656651322141,38.38424,-7784.656651322141
1168,0.5003505,2.04678361,2.33574097,-2.66827987,3.51033534,5892.902444845307,33.89339,-5892.902444845307
1169,4.04232702,-2.9290398,-2.57427443,2.11951789,2.11464871,7035.039378825825,39.8565,-7035.039378825825
1170,-3.57093642,4.49021715,-4.16864074,-3.32138323,0.46984436,8829.558017320798,67.45609,745.6090000000004
1171,1.37055159,-3.52249864,3.37965178,-2.33222973,2.98571766,6875.151312048375,36.69551,-6875.151312048375
1172,-3.00859863,-3.74877981,-1.69574571,4.95312331,-4.03868164,21389.989594666877,105.9495,4594.95
1173,-1.308253,1.34747772,-0.58489474,3.95667985,4.22934029,5707.233972330549,30.16784,-5707.233972330549
1174,4.5458552,-3.68015903,1.79053971,-1.31332929,-4.20532891,18362.473546556223,106.289,4628.900000000001
1175,-2.43735998,-3.80185189,-3.9874635,4.57077443,-0.41027572,11337.227327441042,77.77075,1777.0750000000007
1176,-2.06998072,0.51331521,4.68615389,3.94806347,-3.0918521,13840.773138998518,96.77709,3677.709
1177,0.33125539,4.11176319,-0.14382324,4.75085459,-2.77976894,11661.12983117405,91.97574,3197.574
1178,4.64795533,2.22724163,2.2148042,0.21011402,2.50150094,5650.374508635095,33.92999,-5650.374508635095
1179,-0.22270973,-1.58248324,0.50489596,-3.4316422,4.03528945,6589.492414932313,35.71037,-6589.492414932313
1180,3.05362897,3.39169341,-2.42220008,4.80589754,-1.06947355,8518.446918699172,75.94909,1594.909
1181,-3.17679501,-1.44094119,-3.18928135,-1.38372801,-4.42693013,24854.71222605207,110.6686,5066.86
1182,3.68189616,-1.90031157,-0.22269791,-1.12329162,3.65608461,6036.66808183013,34.42373,-6036.66808183013
1183,4.48218883,-3.76072736,-0.39223156,2.15633784,-3.3856498,15218.71337382882,100.0201,4002.01
1184,-2.93550088,1.61513373,2.96265685,3.01209286,-3.00370428,14064.534481555022,96.83107,3683.107
1185,-1.86731723,4.08198949,-1.04330511,-3.65238028,0.13741702,8722.747211851478,63.33864,333.8639999999998
1186,2.63054674,0.62155459,-1.66477499,-2.9484234,0.93305109,7701.822668638199,53.50322,-7701.822668638199
1187,4.16341872,2.37401457,-4.52702819,4.3013496,0.32594025,7179.809678233472,53.88046,-7179.809678233472
1188,0.42707192,3.74947215,-3.61409655,-3.19130442,0.12450936,8310.760139633976,70.01995,1001.9949999999994
1189,1.23985279,-4.7116651,-4.93201818,-3.96569971,2.52954803,8333.049874721562,54.13414,-8333.049874721562
1190,0.19280507,2.07790082,2.72975572,1.44083078,-0.42560926,8675.21556079672,60.08239,8.238999999999663
1191,4.12374191,4.47057096,-2.26053203,-1.67999826,-1.27669399,8789.508273393467,85.79001,2579.0009999999997
1192,4.22377819,0.81027298,-4.58589317,2.21171818,1.38367439,6793.3660716236745,44.73304,-6793.3660716236745
1193,-4.01752332,-2.85491554,-1.57174272,-0.65677399,1.98194248,9565.374878895664,47.07024,-9565.374878895664
1194,-1.77207393,4.72692826,1.59495803,-2.43694252,-0.75249275,9326.271534530932,67.56433,756.4329999999998
1195,2.98568666,0.271867,0.6008964,3.08947327,3.81709492,5454.845325063023,29.90782,-5454.845325063023
1196,1.58533144,-0.80354997,-2.93092754,2.60482137,3.95443114,5966.023540160404,32.85252,-5966.023540160404
1197,-4.56463529,-3.61686419,0.15478775,-3.51260373,2.26440179,9871.780432236685,47.69213,-9871.780432236685
1198,1.32611218,-0.27188038,2.30856506,-1.74920308,-3.20077189,14555.501083919196,100.4538,4045.38
1199,-1.16695913,2.54944076,1.69484292,-4.57423304,-1.12084446,10329.973350883258,84.48396,2448.396
1200,3.57036504,4.25715504,-2.44785939,3.9310335,-1.62007548,9031.797511767538,86.14558,2614.5579999999995
1201,0.89900887,3.71534584,3.859031,3.52776569,-1.60050298,9310.383874799034,76.03353,1603.3529999999998
1202,0.00814213,-1.73326408,-3.64937757,4.8588649,-2.94152514,14623.30265986086,103.5867,4358.669999999999
1203,-4.68773841,0.03908422,-1.9722541,-1.57417295,-2.49267921,16090.389024723145,100.3673,4036.73
1204,-1.20589878,-1.6345783,-1.02341113,1.27422995,-1.33927186,11981.753820645104,77.66607,1766.6070000000004
1205,-2.45974713,1.40385403,-0.5114002,4.67854655,0.79340371,8036.097763848114,57.05844,-8036.097763848114
1206,-1.60926954,1.91209449,0.896568,0.21921128,1.52691746,7552.368641109511,42.83647,-7552.368641109511
1207,0.75617353,0.57934186,-4.46545273,0.36926976,3.18094713,6449.364113641779,39.17813,-6449.364113641779
1208,3.81408324,-1.09393172,2.34293431,0.05683923,-2.04235274,11025.005710511905,82.94817,2294.8170000000005
1209,-2.49000464,-0.89663994,0.43528711,-2.15216336,-2.77096397,15873.650078556682,101.2619,4126.19
1210,-3.98535687,4.43180948,-2.36072264,-3.45971396,4.16318422,6224.638482232207,38.81165,-6224.638482232207
1211,-1.26957487,3.4146051,2.97768732,-0.50351733,0.39024245,8005.124853485199,53.99367,-8005.124853485199
1212,0.11402598,4.82913874,-4.59664694,-4.79698575,-4.9170039,21321.92933279045,114.8228,5482.28
1213,-4.37375,-2.50267124,0.05980175,4.52897302,3.16832296,7516.330764063915,35.45576,-7516.330764063915
1214,-0.96232823,-2.67810565,-4.41181978,2.8902134,-0.84904927,11427.77272601012,83.29689,2329.6890000000003
1215,3.74020811,-2.82003435,-2.95999509,-2.07352305,0.78583358,8442.71674532974,56.34486,-8442.71674532974
1216,3.48754872,-1.10731176,-1.26805435,2.03284949,0.51508136,7971.096568029936,53.97873,-7971.096568029936
1217,2.19137278,-1.71414292,-3.23083695,-4.66874665,-0.08915811,9595.980886733016,76.6797,1667.9699999999998
1218,-2.46482521,-3.86411753,3.45948359,1.71711879,4.17622851,6784.715000765437,30.14039,-6784.715000765437
1219,-0.37258659,-4.69395091,-4.78126036,1.76032989,-3.07348537,17822.03582111431,104.0134,4401.34
1220,-0.54085615,2.59721682,4.64921332,0.41745936,1.42548627,6926.449434576016,41.23898,-6926.449434576016
1221,3.14088554,-0.09478161,3.97244943,-4.87775804,4.71175634,5137.788606631907,30.50417,-5137.788606631907
1222,3.42991545,-1.28739017,0.25047496,-2.2513781,2.45208627,6668.846453621491,39.34223,-6668.846453621491
1223,2.95895627,-2.32332564,0.53442581,-1.71682272,1.31369896,7771.851425750417,45.83854,-7771.851425750417
1224,-3.91811198,-4.80275417,-2.39654944,-0.21588804,-1.40942801,15641.645783579532,87.30768,2730.7680000000005
1225,3.97312107,0.41434813,-2.9189504,3.91196212,1.65067578,6575.054340894483,41.303,-6575.054340894483
1226,-3.34038094,3.14936353,0.16326446,-2.48815518,-3.99450133,18726.66706775283,107.7739,4777.389999999999
1227,-3.50555355,-1.25566064,-0.70526941,-2.09066054,-2.269542,15439.653591384622,98.9091,3890.91
1228,-1.92784253,-0.70519676,1.50905557,-1.04321242,3.00951517,7200.561884872485,35.92081,-7200.561884872485
1229,4.1773466,-4.29996584,0.47217495,-1.85642655,-0.45227892,9776.841117770216,69.12878,912.8780000000006
1230,-3.28530807,-3.94465066,-3.52073116,1.83616706,3.86150601,7960.316951057352,35.87129,-7960.316951057352
1231,0.53105529,1.01783555,2.11328039,0.29112293,-1.89648663,11175.940973782446,81.75952,2175.9519999999998
1232,-3.31133373,-0.66379928,0.72720878,2.36825615,-0.34131928,10372.570732228553,64.49995,449.99499999999983
1233,3.80295731,3.49376827,2.47302641,3.33220132,-3.67145066,13107.947476017407,100.7487,4074.87
1234,3.07031688,-4.53880199,-0.79883952,2.68642184,-4.57242062,21761.95016634132,109.409,4940.900000000001
1235,-0.58568588,3.72232543,3.40334631,4.03746521,1.18190336,6717.552175946334,42.00625,-6717.552175946334
1236,-3.39271929,-0.97674718,-0.12748806,-0.34877888,-4.30424104,22875.797676124515,108.4141,4841.410000000001
1237,3.95288833,-2.5606509,0.47067724,-1.78136794,-1.49504061,10855.44307771093,83.37133,2337.133
1238,-1.25492759,-0.03076697,-4.05002509,2.96498934,-2.92033091,14758.2197234198,103.2535,4325.35
1239,-2.88529467,-4.45996822,-4.42411925,-1.27610763,3.33861359,8865.014908585845,43.53784,-8865.014908585845
1240,-0.3278591,-1.93934233,0.15024936,4.24891548,-0.62320139,10024.848734132764,67.24419,724.4190000000003
1241,0.66907896,-4.89047979,-1.32952429,-0.13468028,-2.38842928,15230.985187566048,98.64658,3864.658
1242,4.62164211,2.64363583,-2.13916882,0.17677482,-4.02164483,15147.745024853306,105.2546,4525.46
1243,0.37771998,-0.31308965,1.18061184,3.35680951,-3.53263162,15460.723201789311,101.1104,4111.04
1244,-2.82830346,-1.42073322,3.65486658,1.94422879,4.42044083,6223.659002151078,28.75686,-6223.659002151078
1245,-0.33694307,-4.0878045,1.82899284,-3.06346041,-3.88171583,20317.60611244155,107.4786,4747.86
1246,-3.55728625,3.03784296,-2.77902778,-0.05004976,3.03305262,6880.845187904139,38.30257,-6880.845187904139
1247,-0.39442901,1.75511284,-0.58303921,-4.98415657,-2.30971748,12746.44089527904,100.6841,4068.41
1248,-4.19233474,2.88219184,4.34144578,0.02233773,0.10060242,8927.670065754173,56.53323,-8927.670065754173
1249,-1.49799831,4.66021167,3.23769775,2.31648169,-1.67281884,9961.278471163429,79.06291,1906.291
1250,2.17789645,4.60387402,-2.42552224,-0.34030291,3.14850884,5531.800463988857,36.33937,-5531.800463988857
